variable,domain,cntry,r_pearson,p_pearson,r_spearman,p_spearman,human_mean,silicon_mean,human_sd,silicon_sd,n_valid
psppsgva,political,HR,0.04122755690123132,0.2858795000731305,0.05724866797594892,0.13820511899561963,1.6428571428571428,3.7038690476190474,0.78575783261367,0.5487690336330043,672
psppsgva,political,HU,0.03656299411257784,0.3403800587784201,0.05168071548728382,0.17763466080926066,1.9824046920821115,3.6363636363636362,0.9768155702608059,0.5195420182145314,682
psppsgva,political,IE,0.07198972132126004,0.061194881232497354,0.07057917302220726,0.06645963577359688,2.2629246676514034,3.8389955686853767,0.9647633682632638,0.48261264587313274,677
psppsgva,political,IL,0.05297131497962109,0.17472922269247398,0.05266562439564742,0.1772339797414584,1.965045592705167,3.851063829787234,1.013002265547011,0.3850403827862449,658
psppsgva,political,IS,0.0596744403797289,0.12252022914695578,0.04637418880551305,0.2302685728253773,2.5767511177347244,3.8241430700447094,0.8497561699763808,0.531470618478935,671
psppsgva,political,IT,-0.022567456378662313,0.5612812091820047,-0.012739078935020564,0.7429831414560151,1.7759398496240602,3.7578947368421054,0.7699309912688556,0.5264410123702274,665
psppsgva,political,LT,0.011526042755110438,0.7653479213723419,0.01944392443389459,0.6145924393165016,2.236255572065379,3.6894502228826154,0.9830674812447819,0.5748901248314068,673
psppsgva,political,LV,0.03427104520393917,0.37650196497708815,0.03438228986715964,0.3749538752052267,1.8158682634730539,3.682634730538922,0.9214679283834347,0.5205212513671413,668
psppsgva,political,ME,-0.02433043896631306,0.5304753759443271,-0.02277956831602167,0.5570118646883413,2.1934032983508245,3.7436281859070464,0.9038215283584695,0.5413258384268258,667
psppsgva,political,NL,0.00448882702668742,0.9072609643501159,-0.012391363004359652,0.7477621546245766,2.544378698224852,3.7934911242603553,0.9250975036124607,0.49777484267003547,676
psppsgva,political,NO,0.007689965968478191,0.8416994565445618,0.012521924364905408,0.7450134990936058,2.895125553914328,3.902511078286558,0.8280885474977414,0.4827891891234584,677
psppsgva,political,PL,0.04137623699560266,0.287404315258294,0.043808362449139916,0.2599859147542914,2.268476621417798,3.6983408748114632,0.8847577726674779,0.5238542020625289,663
psppsgva,political,PT,0.03758730377560999,0.3309623881333176,0.04397738979314074,0.2552866599868984,1.9910581222056631,3.7779433681073025,0.9650197962034397,0.562395677686608,671
psppsgva,political,RS,-0.01867961795932359,0.6384799782099498,0.01160421865492905,0.7704007171880094,1.853543307086614,3.6081889763779524,1.0305885791593936,0.5439043008855705,635
psppsgva,political,SE,-0.00032017467990431145,0.9933555965240324,-0.020989968503538053,0.5850651128621379,2.6671575846833577,3.82540500736377,0.8980293191323413,0.5564110972818831,679
psppsgva,political,SI,0.02230899503592985,0.5648969008423668,0.020149494825667098,0.60316453979608,2.1497005988023954,3.7365269461077846,0.8527492711928171,0.5790297712850677,668
psppsgva,political,SK,-0.047873503777497634,0.21518876150747604,-0.03065781033673153,0.42751673107452226,2.0297619047619047,3.674107142857143,0.911431590313995,0.5287973367714927,672
psppsgva,political,UA,0.030863764920548636,0.4275483669754007,0.05308232732096012,0.17219367599857174,1.755656108597285,3.3846153846153846,0.9758537122247267,0.5671296746420812,663
vote,political,AT,-0.04438260431762297,0.2488138575271661,-0.037547685862596214,0.3293121704952568,1.2998522895125555,2.0635155096011815,0.5654369222650558,0.7010862589129895,677
vote,political,BE,0.008599421058109239,0.8228841077251725,0.013078161339466198,0.7335373636335897,1.3544117647058824,2.208823529411765,0.6839058370641178,0.6694985911190198,680
vote,political,BG,-0.0503465086231986,0.18910659158487755,-0.05792188630708832,0.1307549142270782,1.3812316715542523,2.1392961876832843,0.5643336686465967,0.6830944342647488,682
vote,political,CH,0.03616762028912523,0.3517367103392905,0.029425658882045524,0.448718382311955,1.6721804511278195,2.1909774436090226,0.7977144859680625,0.6594378135291679,665
vote,political,CY,-0.009957523374361867,0.7959325716749296,-0.017776425355010155,0.6442889119546708,1.3471196454948302,2.152141802067947,0.5951317333519341,0.687299615107936,677
vote,political,DE,-0.003628523258112555,0.9244781272066394,0.003535964941589977,0.9263990466244125,1.34014598540146,2.0992700729927005,0.6663880836812058,0.6831831617578829,685
vote,political,EE,0.03857437464926854,0.3144630621985826,0.04138093874009047,0.2805215427440037,1.3709677419354838,2.1730205278592374,0.6379403823322093,0.669871420928315,682
vote,political,ES,-0.014288299387245611,0.7095389843603374,-0.006079409321338015,0.8740826834949892,1.3914956011730206,2.167155425219941,0.6686505077011836,0.7117064780532605,682
vote,political,FI,-0.00293151540594427,0.9394015915470597,-0.005683004935160639,0.8828349855101681,1.1896296296296296,2.168888888888889,0.4649868499582924,0.6724183145283561,675
vote,political,FR,-0.004960255823090409,0.8981030336632118,0.000549072922531257,0.9886901794243156,1.4872944693572496,2.12406576980568,0.6276345705710873,0.6950450606877371,669
vote,political,GB,-0.04091300451119869,0.2870672346285732,-0.022884788393386143,0.5516412527712584,1.3711340206185567,2.101620029455081,0.6053768747466809,0.6912732662021445,679
vote,political,GR,-0.05707310035818435,0.13592454533175927,-0.05220935603467998,0.17260386456364046,1.185672514619883,2.1973684210526314,0.42852122488914157,0.7223226559265972,684
vote,political,HR,-0.09608412274977451,0.012705617729346827,-0.09050492097788103,0.01894531186911065,1.3482142857142858,2.2142857142857144,0.5861260541305399,0.6918116534500308,672
vote,political,HU,-0.011679760926182035,0.7604293049765969,-0.012066006638801113,0.7527606600396215,1.2792397660818713,2.1827485380116958,0.5352373957481539,0.680362956218262,684
vote,political,IE,-0.019615014798139842,0.608573896179789,-0.022261659619775005,0.5610887616936451,1.317251461988304,2.1096491228070176,0.6051952152270625,0.7146002125808568,684
vote,political,IL,-0.07049407752637103,0.0688422958588569,-0.06816087123460089,0.07856215947992853,1.313343328335832,2.1754122938530736,0.5581921219541963,0.67392084975947,667
vote,political,IS,-0.02279642592677771,0.5528857222104595,-0.02364741588969383,0.5381580617026499,1.2661764705882352,2.2058823529411766,0.6245140188027745,0.6480700595186675,680
vote,political,IT,0.019415346652199437,0.6161693285370625,0.012835930058043968,0.7403464751052482,1.4095665171898355,2.100149476831091,0.6041012207116015,0.7095266882477387,669
vote,political,LT,-0.06781607694167596,0.07741203393902327,-0.06788014261822593,0.07713187390479226,1.4300441826215022,2.1620029455081,0.5829776817306552,0.6828921620622546,679
vote,political,LV,-0.008340766178805867,0.8281271468620133,0.0004453003068688697,0.9907522078030173,1.4132352941176471,2.2044117647058825,0.6269369189739269,0.6871284131227529,680
vote,political,ME,-0.0412360993374283,0.28613969854057497,-0.05771294700869142,0.13532346848386123,1.195230998509687,2.195230998509687,0.42920394761651304,0.6388244091020034,671
vote,political,NL,-0.11975124608123616,0.0017723803305835864,-0.12314188601813017,0.0013039108430639443,1.2974963181148749,2.1472754050073637,0.6215236579847957,0.6688082778612919,679
vote,political,NO,0.024840116768646985,0.5172353997532683,0.019709137079912988,0.6073831527946486,1.3064516129032258,2.126099706744868,0.6581150639893231,0.6867269250821659,682
vote,political,PL,-0.0445934038594321,0.24622120081581686,-0.04149484401528891,0.28061815276471913,1.1976401179941003,2.1371681415929205,0.4761927792982802,0.652507223152104,678
vote,political,PT,0.006061679572058527,0.8750899017600021,0.0074717268166310516,0.846360620697222,1.3466666666666667,2.074074074074074,0.5827388520880838,0.7000384647086588,675
vote,political,RS,-0.0742758526190483,0.05538019527578994,-0.06812858187941213,0.07892946462169617,1.2507507507507507,2.1516516516516515,0.47671278000856626,0.6933444968072561,666
vote,political,SE,-0.05421817848272691,0.1563436256663652,-0.052937102728117844,0.16637785635403196,1.1284671532846715,2.0978102189781023,0.4404524695582757,0.6493887311652595,685
vote,political,SI,0.0017536303016043718,0.963566372498419,0.0036706327574998975,0.923827863236464,1.3098384728340675,2.1350954478707784,0.596095237939488,0.6961778199948466,681
vote,political,SK,-0.0629450242537494,0.10050071274501642,-0.06119477505143774,0.11033827037245997,1.2419354838709677,2.1510263929618767,0.47411815531587975,0.6848950116494288,682
vote,political,UA,-0.09253837717760222,0.017841423654898717,-0.10039158191816776,0.01014320896588823,1.3755725190839694,2.187786259541985,0.5412766089896764,0.7080816679132177,655
actrolga,efficacy,AT,0.014631403645214593,0.7066681099548008,0.017014307149315462,0.6616518846913937,2.335843373493976,3.3102409638554215,1.0551224812998055,0.5682530736609905,664
actrolga,efficacy,BE,0.009821960524995607,0.7983588795298887,0.0037438804070105106,0.9224268207754476,2.169366715758468,3.3843888070692194,1.0272990818983954,0.5547788117998255,679
