variable,domain,cntry,r_pearson,p_pearson,r_spearman,p_spearman,human_mean,silicon_mean,human_sd,silicon_sd,n_valid
psppsgva,political,RS,0.09368481936935762,0.018209669439369087,0.10160702925220833,0.010406977298827726,1.853543307086614,3.6533858267716535,1.0305885791593936,0.6733025396457673,635
psppsgva,political,SE,0.08498101063089174,0.026806062529040685,0.08898819053089532,0.020386835939576388,2.6671575846833577,3.781958762886598,0.8980293191323413,0.6440177341927856,679
psppsgva,political,SI,0.06335688772596285,0.1018228445757625,0.0698508798827455,0.07120504594757295,2.1497005988023954,3.699700598802395,0.8527492711928171,0.7195491884939553,668
psppsgva,political,SK,0.07400493557595575,0.05517627479673788,0.09465543938126943,0.014100429088997576,2.0297619047619047,3.666220238095238,0.911431590313995,0.7064986812402979,672
psppsgva,political,UA,0.060613778611884175,0.11866541185327742,0.051828898582162226,0.1822308817385185,1.7575301204819278,3.348343373493976,0.9763124742401114,0.60617508348776,664
vote,political,AT,0.003189749253326674,0.9339774592729795,0.025312617110008876,0.5108575998629424,1.2998522895125555,2.104874446085672,0.5654369222650558,0.5827321823471507,677
vote,political,BE,-0.04363425116229978,0.25548470729831396,-0.04851324996158854,0.2060795144347426,1.353891336270191,2.158590308370044,0.6835377135329757,0.6025341663439647,681
vote,political,BG,0.004172116658714699,0.9132691878136908,-0.005452608910941737,0.8868079308865564,1.3859649122807018,2.159356725146199,0.5702549623165922,0.5722091440014432,684
vote,political,CH,0.018138891145912075,0.6405594286084738,0.014951528516417362,0.7003410785933158,1.6721804511278195,2.1165413533834587,0.7977144859680625,0.5626663677837095,665
vote,political,CY,-0.05307087880174942,0.16780738936676115,-0.055383090114987536,0.15001825204482003,1.3471196454948302,2.113737075332349,0.5951317333519341,0.596144224735522,677
vote,political,DE,-0.12431978918132469,0.0011122594745701154,-0.12618422841146196,0.000933746981337631,1.34014598540146,2.072992700729927,0.6663880836812058,0.6001344451752657,685
vote,political,EE,-0.049818745500437356,0.19379181517690083,-0.06330070382426316,0.09858952260194154,1.3709677419354838,2.2052785923753664,0.6379403823322093,0.5976716903436624,682
vote,political,ES,-0.016332474338005918,0.6700467454444103,-0.02539022487689994,0.5076852267480038,1.390922401171303,2.0732064421669105,0.6683280215653653,0.6106816511243981,683
vote,political,FI,-0.05616575410089346,0.1449300606806169,-0.047243223692122534,0.2202647091212386,1.1896296296296296,2.1392592592592594,0.4649868499582924,0.6149830877866036,675
vote,political,FR,-0.0836275759679037,0.030558512223839342,-0.07779382742085961,0.04428046112491876,1.4872944693572496,2.1838565022421523,0.6276345705710873,0.6541960946656372,669
vote,political,GB,-0.005080625628431555,0.8948688276817401,-0.011526591515360568,0.7643204146303564,1.3711340206185567,2.0883652430044184,0.6053768747466809,0.6080799190359045,679
vote,political,GR,0.005192277610761148,0.8920998481977843,0.0030298239028504065,0.9369105812526699,1.186861313868613,2.102189781021898,0.42933675189472303,0.6031674620885318,685
vote,political,HR,-0.006645520832467463,0.8633737408141539,-0.014553570309606263,0.7062699372719725,1.347696879643388,2.1307578008915304,0.5858435744254655,0.6105390298958038,673
vote,political,HU,-0.06848942560484896,0.07344474178232206,-0.06430454716567442,0.09287064614449828,1.2792397660818713,2.1447368421052633,0.5352373957481539,0.6248526064931295,684
vote,political,IE,0.023298995171409532,0.5429780046608569,0.01874815817391753,0.6245060434721325,1.317251461988304,2.1067251461988303,0.6051952152270625,0.6064671770095033,684
vote,political,IL,-0.04929970356437792,0.20316973042253728,-0.04301521656435694,0.26691719540324244,1.31437125748503,2.038922155688623,0.5584058965658902,0.608520244104008,668
vote,political,IS,0.0036490348487877933,0.9242747089931227,-0.007791577733681728,0.8391675640224759,1.2657856093979443,2.1277533039647576,0.6241379993273689,0.5660563557412788,681
vote,political,IT,-0.0130177247180585,0.7366141028122709,-0.007949503490782904,0.8372699199115062,1.4119402985074627,2.1164179104477614,0.6067685950755983,0.5925791754697515,670
vote,political,LT,-0.050650678533906174,0.18709392209357797,-0.060510151133493804,0.11492134525201199,1.4294117647058824,2.1926470588235296,0.5827816147282077,0.6113352865156739,680
vote,political,LV,-0.0641614520538118,0.09408416260222921,-0.07353686635431768,0.054920906404056585,1.4120234604105573,2.1480938416422286,0.6264148832123065,0.6435521399386233,682
vote,political,ME,-0.0315006303750979,0.4156145312152167,-0.03771873060894397,0.32963517509889934,1.1955223880597015,2.1686567164179102,0.42945818258499446,0.5628533317051818,670
vote,political,NL,-0.10439658605405551,0.006553293397272295,-0.1277684653695007,0.0008623718989304916,1.2983751846381093,2.1344165435745936,0.6222313976991961,0.5955556484299287,677
vote,political,NO,-0.008528926588758645,0.824439879728598,-0.023993440422699176,0.5325290441859968,1.3078055964653903,2.1207658321060383,0.6592529856016434,0.5876019986362662,679
vote,political,PL,0.027106411830232616,0.4807125576296561,0.014563512199177007,0.7048278717698199,1.1973490427098674,2.1620029455081,0.47590192012274535,0.6050179499447293,679
vote,political,PT,-0.005047045663776834,0.895867156509865,0.01032177036506964,0.788947523448608,1.3466666666666667,2.0607407407407408,0.5827388520880838,0.612081177135036,675
vote,political,RS,-0.028756108847320248,0.4580975546471045,-0.024453685127374097,0.5280842258818887,1.251497005988024,2.158682634730539,0.47697903516928547,0.6185290389236776,668
vote,political,SE,-0.024737295228664972,0.5180504875412516,-0.0194925121361509,0.6105528162006189,1.1284671532846715,2.165693430656934,0.4404524695582757,0.6146883815907281,685
vote,political,SI,-0.14513680179323854,0.0001426831419678657,-0.12373013706818836,0.0012047618282595993,1.310850439882698,2.165689149560117,0.5962433876406844,0.6299862783156014,682
vote,political,SK,-0.01604957316943232,0.6749842080818391,-0.006812731154773814,0.8587365987647886,1.2452554744525548,2.156204379562044,0.47878543994453426,0.6168754167620499,685
vote,political,UA,0.043665376539720704,0.26226945504190124,0.03972465258744625,0.307829425907931,1.37821482602118,2.0287443267776095,0.5441789666270188,0.6257769204989343,661
actrolga,efficacy,AT,0.03764654546934229,0.33201542073781937,0.01349671016286891,0.7280874212500802,2.3363363363363363,3.1036036036036037,1.0539297465997963,0.33324865143949595,666
actrolga,efficacy,BE,0.08253658015687435,0.03127223677209303,0.07690682444788219,0.044830242850450376,2.1674008810572687,3.1629955947136565,1.0267856036304521,0.45843000778678145,681
actrolga,efficacy,BG,0.19747852962605014,2.4114108838791454e-07,0.21382180091149575,2.123636262946719e-08,1.9227340267459139,3.1549777117384847,1.1636752695756687,0.4407208392321,673
actrolga,efficacy,CH,0.10929689421514246,0.0044708669924734025,0.13686115597751186,0.00036252737126847453,2.3496296296296295,3.16962962962963,1.1279346211135373,0.43888753249904133,675
actrolga,efficacy,CY,0.09259156524980969,0.016676859010746573,0.1110306856700307,0.004063638031773274,2.031437125748503,3.124251497005988,1.111706699020294,0.44264288344174657,668
actrolga,efficacy,DE,0.1499192849524047,8.798958455658094e-05,0.1616823588821845,2.3041127465867e-05,2.2901325478645065,3.1354933726067746,1.060029976805696,0.40193963671636385,679
actrolga,efficacy,EE,0.13588389200562068,0.00039973769423375766,0.11949485354774061,0.0018711075550577928,2.065185185185185,3.1992592592592595,1.0386677239279896,0.45972774427591084,675
actrolga,efficacy,ES,0.0812500905341236,0.034411254727969055,0.09006080812212808,0.019002439310849002,1.8761061946902655,3.112094395280236,1.0324090371653345,0.3947229942430489,678
actrolga,efficacy,FI,0.0230794261358217,0.5464930488074093,0.0313867169215038,0.41211875743265647,2.4437956204379563,3.2204379562043797,1.0603749001783096,0.4771287611301285,685
actrolga,efficacy,FR,0.056130072979718455,0.14458922843685013,0.08747083380170205,0.02284114139020589,2.119645494830133,3.149926144756278,1.1248331335278972,0.45350785355444384,677
actrolga,efficacy,GB,0.006237360300172889,0.872356003283405,0.03399484010566273,0.38107940932650275,2.2162162162162162,3.099099099099099,1.1244814108760588,0.37085444819167,666
actrolga,efficacy,GR,0.13908989788833895,0.0003049046815185979,0.15254467187618775,7.358942870122836e-05,2.1507462686567163,3.126865671641791,1.0430026125204441,0.3831589606205345,670
actrolga,efficacy,HR,0.14134704644639956,0.0002448971983594778,0.15134907860596256,8.49497017482653e-05,1.7877428998505231,3.1136023916292976,1.0337562255196147,0.40090880710086424,669
actrolga,efficacy,HU,0.04749821246250206,0.21641840044810806,0.05815190811166081,0.1300790933733625,1.8865979381443299,3.0913107511045657,0.9853409643285633,0.4106594693313426,679
actrolga,efficacy,IE,0.06399608557888886,0.09765285593217805,0.0926079668477533,0.01641426511480069,2.2295081967213113,3.105812220566319,1.1174703159468111,0.45299555587387347,671
actrolga,efficacy,IL,-0.013232776369845626,0.7332004259380646,0.02725179252799058,0.4826195297619522,2.1426426426426426,3.2027027027027026,1.1758528812821236,0.5080334118654322,666
actrolga,efficacy,IS,0.0814525696086469,0.0331794707426708,0.1065232665734018,0.005290569814059793,2.652046783625731,3.152046783625731,1.095169170364703,0.462641113770376,684
actrolga,efficacy,IT,0.0954383634518059,0.013320222673879823,0.1306234967282181,0.0006877971399122767,1.8616071428571428,3.099702380952381,0.8804292614852455,0.41276202530311046,672
actrolga,efficacy,LT,0.15498112751479187,5.7602881578184126e-05,0.14247902558473208,0.0002203746048294213,1.9491017964071857,3.1309880239520957,0.9904108918774025,0.48791781066211015,668
actrolga,efficacy,LV,0.09609600582221939,0.013238408362190203,0.10125867064648672,0.009026440058727329,1.5060240963855422,3.1265060240963853,0.7118644434468039,0.45186640595693084,664
actrolga,efficacy,ME,0.0786182606514752,0.044288989977456186,0.06118084932878987,0.11775316316509069,2.0931297709923666,3.102290076335878,0.9280862918343994,0.41409893498954364,655
actrolga,efficacy,NL,0.08035037551892542,0.03591360974831739,0.08434332224194648,0.027628455868975058,2.1099706744868034,3.192815249266862,1.095144938686441,0.41783793329982577,682
actrolga,efficacy,NO,0.06199428369465941,0.1060112434295523,0.06685383759644184,0.08127041551684279,2.6930983847283407,3.1813509544787077,1.078436751539429,0.42677511146676533,681
actrolga,efficacy,PL,0.058729344127161985,0.1294265883774138,0.052752576358027284,0.17325411500282886,2.1077844311377247,3.1482035928143715,1.0157969087161305,0.41037490503894486,668
actrolga,efficacy,PT,0.13123494052165824,0.0006019355944751809,0.1412450936775424,0.0002199000902348694,1.7029411764705882,3.0779411764705884,0.9799117191813218,0.4322580327119147,680
actrolga,efficacy,RS,0.07061959000271688,0.06939636737462755,0.10152070714867364,0.00895197826772806,1.904833836858006,3.093655589123867,1.170104493647702,0.41926625892913205,662
actrolga,efficacy,SE,0.14936459955208506,9.129887978292386e-05,0.14712595310479284,0.00011652205561247627,2.679882525697504,3.2342143906020557,1.0807230631020466,0.4879320177740713,681
actrolga,efficacy,SI,0.05771422610213614,0.13678462548051568,0.0588911382562473,0.12894757437432094,1.9744744744744744,3.1546546546546548,0.9875663610069859,0.4123480728569347,666
actrolga,efficacy,SK,0.09417361232622112,0.014164583168746065,0.10424113666089639,0.0065941952793865935,1.8554572271386431,3.0855457227138645,0.8913127492227471,0.3938942192474612,678
actrolga,efficacy,UA,0.06341654538442941,0.1038406461076436,0.09199148626078914,0.018174684732400647,1.7450682852807284,2.98937784522003,1.009959125182678,0.4322234254859574,659
cptppola,efficacy,AT,0.0019237772839011348,0.9603592219753677,0.008387492101796293,0.8284396015210911,2.68955223880597,3.1134328358208956,1.1975478593540263,0.38542020722832915,670
cptppola,efficacy,BE,0.019652561524019962,0.607887913298061,0.043209627172741474,0.25909253899558965,2.0716374269005846,3.1783625730994154,1.0148889877783287,0.4595493465089737,684
cptppola,efficacy,BG,-0.0011683638097391938,0.9768380111686291,0.014664041426202772,0.7155485506386657,2.085483870967742,3.1959677419354837,1.098147474315381,0.4863897520303977,620
cptppola,efficacy,CH,0.14071002458095216,0.00024001294272672403,0.12451309865253049,0.001168790850716955,2.7178729689807977,3.233751846381093,1.0638726685300108,0.4881302182064941,677
cptppola,efficacy,CY,0.06979410798006545,0.07038005169017159,0.08255765427338262,0.03224131311791441,2.0787518573551265,3.199108469539376,1.0984473292151014,0.4745290037702981,673
cptppola,efficacy,DE,0.0824243019054073,0.032392857440055045,0.08560537583410076,0.02625625912744916,2.664688427299703,3.2002967359050447,1.0430692398792933,0.47125380588216315,674
cptppola,efficacy,EE,0.1315169036227605,0.0006023460741749117,0.10225957896976731,0.007749774392246856,1.8847858197932053,3.290251107828656,0.9334460031224998,0.5861009179006698,677
cptppola,efficacy,ES,0.039779210392289564,0.29922012953315213,0.03572570000202727,0.3512060717565439,2.171303074670571,3.1346998535871156,1.1519189270355241,0.45567071101488565,683
cptppola,efficacy,FI,0.09465882397655893,0.013193571015051895,0.0952810685973623,0.012600402215702192,2.3401459854014597,3.2893430656934304,0.9776343818141108,0.5194917168057341,685
cptppola,efficacy,FR,0.16477041726121228,1.6417285404024364e-05,0.15957793462546216,3.030273487949449e-05,2.2319054652880355,3.2008862629246675,1.006334112548886,0.5393940664655411,677
cptppola,efficacy,GB,0.06622533204711115,0.08768457258439533,0.07029551435298892,0.06983953395628432,2.2867867867867866,3.141141141141141,1.0776078518140602,0.44338535782989486,666
cptppola,efficacy,GR,0.045198732642857925,0.2437259465407047,0.05405039821181383,0.16321943025387878,2.28335832083958,3.1274362818590706,1.0536973921559336,0.43868475968666826,667
cptppola,efficacy,HR,0.15225272305821122,7.054562579601551e-05,0.15111830009951818,7.997375023715147e-05,1.8150887573964498,3.197855029585799,0.9411467352627001,0.49866397770056264,676
cptppola,efficacy,HU,0.12555871682704947,0.001070013030061662,0.13613565657162383,0.0003859428577215115,1.856508875739645,3.161242603550296,0.9530313126461624,0.44125168129029013,676
cptppola,efficacy,IE,0.10197180709511802,0.0077874954800834575,0.11673117660910831,0.0022975346100661863,2.2044117647058825,3.1897058823529414,1.107337134642515,0.451683059695634,680
cptppola,efficacy,IL,0.08708240123463849,0.024615594145641524,0.08502841878823443,0.02822253752008739,2.1366366366366365,3.2477477477477477,1.184210701929987,0.5753346481185944,666
cptppola,efficacy,IS,0.03460570400525976,0.3668736658813033,0.05223984626423173,0.1729839089234989,2.7565982404692084,3.2360703812316713,1.0150087403093573,0.5513202264585898,682
cptppola,efficacy,IT,0.05530361536518295,0.1549094122648073,0.06162418762021303,0.1129071094154226,2.055806938159879,3.167420814479638,0.8629107833795074,0.4369910325473831,663
cptppola,efficacy,LT,0.06898897147024009,0.0749920960673057,0.05692844314266292,0.14191770396943987,1.944527736131934,3.229385307346327,0.957777963822151,0.5109962711734511,667
cptppola,efficacy,LV,0.05927364174919271,0.1256225158820057,0.06347466644126801,0.10093062550906272,1.5500747384155455,3.1995515695067263,0.8240150137641918,0.5383633790948055,669
cptppola,efficacy,ME,-0.03698550856094095,0.34535631892110247,-0.026903104950312125,0.4925331762709461,2.1562021439509955,3.167304747320061,1.0242963927396431,0.4277284420947652,653
cptppola,efficacy,NL,0.14372726057242766,0.00016215220772851838,0.14170408521589364,0.00020077313811907026,2.128654970760234,3.2375,1.082726320396843,0.48312765940846847,684
cptppola,efficacy,NO,0.052932538250720584,0.16672528292515826,0.055827929283891166,0.14468709286808548,2.690058479532164,3.2358187134502927,1.0647365085281462,0.5453818380040691,684
cptppola,efficacy,PL,0.11895893956118804,0.0019468932998104667,0.10007033294518454,0.00922634127250618,1.9511834319526626,3.1778106508875736,0.9280717191750327,0.4571524743830429,676
cptppola,efficacy,PT,0.15377143570194604,5.520983951153393e-05,0.17653036768931035,3.515762020042002e-06,1.7096774193548387,3.127565982404692,0.94838616228976,0.4053637432755872,682
cptppola,efficacy,RS,0.012392192927154185,0.7513939642240588,0.01513281794805705,0.6988508143708185,1.891768292682927,3.145198170731707,1.1413903058109518,0.4381299159653724,656
cptppola,efficacy,SE,0.05566006799527571,0.14798737671669784,0.0654217886778699,0.08896157981152622,2.691285081240768,3.258493353028065,1.07174481831764,0.5213825260701163,677
cptppola,efficacy,SI,0.08744417124620646,0.02349783474147604,0.08191656788771229,0.03387556806927473,1.9821162444113263,3.1669150521609537,0.966440920149137,0.4592425856500971,671
cptppola,efficacy,SK,0.07672522833617935,0.04581835986460487,0.0897300494651019,0.01944781321565021,1.612094395280236,3.1268436578171093,0.867074425307997,0.4298525140007959,678
cptppola,efficacy,UA,0.04338415618793663,0.2614031302293792,0.055786461553318886,0.14857501010015836,1.7172619047619047,3.0669642857142856,1.0432379391929856,0.38601986609970235,672
trstprl,inst_trust,AT,0.022892573608793154,0.5523895601639475,0.005454204739369434,0.8874370974778384,5.097633136094674,5.417899408284024,2.474628655424591,1.750002504616097,676
trstprl,inst_trust,BE,0.06897631623686527,0.07504564276987477,0.06127003443397687,0.11390127354431129,4.695652173913044,5.542728635682159,2.2928330009241074,1.8862280368586453,667
trstprl,inst_trust,BG,0.13067256389801266,0.0006475695017645447,0.13630563019199532,0.00037190035082896125,2.5147492625368733,4.646017699115045,2.1588854923869274,1.9270461885954426,678
trstprl,inst_trust,CH,0.13392805317700232,0.0005557737392845312,0.11589365849173425,0.0028447157915338934,6.481089258698941,6.024659606656582,1.8833455144686804,1.6786935975820232,661
trstprl,inst_trust,CY,0.16363451647183166,1.9346784777062515e-05,0.17168906653001387,7.267677384016425e-06,3.934814814814815,4.889185185185185,2.4528587608483297,1.9843792995614449,675
trstprl,inst_trust,DE,0.0739732092107125,0.054022629828919255,0.08256338488053264,0.03146706985931192,5.151693667157585,5.634020618556701,2.6327233766573697,1.7850180021531508,679
trstprl,inst_trust,EE,0.1519531932033792,7.662096217325113e-05,0.16280307388548013,2.2271924128167694e-05,4.717261904761905,5.885714285714285,2.5828390904911678,1.704155898995674,672
trstprl,inst_trust,ES,-0.0401380647434746,0.3013543763232102,-0.03711699174333646,0.33923063864654723,4.303759398496241,5.013533834586466,2.6402356484551017,1.9360554060704414,665
trstprl,inst_trust,FI,0.15777477477415136,3.4467572908267e-05,0.17986168673004,2.238853228870166e-06,6.594436310395315,5.45095168374817,2.0112071840596997,1.8525590137487247,683
trstprl,inst_trust,FR,0.07538881476900416,0.05076704955404588,0.06594675591330791,0.0875969252401019,4.279761904761905,5.441964285714286,2.5028760690149308,1.8198428581965116,672
trstprl,inst_trust,GB,0.17444213609902606,6.4511599594148914e-06,0.18238781487760636,2.359069255197508e-06,3.588502269288956,4.850680786686838,2.5714259153731067,1.966828008397058,661
trstprl,inst_trust,GR,0.08686523103997171,0.023291142297049476,0.08179747251799341,0.03269465175989711,3.1466275659824046,4.7577712609970675,2.1340320682762397,1.8522216736174908,682
trstprl,inst_trust,HR,0.039151304333945425,0.3115848812743056,0.050593732219875724,0.19088054174548202,2.9388059701492537,4.717910447761194,2.490787523747176,1.9380098103088415,670
trstprl,inst_trust,HU,0.14558766148679428,0.00015233384425392043,0.13890522964283505,0.0003042502815226759,4.563988095238095,4.577827380952381,2.905169992513696,1.9340927578044544,672
trstprl,inst_trust,IE,0.08906724256982348,0.02221625357595701,0.0966173600137947,0.013088119643569571,5.063732928679818,5.00834597875569,2.3446645170602705,1.93323362397265,659
trstprl,inst_trust,IL,0.1471548718408655,0.00015530741235780506,0.1577094241741663,4.969768373416628e-05,3.8185975609756095,4.440243902439025,2.713104503226729,1.9303116708261514,656
trstprl,inst_trust,IS,0.14995376215384162,8.871848803728962e-05,0.1280893613704792,0.0008291631072326342,5.547197640117994,5.589675516224189,2.3014957808821532,1.8516580970685548,678
trstprl,inst_trust,IT,0.0762912032177728,0.04822084662395453,0.07954624483280176,0.03940210335128826,4.432190760059613,4.8405365126676605,2.3767105951521583,1.9405097833268514,671
trstprl,inst_trust,LT,0.051435969894147976,0.18130889954839038,0.05614547242828346,0.14447890801581167,3.7208271787296896,4.855243722304284,2.5326963485686798,1.8695686165031074,677
trstprl,inst_trust,LV,0.05153483337716887,0.18406494177249305,0.05688228993363526,0.1425421375024735,3.0945945945945947,5.10015015015015,2.397693296414282,1.8509132007388,666
trstprl,inst_trust,ME,-0.06794502303580224,0.07906387447580768,-0.0642166802593214,0.09700023816987934,4.203288490284006,4.908819133034379,2.4101683188797,1.9343406120602737,669
trstprl,inst_trust,NL,0.056368020022940016,0.1431883848586748,0.06035313295669903,0.11694960161742735,5.2485207100591715,5.480703484549638,2.110379471129079,1.815873872401777,676
trstprl,inst_trust,NO,0.060223665602906214,0.11584715452151977,0.05721335990501944,0.13525033782489268,6.483162518301611,5.869106881405563,2.351936984513174,1.7121603009602369,683
trstprl,inst_trust,PL,0.10050161992557588,0.009449613164182137,0.09095971595162498,0.01888190411564433,3.9324324324324325,4.6669669669669664,2.6007400506811966,1.7898936303394497,666
trstprl,inst_trust,PT,0.1321912456564168,0.0006143055501427841,0.1366848221635322,0.00039599558867190116,4.381736526946108,4.857784431137724,2.6334422851675443,1.9327096517940965,668
trstprl,inst_trust,RS,0.060133258702251696,0.13071210589581078,0.05780045042074527,0.14634313151664355,4.165876777251185,4.387045813586098,3.0897910037440144,1.876602174409659,633
trstprl,inst_trust,SE,0.0700521761865706,0.06790757315859863,0.07563864127879823,0.04865406700977676,6.277941176470589,5.9045588235294115,2.2147148533524312,1.7498730724628495,680
trstprl,inst_trust,SI,0.04591052957728332,0.23426840698506238,0.05083494675299408,0.18778072613771127,4.188707280832095,5.034918276374443,2.472176773414355,1.882299055117078,673
trstprl,inst_trust,SK,0.062069789798802566,0.10558572289290641,0.07296291489861147,0.05703040781034627,4.118942731277533,4.315712187958884,2.7821293259698323,1.8473438322871765,681
trstprl,inst_trust,UA,0.016795582050161066,0.6657364004617724,0.0024142423905147772,0.950488333389359,2.227409638554217,3.4028614457831323,2.572232846547956,1.542013220151073,664
trstplt,inst_trust,AT,0.02136243018578761,0.578983572582909,0.03718022804223862,0.33407072266222204,3.6440177252584935,4.889660265878877,2.4834387163112197,1.8544874496685158,677
trstplt,inst_trust,BE,0.0696027454422883,0.0707353320110372,0.0702659452164853,0.06808637565779478,4.124444444444444,5.001037037037037,2.231932625397228,1.8835100740168498,675
trstplt,inst_trust,BG,0.05066219445781988,0.18731923480366858,0.06767011576502074,0.07805341371062674,2.2150220913107512,4.44918998527246,2.0747842673753873,1.9001618680047554,679
trstplt,inst_trust,CH,0.12102640782698805,0.0017826038942617554,0.09311334376659577,0.016392461114662322,5.605421686746988,5.239156626506024,1.9139168346525357,1.8698456263099723,664
trstplt,inst_trust,CY,0.15161202518326666,7.666999216864675e-05,0.1623875449048805,2.2421640409802863e-05,2.6814814814814816,4.308888888888889,2.256713859990489,1.9726793700780552,675
trstplt,inst_trust,DE,0.01995717107419592,0.6036700316416704,0.013242002894448376,0.7305195263351402,4.069219440353461,5.207658321060383,2.3460714310820783,1.9133979476554692,679
trstplt,inst_trust,EE,0.1155698040149698,0.002637459089784479,0.11471964224046456,0.0028372731429774692,3.602962962962963,5.534074074074074,2.324426502790631,1.8067694567586123,675
trstplt,inst_trust,ES,0.11105021233435927,0.003687145648632225,0.12547925234819432,0.0010238723734945286,2.7448680351906156,4.357038123167156,2.36208643619275,1.8256659384881042,682
trstplt,inst_trust,FI,0.05315379527375339,0.1646474445760669,0.057554913680564215,0.13236195114085741,5.38978102189781,5.327445255474453,2.0243143619974178,1.8597160811088644,685
trstplt,inst_trust,FR,0.029214449729957848,0.4472432999131991,0.027693903125017322,0.4712504346141409,3.901325478645066,4.895139911634757,2.1692367807633515,1.8915562889483806,679
trstplt,inst_trust,GB,0.11265624245977833,0.00350155432113776,0.122914561844665,0.0014339997180302193,2.9134328358208954,4.073880597014925,2.3174708859317787,1.8251657624610516,670
trstplt,inst_trust,GR,0.07707763205412894,0.044986870965687015,0.05544821912887085,0.14953881199057092,2.6809453471196454,4.320531757754801,2.0765969099222374,1.7951465667475004,677
trstplt,inst_trust,HR,0.04582401698138966,0.23376055126084092,0.04449525923998325,0.24761354097038132,2.0753323485967505,4.330871491875923,2.176786503673771,1.825965249244738,677
trstplt,inst_trust,HU,0.08873580599989031,0.021127359228668412,0.10166247056352344,0.008212063708129002,4.069629629629629,4.331111111111111,2.689061093743755,1.8649693781412473,675
trstplt,inst_trust,IE,0.08493242643451217,0.028521281708417463,0.08798838242059659,0.023259671345924195,4.297744360902255,4.230827067669173,2.4063941606139627,1.8701515808647213,665
trstplt,inst_trust,IL,0.20349773006489638,1.2547621474313664e-07,0.20628628830773926,8.352400430262694e-08,3.2458521870286576,4.186274509803922,2.4968034226972375,1.900168977236813,663
trstplt,inst_trust,IS,0.17717492670404222,3.8197819881706066e-06,0.17248984577195245,6.89607843777233e-06,4.788690476190476,5.118303571428571,2.200119915313061,1.9051052542872033,672
trstplt,inst_trust,IT,0.07197510157913099,0.061633033122348684,0.0734230033653272,0.05656929519864849,3.3925925925925924,4.416,2.3216702530807436,1.798502179320551,675
trstplt,inst_trust,LT,0.04505799247817137,0.24237741514768402,0.05882543298876174,0.12680595376206277,3.474074074074074,4.652592592592592,2.3047803168729444,1.9183105523652755,675
trstplt,inst_trust,LV,0.011245246115809527,0.7725705165934875,0.027667371089571517,0.4769646018733937,2.616892911010558,4.705580693815988,2.2063800647271083,1.912776785821062,663
trstplt,inst_trust,ME,-0.025302875838048654,0.512590603684815,-0.015807650761054465,0.6825075139450109,3.6875,4.730654761904762,2.248488480533954,1.9531580571682658,672
trstplt,inst_trust,NL,0.08475333524354876,0.02779269188117638,0.06951719134942275,0.07129346179660363,4.84272997032641,5.109569732937686,2.040936684722716,1.8517213289191423,674
trstplt,inst_trust,NO,0.07863142585686991,0.040083990174037576,0.07728434022821211,0.04363224960173186,5.277126099706745,5.397507331378299,2.0588347527525355,1.791178318501159,682
trstplt,inst_trust,PL,0.056021466431713594,0.14838740932357036,0.05672321264601708,0.1433624051214896,2.8530734632683656,4.300599700149925,2.3280510348188614,1.7437058669197167,667
trstplt,inst_trust,PT,0.02547753945238437,0.5077926887173758,0.01308152849205171,0.7338501051200748,2.8731563421828907,4.118289085545722,2.3582694771328736,1.7841635600662544,678
trstplt,inst_trust,RS,0.004344204977814867,0.9119785352310832,0.0032572490175687124,0.9339435695868734,2.8815384615384616,4.243846153846154,2.847938313445942,1.9025165333457437,650
trstplt,inst_trust,SE,0.06793631479751608,0.07688691106608074,0.048921374129289395,0.202951118085841,4.865979381443299,5.6076583210603825,1.996606310877584,1.766936659141916,679
trstplt,inst_trust,SI,-0.008776920630341732,0.8204743586815858,-0.0024402064529591874,0.9496928178460381,3.2220566318926975,4.800298062593145,2.285552796337845,1.9154672632021739,671
trstplt,inst_trust,SK,-0.024392638877669008,0.5254242236143186,-0.018741007389578495,0.6256565098289499,3.863235294117647,4.045588235294118,2.625994694028847,1.8108602032075656,680
trstplt,inst_trust,UA,0.04864823059660482,0.20989733782367065,0.05365529666812076,0.16664149832413333,2.0105105105105103,3.279279279279279,2.331518730057978,1.5385053063037817,666
trstlgl,inst_trust,AT,0.015362227674734184,0.6896767380146779,0.013448895667005913,0.726670582766701,6.632743362831858,7.169026548672567,2.3325938856495085,0.9887921085134027,678
trstlgl,inst_trust,BE,0.05045703830216957,0.19009781524544087,0.06375199822239437,0.09768752836189096,5.355029585798817,7.2556213017751485,2.459386523748851,1.1490857164644417,676
trstlgl,inst_trust,BG,0.15654451633264604,5.298010148040173e-05,0.14373829293185633,0.00020908752517202197,3.8562783661119515,6.827231467473525,2.921017476522946,1.3389332216728387,661
trstlgl,inst_trust,CH,0.05386572591065664,0.16466426344282847,0.012148348820004744,0.7541511358540328,6.938530734632684,7.482008995502249,1.97904933653923,0.8910500165821734,667
trstlgl,inst_trust,CY,0.12679421276339825,0.0010137681244822845,0.11189500514876323,0.003757170640235043,4.366218236173393,6.8056801195814645,2.6495046797675332,1.475467253478102,669
trstlgl,inst_trust,DE,0.0877080656112302,0.022175514120129445,0.04050500483997631,0.29154841152331573,6.326470588235294,7.334264705882354,2.348039488485476,1.0161520536324933,680
trstlgl,inst_trust,EE,0.162231614158966,2.449507154421336e-05,0.1499287155657886,9.795512215735324e-05,6.325373134328358,7.3953731343283575,2.4553010454507116,0.911917161747717,670
