variable,domain,cntry,r_pearson,p_pearson,r_spearman,p_spearman,human_mean,silicon_mean,human_sd,silicon_sd,n_valid
vote,political,IE,0.04541224170432594,0.23557337262837197,0.04953399491632166,0.19569756197263288,1.317251461988304,2.2076023391812867,0.6051952152270625,0.4235395505243356,684
vote,political,IL,0.036835933340499775,0.34181260016783505,0.035145037107749695,0.36444544717086474,1.31437125748503,2.2567365269461077,0.5584058965658902,0.44354386802399026,668
vote,political,IS,-0.007058397607045795,0.8541235315438069,0.0016015196131606805,0.9667247262716805,1.2657856093979443,2.2224669603524227,0.6241379993273689,0.4227818508309817,681
vote,political,IT,0.025029962402616773,0.5177768843677417,0.01281384568905004,0.7405897761899953,1.4119402985074627,2.244776119402985,0.6067685950755983,0.43716835205528104,670
vote,political,LT,-0.011805927629976358,0.7586110499448722,-0.012922227332614398,0.7365959780955659,1.4294117647058824,2.2227941176470587,0.5827816147282077,0.4400707721508319,680
vote,political,LV,-0.0211061903036997,0.5821540225693331,-0.019487355167718157,0.6114326538075512,1.4120234604105573,2.2617302052785924,0.6264148832123065,0.44939371518178994,682
vote,political,ME,0.003828502505924514,0.9211480251839563,0.00514884936790659,0.8940935031368595,1.195230998509687,2.210134128166915,0.42920394761651304,0.4291106525501753,671
vote,political,NL,0.05789253464260228,0.13180379507815235,0.05532505223376368,0.14984292080760628,1.2974963181148749,2.231222385861561,0.6215236579847957,0.4219250821595716,679
vote,political,NO,0.016988791565793623,0.6578506511514789,0.011421497630922598,0.7659043194596129,1.3064516129032258,2.2331378299120233,0.6581150639893231,0.4300242199305233,682
vote,political,PL,0.04145199170781573,0.28075981033348874,0.05920025357684421,0.12328569321186529,1.1973490427098674,2.231958762886598,0.47590192012274535,0.442433093862541,679
vote,political,PT,-0.02333992108278178,0.5449481256621703,-0.030637819517332715,0.42678503763897013,1.3466666666666667,2.2488888888888887,0.5827388520880838,0.4625222212428527,675
vote,political,RS,-0.019403759804924484,0.6166445273809964,-0.010353990602117313,0.7893828810879475,1.251497005988024,2.230538922155689,0.47697903516928547,0.4423207943783179,668
vote,political,SE,0.01631731253003897,0.6698795313080378,0.0017716292912562266,0.9630844274215471,1.1284671532846715,2.2372262773722627,0.4404524695582757,0.4320844519043656,685
vote,political,SI,-0.049351930019914385,0.19800636467659152,-0.05688624415876738,0.1377907760025336,1.310850439882698,2.228739002932551,0.5962433876406844,0.42380819426362626,682
vote,political,SK,0.009812826198259362,0.7976702797088024,0.005582791534198365,0.8840398703177699,1.2452554744525548,2.2175182481751823,0.47878543994453426,0.4533658738029257,685
vote,political,UA,-0.05536127716975304,0.155104497966914,-0.04974570297538419,0.20148638522380094,1.37821482602118,2.2571860816944023,0.5441789666270188,0.46755062294697936,661
actrolga,efficacy,AT,0.11009260409894542,0.004448525901406866,0.09376830498723075,0.015492106573921556,2.3363363363363363,3.7777777777777777,1.0539297465997963,0.9432077017222331,666
actrolga,efficacy,BE,0.016249276248010137,0.6720839221217235,0.027167658498045148,0.47907269862569124,2.1674008810572687,3.79295154185022,1.0267856036304521,0.9786741987782434,681
actrolga,efficacy,BG,0.09225891836710264,0.0166629384867283,0.08513674676889403,0.02720640876712058,1.9227340267459139,3.665676077265973,1.1636752695756687,1.0065094071018856,673
actrolga,efficacy,CH,0.0822697178877039,0.03259049926716241,0.06919809447772118,0.07239261152941641,2.3496296296296295,3.7362962962962962,1.1279346211135373,0.9710656301570537,675
actrolga,efficacy,CY,0.06420073987208991,0.0973344686507674,0.06338946357831733,0.10164657758590186,2.031437125748503,3.7013473053892216,1.111706699020294,1.0034937375475126,668
actrolga,efficacy,DE,0.06584054388963433,0.08646486218419487,0.06951927385782478,0.07023991680966157,2.2901325478645065,3.7054491899852726,1.060029976805696,0.9621064019167656,679
actrolga,efficacy,EE,-0.01603367948600082,0.6775403588960318,-0.016227779352664288,0.6738599719640045,2.065185185185185,3.76,1.0386677239279896,1.0191926752085756,675
actrolga,efficacy,ES,0.004967500888599902,0.8972721411922019,-0.0015197739909652574,0.9684921233907138,1.8761061946902655,3.7787610619469025,1.0324090371653345,0.9838535150030232,678
actrolga,efficacy,FI,0.094422762385931,0.0134249675113803,0.0781537754621112,0.04086740246916926,2.4437956204379563,3.7627737226277373,1.0603749001783096,0.972728069685513,685
actrolga,efficacy,FR,0.025869883091502784,0.5015946088372748,0.027399831051323972,0.47662671182725014,2.119645494830133,3.6868537666174297,1.1248331335278972,0.9844298191444887,677
actrolga,efficacy,GB,0.017145151685424413,0.658731054394234,0.005456349650036481,0.8882267028243611,2.2162162162162162,3.7237237237237237,1.1244814108760588,0.9971124967000646,666
actrolga,efficacy,GR,-0.0590612628080335,0.1267009381180507,-0.05743600833053501,0.13750559946797078,2.1507462686567163,3.7485074626865673,1.0430026125204441,0.9972859338602273,670
actrolga,efficacy,HR,0.018802185071089796,0.6273553096910326,0.023912692412083,0.5369483316405013,1.7877428998505231,3.698056801195815,1.0337562255196147,1.0108005615411517,669
actrolga,efficacy,HU,0.09744338283354738,0.011068988599113901,0.08727779843847648,0.022941731839438713,1.8865979381443299,3.7547864506627393,0.9853409643285633,1.0156750403858275,679
actrolga,efficacy,IE,-0.005308953862595774,0.8908205940602114,-0.01743688549854062,0.6520822268821499,2.2295081967213113,3.730253353204173,1.1174703159468111,0.9960188340618382,671
actrolga,efficacy,IL,0.051940160092946115,0.18063440565667432,0.04346424552424488,0.26266986313101487,2.1426426426426426,3.78978978978979,1.1758528812821236,0.9841377819138596,666
actrolga,efficacy,IS,-0.022198643532832973,0.562198283356948,-0.01904121802354592,0.6190997062608178,2.652046783625731,3.7551169590643276,1.095169170364703,0.9805816622069907,684
actrolga,efficacy,IT,0.04780656461565414,0.2158316473199943,0.06429906262081292,0.09582445707143414,1.8616071428571428,3.722470238095238,0.8804292614852455,0.9981284270012656,672
actrolga,efficacy,LT,0.10885801133773775,0.004853250341028946,0.08910562828691064,0.021263833850260445,1.9491017964071857,3.716317365269461,0.9904108918774025,0.9574861989434943,668
actrolga,efficacy,LV,0.03078799536267539,0.4283349560766478,0.017938943224556168,0.6444970190596488,1.5060240963855422,3.7319277108433737,0.7118644434468039,1.0028489827723526,664
actrolga,efficacy,ME,-0.05325897263511692,0.17338163775800036,-0.04991589001585806,0.20200817443584285,2.0931297709923666,3.6793893129770994,0.9280862918343994,1.0190627670203651,655
actrolga,efficacy,NL,0.018517244859135838,0.62928421682035,0.021925438910159335,0.567590252002239,2.1099706744868034,3.806451612903226,1.095144938686441,0.9425117291699586,682
actrolga,efficacy,NO,-0.016560852946031514,0.6661722568054537,-0.01582327399006733,0.6801994202813957,2.6930983847283407,3.78928046989721,1.078436751539429,0.9502412599457615,681
actrolga,efficacy,PL,0.04986996770553161,0.19798587379846233,0.05974245509611229,0.12293478032092414,2.1077844311377247,3.6744011976047903,1.0157969087161305,0.960175724546064,668
actrolga,efficacy,PT,0.06673056493790314,0.08205986559886909,0.056116457272972306,0.143796584240775,1.7029411764705882,3.6698529411764707,0.9799117191813218,1.0205055096757312,680
actrolga,efficacy,RS,0.06935999849457969,0.07452707940692155,0.07781565878278557,0.04534942133892447,1.904833836858006,3.6774924471299095,1.170104493647702,1.0006765014771386,662
actrolga,efficacy,SE,0.03166521272766323,0.4093582492575744,0.027180720388814715,0.4788612891715128,2.679882525697504,3.840675477239354,1.0807230631020466,0.9139147286781238,681
actrolga,efficacy,SI,0.04594294454642006,0.23639466060670575,0.0371724740265059,0.3381443865545601,1.9744744744744744,3.7304804804804803,0.9875663610069859,0.9584379885072921,666
