variable,domain,cntry,r_pearson,p_pearson,r_spearman,p_spearman,human_mean,silicon_mean,human_sd,silicon_sd,n_valid
vote,political,LT,-0.018537024294517077,0.6294233953556264,-0.010440457419651201,0.7858063043337012,1.4294117647058824,2.166176470588235,0.5827816147282077,0.6166827247059108,680
vote,political,LV,0.05396208672275636,0.15922953008440371,0.04266038283308553,0.26590420162092004,1.4120234604105573,2.167155425219941,0.6264148832123065,0.6094511161957109,682
vote,political,ME,0.01810491756784577,0.6396789524498091,0.016057773129944764,0.6779907807661486,1.195230998509687,2.105812220566319,0.42920394761651304,0.6028382277737205,671
vote,political,NL,0.007185101688264399,0.8517514616261305,-0.009663472768549031,0.8015442200999998,1.2974963181148749,2.1443298969072164,0.6215236579847957,0.6094821900392686,679
vote,political,NO,0.025096320803629477,0.5129221025110053,0.018516335506942802,0.6293010543653559,1.3064516129032258,2.092375366568915,0.6581150639893231,0.5951102168505754,682
vote,political,PL,-0.0448575488716827,0.24308305885686465,-0.04118195760123521,0.28390801486866024,1.1973490427098674,2.1561119293078055,0.47590192012274535,0.6162166126509729,679
vote,political,PT,-0.011314044314414821,0.7692071980368986,-0.004718933166960136,0.9026020938732356,1.3466666666666667,2.0755555555555554,0.5827388520880838,0.603091278340096,675
vote,political,RS,0.03106941264918325,0.4227263949641471,0.02319928478831961,0.5494668404742225,1.251497005988024,2.1302395209580838,0.47697903516928547,0.6191220287404852,668
vote,political,SE,-0.03135203155428615,0.41263582737733495,-0.033885104030038624,0.37589099533507697,1.1284671532846715,2.1445255474452556,0.4404524695582757,0.6053996442384441,685
vote,political,SI,-0.01194939721025283,0.7554215013542429,-0.012744023805533333,0.7397270551468372,1.310850439882698,2.197947214076246,0.5962433876406844,0.6110547032522347,682
vote,political,SK,0.005796657614460045,0.8796308154559822,0.015080911316951785,0.6935760498357232,1.2452554744525548,2.124087591240876,0.47878543994453426,0.6075217546516647,685
vote,political,UA,-0.0539631418456235,0.1658165440784863,-0.054497006163439984,0.16166252857024546,1.37821482602118,2.0711043872919817,0.5441789666270188,0.6076009628003185,661
actrolga,efficacy,AT,0.07714062678828497,0.04659174933218314,0.1098400108097442,0.004541073353939804,2.3363363363363363,3.0375375375375375,1.0539297465997963,0.3993633308372037,666
actrolga,efficacy,BE,0.0388260021584375,0.31167070529691654,0.04090017814165052,0.2865071344440442,2.1674008810572687,3.146842878120411,1.0267856036304521,0.4153590087608105,681
actrolga,efficacy,BG,0.11747525295006402,0.002269575164128082,0.1201172748752986,0.0017985409553297456,1.9227340267459139,3.0356612184249627,1.1636752695756687,0.4773814530571102,673
actrolga,efficacy,CH,0.18657542343774736,1.0538216695069296e-06,0.197633683526919,2.2633329971199958e-07,2.3496296296296295,3.1422222222222222,1.1279346211135373,0.419032846220522,675
actrolga,efficacy,CY,0.15941206077959075,3.4898302753223794e-05,0.1802822589504529,2.741834300546188e-06,2.031437125748503,3.052395209580838,1.111706699020294,0.4729031959932346,668
actrolga,efficacy,DE,0.054831056970194955,0.15351978194989815,0.058342587474566526,0.12882235832704006,2.2901325478645065,3.094256259204713,1.060029976805696,0.3915923159409284,679
actrolga,efficacy,EE,0.08245064667305348,0.03220892725368653,0.09092324174951852,0.01813879822558567,2.065185185185185,3.157037037037037,1.0386677239279896,0.4346868207771889,675
actrolga,efficacy,ES,0.11505548332116007,0.0026970881706139885,0.1212351848384598,0.0015635521505518726,1.8761061946902655,3.066371681415929,1.0324090371653345,0.4175140509868704,678
actrolga,efficacy,FI,0.036970795007293826,0.33395340887895664,0.042201706393963194,0.27002780426268164,2.4437956204379563,3.1591240875912407,1.0603749001783096,0.4708699713311476,685
actrolga,efficacy,FR,0.05334645638078268,0.1656077945098254,0.07571571178947671,0.048924286007305175,2.119645494830133,3.140324963072378,1.1248331335278972,0.4100604813741492,677
actrolga,efficacy,GB,0.07246899392718079,0.06160187179219047,0.06926191713238027,0.07406228181223358,2.2162162162162162,3.054054054054054,1.1244814108760588,0.4284156053511029,666
actrolga,efficacy,GR,0.04341741724258835,0.2617507518026556,0.04734820953681043,0.22096126131400184,2.1507462686567163,3.0813432835820898,1.0430026125204441,0.3724776476169466,670
actrolga,efficacy,HR,0.05287756287583362,0.17191444405700834,0.07496063019298353,0.0526280192883554,1.7877428998505231,3.023916292974589,1.0337562255196147,0.4764158528417501,669
actrolga,efficacy,HU,0.18562924015693863,1.1129488144546606e-06,0.18957844535126067,6.489284594595847e-07,1.8865979381443299,3.0456553755522826,0.9853409643285633,0.4234718898944714,679
actrolga,efficacy,IE,0.1790659786951086,3.0474709563075887e-06,0.1903394378065684,6.807633983929544e-07,2.2295081967213113,3.067064083457526,1.1174703159468111,0.4301719826919825,671
actrolga,efficacy,IL,0.14084087147971616,0.0002663145300605728,0.15605589267303185,5.241914394679714e-05,2.1426426426426426,3.1576576576576576,1.1758528812821236,0.43605536301938064,666
actrolga,efficacy,IS,0.13407754149039033,0.00043800767852849405,0.13776527303120784,0.0003018773440997115,2.652046783625731,3.1578947368421053,1.095169170364703,0.4445000949807003,684
actrolga,efficacy,IT,0.1379813052211146,0.00033399429962549434,0.14800551789920133,0.0001177199716037084,1.8616071428571428,3.019345238095238,0.8804292614852455,0.4514400074594249,672
actrolga,efficacy,LT,0.07410812059816842,0.05556628711082959,0.05531239907474564,0.15329089122892764,1.9491017964071857,3.0808383233532934,0.9904108918774025,0.4442447738565236,668
actrolga,efficacy,LV,0.08213888613026292,0.03433121070728516,0.10350181533837381,0.007603171841075679,1.5060240963855422,3.058734939759036,0.7118644434468039,0.4195618941595693,664
actrolga,efficacy,ME,0.005356716454743096,0.8911624880519843,-0.012980556929604075,0.7401985712149401,2.0931297709923666,3.06412213740458,0.9280862918343994,0.33479847018868597,655
actrolga,efficacy,NL,0.10907918788689341,0.004345801575449982,0.1119868450457288,0.0034070870991053533,2.1099706744868034,3.131964809384164,1.095144938686441,0.44379085037580074,682
actrolga,efficacy,NO,0.14194568070545283,0.00020221034444727073,0.12929659488537618,0.0007192637592446746,2.6930983847283407,3.1483113069016153,1.078436751539429,0.4130598838562972,681
actrolga,efficacy,PL,0.1418166109640905,0.00023591483040317484,0.13095082848953818,0.0006918293466838252,2.1077844311377247,3.0853293413173652,1.0157969087161305,0.38357629740300764,668
actrolga,efficacy,PT,0.13042775873823867,0.0006509239811962747,0.19065902273995874,5.481399431457302e-07,1.7029411764705882,3.05,0.9799117191813218,0.4736036759002352,680
actrolga,efficacy,RS,0.11608122828676412,0.002779117258557727,0.10493488892206632,0.006886801481255547,1.904833836858006,3.0181268882175227,1.170104493647702,0.49165883239867403,662
actrolga,efficacy,SE,0.06747961307555493,0.07845571241459322,0.07534190930069525,0.04937921213450815,2.679882525697504,3.219089574155653,1.0807230631020466,0.4549593316278496,681
actrolga,efficacy,SI,0.04331448131183734,0.2643194751275767,0.040362344774145464,0.29829473596167505,1.9744744744744744,3.0345345345345347,0.9875663610069859,0.44249073853900106,666
actrolga,efficacy,SK,0.06699346183053703,0.0813083545627364,0.06688646869325443,0.08179679820429822,1.8554572271386431,3.028023598820059,0.8913127492227471,0.43899231936165034,678
actrolga,efficacy,UA,0.06046222695506276,0.12099812473118429,0.06705431150593788,0.08542895326066581,1.7450682852807284,2.954476479514416,1.009959125182678,0.4816295389028982,659
cptppola,efficacy,AT,0.04798426397535058,0.2148137155402713,0.08306419268463436,0.03157383386993271,2.68955223880597,3.0883582089552237,1.1975478593540263,0.3792234887954417,670
cptppola,efficacy,BE,0.07039349373380946,0.06577640166626872,0.0834997503903255,0.028990034207197386,2.0716374269005846,3.168859649122807,1.0148889877783287,0.47599277546333424,684
cptppola,efficacy,BG,0.04489869792213911,0.2643042340945544,0.04515127014710981,0.261623838983114,2.085483870967742,3.1601612903225806,1.098147474315381,0.48530253687322306,620
cptppola,efficacy,CH,0.07544059630612047,0.04975374508322034,0.0633990789069875,0.09931065021255273,2.7178729689807977,3.209010339734121,1.0638726685300108,0.5054072072687567,677
cptppola,efficacy,CY,0.10830518507840513,0.00491222328960958,0.11938879935223942,0.001918551823159644,2.0787518573551265,3.1307578008915304,1.0984473292151014,0.48870168364508193,673
cptppola,efficacy,DE,0.13080599138093632,0.0006634487632296217,0.13872402803393302,0.00030351663599477067,2.664688427299703,3.129228486646885,1.0430692398792933,0.4280544444913763,674
cptppola,efficacy,EE,0.05389568686359451,0.16128863609021787,0.052292330389418065,0.17413980117359507,1.8847858197932053,3.2370753323485966,0.9334460031224998,0.5290376005334411,677
cptppola,efficacy,ES,0.2392023250721844,2.41885960513877e-10,0.2436792634126424,1.0875377400998474e-10,2.171303074670571,3.109809663250366,1.1519189270355241,0.44781037051599787,683
cptppola,efficacy,FI,0.10658470802712758,0.005231019872466583,0.12922724335493976,0.0006982920285574461,2.3401459854014597,3.2394160583941605,0.9776343818141108,0.5782810867033669,685
cptppola,efficacy,FR,0.15673104894034648,4.2067112618672975e-05,0.13364122925584845,0.0004894473729302902,2.2319054652880355,3.156573116691285,1.006334112548886,0.4541121281110211,677
cptppola,efficacy,GB,0.10661487202479536,0.005885517600947704,0.08970107573133608,0.02060014339115658,2.2867867867867866,3.114114114114114,1.0776078518140602,0.47386957268935614,666
cptppola,efficacy,GR,0.1354458367989073,0.0004520222611739882,0.1306127923087986,0.0007211238795440335,2.28335832083958,3.106446776611694,1.0536973921559336,0.4090608133760731,667
cptppola,efficacy,HR,0.05498961630035185,0.15324443845084157,0.05024637644456816,0.19195676567194767,1.8150887573964498,3.084689349112426,0.9411467352627001,0.45332358610977613,676
cptppola,efficacy,HU,0.06027108584574473,0.11744894866378375,0.034738671235010385,0.36715987896370905,1.856508875739645,3.1079881656804735,0.9530313126461624,0.45070621770123853,676
cptppola,efficacy,IE,0.060597381706413336,0.11439795543015739,0.08171026296717042,0.03313974616725908,2.2044117647058825,3.1286764705882355,1.107337134642515,0.4524370416067452,680
cptppola,efficacy,IL,0.08446250481919694,0.029292841530717952,0.1006704747438576,0.009329785986835001,2.1366366366366365,3.212012012012012,1.184210701929987,0.533824200038949,666
cptppola,efficacy,IS,0.07536749724261083,0.04913477502218544,0.07972959083570909,0.037375013608987775,2.7565982404692084,3.193548387096774,1.0150087403093573,0.482363875943576,682
cptppola,efficacy,IT,0.07355563683331214,0.05836328813723208,0.08866400862903259,0.022419726896337165,2.055806938159879,3.1116138763197587,0.8629107833795074,0.4252963657492779,663
cptppola,efficacy,LT,0.053470779143444704,0.16778645412094076,0.05019428827600471,0.19541697433241534,1.944527736131934,3.1184407796101947,0.957777963822151,0.48030767543239533,667
cptppola,efficacy,LV,0.07485052696712095,0.05297726944825011,0.09224859476601499,0.017003047928554095,1.5500747384155455,3.115844544095665,0.8240150137641918,0.4943877357725556,669
cptppola,efficacy,ME,-0.0020692176970136212,0.9579109754223374,-0.0031018828449726446,0.9369424106239781,2.1562021439509955,3.0934150076569678,1.0242963927396431,0.38231953626676546,653
cptppola,efficacy,NL,0.08945736292972321,0.01928231719104952,0.07772627267118348,0.042137175288246724,2.128654970760234,3.1805555555555554,1.082726320396843,0.4778419473328779,684
cptppola,efficacy,NO,0.07965228863769735,0.037280639073924836,0.0694165685521685,0.0696242710070311,2.690058479532164,3.2802631578947365,1.0647365085281462,0.514736784192511,684
cptppola,efficacy,PL,0.09996245880539435,0.009302543750770546,0.09930160911431529,0.009781719374858864,1.9511834319526626,3.1375739644970415,0.9280717191750327,0.4557543544039765,676
cptppola,efficacy,PT,0.12588811650797468,0.0009853747490066007,0.15038810990701953,8.058806805112202e-05,1.7096774193548387,3.058651026392962,0.94838616228976,0.48721384002239804,682
cptppola,efficacy,RS,0.08715345965583192,0.02560113273148067,0.11411624644610364,0.0034247565935110833,1.891768292682927,3.0701219512195124,1.1413903058109518,0.4294046833137238,656
cptppola,efficacy,SE,0.13308894798293402,0.0005167344020957179,0.1400224357981176,0.0002576220884227635,2.691285081240768,3.2503692762186116,1.07174481831764,0.5012003456805214,677
cptppola,efficacy,SI,0.0776080013034424,0.04447191828696789,0.1025561111794093,0.007845687943374565,1.9821162444113263,3.1460506706408347,0.966440920149137,0.4726663558958033,671
cptppola,efficacy,SK,0.09969794416078948,0.009386064591376439,0.125300821195283,0.0010773366850503642,1.612094395280236,3.0914454277286136,0.867074425307997,0.410947644763683,678
cptppola,efficacy,UA,0.06674897891573026,0.08380219296304996,0.07252802476360105,0.06022861501053629,1.7172619047619047,3.025297619047619,1.0432379391929856,0.42389496997262555,672
trstprl,inst_trust,AT,0.010400005138720057,0.7872317964956679,0.008241117013436853,0.8306436556591585,5.10207100591716,5.374260355029586,2.4753472186197367,1.8516507670794586,676
trstprl,inst_trust,BE,0.1257563368287222,0.0011352669150123625,0.09996779511533402,0.009782215506220297,4.695652173913044,5.844827586206897,2.2928330009241074,1.736678016585663,667
trstprl,inst_trust,BG,0.10878591472127629,0.004601130651363532,0.11951575723750835,0.0018386207161858986,2.5155096011816838,4.865583456425406,2.1610754873700784,1.9815226701975857,677
trstprl,inst_trust,CH,0.09185647601928089,0.01825749402496457,0.07279973934716959,0.06159573656613428,6.4818181818181815,6.069696969696969,1.8846806011654695,1.6815042850640705,660
trstprl,inst_trust,CY,0.09549392914215456,0.012994287470188543,0.10189748558164792,0.008017412972584967,3.93491124260355,4.829142011834319,2.4510424372392023,2.091788496626171,676
trstprl,inst_trust,DE,0.06330644042074918,0.09955575020225592,0.06525395132509511,0.08954830885806275,5.148967551622419,5.715339233038348,2.6337078336739053,1.8537998311171375,678
trstprl,inst_trust,EE,0.1751667604431383,5.17651040622772e-06,0.1420749091560342,0.00022725477077880144,4.7174887892376685,6.1023916292974585,2.5861229684091613,1.590689684616141,669
trstprl,inst_trust,ES,-0.018403300600170636,0.6359517505631622,-0.00990508655354325,0.7989072593904439,4.299698795180723,5.280120481927711,2.6407183822394216,1.9007808153324297,664
trstprl,inst_trust,FI,0.11214930064148544,0.0033372536086125806,0.11832713491263656,0.0019508310233679212,6.5915080527086385,5.827232796486091,2.010613607156059,1.7478992292237714,683
trstprl,inst_trust,FR,0.04556277525609234,0.23853574176233697,0.029827024710448048,0.440493338598829,4.278688524590164,5.473919523099851,2.5045884000339327,1.8033110474381033,671
trstprl,inst_trust,GB,0.13700819370900202,0.00040753619206224004,0.1328359822769447,0.000611364679281401,3.580060422960725,5.082326283987915,2.573946268126011,1.9900521197998575,662
trstprl,inst_trust,GR,0.03690901948786107,0.33582680147361516,0.02289920593758861,0.5505093688859982,3.1466275659824046,4.928152492668621,2.1326554230129506,1.8876208024633698,682
trstprl,inst_trust,HR,-0.014963440964119373,0.6992539359362739,0.001007712558723786,0.9792447488457294,2.928251121076233,4.752615844544096,2.486657826566542,1.9663364222728923,669
trstprl,inst_trust,HU,0.08726076939576426,0.02389698701659524,0.08959705448040432,0.020368033904728543,4.565671641791044,4.61865671641791,2.904717684174341,1.9403730363634468,670
trstprl,inst_trust,IE,0.03521911022655436,0.36706457600680015,0.04528917095446955,0.24599910065795558,5.071428571428571,5.235562310030395,2.338104338612532,1.920999803876114,658
trstprl,inst_trust,IL,0.22727926120450867,3.8199589761670015e-09,0.22670680240513258,4.1886027650724346e-09,3.8234398782343986,4.76103500761035,2.713875543622654,1.9283991592432725,657
trstprl,inst_trust,IS,0.12960204557331867,0.0007178125408559683,0.12471527943268056,0.0011374771020182274,5.550147492625369,5.819321533923304,2.3007913946573475,1.8149701170294523,678
trstprl,inst_trust,IT,0.12032167053709734,0.00180866165393214,0.13089022524581864,0.0006830222899751739,4.431343283582089,4.990298507462686,2.378384785292945,1.9420555813016098,670
trstprl,inst_trust,LT,0.05286469289601174,0.1694673800472875,0.056239067841363705,0.14380978192096508,3.7208271787296896,5.0,2.5326963485686798,1.9942595131820633,677
trstprl,inst_trust,LV,0.05184003837891483,0.18082068169899176,0.044193419712802315,0.2540248459294027,3.0973053892215567,5.147455089820359,2.3952336321274927,1.9187880645503064,668
trstprl,inst_trust,ME,-0.026030876417070276,0.5018129771562502,-0.016577473481541573,0.6688817205898013,4.197604790419161,4.9767964071856285,2.407483387972869,1.9004025235700122,668
trstprl,inst_trust,NL,0.10153063263963398,0.008200506372003155,0.0885813251283093,0.02116148399529071,5.2437223042836045,5.782570162481536,2.1125105720099615,1.7213136272707341,677
trstprl,inst_trust,NO,0.1335851059131038,0.0004644652198664484,0.10311693415416823,0.006993735145399317,6.483162518301611,6.16325036603221,2.351936984513174,1.5920198646818622,683
trstprl,inst_trust,PL,0.046246506475690646,0.23366153021880579,0.05675967327343886,0.14370816841945833,3.9293233082706767,4.801503759398496,2.6014587530476656,1.9424314412552144,665
trstprl,inst_trust,PT,0.12452466347226704,0.0012599055476048891,0.1280370288709753,0.0009109759656151588,4.381736526946108,4.877245508982036,2.6334422851675443,2.049585518392972,668
trstprl,inst_trust,RS,-0.05171377599241372,0.19451846647006757,-0.04263450510530907,0.28492131327096387,4.163232963549921,4.563391442155309,3.0866293849323005,1.9592938241588382,631
trstprl,inst_trust,SE,0.11796150502285302,0.002077738511983609,0.08464013135320847,0.02742491217810286,6.27540500736377,6.15758468335788,2.2153591183017567,1.6087144865494563,679
trstprl,inst_trust,SI,0.07233635386552581,0.06071896762736558,0.058784345682276896,0.12763852236193943,4.188707280832095,5.160475482912333,2.472176773414355,1.944034161530762,673
trstprl,inst_trust,SK,0.10530678704727862,0.005983962056641063,0.11898349333079435,0.0018832689979953884,4.1117647058823525,4.403676470588235,2.777859519237779,1.9323769611327994,680
trstprl,inst_trust,UA,0.08147795846267035,0.03581027081658742,0.08134756450983555,0.03610838972102972,2.2243975903614457,3.5647590361445785,2.5701514293105268,1.6987331636119392,664
trstplt,inst_trust,AT,-0.03359116831765613,0.3839155509319602,-0.02249609579571825,0.5598782704580823,3.648367952522255,5.123887240356083,2.479533821385267,1.8310535033932402,674
trstplt,inst_trust,BE,0.10941001972101023,0.004488778861605005,0.08131697646137953,0.034934477664891765,4.132243684992571,5.4405646359583955,2.2291461877237984,1.9084798961595435,673
trstplt,inst_trust,BG,0.16872325508397082,1.0165845442693987e-05,0.18021567217943435,2.3689358144219465e-06,2.2171344165435745,4.702363367799114,2.075883372514979,2.0600368449811195,677
trstplt,inst_trust,CH,0.09078938488578611,0.019380216122479945,0.07522219727255697,0.05287151347937479,5.607843137254902,5.548567119155354,1.9143437011604316,1.865401368068745,663
trstplt,inst_trust,CY,0.1391822401417818,0.00029582662037764087,0.15796493810989662,3.903018410032044e-05,2.6830357142857144,4.491071428571429,2.2607539353936112,2.053656703249337,672
trstplt,inst_trust,DE,0.002529896298614557,0.9476519619852579,0.007468180637361992,0.8463199220512817,4.06508875739645,5.662721893491124,2.3498261857468448,1.8292279657523103,676
trstplt,inst_trust,EE,0.1020193409826281,0.008129863831816814,0.10687049997444097,0.005551000911556263,3.6026785714285716,5.870535714285714,2.320425464151286,1.6899089505111424,672
trstplt,inst_trust,ES,-0.009844566638439542,0.7981973003054278,-0.0048192708951099806,0.9003947518724077,2.7488921713441656,4.867060561299852,2.360708846111113,1.9795685122893862,677
trstplt,inst_trust,FI,-0.009439241813168481,0.8053554468996823,0.01071938029029023,0.7795976153230534,5.385964912280702,5.595760233918129,2.023328536051242,1.8230578244132203,684
trstplt,inst_trust,FR,0.03308290986818889,0.38939809726835745,0.01657802378522241,0.6663100954078017,3.901325478645066,5.084683357879234,2.1692367807633515,1.9765889045335125,679
trstplt,inst_trust,GB,0.07058484422455723,0.06827731818076178,0.08816912796769852,0.022669188643602307,2.9206586826347305,4.466317365269461,2.323465755872056,1.8988642311638944,668
trstplt,inst_trust,GR,0.04408082025170278,0.25275362439367705,0.03814765652217966,0.32235574487738416,2.6874074074074072,4.774074074074074,2.0760907408010865,1.8697562863037918,675
trstplt,inst_trust,HR,0.007742238136902247,0.8407543549605958,0.012261238074137225,0.7503224871122177,2.078402366863905,4.622041420118343,2.1769311306264805,1.980528018947823,676
trstplt,inst_trust,HU,0.09793866251480246,0.010958027295917315,0.10480553166332505,0.00646210369888566,4.072700296735905,4.551928783382789,2.6898736100104257,1.990759669146318,674
trstplt,inst_trust,IE,0.09052782012002585,0.019733775895808544,0.08226956790337515,0.034180534576461245,4.28657616892911,4.5802413273001505,2.3988764136971605,1.9285465471627754,663
trstplt,inst_trust,IL,0.17621951920400308,5.256874838299751e-06,0.17890648577882912,3.74883975679223e-06,3.242424242424242,4.722727272727273,2.4946717487191665,2.0326467085412774,660
trstplt,inst_trust,IS,0.1619880478383344,2.5916543029582137e-05,0.1647557069088862,1.8728910704250247e-05,4.799401197604791,5.433383233532934,2.201648476190558,1.8831954540830815,668
trstplt,inst_trust,IT,0.09628268668213691,0.012587768031563593,0.09973265236755098,0.009735854904326224,3.3815201192250375,4.743666169895678,2.3232539100504623,1.8991005652802713,671
trstplt,inst_trust,LT,0.054695082873485956,0.15638455476823634,0.0605737630836488,0.11642908118380148,3.471025260029718,4.7956909361069835,2.306075371685994,2.014699516660637,673
trstplt,inst_trust,LV,0.034008559223374944,0.3826876283619423,0.049079210082797524,0.20759945614410208,2.6232980332829046,4.912254160363086,2.2064647475665007,1.9717361759185348,661
trstplt,inst_trust,ME,-0.011551709383583863,0.7650110002475375,-0.00178942295215557,0.9630704840534794,3.6845238095238093,4.944196428571429,2.2427625102816084,1.9460523555645297,672
trstplt,inst_trust,NL,0.15954849532249712,3.166975372036716e-05,0.1505620068487605,8.710842049304565e-05,4.84272997032641,5.721068249258161,2.040936684722716,1.7601502835255707,674
trstplt,inst_trust,NO,-0.0017129136978546776,0.9643855401742487,0.009177953519474119,0.8109126547605994,5.277126099706745,5.8470674486803516,2.0588347527525355,1.7054112439122997,682
trstplt,inst_trust,PL,0.0019997893973913777,0.958948784502236,0.003041921093263783,0.9375922583610811,2.8541353383458645,4.98796992481203,2.327433021508407,1.887420212707039,665
trstplt,inst_trust,PT,0.07530533877908029,0.05050741533900028,0.08914157765811126,0.020542639102521874,2.8740740740740742,4.511111111111111,2.358234608617713,2.071484604544405,675
trstplt,inst_trust,RS,-0.08337886929520098,0.03355636065188805,-0.06939191932976475,0.07708096995436242,2.8815384615384616,4.273846153846153,2.847938313445942,1.916900499862195,650
trstplt,inst_trust,SE,0.11650136088175057,0.0023617384094251626,0.10007009603290906,0.009071775579436902,4.865979381443299,5.959499263622975,1.996606310877584,1.6474420279994455,679
trstplt,inst_trust,SI,0.060117587648487854,0.11948638303491611,0.06213659313461981,0.10754613969196249,3.21875,5.165922619047619,2.285457084142585,1.9481924933185217,672
trstplt,inst_trust,SK,0.11158905705254638,0.0035724443621912823,0.12738335941290094,0.0008709214448947195,3.863235294117647,4.329852941176471,2.625994694028847,1.9976805347308635,680
trstplt,inst_trust,UA,0.00047006595824922854,0.9903392954577078,-0.006562950889636746,0.8657545017598471,2.0165165165165164,3.6343843843843846,2.3314838665595667,1.813608788711785,666
trstlgl,inst_trust,AT,0.06392274373275107,0.09629683687987436,0.032743583045884164,0.39463235975104194,6.6371681415929205,6.994837758112094,2.3304367709350604,1.1822367780357341,678
trstlgl,inst_trust,BE,0.06920631755620969,0.07257109761929724,0.04755355786418174,0.21758763639316053,5.353115727002967,7.200296735905044,2.4627864650275453,1.0577387222448345,674
trstlgl,inst_trust,BG,0.0818854581678305,0.035586506640447636,0.1164242403928475,0.002760354484279946,3.8634294385432475,6.6707132018209405,2.9167029334905465,1.5390286108575801,659
trstlgl,inst_trust,CH,0.09208286883561739,0.01745559196873436,0.07905189042162758,0.04140509908948905,6.93993993993994,7.37012012012012,1.9802018571053823,0.9302884914255268,666
trstlgl,inst_trust,CY,0.0759752325764973,0.049499157804094966,0.08406051318964926,0.029704308282813723,4.364723467862481,6.611061285500748,2.651687823657616,1.674142083665047,669
trstlgl,inst_trust,DE,0.12320828872419388,0.0013176575555803635,0.09725141688484634,0.011350011571360175,6.329394387001477,7.272525849335302,2.3463256720492915,0.965736206889997,677
trstlgl,inst_trust,EE,0.18193842484388761,2.098159006016075e-06,0.19197863290047887,5.432944814999667e-07,6.330849478390462,7.393144560357675,2.457565661137453,0.8803225875641212,671
trstlgl,inst_trust,ES,0.020820622720030754,0.5897571149279506,0.048052449149664785,0.21313533179216207,5.297176820208024,6.872956909361069,2.621047090597299,1.306398980881253,673
trstlgl,inst_trust,FI,0.09456107166091751,0.013493093712201852,0.053702403796944444,0.1612488836298165,7.478005865102639,7.307184750733138,1.8804856466401407,1.1012573208907974,682
trstlgl,inst_trust,FR,0.06481971165573365,0.09170661632655562,0.030363551044883502,0.42991189505458927,5.299410029498525,7.092920353982301,2.4410992765572983,1.2148429746377751,678
trstlgl,inst_trust,GB,0.09522131771213327,0.014030059924024384,0.07341674507235374,0.05845987178851343,5.527819548872181,6.676691729323308,2.5340260772453456,1.4947139397736886,665
trstlgl,inst_trust,GR,0.01070343652424006,0.7803894981263235,0.06492069363812225,0.0904854139355517,5.2452276064610865,6.803230543318649,2.536222002054897,1.2925879722050888,681
trstlgl,inst_trust,HR,-0.04240709117620615,0.272665631079889,-0.0418124776742565,0.2794524792450714,3.1833084947839048,6.592399403874814,2.4605705730556546,1.6072462948094637,671
trstlgl,inst_trust,HU,-0.01648719444633423,0.6691848675988223,0.021203532549794547,0.58265158127817,5.376854599406528,6.578338278931751,2.7904206044436966,1.5857386984371837,674
trstlgl,inst_trust,IE,0.12203092607131052,0.0016042528434706213,0.12017027855416446,0.0018920709474251644,5.696696696696697,6.904654654654655,2.4293731153185756,1.3428706601458524,666
trstlgl,inst_trust,IL,0.1869046976920727,1.3799506805043837e-06,0.13440935801536,0.0005463346622528975,4.513677811550152,6.925531914893617,2.850505816337549,1.3403644883721642,658
trstlgl,inst_trust,IS,0.14303839066861895,0.00019048009641758359,0.11346204946059231,0.0031358404443291793,6.183431952662722,7.218934911242603,2.1953669862352374,1.1032595699653551,676
trstlgl,inst_trust,IT,0.03166522086793336,0.4114368238329529,0.04666990081284701,0.22592141109868497,5.521481481481482,6.831851851851852,2.3009604879139975,1.3274466159054796,675
trstlgl,inst_trust,LT,0.09077523034204646,0.01958381453290872,0.08063265803023865,0.038217811999533204,5.296520423600605,6.879727685325265,2.5032954029046306,1.3807048874898726,661
trstlgl,inst_trust,LV,0.028498909780832075,0.47874097232418256,0.03758664999548949,0.3501277279866975,4.035483870967742,6.818548387096774,2.609544849437484,1.498699863876844,620
trstlgl,inst_trust,ME,0.0741874877585172,0.05548774851100999,0.0385558182863394,0.3200973830034863,4.331334332833583,6.770614692653673,2.206928454179595,1.4186679282533572,667
trstlgl,inst_trust,NL,0.12073961475960018,0.0016612513141177987,0.07489228081682558,0.05161515664914692,6.421597633136095,7.366124260355029,2.0615868302358256,0.9561762161800204,676
trstlgl,inst_trust,NO,0.10214493193547254,0.007728169034808924,0.1166291967305101,0.0023355264153921995,7.488954344624448,7.363770250368188,1.9998772667299631,1.0052581142874664,679
trstlgl,inst_trust,PL,0.1011507069863289,0.009259225492292735,0.10303284207370236,0.008025126852635544,4.075642965204236,6.833585476550681,2.4821233126095246,1.323559481337063,661
trstlgl,inst_trust,PT,0.11921680291143566,0.0021390894939320175,0.10489186234409723,0.006952598526278713,4.419062027231467,6.507564296520424,2.4435815177778664,1.7002505067290588,661
trstlgl,inst_trust,RS,-0.0006438226998250719,0.9870202074267984,0.0010137371996846644,0.9795638735465692,4.188767550702028,6.50780031201248,3.01925050880933,1.5624804990982775,641
trstlgl,inst_trust,SE,0.04907129719761669,0.2056141906048381,0.06381339788631057,0.09962917922885846,6.608695652173913,7.448275862068965,2.1563752693184495,0.9507113799624253,667
trstlgl,inst_trust,SI,0.10545667266129609,0.006330438235054638,0.05767123576219336,0.13619285671476108,4.79372197309417,6.95067264573991,2.5493728336084955,1.3402297803868015,669
