variable,domain,cntry,country_name,survey_mean,survey_sd,silicon_mean,silicon_sd,model
hmsfmlsh,values,SI,Slovenia,3.725860891266949,1.1407292114608247,3.4124087591240877,1.0758816088122687,llama
hmsfmlsh,values,SK,Slovakia,3.140008514024636,1.2251609120289109,3.4408759124087593,1.0375659455210084,llama
hmsfmlsh,values,UA,Ukraine,2.4866616182198324,1.3712752707286429,3.472992700729927,1.0970790331226838,llama
hmsacld,values,AT,Austria,2.3283595156863424,1.28402390834034,3.6001461988304095,0.9903561225430192,llama
hmsacld,values,BE,Belgium,1.8758176179656545,1.1706599407282337,3.575182481751825,1.0122626082182211,llama
hmsacld,values,BG,Bulgaria,3.7089479531413008,1.2535944355507374,3.4927007299270074,1.0076197298364133,llama
hmsacld,values,CH,Switzerland,2.508597984239608,1.278082604057314,3.6357664233576643,0.9995420900625612,llama
hmsacld,values,CY,Cyprus,3.716198939903026,1.2720113850934618,3.5292397660818713,1.0209483753748858,llama
hmsacld,values,DE,Germany,1.9107101931485644,1.0429038893935523,3.554014598540146,0.9908215179780491,llama
hmsacld,values,EE,Estonia,3.0847703715488484,1.3700731885725446,3.6276315789473688,0.9627374975818757,llama
hmsacld,values,ES,Spain,1.735098497487845,1.0477927104779508,3.548905109489051,1.0239183986927167,llama
hmsacld,values,FI,Finland,2.13443652053681,1.1925924458743113,3.6471532846715333,0.9900875300258727,llama
hmsacld,values,FR,France,2.1379974437669227,1.3368024660251876,3.5423357664233577,1.0258160799023108,llama
hmsacld,values,GB,United Kingdom,1.891252942041102,1.0373934649471324,3.6306569343065695,1.0152752949478894,llama
hmsacld,values,GR,Greece,3.864890146669234,1.2614793048487902,3.5416058394160586,1.0051506488414739,llama
hmsacld,values,HR,Croatia,3.5825735883876977,1.2332019349605594,3.5311403508771932,1.0259636119901336,llama
hmsacld,values,HU,Hungary,3.3170250072457623,1.259370001644766,3.5051094890510948,1.0293443924875185,llama
hmsacld,values,IE,Ireland,1.9511084635234233,1.1206117655581447,3.638157894736842,1.0200723992818,llama
hmsacld,values,IL,Israel,3.004916357312073,1.4805841885094917,3.684379562043796,1.0114858369804733,llama
hmsacld,values,IS,Iceland,1.6136432116387014,1.1099785778643343,3.675912408759124,1.0113049258929134,llama
hmsacld,values,IT,Italy,3.189110426066679,1.2746065593696327,3.564233576642336,1.0012227339139121,llama
hmsacld,values,LT,Lithuania,3.8929680058979232,1.0254374314810153,3.5613138686131385,1.0365575177479436,llama
hmsacld,values,LV,Latvia,3.691122363824701,1.3127537249694412,3.577080291970803,1.0193810188896149,llama
hmsacld,values,ME,Montenegro,3.609247573779838,1.1522096115416658,3.4802919708029196,1.0072717636549187,llama
hmsacld,values,NL,Netherlands,1.8122463900339445,1.0545263148827153,3.625730994152047,1.0157523119122527,llama
hmsacld,values,NO,Norway,1.8546935913036795,1.0651081892831464,3.5708029197080293,0.9906847256935261,llama
hmsacld,values,PL,Poland,3.690918841333205,1.3092616604835379,3.5051094890510948,0.9961417651906753,llama
hmsacld,values,PT,Portugal,2.532455748115913,1.2532817523691113,3.527007299270073,1.043113286701886,llama
hmsacld,values,RS,Serbia,4.054340716461004,1.1343128680878303,3.478102189781022,1.025031402205266,llama
hmsacld,values,SE,Sweden,1.7863564870804594,0.9946625844214346,3.6605839416058394,1.0219347022714629,llama
hmsacld,values,SI,Slovenia,3.1789430084301267,1.300934490290156,3.5106569343065694,1.002564113523173,llama
hmsacld,values,SK,Slovakia,3.803739725541597,1.1867565910602178,3.5437956204379564,0.9928002008811643,llama
hmsacld,values,UA,Ukraine,3.6298902633912213,1.303423642630915,3.5723684210526314,1.014295883518916,llama
euftf,values,AT,Austria,4.825502874722448,3.0342084393956115,6.364233576642336,1.6783858694140446,llama
euftf,values,BE,Belgium,5.765449320758711,2.416902944449942,6.294014598540145,1.8063425697576678,llama
euftf,values,BG,Bulgaria,5.673726649526171,2.5693029420564284,6.411240875912409,1.8520509594018881,llama
euftf,values,CH,Switzerland,5.058785730554144,2.414685662231084,6.2392700729927,1.7185578218074196,llama
euftf,values,CY,Cyprus,5.792117109114383,2.9949679655598245,6.310218978102189,1.782192809234856,llama
euftf,values,DE,Germany,6.214667663946268,2.6418240606486596,6.115182481751824,1.710640120856656,llama
euftf,values,EE,Estonia,5.716786505267848,2.89821692560743,6.453430656934307,1.598402180045979,llama
euftf,values,ES,Spain,6.219196303613679,2.3809300800724755,6.126861313868613,1.8052416176206163,llama
euftf,values,FI,Finland,5.534029420072393,2.0625584465525115,6.34948905109489,1.7848666638030373,llama
euftf,values,FR,France,5.208859418881203,2.7424846505392346,6.409635036496351,1.7507042896736615,llama
euftf,values,GB,United Kingdom,5.343863392336422,2.4756337672732776,6.209489051094891,1.7907610200546575,llama
euftf,values,GR,Greece,5.151211798556243,2.336877597222095,6.358540145985402,1.7224534301184689,llama
euftf,values,HR,Croatia,5.322777832267683,2.7974378070924315,6.453138686131386,1.6991852845769446,llama
euftf,values,HU,Hungary,4.477193257978707,2.800913282537003,6.354452554744524,1.8100753270600707,llama
euftf,values,IE,Ireland,5.243559180491938,2.5821933775669614,6.235766423357664,1.749090708892849,llama
euftf,values,IL,Israel,4.852961097473329,2.491458730736414,6.246861313868612,1.9427349112569114,llama
euftf,values,IS,Iceland,5.62716797734462,2.263634006374303,5.997518248175183,1.8881307400581355,llama
euftf,values,IT,Italy,4.73214741711083,2.715610563008266,6.497372262773722,1.7597827110655435,llama
euftf,values,LT,Lithuania,6.1896127724052565,2.778846660603036,6.438686131386861,1.656462101069065,llama
euftf,values,LV,Latvia,4.827724410534694,2.6225231586716697,6.471824817518248,1.711744014625263,llama
euftf,values,ME,Montenegro,6.083059795496807,2.4725380356147033,6.037080291970803,1.7995606028769398,llama
euftf,values,NL,Netherlands,5.575385357085336,2.301409214067249,6.377226277372262,1.6880404613955469,llama
euftf,values,NO,Norway,5.097026537869741,2.078064846793545,6.135036496350365,1.8060728956001817,llama
euftf,values,PL,Poland,5.6268710507039295,2.7656972811566396,6.386131386861313,1.867777805329284,llama
euftf,values,PT,Portugal,6.304979972798495,2.229811268835333,6.175912408759124,1.8427003746347725,llama
euftf,values,RS,Serbia,4.8863689602539795,3.507210676588169,6.2962043795620435,1.9578041955490457,llama
euftf,values,SE,Sweden,5.135459709443543,2.0268768402526756,6.334306569343066,1.676961100207404,llama
euftf,values,SI,Slovenia,5.628276825877404,2.5334816153476174,6.401167883211678,1.7223585869066234,llama
euftf,values,SK,Slovakia,4.506864222072202,3.1069045221663543,6.120145985401459,1.8778027727934863,llama
euftf,values,UA,Ukraine,6.357211111872502,3.37601453739195,6.2039416058394155,1.8319848939213164,llama
atchctr,attachment,AT,Austria,8.143301566730617,1.963193689283061,7.024963503649635,1.5465974368616433,llama
atchctr,attachment,BE,Belgium,6.4384596891130395,2.4364640132962894,7.035766423357664,1.644756742100128,llama
atchctr,attachment,BG,Bulgaria,7.809716109099207,2.4319335045433403,7.0217518248175175,1.6263302687330752,llama
atchctr,attachment,CH,Switzerland,7.74467005313434,1.8717420285613302,6.86963503649635,1.6769892651003695,llama
atchctr,attachment,CY,Cyprus,8.104507952397872,2.1998829115038263,7.092408759124088,1.6031951492169856,llama
atchctr,attachment,DE,Germany,7.173427417552009,2.250203405654173,6.86919708029197,1.7286289307160234,llama
atchctr,attachment,EE,Estonia,7.764812738799736,2.177116452813285,7.087445255474452,1.5596483471162332,llama
atchctr,attachment,ES,Spain,7.6705586518274265,2.361073643641371,7.014014598540147,1.6538301548445415,llama
atchctr,attachment,FI,Finland,8.532889956209539,1.721974346336809,7.155912408759124,1.5433447740967545,llama
atchctr,attachment,FR,France,8.11408061265241,1.7557768826141311,7.055474452554744,1.5850138684447412,llama
atchctr,attachment,GB,United Kingdom,6.446242122238281,2.686254482171474,7.020291970802919,1.5809020768588815,llama
atchctr,attachment,GR,Greece,8.881524692125504,1.5027453695254007,7.2178102189781015,1.4955014000711329,llama
atchctr,attachment,HR,Croatia,7.805299599467808,2.3082126079291276,7.241605839416058,1.4414013210715828,llama
atchctr,attachment,HU,Hungary,8.192343443970984,1.9373680552289099,7.009197080291971,1.6611012598011898,llama
atchctr,attachment,IE,Ireland,7.940130153125142,1.9499742875864232,7.068905109489051,1.5661382455391737,llama
atchctr,attachment,IL,Israel,7.589408771063847,2.976638904720854,7.184963503649635,1.5578865219690219,llama
atchctr,attachment,IS,Iceland,7.798589150536426,1.9086261257204415,7.071240875912409,1.6391426608609154,llama
atchctr,attachment,IT,Italy,7.8728001015022055,2.1457995087140276,7.12058394160584,1.576935256981881,llama
atchctr,attachment,LT,Lithuania,7.66776595743522,2.351043034499375,7.081605839416058,1.5456069766540395,llama
atchctr,attachment,LV,Latvia,8.002254051978401,2.3460469517606706,6.985109489051093,1.6125096295049168,llama
atchctr,attachment,ME,Montenegro,7.43172280951192,2.611198558009051,7.136642335766424,1.4804724418674733,llama
atchctr,attachment,NL,Netherlands,6.91995596751002,1.9759069697496663,7.226277372262774,1.4316937824461065,llama
atchctr,attachment,NO,Norway,8.356020732898022,1.7609468632769683,6.982335766423357,1.6031567282343984,llama
atchctr,attachment,PL,Poland,8.381322284672837,2.067943260908936,7.161021897810219,1.5115681048119192,llama
atchctr,attachment,PT,Portugal,8.323597733262226,1.958016904353307,7.006277372262774,1.559287871318894,llama
atchctr,attachment,RS,Serbia,7.955240033272359,2.769081811317891,7.072846715328467,1.5973913991332915,llama
atchctr,attachment,SE,Sweden,7.687499171975582,2.2106911613218845,6.9218978102189785,1.6740239072885312,llama
atchctr,attachment,SI,Slovenia,7.822256846162968,2.2401440085016127,6.996788321167882,1.5698050565764141,llama
atchctr,attachment,SK,Slovakia,7.3373376954344876,2.401305239829526,7.097956204379563,1.572914538135486,llama
atchctr,attachment,UA,Ukraine,8.384846624537102,2.2335078090949296,6.751094890510949,1.7317602843647542,llama
atcherp,attachment,AT,Austria,6.459312965022585,2.4740283129114413,7.235766423357664,1.468815074520944,llama
atcherp,attachment,BE,Belgium,5.737255057652594,2.4869016145939025,7.129781021897809,1.5757818384125652,llama
atcherp,attachment,BG,Bulgaria,4.557503875500378,2.7733848582900498,7.042043795620437,1.5608370161748457,llama
atcherp,attachment,CH,Switzerland,6.089205374334021,2.29180426314845,7.181313868613138,1.4733404865658732,llama
atcherp,attachment,CY,Cyprus,5.111489573318731,2.6391498452836135,7.064087591240876,1.608137455004361,llama
atcherp,attachment,DE,Germany,6.372853835697904,2.5349371781994114,7.051678832116788,1.5315066203837762,llama
atcherp,attachment,EE,Estonia,5.66938285217246,2.650948355524505,7.183795620437956,1.402196549291963,llama
atcherp,attachment,ES,Spain,6.66848211243954,2.265122140456476,7.043503649635036,1.5848070663291038,llama
atcherp,attachment,FI,Finland,6.847523322270992,1.9594314130921375,7.074306569343065,1.5708081670562763,llama
atcherp,attachment,FR,France,6.118343031458958,2.506014263379807,7.122773722627738,1.502534277239375,llama
atcherp,attachment,GB,United Kingdom,4.782086100508302,2.709499960031744,6.812408759124088,1.6093951705929292,llama
atcherp,attachment,GR,Greece,5.377431957724561,2.396499458360454,7.162627737226278,1.521571628088852,llama
atcherp,attachment,HR,Croatia,6.017784696959767,2.7024896573637998,7.244525547445256,1.4922078165726533,llama
atcherp,attachment,HU,Hungary,7.386025960497832,2.308692837898404,7.0870072992700734,1.5863887255471574,llama
atcherp,attachment,IE,Ireland,5.9434348180023875,2.383310584470113,7.063211678832117,1.5150284840443575,llama
atcherp,attachment,IL,Israel,2.430308978588516,2.3683137968434713,6.679124087591241,1.8674542020001623,llama
atcherp,attachment,IS,Iceland,6.068364672873836,2.2551332756453117,6.825693430656935,1.6824115052891475,llama
atcherp,attachment,IT,Italy,5.7209684284249445,2.308495754114149,7.133138686131387,1.4862516885155186,llama
atcherp,attachment,LT,Lithuania,5.910696311492451,2.677545132751692,7.075182481751825,1.4752629373083248,llama
atcherp,attachment,LV,Latvia,5.3753155336116425,2.768291889432703,7.006277372262774,1.54031733615238,llama
atcherp,attachment,ME,Montenegro,4.7930529170902565,2.497743690399417,6.988321167883211,1.6600687689830864,llama
atcherp,attachment,NL,Netherlands,5.724042520406502,2.175500955768772,7.153868613138686,1.468351428774723,llama
atcherp,attachment,NO,Norway,6.528823298702699,2.258380187969604,6.942773722627737,1.611588483892136,llama
atcherp,attachment,PL,Poland,6.852986064225321,2.392893967990444,7.146423357664234,1.5085059691969218,llama
atcherp,attachment,PT,Portugal,6.708304466826482,2.185217417074786,6.861751824817517,1.6803377453116481,llama
atcherp,attachment,RS,Serbia,3.5381177753021533,3.0939519700451057,6.916496350364964,1.6787124309394847,llama
atcherp,attachment,SE,Sweden,6.492313928148823,2.2401736423879495,7.012992700729926,1.6302936111997044,llama
atcherp,attachment,SI,Slovenia,5.98720295951601,2.6551961227910086,7.017226277372262,1.574150067676459,llama
atcherp,attachment,SK,Slovakia,6.0905108649622255,2.750945268381491,6.98875912408759,1.627614156961272,llama
atcherp,attachment,UA,Ukraine,5.628034619503941,3.1507378764613088,6.738248175182481,1.7633442351212674,llama
health,health,AT,Austria,1.9141356256686646,0.9232104251785521,3.7715328467153286,0.8545499914466703,llama
health,health,BE,Belgium,2.114847504252695,0.8827077394660321,3.7759124087591243,0.8462616059865,llama
health,health,BG,Bulgaria,2.0014969415203407,0.89154254997927,3.754744525547445,0.8526678808579229,llama
health,health,CH,Switzerland,1.8562260693555466,0.7370794966101829,3.797080291970803,0.8207774810314521,llama
health,health,CY,Cyprus,1.9838909971504628,0.972816685203613,3.7897810218978103,0.8649514632913406,llama
health,health,DE,Germany,2.3404064086681218,0.9204941688404913,3.7503649635036496,0.8418967105799079,llama
health,health,EE,Estonia,2.384538456606737,0.8140440645423924,3.8131386861313867,0.8425644437365895,llama
health,health,ES,Spain,2.2450335664243757,0.9550380949578365,3.797810218978102,0.8858427739000068,llama
health,health,FI,Finland,2.242125842698102,0.832107114210838,3.7875912408759125,0.8599644062634945,llama
health,health,FR,France,2.1955373529269524,0.917509906548585,3.8270072992700728,0.8265074522713592,llama
health,health,GB,United Kingdom,2.1475728850864075,0.9299975852006594,3.7467153284671535,0.8475153826417561,llama
health,health,GR,Greece,1.6507620037517867,0.7968449482650742,3.8496350364963505,0.8438047437377175,llama
health,health,HR,Croatia,2.1587218174065788,1.0763146128824166,3.7934306569343064,0.852430681749216,llama
health,health,HU,Hungary,2.1453850505528766,0.968639011634433,3.8291970802919706,0.8337858932489423,llama
health,health,IE,Ireland,1.7979717869331635,0.7767376972115357,3.8204379562043798,0.8385048903785828,llama
health,health,IL,Israel,1.805679135155322,1.0235947764484168,3.898248175182482,0.8577117471755941,llama
health,health,IS,Iceland,2.0520469187203223,0.933014525178925,3.8518248175182483,0.8031464248769007,llama
health,health,IT,Italy,2.208019228294266,0.8613077531480793,3.729197080291971,0.8285088931063898,llama
health,health,LT,Lithuania,2.3620473814182037,0.8127189824484872,3.8547445255474453,0.8265487680251745,llama
health,health,LV,Latvia,2.651565011670587,0.829205302339946,3.7135766423357666,0.9289399552120118,llama
health,health,ME,Montenegro,2.0184010632287226,0.8525585211091011,3.7445255474452557,0.8296338680255457,llama
health,health,NL,Netherlands,2.136731618071862,0.7366112674677908,3.7474452554744526,0.8462231442930711,llama
health,health,NO,Norway,2.065780416217236,0.9372793967065801,3.8875912408759126,0.8243768917020227,llama
health,health,PL,Poland,2.234161722961197,0.8088475011682066,3.7905109489051094,0.8682915950906657,llama
health,health,PT,Portugal,2.392226647275271,0.8990897224501815,3.6778102189781023,0.9024679574494072,llama
health,health,RS,Serbia,2.3095017135503286,1.0226643886584024,3.754744525547445,0.860349004639154,llama
health,health,SE,Sweden,2.049525199592529,0.8356555728872694,3.8401459854014597,0.8144761038154188,llama
health,health,SI,Slovenia,2.1846749396506233,0.8942901128662777,3.832846715328467,0.8325530986921933,llama
health,health,SK,Slovakia,2.2348633159025577,0.8945051260799347,3.7416058394160583,0.8487729650293309,llama
health,health,UA,Ukraine,2.673107019642948,0.8603051181585082,3.7518248175182483,0.9083033304059086,llama
rlgatnd,religion,AT,Austria,5.479338666840443,1.3400087072150901,4.386131386861313,1.23580729123712,llama
rlgatnd,religion,BE,Belgium,6.116130995693989,1.3653135699401429,4.37007299270073,1.254778291936762,llama
rlgatnd,religion,BG,Bulgaria,5.327140858928711,1.2396764000564964,4.461313868613138,1.2326128867310493,llama
rlgatnd,religion,CH,Switzerland,5.734269035247372,1.3171909253730611,4.449635036496351,1.219968128693516,llama
rlgatnd,religion,CY,Cyprus,4.353221003891415,1.3570157202418038,4.6065693430656935,1.250275079648384,llama
rlgatnd,religion,DE,Germany,6.072509764828908,1.2470883860930286,4.286861313868613,1.210264187379209,llama
rlgatnd,religion,EE,Estonia,6.052758649598297,1.0707400981460191,4.2291970802919705,1.214565632650148,llama
rlgatnd,religion,ES,Spain,5.881227715894526,1.5065486967625719,4.254014598540146,1.24475593550216,llama
rlgatnd,religion,FI,Finland,5.850632443390991,1.165045751022802,4.225547445255475,1.331634290116501,llama
rlgatnd,religion,FR,France,6.127880470150239,1.2904666557657698,4.303649635036496,1.2494682353773434,llama
rlgatnd,religion,GB,United Kingdom,5.845746367740842,1.583302523856709,4.515328467153284,1.2446311902914577,llama
rlgatnd,religion,GR,Greece,4.563632269248038,1.173277911508533,4.435766423357665,1.1516411647135463,llama
rlgatnd,religion,HR,Croatia,4.986787808266148,1.4499214808058578,4.453284671532847,1.184700908222433,llama
rlgatnd,religion,HU,Hungary,5.677079152143987,1.4075077348572846,4.4145985401459855,1.2041315417681353,llama
rlgatnd,religion,IE,Ireland,5.103841421421447,1.5704984412755174,4.423357664233577,1.2400046437921575,llama
rlgatnd,religion,IL,Israel,5.142386564860492,1.9814960341303947,4.584671532846715,1.2513671185321305,llama
rlgatnd,religion,IS,Iceland,6.145479970306821,1.1653814568349314,4.317518248175182,1.3616455585889438,llama
rlgatnd,religion,IT,Italy,4.662641162701375,1.628398840444458,4.49051094890511,1.1906607342831004,llama
rlgatnd,religion,LT,Lithuania,5.138376199062481,1.1990503855709085,4.335766423357664,1.2020168982692223,llama
rlgatnd,religion,LV,Latvia,5.814837262072342,1.2054114115367247,4.4595620437956205,1.2632166014516082,llama
rlgatnd,religion,ME,Montenegro,4.338197625667527,1.6547586813358335,4.614598540145986,1.1570746124471816,llama
rlgatnd,religion,NL,Netherlands,6.162729781781611,1.4696419827192204,4.347445255474453,1.2014294782565482,llama
rlgatnd,religion,NO,Norway,6.076685746987576,1.1874551439866414,4.21970802919708,1.3345301326168466,llama
rlgatnd,religion,PL,Poland,4.294966622278048,1.466940204585177,4.376642335766423,1.2497521844246038,llama
rlgatnd,religion,PT,Portugal,5.25733500990477,1.682959356254799,4.278102189781022,1.291431236522018,llama
rlgatnd,religion,RS,Serbia,5.063040211682718,1.1521434257006364,4.495620437956204,1.1716602788088382,llama
rlgatnd,religion,SE,Sweden,6.053227284345842,1.1352555567958624,4.1817518248175185,1.2984031453261031,llama
rlgatnd,religion,SI,Slovenia,5.421129340400725,1.3829041678849663,4.343065693430657,1.2234786244591578,llama
rlgatnd,religion,SK,Slovakia,4.802303803279733,1.6272285940989588,4.363503649635036,1.2539339215412924,llama
rlgatnd,religion,UA,Ukraine,4.903262379016235,1.4965780611518245,4.494160583941606,1.2312788972093645,llama
aesfdrk,safety,AT,Austria,1.7451200858393296,0.7781357867038727,2.9437956204379563,0.7667106503276322,llama
aesfdrk,safety,BE,Belgium,1.9608103558736638,0.7680524114258143,2.883211678832117,0.7776641947932318,llama
aesfdrk,safety,BG,Bulgaria,2.5147298946457233,0.8500712838204036,2.835036496350365,0.7520528669900411,llama
aesfdrk,safety,CH,Switzerland,1.6449212604938928,0.6840492099370598,2.872262773722628,0.7566208664366737,llama
aesfdrk,safety,CY,Cyprus,2.206599297143829,0.7915801586684562,2.846715328467153,0.7516114359926855,llama
aesfdrk,safety,DE,Germany,1.9377331019707613,0.7754115407227861,2.8510948905109488,0.7782794027223933,llama
aesfdrk,safety,EE,Estonia,1.7614117223777974,0.6534452556480626,2.8795620437956204,0.7903972912968414,llama
aesfdrk,safety,ES,Spain,1.8616260813447065,0.7579753018268469,2.911678832116788,0.7969299364442104,llama
aesfdrk,safety,FI,Finland,1.6502650058100996,0.6329304653417683,2.9299270072992702,0.7513501457029885,llama
aesfdrk,safety,FR,France,1.9970340137772633,0.8798602580096239,2.81970802919708,0.7685179228029467,llama
aesfdrk,safety,GB,United Kingdom,1.9204157097348173,0.7639990590412803,2.9423357664233576,0.8033848920392419,llama
aesfdrk,safety,GR,Greece,2.214238278814882,0.8221606948682242,2.8394160583941606,0.7612084175867402,llama
aesfdrk,safety,HR,Croatia,1.607796724970234,0.6176597085881051,2.921897810218978,0.7780538143856074,llama
aesfdrk,safety,HU,Hungary,1.88843413734752,0.5869997343161297,2.872992700729927,0.7732274248443586,llama
aesfdrk,safety,IE,Ireland,1.8840217477145313,0.7786320886168319,2.845255474452555,0.779954527363194,llama
aesfdrk,safety,IL,Israel,2.003908804589909,0.8713027199520768,2.9766423357664236,0.8116713294403541,llama
aesfdrk,safety,IS,Iceland,1.4502312563915707,0.6582303359278844,2.975182481751825,0.7943312518744042,llama
aesfdrk,safety,IT,Italy,2.2515240159291157,0.7870124590342552,2.881021897810219,0.7869116521886014,llama
aesfdrk,safety,LT,Lithuania,2.1023968977184855,0.6603483022587546,2.8875912408759126,0.7797177904034919,llama
aesfdrk,safety,LV,Latvia,2.0343555398162096,0.7569815019136503,2.843065693430657,0.7792817599992555,llama
aesfdrk,safety,ME,Montenegro,1.9127651028518395,0.6766689768568745,2.889051094890511,0.7714457104862278,llama
aesfdrk,safety,NL,Netherlands,1.8321046219530455,0.6716373504943086,2.8306569343065693,0.7664914029070085,llama
aesfdrk,safety,NO,Norway,1.4444036804392373,0.621264626266143,2.9051094890510947,0.7825136779144991,llama
aesfdrk,safety,PL,Poland,1.7455882829221274,0.6103235977360933,2.859124087591241,0.7720022899897052,llama
aesfdrk,safety,PT,Portugal,2.0040593848451977,0.6692397650858066,2.8635036496350366,0.7746793255081108,llama
aesfdrk,safety,RS,Serbia,1.7162551018890868,0.7411910287910501,2.837956204379562,0.7594561176067828,llama
aesfdrk,safety,SE,Sweden,1.7102098196296691,0.7724201277122971,2.8956204379562043,0.7649932741686032,llama
aesfdrk,safety,SI,Slovenia,1.5854336586751598,0.6011680445006672,2.9335766423357663,0.786609179829986,llama
aesfdrk,safety,SK,Slovakia,2.14238162067109,0.6523475023052114,2.858394160583942,0.765449294328549,llama
aesfdrk,safety,UA,Ukraine,2.0477057283918545,0.8012970852475175,2.87701317715959,0.7918843361747305,llama
hincfel,income,AT,Austria,1.7885763610856038,0.7016947571657278,2.78029197080292,0.7371550552272796,llama
hincfel,income,BE,Belgium,1.86522641109487,0.8896511295112408,2.791970802919708,0.7270925029995936,llama
hincfel,income,BG,Bulgaria,2.5741661039618227,0.8640364971527,2.745985401459854,0.7362794289177104,llama
hincfel,income,CH,Switzerland,1.5683709540776045,0.7180125713220007,2.7445255474452557,0.7302887064313063,llama
hincfel,income,CY,Cyprus,2.079467994970561,0.8671987095784793,2.7521929824561404,0.7417153070221979,llama
hincfel,income,DE,Germany,1.626667978914573,0.6834186975768242,2.7722627737226277,0.7075955835054292,llama
hincfel,income,EE,Estonia,1.9440503292166416,0.7082959549773526,2.805839416058394,0.7356588350203633,llama
hincfel,income,ES,Spain,1.85549258919365,0.8177486918848212,2.7992700729927007,0.7430473399915795,llama
hincfel,income,FI,Finland,1.8378014985173585,0.685850382143259,2.8408759124087593,0.7489324511937666,llama
hincfel,income,FR,France,1.7442598225119734,0.7357233858495562,2.737956204379562,0.7150360260483214,llama
hincfel,income,GB,United Kingdom,1.782693631351505,0.8396131057994066,2.7357664233576644,0.7276632095494313,llama
hincfel,income,GR,Greece,2.4566459133957133,0.763509976228362,2.741228070175439,0.7277166685357643,llama
hincfel,income,HR,Croatia,1.8591769298216114,0.7951207513223731,2.7602919708029194,0.7461205137651482,llama
hincfel,income,HU,Hungary,2.1792181814427543,0.7150166923772696,2.7302631578947367,0.7473560548139195,llama
hincfel,income,IE,Ireland,1.817426696357792,0.8275290655892819,2.800878477306003,0.7733837303056551,llama
hincfel,income,IL,Israel,1.992257796033195,0.909257685789422,2.8252923976608186,0.7319046349167976,llama
hincfel,income,IS,Iceland,1.5782702126796426,0.7523342908941502,2.812846715328467,0.7321431219583108,llama
hincfel,income,IT,Italy,1.9337770882399752,0.7686205038007697,2.684941520467836,0.6944191856219918,llama
hincfel,income,LT,Lithuania,1.9270208834320273,0.6560368551061526,2.7686131386861312,0.7609581357276144,llama
hincfel,income,LV,Latvia,2.441784891392683,0.7822267281510663,2.732116788321168,0.727080027546835,llama
hincfel,income,ME,Montenegro,2.541803177342517,1.0498763840763221,2.7309941520467835,0.7325349835754909,llama
hincfel,income,NL,Netherlands,1.418800054685903,0.6486966976962052,2.752923976608187,0.7000775443838265,llama
hincfel,income,NO,Norway,1.5104027324668359,0.6803905012376829,2.81021897810219,0.7446971078148774,llama
hincfel,income,PL,Poland,1.94692268620397,0.5536224979120611,2.7102189781021897,0.7312255065656357,llama
hincfel,income,PT,Portugal,2.2961930159308017,0.8230599117177357,2.7434210526315788,0.772154858515948,llama
hincfel,income,RS,Serbia,1.919298210772144,0.7621331198511583,2.7660818713450293,0.7459731814420365,llama
hincfel,income,SE,Sweden,1.3799038798597794,0.6167472715921849,2.8048245614035086,0.7317262116562752,llama
hincfel,income,SI,Slovenia,1.5381724922383904,0.7351340898757903,2.858394160583942,0.7534173932070484,llama
hincfel,income,SK,Slovakia,2.1619024707248014,0.8206651601987425,2.692982456140351,0.7385299749163119,llama
hincfel,income,UA,Ukraine,2.8978141350157722,0.9025688044675382,2.68859649122807,0.7687824343587677,llama
