variable,domain,cntry,country_name,survey_mean,survey_sd,silicon_mean,silicon_sd,model
hmsfmlsh,values,EE,Estonia,3.6581727531774,1.2219923136330886,2.9780701754385963,0.6106318315656326,qwen
hmsfmlsh,values,ES,Spain,4.564413348405986,0.8773885200685794,2.972262773722628,0.605135179790252,qwen
hmsfmlsh,values,FI,Finland,4.466912225808951,0.8301666166291634,2.9766423357664236,0.6439396712828355,qwen
hmsfmlsh,values,FR,France,4.607616902636518,0.8956009678608612,2.9562043795620436,0.605392593352491,qwen
hmsfmlsh,values,GB,United Kingdom,4.421650390697318,0.9237562317333435,2.9386861313868615,0.6747588019553005,qwen
hmsfmlsh,values,GR,Greece,3.409401943597352,1.3401954676674963,2.960526315789474,0.6714576378909997,qwen
hmsfmlsh,values,HR,Croatia,3.2644572705160075,1.2071891711249758,2.9708029197080292,0.6459682183921663,qwen
hmsfmlsh,values,HU,Hungary,3.293985811219156,1.3048496503964033,3.0087591240875913,0.6687986144055702,qwen
hmsfmlsh,values,IE,Ireland,4.363610254415526,1.0362110130763555,2.9795620437956205,0.6185649641965582,qwen
hmsfmlsh,values,IL,Israel,3.092598797312127,1.4837062096008957,3.024817518248175,0.5905915636159221,qwen
hmsfmlsh,values,IS,Iceland,4.749361652255945,0.6745042977261939,2.9678362573099415,0.6641768512179055,qwen
hmsfmlsh,values,IT,Italy,3.8375576432386036,1.060070225951727,2.9708029197080292,0.6252672626158076,qwen
hmsfmlsh,values,LT,Lithuania,3.0973628167924105,1.1617294783378334,2.9693430656934305,0.63792908318621,qwen
hmsfmlsh,values,LV,Latvia,3.084096141517945,1.3840300717145457,3.0102790014684286,0.5725690903464646,qwen
hmsfmlsh,values,ME,Montenegro,2.9981544280044723,1.1686757899030416,2.9327485380116958,0.6548685032786653,qwen
hmsfmlsh,values,NL,Netherlands,4.526722688061487,0.9001308315486732,2.913868613138686,0.7152456824204023,qwen
hmsfmlsh,values,NO,Norway,4.562125366986062,0.781905796814241,2.9576642335766423,0.6418315609201232,qwen
hmsfmlsh,values,PL,Poland,3.766829360736546,1.209928337992963,3.0,0.5777727721873996,qwen
hmsfmlsh,values,PT,Portugal,3.960362500463685,1.14824218850779,2.9795620437956205,0.6394829195570226,qwen
hmsfmlsh,values,RS,Serbia,2.723069707108146,1.4182508498135005,2.9693430656934305,0.6779270566382247,qwen
hmsfmlsh,values,SE,Sweden,4.587711797305787,0.7815274095803415,2.994143484626647,0.5756248344681293,qwen
hmsfmlsh,values,SI,Slovenia,3.725860891266949,1.1407292114608247,2.973722627737226,0.620703957200462,qwen
hmsfmlsh,values,SK,Slovakia,3.140008514024636,1.2251609120289109,2.9956204379562044,0.6105635175298344,qwen
hmsfmlsh,values,UA,Ukraine,2.4866616182198324,1.3712752707286429,2.9853372434017595,0.654649442047875,qwen
hmsacld,values,AT,Austria,2.3283595156863424,1.28402390834034,3.0773722627737228,0.5473210541939936,qwen
hmsacld,values,BE,Belgium,1.8758176179656545,1.1706599407282337,3.1197080291970805,0.5046334168370681,qwen
hmsacld,values,BG,Bulgaria,3.7089479531413008,1.2535944355507374,2.9941605839416057,0.5823634070902697,qwen
hmsacld,values,CH,Switzerland,2.508597984239608,1.278082604057314,3.115328467153285,0.5012980972460114,qwen
hmsacld,values,CY,Cyprus,3.716198939903026,1.2720113850934618,3.051094890510949,0.4732797085266753,qwen
hmsacld,values,DE,Germany,1.9107101931485644,1.0429038893935523,3.1226277372262774,0.5068237148008095,qwen
hmsacld,values,EE,Estonia,3.0847703715488484,1.3700731885725446,3.0948905109489053,0.4938690145086019,qwen
hmsacld,values,ES,Spain,1.735098497487845,1.0477927104779508,3.0948905109489053,0.536438489124806,qwen
hmsacld,values,FI,Finland,2.13443652053681,1.1925924458743113,3.090643274853801,0.4905850288289229,qwen
hmsacld,values,FR,France,2.1379974437669227,1.3368024660251876,3.1313868613138687,0.5046207285196318,qwen
hmsacld,values,GB,United Kingdom,1.891252942041102,1.0373934649471324,3.0978102189781023,0.5386341771518074,qwen
hmsacld,values,GR,Greece,3.864890146669234,1.2614793048487902,3.0715328467153284,0.5346131717766218,qwen
hmsacld,values,HR,Croatia,3.5825735883876977,1.2332019349605594,3.0583941605839415,0.4891576384842506,qwen
hmsacld,values,HU,Hungary,3.3170250072457623,1.259370001644766,3.0744525547445254,0.4670470249875812,qwen
hmsacld,values,IE,Ireland,1.9511084635234233,1.1206117655581447,3.1124087591240874,0.4719384647843918,qwen
hmsacld,values,IL,Israel,3.004916357312073,1.4805841885094917,3.074561403508772,0.4947711487501155,qwen
hmsacld,values,IS,Iceland,1.6136432116387014,1.1099785778643343,3.1255474452554743,0.5118521003889281,qwen
hmsacld,values,IT,Italy,3.189110426066679,1.2746065593696327,3.048175182481752,0.5637829345913253,qwen
hmsacld,values,LT,Lithuania,3.8929680058979232,1.0254374314810153,3.055636896046852,0.5304314046135673,qwen
hmsacld,values,LV,Latvia,3.691122363824701,1.3127537249694412,3.065693430656934,0.49565922141383606,qwen
hmsacld,values,ME,Montenegro,3.609247573779838,1.1522096115416658,3.0686131386861315,0.4982061130834027,qwen
hmsacld,values,NL,Netherlands,1.8122463900339445,1.0545263148827153,3.1722627737226277,0.5096624738802817,qwen
hmsacld,values,NO,Norway,1.8546935913036795,1.0651081892831464,3.1605839416058394,0.5077409064713263,qwen
hmsacld,values,PL,Poland,3.690918841333205,1.3092616604835379,3.090643274853801,0.5576305721454926,qwen
hmsacld,values,PT,Portugal,2.532455748115913,1.2532817523691113,3.048175182481752,0.5791330218399997,qwen
hmsacld,values,RS,Serbia,4.054340716461004,1.1343128680878303,3.0321167883211677,0.55841964592986,qwen
hmsacld,values,SE,Sweden,1.7863564870804594,0.9946625844214346,3.162043795620438,0.47297295814007273,qwen
hmsacld,values,SI,Slovenia,3.1789430084301267,1.300934490290156,3.062773722627737,0.5751947673276607,qwen
hmsacld,values,SK,Slovakia,3.803739725541597,1.1867565910602178,3.0948905109489053,0.46646630534049655,qwen
hmsacld,values,UA,Ukraine,3.6298902633912213,1.303423642630915,3.049780380673499,0.4567953318030293,qwen
euftf,values,AT,Austria,4.825502874722448,3.0342084393956115,7.057017543859649,1.0272825285881297,qwen
euftf,values,BE,Belgium,5.765449320758711,2.416902944449942,7.045255474452555,1.0011667756710465,qwen
euftf,values,BG,Bulgaria,5.673726649526171,2.5693029420564284,6.8939617083946985,1.2482230691627187,qwen
euftf,values,CH,Switzerland,5.058785730554144,2.414685662231084,6.9692532942898975,1.0994228819178662,qwen
euftf,values,CY,Cyprus,5.792117109114383,2.9949679655598245,6.942982456140351,1.2567686817618833,qwen
euftf,values,DE,Germany,6.214667663946268,2.6418240606486596,7.086383601756955,0.9686458240240987,qwen
euftf,values,EE,Estonia,5.716786505267848,2.89821692560743,6.983941605839416,1.0194191655946185,qwen
euftf,values,ES,Spain,6.219196303613679,2.3809300800724755,7.083333333333333,1.0038359808392632,qwen
euftf,values,FI,Finland,5.534029420072393,2.0625584465525115,6.91800878477306,1.1041168575442233,qwen
euftf,values,FR,France,5.208859418881203,2.7424846505392346,7.014684287812041,1.0388435008685772,qwen
euftf,values,GB,United Kingdom,5.343863392336422,2.4756337672732776,7.0,1.0029282639547537,qwen
euftf,values,GR,Greece,5.151211798556243,2.336877597222095,7.064421669106881,1.0932782139142339,qwen
euftf,values,HR,Croatia,5.322777832267683,2.7974378070924315,6.972181551976574,1.1074735782497664,qwen
euftf,values,HU,Hungary,4.477193257978707,2.800913282537003,6.960583941605839,1.1081409056166167,qwen
euftf,values,IE,Ireland,5.243559180491938,2.5821933775669614,7.08625730994152,0.9694535288136351,qwen
euftf,values,IL,Israel,4.852961097473329,2.491458730736414,6.903367496339678,1.2263135603613489,qwen
euftf,values,IS,Iceland,5.62716797734462,2.263634006374303,6.913489736070381,1.2440140930757773,qwen
euftf,values,IT,Italy,4.73214741711083,2.715610563008266,7.147877013177159,0.9158625100661844,qwen
euftf,values,LT,Lithuania,6.1896127724052565,2.778846660603036,6.976573938506589,0.9669199997659417,qwen
euftf,values,LV,Latvia,4.827724410534694,2.6225231586716697,6.8049853372434015,1.1780313164161758,qwen
euftf,values,ME,Montenegro,6.083059795496807,2.4725380356147033,7.021961932650073,1.0048785478402134,qwen
euftf,values,NL,Netherlands,5.575385357085336,2.301409214067249,7.0964912280701755,0.9570816266338367,qwen
euftf,values,NO,Norway,5.097026537869741,2.078064846793545,7.008797653958944,1.1105866304983918,qwen
euftf,values,PL,Poland,5.6268710507039295,2.7656972811566396,6.944281524926686,1.0451501152970581,qwen
euftf,values,PT,Portugal,6.304979972798495,2.229811268835333,7.019005847953216,1.0539981218965044,qwen
euftf,values,RS,Serbia,4.8863689602539795,3.507210676588169,6.972222222222222,1.0454336474909962,qwen
euftf,values,SE,Sweden,5.135459709443543,2.0268768402526756,7.083333333333333,1.0009146622235945,qwen
euftf,values,SI,Slovenia,5.628276825877404,2.5334816153476174,7.027737226277372,1.026315296945221,qwen
euftf,values,SK,Slovakia,4.506864222072202,3.1069045221663543,6.995614035087719,1.0513790999763832,qwen
euftf,values,UA,Ukraine,6.357211111872502,3.37601453739195,6.714285714285714,1.3083414192325309,qwen
atchctr,attachment,AT,Austria,8.143301566730617,1.963193689283061,7.386530014641289,0.9296801046444422,qwen
atchctr,attachment,BE,Belgium,6.4384596891130395,2.4364640132962894,7.347222222222222,0.9873168768229764,qwen
atchctr,attachment,BG,Bulgaria,7.809716109099207,2.4319335045433403,7.521897810218978,0.8915387946076825,qwen
atchctr,attachment,CH,Switzerland,7.74467005313434,1.8717420285613302,7.488321167883211,0.8697369446221882,qwen
atchctr,attachment,CY,Cyprus,8.104507952397872,2.1998829115038263,7.577372262773722,0.8751768994722565,qwen
atchctr,attachment,DE,Germany,7.173427417552009,2.250203405654173,7.321637426900585,0.9613617157878375,qwen
atchctr,attachment,EE,Estonia,7.764812738799736,2.177116452813285,7.475182481751824,0.8877645410774282,qwen
atchctr,attachment,ES,Spain,7.6705586518274265,2.361073643641371,7.500145985401461,0.9247490456175422,qwen
atchctr,attachment,FI,Finland,8.532889956209539,1.721974346336809,7.483941605839416,0.9676970896948334,qwen
atchctr,attachment,FR,France,8.11408061265241,1.7557768826141311,7.3369343065693435,1.1359847481446417,qwen
atchctr,attachment,GB,United Kingdom,6.446242122238281,2.686254482171474,7.31185944363104,1.0968990806442338,qwen
atchctr,attachment,GR,Greece,8.881524692125504,1.5027453695254007,7.576134699853587,0.7739726854997704,qwen
atchctr,attachment,HR,Croatia,7.805299599467808,2.3082126079291276,7.546715328467153,0.8605257381604715,qwen
atchctr,attachment,HU,Hungary,8.192343443970984,1.9373680552289099,7.400584795321637,0.9544837290349641,qwen
atchctr,attachment,IE,Ireland,7.940130153125142,1.9499742875864232,7.498540145985402,0.888933374372387,qwen
atchctr,attachment,IL,Israel,7.589408771063847,2.976638904720854,7.36058394160584,1.2060615464541262,qwen
atchctr,attachment,IS,Iceland,7.798589150536426,1.9086261257204415,7.691240875912409,0.9653707626802399,qwen
atchctr,attachment,IT,Italy,7.8728001015022055,2.1457995087140276,7.6039473684210535,0.8318683148628233,qwen
atchctr,attachment,LT,Lithuania,7.66776595743522,2.351043034499375,7.512884333821376,0.8472195492359601,qwen
atchctr,attachment,LV,Latvia,8.002254051978401,2.3460469517606706,7.289897510980967,1.1849497884766276,qwen
atchctr,attachment,ME,Montenegro,7.43172280951192,2.611198558009051,7.594436310395315,0.8499256979595663,qwen
atchctr,attachment,NL,Netherlands,6.91995596751002,1.9759069697496663,7.404379562043796,1.0137842813795854,qwen
atchctr,attachment,NO,Norway,8.356020732898022,1.7609468632769683,7.486111111111111,0.9493914638433798,qwen
atchctr,attachment,PL,Poland,8.381322284672837,2.067943260908936,7.434210526315789,0.9889872910758419,qwen
atchctr,attachment,PT,Portugal,8.323597733262226,1.958016904353307,7.567153284671533,0.8896833565979921,qwen
atchctr,attachment,RS,Serbia,7.955240033272359,2.769081811317891,7.497810218978103,0.8721207560041869,qwen
atchctr,attachment,SE,Sweden,7.687499171975582,2.2106911613218845,7.389489051094891,1.030970927979548,qwen
atchctr,attachment,SI,Slovenia,7.822256846162968,2.2401440085016127,7.485401459854015,0.8510004557747662,qwen
atchctr,attachment,SK,Slovakia,7.3373376954344876,2.401305239829526,7.4211678832116785,0.9013821953671476,qwen
atchctr,attachment,UA,Ukraine,8.384846624537102,2.2335078090949296,7.799559471365638,1.033547480227409,qwen
atcherp,attachment,AT,Austria,6.459312965022585,2.4740283129114413,7.47956204379562,0.989871121486889,qwen
atcherp,attachment,BE,Belgium,5.737255057652594,2.4869016145939025,7.285190615835777,1.018752530492387,qwen
atcherp,attachment,BG,Bulgaria,4.557503875500378,2.7733848582900498,7.325036603221084,1.0129961034951531,qwen
atcherp,attachment,CH,Switzerland,6.089205374334021,2.29180426314845,7.472262773722628,0.9392925301336159,qwen
atcherp,attachment,CY,Cyprus,5.111489573318731,2.6391498452836135,7.463503649635037,0.9901470674927229,qwen
atcherp,attachment,DE,Germany,6.372853835697904,2.5349371781994114,7.448099415204679,0.9488434273080979,qwen
atcherp,attachment,EE,Estonia,5.66938285217246,2.650948355524505,7.398540145985401,0.9839342054635895,qwen
atcherp,attachment,ES,Spain,6.66848211243954,2.265122140456476,7.436496350364964,0.9778150179949606,qwen
atcherp,attachment,FI,Finland,6.847523322270992,1.9594314130921375,7.339416058394161,1.0636441321232541,qwen
atcherp,attachment,FR,France,6.118343031458958,2.506014263379807,7.356204379562044,1.0682732770341286,qwen
atcherp,attachment,GB,United Kingdom,4.782086100508302,2.709499960031744,6.961143695014663,1.3557514986767671,qwen
atcherp,attachment,GR,Greece,5.377431957724561,2.396499458360454,7.4751461988304095,0.9006890849729093,qwen
atcherp,attachment,HR,Croatia,6.017784696959767,2.7024896573637998,7.521929824561403,0.8789643951563291,qwen
atcherp,attachment,HU,Hungary,7.386025960497832,2.308692837898404,7.305433186490455,1.1067771822689312,qwen
atcherp,attachment,IE,Ireland,5.9434348180023875,2.383310584470113,7.26099706744868,1.0350271669905198,qwen
atcherp,attachment,IL,Israel,2.430308978588516,2.3683137968434713,6.404831625183016,1.6509190791553663,qwen
atcherp,attachment,IS,Iceland,6.068364672873836,2.2551332756453117,7.228070175438597,1.2770763259725548,qwen
atcherp,attachment,IT,Italy,5.7209684284249445,2.308495754114149,7.437683284457478,0.8926207018990765,qwen
atcherp,attachment,LT,Lithuania,5.910696311492451,2.677545132751692,7.438506588579795,0.9618204854428523,qwen
atcherp,attachment,LV,Latvia,5.3753155336116425,2.768291889432703,7.365882352941177,1.04417062703499,qwen
atcherp,attachment,ME,Montenegro,4.7930529170902565,2.497743690399417,7.457602339181286,0.9304279371198738,qwen
atcherp,attachment,NL,Netherlands,5.724042520406502,2.175500955768772,7.317518248175182,1.1295407265592468,qwen
atcherp,attachment,NO,Norway,6.528823298702699,2.258380187969604,7.266081871345029,1.1920755300827077,qwen
atcherp,attachment,PL,Poland,6.852986064225321,2.392893967990444,7.511678832116789,0.8190946447458106,qwen
atcherp,attachment,PT,Portugal,6.708304466826482,2.185217417074786,7.408467153284672,1.0264419970274117,qwen
atcherp,attachment,RS,Serbia,3.5381177753021533,3.0939519700451057,7.258064516129032,1.1695981495229604,qwen
atcherp,attachment,SE,Sweden,6.492313928148823,2.2401736423879495,7.36090775988287,1.1228016887419383,qwen
atcherp,attachment,SI,Slovenia,5.98720295951601,2.6551961227910086,7.464233576642336,0.8880079245238522,qwen
atcherp,attachment,SK,Slovakia,6.0905108649622255,2.750945268381491,7.3845029239766085,1.0390443090292818,qwen
atcherp,attachment,UA,Ukraine,5.628034619503941,3.1507378764613088,7.067547723935389,1.403196353654845,qwen
health,health,AT,Austria,1.9141356256686646,0.9232104251785521,3.594971707218167,0.574033025597551,qwen
health,health,BE,Belgium,2.114847504252695,0.8827077394660321,3.636182696866923,0.5415995313360269,qwen
health,health,BG,Bulgaria,2.0014969415203407,0.89154254997927,3.5110461338531516,0.5328147858406079,qwen
health,health,CH,Switzerland,1.8562260693555466,0.7370794966101829,3.6915491710079995,0.5429222938310827,qwen
health,health,CY,Cyprus,1.9838909971504628,0.972816685203613,3.5945985401459857,0.5453149937380473,qwen
health,health,DE,Germany,2.3404064086681218,0.9204941688404913,3.6405221363284705,0.5562907820249982,qwen
health,health,EE,Estonia,2.384538456606737,0.8140440645423924,3.552644935059048,0.5638647785018671,qwen
health,health,ES,Spain,2.2450335664243757,0.9550380949578365,3.620315584382933,0.5358258199352363,qwen
health,health,FI,Finland,2.242125842698102,0.832107114210838,3.5441640597844977,0.5728160486182431,qwen
health,health,FR,France,2.1955373529269524,0.917509906548585,3.5690510948905114,0.5415740584959622,qwen
health,health,GB,United Kingdom,2.1475728850864075,0.9299975852006594,3.600511695906433,0.5276364060814943,qwen
health,health,GR,Greece,1.6507620037517867,0.7968449482650742,3.6328216374269005,0.5280293680546643,qwen
health,health,HR,Croatia,2.1587218174065788,1.0763146128824166,3.578957293877698,0.5831466615184133,qwen
health,health,HU,Hungary,2.1453850505528766,0.968639011634433,3.4965693430656937,0.5264140493926427,qwen
health,health,IE,Ireland,1.7979717869331635,0.7767376972115357,3.660453216374269,0.5166237384402186,qwen
health,health,IL,Israel,1.805679135155322,1.0235947764484168,3.6167496915385176,0.5229346346071864,qwen
health,health,IS,Iceland,2.0520469187203223,0.933014525178925,3.64423054800146,0.5710336473926446,qwen
health,health,IT,Italy,2.208019228294266,0.8613077531480793,3.6365300146412882,0.5601909447908451,qwen
health,health,LT,Lithuania,2.3620473814182037,0.8127189824484872,3.568769816887934,0.5539748426965463,qwen
health,health,LV,Latvia,2.651565011670587,0.829205302339946,3.4548316251830165,0.5595794079816473,qwen
health,health,ME,Montenegro,2.0184010632287226,0.8525585211091011,3.6070072992700735,0.5492170995710737,qwen
health,health,NL,Netherlands,2.136731618071862,0.7366112674677908,3.614971613949716,0.5631160834951695,qwen
health,health,NO,Norway,2.065780416217236,0.9372793967065801,3.6628574660368396,0.5578462800060078,qwen
health,health,PL,Poland,2.234161722961197,0.8088475011682066,3.616099919572733,0.5370787907658968,qwen
health,health,PT,Portugal,2.392226647275271,0.8990897224501815,3.589051094890511,0.5176460485660271,qwen
health,health,RS,Serbia,2.3095017135503286,1.0226643886584024,3.5270164808123776,0.5519579558209102,qwen
health,health,SE,Sweden,2.049525199592529,0.8356555728872694,3.6235127885327985,0.5371345547510968,qwen
health,health,SI,Slovenia,2.1846749396506233,0.8942901128662777,3.5371532846715326,0.5754377292727928,qwen
health,health,SK,Slovakia,2.2348633159025577,0.8945051260799347,3.5129278183292785,0.5369210212104714,qwen
health,health,UA,Ukraine,2.673107019642948,0.8603051181585082,3.5128934581025737,0.5255733857599586,qwen
rlgatnd,religion,AT,Austria,5.479338666840443,1.3400087072150901,3.3036496350364963,0.7141437394346442,qwen
rlgatnd,religion,BE,Belgium,6.116130995693989,1.3653135699401429,3.2748538011695905,0.7120871158684328,qwen
rlgatnd,religion,BG,Bulgaria,5.327140858928711,1.2396764000564964,3.283211678832117,0.6721886812906167,qwen
rlgatnd,religion,CH,Switzerland,5.734269035247372,1.3171909253730611,3.3284671532846715,0.66567348224,qwen
rlgatnd,religion,CY,Cyprus,4.353221003891415,1.3570157202418038,3.2554744525547443,0.7176675699374614,qwen
rlgatnd,religion,DE,Germany,6.072509764828908,1.2470883860930286,3.2364963503649635,0.6836516067106152,qwen
rlgatnd,religion,EE,Estonia,6.052758649598297,1.0707400981460191,3.2404692082111435,0.6509487595784549,qwen
rlgatnd,religion,ES,Spain,5.881227715894526,1.5065486967625719,3.3226277372262776,0.6984729271283718,qwen
rlgatnd,religion,FI,Finland,5.850632443390991,1.165045751022802,3.2613138686131387,0.7031932361491113,qwen
rlgatnd,religion,FR,France,6.127880470150239,1.2904666557657698,3.2248175182481753,0.7427801637244272,qwen
rlgatnd,religion,GB,United Kingdom,5.845746367740842,1.583302523856709,3.3532846715328466,0.7458512048128869,qwen
rlgatnd,religion,GR,Greece,4.563632269248038,1.173277911508533,3.267153284671533,0.7743238409606052,qwen
rlgatnd,religion,HR,Croatia,4.986787808266148,1.4499214808058578,3.2777777777777777,0.6596753962644324,qwen
rlgatnd,religion,HU,Hungary,5.677079152143987,1.4075077348572846,3.3065693430656933,0.712893410374829,qwen
rlgatnd,religion,IE,Ireland,5.103841421421447,1.5704984412755174,3.308029197080292,0.6987936968270618,qwen
rlgatnd,religion,IL,Israel,5.142386564860492,1.9814960341303947,3.359124087591241,0.6552258153359668,qwen
rlgatnd,religion,IS,Iceland,6.145479970306821,1.1653814568349314,3.2583941605839417,0.7247345083326656,qwen
rlgatnd,religion,IT,Italy,4.662641162701375,1.628398840444458,3.394160583941606,0.6301125889552536,qwen
rlgatnd,religion,LT,Lithuania,5.138376199062481,1.1990503855709085,3.2733918128654973,0.6581794525752961,qwen
rlgatnd,religion,LV,Latvia,5.814837262072342,1.2054114115367247,3.349926793557833,0.6558640249826102,qwen
rlgatnd,religion,ME,Montenegro,4.338197625667527,1.6547586813358335,3.3372262773722627,0.6787293877272669,qwen
rlgatnd,religion,NL,Netherlands,6.162729781781611,1.4696419827192204,3.310948905109489,0.6718742694397538,qwen
rlgatnd,religion,NO,Norway,6.076685746987576,1.1874551439866414,3.297810218978102,0.730743748463722,qwen
rlgatnd,religion,PL,Poland,4.294966622278048,1.466940204585177,3.3795620437956204,0.6204528960509725,qwen
rlgatnd,religion,PT,Portugal,5.25733500990477,1.682959356254799,3.305109489051095,0.7367068703686852,qwen
rlgatnd,religion,RS,Serbia,5.063040211682718,1.1521434257006364,3.3416058394160584,0.7315610897498764,qwen
rlgatnd,religion,SE,Sweden,6.053227284345842,1.1352555567958624,3.367883211678832,0.661485823818226,qwen
rlgatnd,religion,SI,Slovenia,5.421129340400725,1.3829041678849663,3.2627737226277373,0.7321968166113936,qwen
rlgatnd,religion,SK,Slovakia,4.802303803279733,1.6272285940989588,3.283211678832117,0.7019781305495479,qwen
rlgatnd,religion,UA,Ukraine,4.903262379016235,1.4965780611518245,3.1973684210526314,0.732387402744091,qwen
aesfdrk,safety,AT,Austria,1.7451200858393296,0.7781357867038727,2.8557664233576645,0.4060754305590396,qwen
aesfdrk,safety,BE,Belgium,1.9608103558736638,0.7680524114258143,2.8589181286549707,0.40065027562760436,qwen
aesfdrk,safety,BG,Bulgaria,2.5147298946457233,0.8500712838204036,2.7751824817518247,0.47967170515041024,qwen
aesfdrk,safety,CH,Switzerland,1.6449212604938928,0.6840492099370598,2.9299270072992702,0.323622804836858,qwen
aesfdrk,safety,CY,Cyprus,2.206599297143829,0.7915801586684562,2.865255474452555,0.40257410107905156,qwen
aesfdrk,safety,DE,Germany,1.9377331019707613,0.7754115407227861,2.8718248175182484,0.36028379607009214,qwen
aesfdrk,safety,EE,Estonia,1.7614117223777974,0.6534452556480626,2.8642335766423357,0.3704622579203926,qwen
aesfdrk,safety,ES,Spain,1.8616260813447065,0.7579753018268469,2.8372262773722627,0.44933467698372576,qwen
aesfdrk,safety,FI,Finland,1.6502650058100996,0.6329304653417683,2.8875912408759126,0.3723729139688714,qwen
aesfdrk,safety,FR,France,1.9970340137772633,0.8798602580096239,2.8229197080291972,0.43057516372167787,qwen
aesfdrk,safety,GB,United Kingdom,1.9204157097348173,0.7639990590412803,2.8284671532846715,0.4460595679658737,qwen
aesfdrk,safety,GR,Greece,2.214238278814882,0.8221606948682242,2.8627737226277374,0.40663490299989,qwen
aesfdrk,safety,HR,Croatia,1.607796724970234,0.6176597085881051,2.8576642335766422,0.40170008373352906,qwen
aesfdrk,safety,HU,Hungary,1.88843413734752,0.5869997343161297,2.824087591240876,0.44104566528452066,qwen
aesfdrk,safety,IE,Ireland,1.8840217477145313,0.7786320886168319,2.8934306569343065,0.36917094955379526,qwen
aesfdrk,safety,IL,Israel,2.003908804589909,0.8713027199520768,2.772992700729927,0.47901941286325667,qwen
aesfdrk,safety,IS,Iceland,1.4502312563915707,0.6582303359278844,2.8875912408759126,0.4331722466234454,qwen
aesfdrk,safety,IT,Italy,2.2515240159291157,0.7870124590342552,2.8824817518248174,0.3613040485921662,qwen
aesfdrk,safety,LT,Lithuania,2.1023968977184855,0.6603483022587546,2.8684210526315788,0.3673295956297797,qwen
aesfdrk,safety,LV,Latvia,2.0343555398162096,0.7569815019136503,2.801610541727672,0.4520533608565802,qwen
aesfdrk,safety,ME,Montenegro,1.9127651028518395,0.6766689768568745,2.9021897810218977,0.32879968512204427,qwen
aesfdrk,safety,NL,Netherlands,1.8321046219530455,0.6716373504943086,2.8817518248175182,0.36857933717548225,qwen
aesfdrk,safety,NO,Norway,1.4444036804392373,0.621264626266143,2.926715328467153,0.34083898354397646,qwen
aesfdrk,safety,PL,Poland,1.7455882829221274,0.6103235977360933,2.8207299270072994,0.44430383655350564,qwen
aesfdrk,safety,PT,Portugal,2.0040593848451977,0.6692397650858066,2.891970802919708,0.3627498925243137,qwen
aesfdrk,safety,RS,Serbia,1.7162551018890868,0.7411910287910501,2.818248175182482,0.42684394927477176,qwen
aesfdrk,safety,SE,Sweden,1.7102098196296691,0.7724201277122971,2.9033576642335768,0.367427992253737,qwen
aesfdrk,safety,SI,Slovenia,1.5854336586751598,0.6011680445006672,2.854014598540146,0.4071751563807713,qwen
aesfdrk,safety,SK,Slovakia,2.14238162067109,0.6523475023052114,2.821897810218978,0.41229555069261764,qwen
aesfdrk,safety,UA,Ukraine,2.0477057283918545,0.8012970852475175,2.691970802919708,0.5036501840744367,qwen
hincfel,income,AT,Austria,1.7885763610856038,0.7016947571657278,2.8864233576642335,0.3445561116472975,qwen
hincfel,income,BE,Belgium,1.86522641109487,0.8896511295112408,2.8854014598540147,0.3662557797451067,qwen
hincfel,income,BG,Bulgaria,2.5741661039618227,0.8640364971527,2.8260233918128654,0.46831804529157983,qwen
hincfel,income,CH,Switzerland,1.5683709540776045,0.7180125713220007,2.8905109489051095,0.3592721711119604,qwen
hincfel,income,CY,Cyprus,2.079467994970561,0.8671987095784793,2.8935672514619886,0.3449949517029013,qwen
hincfel,income,DE,Germany,1.626667978914573,0.6834186975768242,2.8603801169590644,0.4163853048125285,qwen
hincfel,income,EE,Estonia,1.9440503292166416,0.7082959549773526,2.945906432748538,0.2538100245609632,qwen
hincfel,income,ES,Spain,1.85549258919365,0.8177486918848212,2.8635036496350366,0.4000869628437521,qwen
hincfel,income,FI,Finland,1.8378014985173585,0.685850382143259,2.8854014598540147,0.370225975324373,qwen
hincfel,income,FR,France,1.7442598225119734,0.7357233858495562,2.847953216374269,0.41598220218805515,qwen
hincfel,income,GB,United Kingdom,1.782693631351505,0.8396131057994066,2.8773722627737226,0.3968060901827613,qwen
hincfel,income,GR,Greece,2.4566459133957133,0.763509976228362,2.8554744525547444,0.4130403085601896,qwen
hincfel,income,HR,Croatia,1.8591769298216114,0.7951207513223731,2.8675182481751826,0.40200480966162416,qwen
hincfel,income,HU,Hungary,2.1792181814427543,0.7150166923772696,2.897953216374269,0.34206575640170495,qwen
hincfel,income,IE,Ireland,1.817426696357792,0.8275290655892819,2.897810218978102,0.3604065186249406,qwen
hincfel,income,IL,Israel,1.992257796033195,0.909257685789422,2.843065693430657,0.4177697014574436,qwen
hincfel,income,IS,Iceland,1.5782702126796426,0.7523342908941502,2.8985401459854017,0.3487625160637103,qwen
hincfel,income,IT,Italy,1.9337770882399752,0.7686205038007697,2.8817518248175182,0.37154233977954404,qwen
hincfel,income,LT,Lithuania,1.9270208834320273,0.6560368551061526,2.9097810218978104,0.3198237525266701,qwen
hincfel,income,LV,Latvia,2.441784891392683,0.7822267281510663,2.8686131386861313,0.39676171366383345,qwen
hincfel,income,ME,Montenegro,2.541803177342517,1.0498763840763221,2.894890510948905,0.3544456935702958,qwen
