variable,domain,cntry,country_name,survey_mean,survey_sd,silicon_mean,silicon_sd,model
cptppola,efficacy,HR,Croatia,1.8203510539105203,0.9374764043066067,3.1175182481751826,0.46167407844753094,qwen
cptppola,efficacy,HU,Hungary,1.9002890329608977,0.9599319264575873,3.091532846715328,0.4835766031937009,qwen
cptppola,efficacy,IE,Ireland,2.249292472554973,1.1144628393846572,3.1182481751824818,0.4449553131682938,qwen
cptppola,efficacy,IL,Israel,2.110375003285951,1.1794141012883828,3.1854014598540146,0.5690019149683345,qwen
cptppola,efficacy,IS,Iceland,2.7486483449941344,1.0369140807170711,3.2868613138686134,0.5727508156431632,qwen
cptppola,efficacy,IT,Italy,2.0131524448099043,0.8602533569512344,3.0832116788321167,0.4330244079438264,qwen
cptppola,efficacy,LT,Lithuania,1.9640952699623115,0.9666747400226601,3.141605839416058,0.488559515275111,qwen
cptppola,efficacy,LV,Latvia,1.6006501763635819,0.8271079292850201,3.1372262773722626,0.5145552924770015,qwen
cptppola,efficacy,ME,Montenegro,2.160782232706074,1.0329913248927622,3.105109489051095,0.4161086030996824,qwen
cptppola,efficacy,NL,Netherlands,2.101668153905468,1.0765970118124921,3.2518248175182483,0.5697865853913747,qwen
cptppola,efficacy,NO,Norway,2.6187482792528947,1.0727982194528864,3.2125547445255473,0.47889985584207057,qwen
cptppola,efficacy,PL,Poland,1.9300081759179204,0.9226357826378481,3.156204379562044,0.4810535030407833,qwen
cptppola,efficacy,PT,Portugal,1.7280164727772018,0.9490430688999286,3.0233576642335764,0.4950430859803946,qwen
cptppola,efficacy,RS,Serbia,1.8995170692372243,1.1386062417072487,3.0719708029197084,0.4526430493671986,qwen
cptppola,efficacy,SE,Sweden,2.6529324090450634,1.057827280494317,3.2681751824817518,0.5230452595476199,qwen
cptppola,efficacy,SI,Slovenia,1.9722416237706597,0.9637675445306043,3.1364963503649634,0.5207501214101145,qwen
cptppola,efficacy,SK,Slovakia,1.621899790036209,0.8634200998321819,3.0948905109489053,0.4472660889994798,qwen
cptppola,efficacy,UA,Ukraine,1.7252724626659504,1.0353239048795415,2.9985401459854013,0.47909292361001854,qwen
trstprl,inst_trust,AT,Austria,5.242175927592053,2.4357773830496763,5.256578947368421,1.9325069990106751,qwen
trstprl,inst_trust,BE,Belgium,4.628179646810118,2.363716331922886,5.690922401171303,1.8641248522145932,qwen
trstprl,inst_trust,BG,Bulgaria,2.4551554799166544,2.142437615449954,4.7837243401759535,2.0489062087466943,qwen
trstprl,inst_trust,CH,Switzerland,6.496425585697865,1.876302887388109,5.986131386861314,1.719393273316576,qwen
trstprl,inst_trust,CY,Cyprus,3.8560576559990563,2.4132199456623815,4.863503649635036,2.144961317022232,qwen
trstprl,inst_trust,DE,Germany,4.800677929707122,2.7016964652482187,5.760233918128655,1.7687205600602771,qwen
trstprl,inst_trust,EE,Estonia,4.665463052878149,2.5884915895988727,6.169838945827233,1.6659425670713017,qwen
trstprl,inst_trust,ES,Spain,4.285837270813649,2.644755321087217,5.110948905109489,2.0144100333529953,qwen
trstprl,inst_trust,FI,Finland,6.529776970284798,2.021074645456615,5.721605839416059,1.8431159390765768,qwen
trstprl,inst_trust,FR,France,4.252820714733623,2.5048193897715083,5.521167883211679,1.8653281015554297,qwen
trstprl,inst_trust,GB,United Kingdom,3.8178911865183927,2.554935518140703,4.971156661786237,1.9524110165315818,qwen
trstprl,inst_trust,GR,Greece,3.1793160783535845,2.134711582927409,4.8578947368421055,1.8884822232411616,qwen
trstprl,inst_trust,HR,Croatia,2.9156645471949654,2.495127922675425,4.820875912408759,2.033136125917196,qwen
trstprl,inst_trust,HU,Hungary,4.585530523962645,2.91040181403758,4.6046852122986826,1.996611868895807,qwen
trstprl,inst_trust,IE,Ireland,4.970725946358056,2.320439923925165,5.1817518248175185,2.011161071731374,qwen
trstprl,inst_trust,IL,Israel,3.8246940387324297,2.716653532252178,4.389619883040936,1.9446650756546358,qwen
trstprl,inst_trust,IS,Iceland,5.359657982892509,2.2975318085254752,5.958102189781022,1.8043917884938643,qwen
trstprl,inst_trust,IT,Italy,4.445538313930969,2.391832372995066,5.068181818181818,1.9152681019331834,qwen
trstprl,inst_trust,LT,Lithuania,3.7015054407031442,2.5598784163179604,5.053362573099415,1.9495099305654138,qwen
trstprl,inst_trust,LV,Latvia,3.085455968220223,2.4264638758674892,5.066812865497075,1.9605317398222202,qwen
trstprl,inst_trust,ME,Montenegro,4.129466068560609,2.4463912606990545,5.0891812865497075,1.996541644468584,qwen
trstprl,inst_trust,NL,Netherlands,5.233150010344147,2.1241407487756607,5.791433800314338,1.8064496574587527,qwen
trstprl,inst_trust,NO,Norway,6.3778614703226735,2.448114306931588,6.019416058394161,1.6821785888283416,qwen
trstprl,inst_trust,PL,Poland,3.925013781281735,2.6525205010712836,4.727672035139093,1.8968437275868144,qwen
trstprl,inst_trust,PT,Portugal,4.406812631092893,2.6392617809490924,4.745588235294117,2.0870195520789374,qwen
trstprl,inst_trust,RS,Serbia,4.139536965942952,3.11180706192086,4.462719298245614,1.913311366128335,qwen
trstprl,inst_trust,SE,Sweden,6.243150550294175,2.1840669503513883,6.12043795620438,1.6295489045976341,qwen
trstprl,inst_trust,SI,Slovenia,4.143335995733991,2.44690284252444,5.171052631578948,1.942431662743731,qwen
trstprl,inst_trust,SK,Slovakia,4.244871028022013,2.6559370223511354,4.264233576642336,1.909951517490263,qwen
trstprl,inst_trust,UA,Ukraine,2.154783571969598,2.560212225230448,3.570692194403535,1.7503083481691293,qwen
trstplt,inst_trust,AT,Austria,3.759807007815198,2.5517147541887493,5.045454545454546,1.9432442214996901,qwen
trstplt,inst_trust,BE,Belgium,4.0912119142117565,2.3030896924496074,5.447953216374269,1.9343724261424908,qwen
trstplt,inst_trust,BG,Bulgaria,2.1475325125405034,2.043033768354063,4.659356725146199,2.056888621393619,qwen
trstplt,inst_trust,CH,Switzerland,5.589920851708134,1.9233925096008715,5.7,1.8247445116900336,qwen
trstplt,inst_trust,CY,Cyprus,2.6828211384739284,2.2422617403612857,4.474377745241581,2.1112051326745283,qwen
trstplt,inst_trust,DE,Germany,3.8328900242318618,2.416750373184652,5.696788321167883,1.76454396404085,qwen
trstplt,inst_trust,EE,Estonia,3.568793977242785,2.3163644674991177,6.01800878477306,1.7005555810911306,qwen
trstplt,inst_trust,ES,Spain,2.703188652290895,2.356131769882449,4.675912408759124,1.965920373843551,qwen
trstplt,inst_trust,FI,Finland,5.356354939762621,2.0401590612951246,5.547947214076246,1.8628141462489114,qwen
trstplt,inst_trust,FR,France,3.870814232958948,2.173635778622873,5.33874269005848,1.9331444122880581,qwen
trstplt,inst_trust,GB,United Kingdom,3.0158032274748607,2.323845033474665,4.395906432748538,1.9541705740596917,qwen
trstplt,inst_trust,GR,Greece,2.6916226846109907,1.9888520315402693,4.739385065885798,1.8755685518163736,qwen
trstplt,inst_trust,HR,Croatia,2.0635325844053702,2.1869972012597643,4.683479532163743,1.9703970654365313,qwen
trstplt,inst_trust,HU,Hungary,4.097236675778126,2.7014218276436006,4.495601173020527,2.0392574458065913,qwen
trstplt,inst_trust,IE,Ireland,4.236359300463853,2.3611316025918088,4.604392386530015,1.9515565720773242,qwen
trstplt,inst_trust,IL,Israel,3.2341115093976076,2.4973458568954587,4.621167883211679,2.0174469512991378,qwen
trstplt,inst_trust,IS,Iceland,4.523770015731723,2.220347967941023,5.5856093979442,1.8535732471364015,qwen
trstplt,inst_trust,IT,Italy,3.3494548812045486,2.3317383487922063,4.791666666666667,2.0078770575372586,qwen
trstplt,inst_trust,LT,Lithuania,3.400487282096519,2.327756603157886,4.993108504398827,2.007422939372604,qwen
trstplt,inst_trust,LV,Latvia,2.6659860661685597,2.240002528040905,4.8321167883211675,1.9720982942660288,qwen
trstplt,inst_trust,ME,Montenegro,3.465533384712255,2.179659795186121,4.935766423357665,1.9837327191226506,qwen
trstplt,inst_trust,NL,Netherlands,4.811463308692996,2.0572352003160677,5.608771929824561,1.782749356626459,qwen
trstplt,inst_trust,NO,Norway,5.179298822506107,2.121172112973884,5.826277372262774,1.7529536508132546,qwen
trstplt,inst_trust,PL,Poland,2.8747644511024646,2.3577784249730933,4.778184480234261,1.9572576979341325,qwen
trstplt,inst_trust,PT,Portugal,2.8960445194558364,2.364964383248404,4.391935483870968,2.0137652743719197,qwen
trstplt,inst_trust,RS,Serbia,2.807561355103738,2.856745406722904,4.359649122807017,1.9482793834716627,qwen
trstplt,inst_trust,SE,Sweden,4.848564291664028,2.0135710530862836,5.930893118594437,1.7385900155658618,qwen
trstplt,inst_trust,SI,Slovenia,3.1784893447640648,2.269207551701215,5.114035087719298,1.9833144623215264,qwen
trstplt,inst_trust,SK,Slovakia,3.9693729450476685,2.584523458368587,4.3796486090775995,1.9338575839331462,qwen
trstplt,inst_trust,UA,Ukraine,1.962396981919774,2.3376603746548095,3.562408223201175,1.7707167253245346,qwen
trstlgl,inst_trust,AT,Austria,6.5286971443572615,2.377865984466505,6.7628111273792095,1.3701121615556038,qwen
trstlgl,inst_trust,BE,Belgium,5.266169731715172,2.4785467994055304,7.066715542521994,1.2626536880708414,qwen
trstlgl,inst_trust,BG,Bulgaria,3.875565887842884,2.91515080536421,6.412280701754386,1.7189993523018408,qwen
trstlgl,inst_trust,CH,Switzerland,6.9523468665135075,1.982959865644012,7.359649122807017,1.0419645229285348,qwen
trstlgl,inst_trust,CY,Cyprus,4.2943830474763836,2.632961859588091,6.3321167883211675,1.9807898443280598,qwen
trstlgl,inst_trust,DE,Germany,6.025063268339777,2.3793754390666955,7.155701754385965,1.1562851122651854,qwen
trstlgl,inst_trust,EE,Estonia,6.267710745689831,2.4762551301101157,7.319444444444445,0.9442368837654499,qwen
trstlgl,inst_trust,ES,Spain,5.272403732506698,2.624309538411468,6.7214912280701755,1.4997286621093242,qwen
trstlgl,inst_trust,FI,Finland,7.3772855276226155,1.9124758052898003,7.187134502923977,1.2696749008195767,qwen
trstlgl,inst_trust,FR,France,5.277578722328512,2.5140756806538884,6.9828947368421055,1.410061039571099,qwen
trstlgl,inst_trust,GB,United Kingdom,5.6163780941442445,2.521011371523573,6.561200585651537,1.6707250851490452,qwen
trstlgl,inst_trust,GR,Greece,5.246702680608762,2.5025338591575808,6.6951754385964914,1.3929303191501936,qwen
trstlgl,inst_trust,HR,Croatia,3.1060360867847785,2.470375641568366,6.462719298245614,1.6708680125116544,qwen
trstlgl,inst_trust,HU,Hungary,5.413927522391459,2.801304195804185,6.421783625730995,1.7165823855409192,qwen
trstlgl,inst_trust,IE,Ireland,5.69203320764676,2.396033627315256,6.667105263157895,1.6206436678454204,qwen
trstlgl,inst_trust,IL,Israel,4.48102706718821,2.8574560576316346,6.801900584795321,1.5168200579497817,qwen
trstlgl,inst_trust,IS,Iceland,5.826511704694114,2.290303931244154,7.116959064327485,1.2940019726427094,qwen
trstlgl,inst_trust,IT,Italy,5.530528680908423,2.3101433585918305,6.53294289897511,1.5869282676437255,qwen
trstlgl,inst_trust,LT,Lithuania,5.333041524038505,2.53083676667906,6.717105263157895,1.5894554941299834,qwen
trstlgl,inst_trust,LV,Latvia,4.138967022176612,2.66581072788196,6.575513196480938,1.5882558477329471,qwen
trstlgl,inst_trust,ME,Montenegro,4.23413572231689,2.1759236559663613,6.699853587115666,1.4286398107070635,qwen
trstlgl,inst_trust,NL,Netherlands,6.388762659695479,2.0597908065345725,7.382674736908248,1.0676337875903619,qwen
trstlgl,inst_trust,NO,Norway,7.3011783937619,2.191185770067164,7.340875912408759,1.0788744096926666,qwen
trstlgl,inst_trust,PL,Poland,4.021643146743594,2.525457601316737,6.690322580645161,1.4343367022347873,qwen
trstlgl,inst_trust,PT,Portugal,4.435887011208429,2.4930759270446927,6.155701754385965,1.9142173485088374,qwen
trstlgl,inst_trust,RS,Serbia,4.272382534026924,3.0329847425670975,6.247076023391813,1.7143115407164624,qwen
trstlgl,inst_trust,SE,Sweden,6.422212816009448,2.215417878073363,7.425219941348973,1.006357337656711,qwen
trstlgl,inst_trust,SI,Slovenia,4.782517309791612,2.5380693623732102,6.7299270072992705,1.6186217588346723,qwen
trstlgl,inst_trust,SK,Slovakia,5.15859064611645,2.6736842426754746,6.231386861313869,1.779954654163907,qwen
trstlgl,inst_trust,UA,Ukraine,2.62570472401749,2.7208794816359383,4.769051094890512,2.079770245412047,qwen
trstprt,inst_trust,AT,Austria,3.6963347780733735,2.4576851742054227,5.400293255131965,1.9334447058972428,qwen
trstprt,inst_trust,BE,Belgium,3.901528783790737,2.198950818680616,5.788888888888889,1.8820239080746302,qwen
trstprt,inst_trust,BG,Bulgaria,2.2674519398970117,2.1398152506421457,5.333821376281112,2.054923536835454,qwen
trstprt,inst_trust,CH,Switzerland,5.365733608710456,1.8908503187585053,6.001464128843338,1.7856131371243058,qwen
trstprt,inst_trust,CY,Cyprus,2.482863307998946,2.1835126229241606,5.079385964912281,2.1704724648116387,qwen
trstprt,inst_trust,DE,Germany,3.887155565743618,2.2491886771250265,5.973284671532847,1.8213729115364403,qwen
trstprt,inst_trust,EE,Estonia,3.6893980783220424,2.206886268768,6.5011713030746705,1.5489278587681055,qwen
trstprt,inst_trust,ES,Spain,2.6973428924841145,2.389649147738557,5.29970802919708,2.0583803679567643,qwen
trstprt,inst_trust,FI,Finland,5.434923773302382,1.9347737916257004,6.126569343065693,1.8109141329759384,qwen
trstprt,inst_trust,FR,France,3.47647353131399,2.0911343205670136,5.748901903367496,1.9505193971133519,qwen
trstprt,inst_trust,GB,United Kingdom,3.1850148949940458,2.348263095051111,5.08029197080292,2.020394532430536,qwen
trstprt,inst_trust,GR,Greece,2.822445362838009,2.0601598484600308,5.330802919708029,1.892668240296677,qwen
trstprt,inst_trust,HR,Croatia,2.1587417100304584,2.2333583748636854,5.124269005847953,2.0464722116807352,qwen
trstprt,inst_trust,HU,Hungary,4.075109341052381,2.6270031356835526,5.135233918128655,2.0943138742939595,qwen
trstprt,inst_trust,IE,Ireland,4.1739986092793675,2.2933948015392263,5.0,1.9934005319603765,qwen
trstprt,inst_trust,IL,Israel,3.3813375609355893,2.3700459503345623,5.342335766423358,2.1614215401514323,qwen
trstprt,inst_trust,IS,Iceland,4.525464685011454,2.1950486298837695,5.851824817518248,1.9070928776858331,qwen
trstprt,inst_trust,IT,Italy,3.3610208793207383,2.3497735806666395,5.203221083455344,1.9595367643440205,qwen
trstprt,inst_trust,LT,Lithuania,3.2821173428708135,2.2763117265865733,5.471052631578947,1.9310466601478145,qwen
trstprt,inst_trust,LV,Latvia,2.525386270481844,2.2211609129739815,5.306725146198831,1.9779120956620286,qwen
trstprt,inst_trust,ME,Montenegro,3.711090386615508,2.31307033299726,5.277452415812592,2.03908753068043,qwen
trstprt,inst_trust,NL,Netherlands,4.98058333512499,1.96243459082431,6.099416058394161,1.6901675435235253,qwen
trstprt,inst_trust,NO,Norway,5.3671595304269255,2.048502318553941,6.263888888888889,1.7153249719024515,qwen
trstprt,inst_trust,PL,Poland,2.91436556509795,2.379831825361464,5.385233918128655,1.977331587960246,qwen
trstprt,inst_trust,PT,Portugal,2.902951409350657,2.3264527645400332,4.809384164222874,2.095453417284026,qwen
trstprt,inst_trust,RS,Serbia,2.7175046698677487,2.7055050189578025,5.033625730994152,2.000814844324581,qwen
trstprt,inst_trust,SE,Sweden,4.999524367908062,1.9794609607411369,6.408638360175696,1.6134874314990861,qwen
trstprt,inst_trust,SI,Slovenia,3.164576009060389,2.239666440421617,5.518567251461988,1.9821510255284693,qwen
trstprt,inst_trust,SK,Slovakia,3.9660866445286804,2.5627466267439947,4.875730994152047,2.0140200885991684,qwen
trstprt,inst_trust,UA,Ukraine,1.91796145354318,2.3487551677241822,3.9314243759177683,1.8862846762708838,qwen
trstplc,inst_trust,AT,Austria,7.048198702400107,2.3299292139289602,7.289897510980967,1.096582462920595,qwen
trstplc,inst_trust,BE,Belgium,6.481846683689832,2.1348624084842096,7.465693430656934,1.001784807538363,qwen
trstplc,inst_trust,BG,Bulgaria,5.184958703759927,2.8147241541045096,6.99121522693997,1.446731218646137,qwen
trstplc,inst_trust,CH,Switzerland,7.32249972900217,1.9502362133668902,7.654239766081871,0.8021545882332558,qwen
trstplc,inst_trust,CY,Cyprus,5.093593287394825,2.602201706540397,6.937865497076023,1.6110022905401227,qwen
trstplc,inst_trust,DE,Germany,7.004467206225458,2.112825816430906,7.516812865497076,0.8492151678107265,qwen
trstplc,inst_trust,EE,Estonia,7.451618857814621,2.145865473139831,7.550438596491228,0.914748097897826,qwen
trstplc,inst_trust,ES,Spain,6.882325569432233,2.402605682884896,7.1883211678832115,1.2708532896581302,qwen
trstplc,inst_trust,FI,Finland,8.36650961396084,1.4188422090457942,7.572262773722628,0.9122084511417337,qwen
trstplc,inst_trust,FR,France,6.521489045769595,2.2468552023670956,7.209370424597364,1.2746456176369034,qwen
trstplc,inst_trust,GB,United Kingdom,5.84353719624166,2.528930687537436,6.7878120411160054,1.5175875010828974,qwen
trstplc,inst_trust,GR,Greece,5.851565485960466,2.389356055870539,7.132846715328467,1.1647295628340657,qwen
trstplc,inst_trust,HR,Croatia,5.391691659108795,2.572495577309672,7.048976608187134,1.4434733628920264,qwen
trstplc,inst_trust,HU,Hungary,6.323114992395225,2.5514012895441174,7.069444444444445,1.525983536084038,qwen
trstplc,inst_trust,IE,Ireland,6.34225194768484,2.417847478632362,7.082723279648609,1.3846541299823594,qwen
trstplc,inst_trust,IL,Israel,4.731499091666773,2.803993866551745,7.163503649635037,1.3199368623262238,qwen
trstplc,inst_trust,IS,Iceland,6.880903752638397,2.286741214103045,7.468567251461988,1.0131450792195331,qwen
trstplc,inst_trust,IT,Italy,6.735453139431022,2.03696389366766,7.15592972181552,1.2824346145157968,qwen
trstplc,inst_trust,LT,Lithuania,6.840907731460925,2.3620641004973,7.237226277372263,1.26045379018956,qwen
trstplc,inst_trust,LV,Latvia,5.345565623059908,2.565313030311234,7.005839416058394,1.4602314175802915,qwen
trstplc,inst_trust,ME,Montenegro,5.33831741989394,2.289400230773549,7.114598540145986,1.2207118612692676,qwen
trstplc,inst_trust,NL,Netherlands,7.031936952279682,1.6731356506046635,7.6974191801726946,0.912265694529653,qwen
trstplc,inst_trust,NO,Norway,7.497281115481987,2.131882331185733,7.681021897810219,0.7808501932980397,qwen
trstplc,inst_trust,PL,Poland,5.144209820314441,2.6126205890611636,7.304538799414348,1.0865452324289584,qwen
trstplc,inst_trust,PT,Portugal,6.35140123530796,2.37199949180341,6.816520467836257,1.6828405005780331,qwen
trstplc,inst_trust,RS,Serbia,5.298439353393637,3.0755522567357465,6.8179148311306905,1.5448783690273282,qwen
trstplc,inst_trust,SE,Sweden,7.010517082776527,2.0695476008677933,7.605839416058394,0.9056972390346458,qwen
trstplc,inst_trust,SI,Slovenia,6.298202965670212,2.39963246963771,7.215643274853801,1.3293304697267236,qwen
trstplc,inst_trust,SK,Slovakia,5.715810942457989,2.5968965560218478,6.993430656934307,1.4598528113923415,qwen
trstplc,inst_trust,UA,Ukraine,3.346869383787289,2.882555307976165,5.573206442166911,2.158268448283438,qwen
trstep,inst_trust,AT,Austria,4.441713049182769,2.7027869412924757,5.983162518301611,1.6418984295690202,qwen
trstep,inst_trust,BE,Belgium,4.644375709423029,2.482058348908749,6.434553440702782,1.4645190470920235,qwen
trstep,inst_trust,BG,Bulgaria,4.590907637406625,2.8154598161996414,5.942647058823529,1.834766214613958,qwen
trstep,inst_trust,CH,Switzerland,4.9804047024318026,2.142752152560394,6.3578947368421055,1.4761785218715666,qwen
trstep,inst_trust,CY,Cyprus,4.494442682400129,2.6253215046817244,5.661786237188872,2.049559219042384,qwen
trstep,inst_trust,DE,Germany,4.6553069483283815,2.6988466506724818,6.375917767988253,1.4986587392589963,qwen
trstep,inst_trust,EE,Estonia,4.867659024996451,2.5389822170035377,6.7858187134502925,1.2632156099374159,qwen
trstep,inst_trust,ES,Spain,4.617834338361529,2.58207626029311,6.0666178623718885,1.6864645241727947,qwen
trstep,inst_trust,FI,Finland,5.884698971541353,2.0478526383413707,6.413011695906433,1.5250827190711387,qwen
trstep,inst_trust,FR,France,4.358218524618483,2.5065079834216193,6.24597364568082,1.60400727446849,qwen
trstep,inst_trust,GB,United Kingdom,3.9659348201020137,2.634761088291623,5.600146627565983,1.888503741277277,qwen
trstep,inst_trust,GR,Greece,4.325553876401601,2.3648784897283908,6.139619883040936,1.5859542260050556,qwen
trstep,inst_trust,HR,Croatia,4.181384694167215,2.639162523655762,5.814516129032258,1.8561665651698134,qwen
trstep,inst_trust,HU,Hungary,4.842041979022309,2.559677185813506,5.788321167883212,1.9140166918552168,qwen
trstep,inst_trust,IE,Ireland,5.190912190718104,2.301815167988883,5.9127565982404695,1.7623318459876516,qwen
trstep,inst_trust,IL,Israel,2.7966407305118883,2.5564369022191045,6.166178623718888,1.777955894989446,qwen
trstep,inst_trust,IS,Iceland,5.5923851198663295,2.243165922829671,6.4242647058823525,1.4708005456202986,qwen
trstep,inst_trust,IT,Italy,4.647829420068639,2.3531593011282976,5.904970760233918,1.8009770812442922,qwen
trstep,inst_trust,LT,Lithuania,5.023996321399762,2.632139279336537,6.154239766081871,1.6989695027921505,qwen
trstep,inst_trust,LV,Latvia,4.251592920932756,2.6260011177629847,6.073421439060206,1.7660311635578059,qwen
trstep,inst_trust,ME,Montenegro,5.54537932736838,2.362639500661553,6.149415204678363,1.6783304845431397,qwen
trstep,inst_trust,NL,Netherlands,5.1357615968982495,2.242656739308697,6.569871182975417,1.3395860446838295,qwen
trstep,inst_trust,NO,Norway,5.627393518801301,2.178716230468213,6.503654970760234,1.4614323699197787,qwen
trstep,inst_trust,PL,Poland,3.957651671025209,2.697137928277827,5.987591240875912,1.7836753752764571,qwen
trstep,inst_trust,PT,Portugal,4.892394298430099,2.617896802698862,5.4904970760233915,2.052277323436119,qwen
trstep,inst_trust,RS,Serbia,2.7730792127220054,2.825146464333168,5.842606149341142,1.8746769657426008,qwen
trstep,inst_trust,SE,Sweden,5.2806213736007015,2.1710305492664226,6.621491228070176,1.378900870958024,qwen
trstep,inst_trust,SI,Slovenia,4.528745064461624,2.5517164807944748,6.077712609970675,1.8048642187903043,qwen
trstep,inst_trust,SK,Slovakia,4.626454297072137,2.9537924517663043,5.544590643274854,1.9414527116559062,qwen
trstep,inst_trust,UA,Ukraine,4.195768145519062,3.0947491383522934,4.829197080291971,2.0617357908656704,qwen
trstun,inst_trust,AT,Austria,4.9381208805276975,2.66672198274972,6.584683357879234,1.3849063666644204,qwen
trstun,inst_trust,BE,Belgium,5.238178968574235,2.396333746412237,6.867496339677892,1.2582620903014636,qwen
trstun,inst_trust,BG,Bulgaria,4.799013115669446,2.799354120493202,6.628843338213763,1.5073922376472042,qwen
trstun,inst_trust,CH,Switzerland,5.327174304085703,2.2798633759460833,7.036603221083455,1.126256170284531,qwen
trstun,inst_trust,CY,Cyprus,4.104515544764862,2.5993390491532526,6.4284671532846716,1.7766331299750038,qwen
trstun,inst_trust,DE,Germany,4.795974606838823,2.5178768647535934,6.855783308931186,1.2357959287882294,qwen
trstun,inst_trust,EE,Estonia,4.795070493223868,2.662819868529023,7.194444444444445,1.027897033606364,qwen
trstun,inst_trust,ES,Spain,4.869911326639016,2.6935501723222925,6.702049780380674,1.468195138685664,qwen
trstun,inst_trust,FI,Finland,6.488996062898592,2.117560252132273,6.962719298245614,1.1835867159035467,qwen
trstun,inst_trust,FR,France,5.187570945898971,2.439297260904272,6.824817518248175,1.3493977984294003,qwen
trstun,inst_trust,GB,United Kingdom,5.068956337890133,2.6334564888091543,6.2620790629575405,1.6950799286211757,qwen
trstun,inst_trust,GR,Greece,4.380066069687555,2.3779031168488247,6.857038123167156,1.2125816302411292,qwen
trstun,inst_trust,HR,Croatia,4.641931114635581,2.8824633999834313,6.501468428781204,1.666935604975233,qwen
trstun,inst_trust,HU,Hungary,5.431164439172593,2.492506117115492,6.519061583577713,1.657870562167284,qwen
trstun,inst_trust,IE,Ireland,5.348305834138985,2.419858286145188,6.575402635431918,1.4856926484185389,qwen
trstun,inst_trust,IL,Israel,2.158735877721266,2.499463206769922,6.62298682284041,1.5255252962323753,qwen
trstun,inst_trust,IS,Iceland,6.129719684805683,2.275120220593933,7.004411764705883,1.1806533005339384,qwen
trstun,inst_trust,IT,Italy,4.959247795419568,2.407398237329906,6.624817518248175,1.5413776885111679,qwen
trstun,inst_trust,LT,Lithuania,5.113734704134614,2.6384547194832537,6.773460410557185,1.4239144993177195,qwen
trstun,inst_trust,LV,Latvia,3.944849335449868,2.8572210133988953,6.595620437956204,1.5829809678612434,qwen
trstun,inst_trust,ME,Montenegro,5.477883219043625,2.3384144117845906,6.83625730994152,1.272620116157597,qwen
trstun,inst_trust,NL,Netherlands,5.837135196439165,2.0616843339052084,7.08807299270073,1.1758208880378624,qwen
trstun,inst_trust,NO,Norway,7.004010109627948,2.20650915385233,7.096642335766423,1.0456274015274014,qwen
trstun,inst_trust,PL,Poland,4.925437491650594,2.585202291044782,6.693997071742313,1.418636632270422,qwen
trstun,inst_trust,PT,Portugal,5.468309186576956,2.6214498499165084,6.335766423357664,1.807138914547883,qwen
trstun,inst_trust,RS,Serbia,2.8935428453296557,2.870760992698354,6.707906295754026,1.4513000067807182,qwen
trstun,inst_trust,SE,Sweden,6.378675272276728,2.1906130537695097,7.083649635036497,1.1224691323543454,qwen
trstun,inst_trust,SI,Slovenia,4.75708153743771,2.593813931582263,6.740849194729136,1.4798897812386074,qwen
trstun,inst_trust,SK,Slovakia,5.006831482621015,3.0015706587559183,6.297950219619326,1.7276503844501394,qwen
trstun,inst_trust,UA,Ukraine,3.6013180121383064,3.107175118929105,5.6022058823529415,2.066688845771856,qwen
happy,wellbeing,AT,Austria,7.76090373708049,1.6476809008987041,7.247445255474452,0.7592586692928281,qwen
happy,wellbeing,BE,Belgium,7.693888917247725,1.5948426862606622,7.468321167883212,0.8003129590184723,qwen
happy,wellbeing,BG,Bulgaria,6.2599013533973995,2.1058326813703254,7.190336749633968,1.1831888311622425,qwen
happy,wellbeing,CH,Switzerland,8.143443693353284,1.4784609167560088,7.545985401459854,0.6497879319529698,qwen
happy,wellbeing,CY,Cyprus,6.987720510210006,2.0375544046536445,7.134306569343066,1.2125343159190762,qwen
happy,wellbeing,DE,Germany,7.770826781915745,1.6481961735890556,7.452192982456141,0.6816210014687157,qwen
happy,wellbeing,EE,Estonia,7.392975022060044,1.8125399321856848,7.495620437956204,0.7259666486969465,qwen
happy,wellbeing,ES,Spain,7.9068639433129615,1.5083333876993539,7.263888888888889,0.9949492181215269,qwen
happy,wellbeing,FI,Finland,8.056294696497618,1.4941446726890395,7.493430656934307,0.8370272847252758,qwen
happy,wellbeing,FR,France,7.484937725116078,1.5824931766151542,7.387262079062958,0.9776229326122001,qwen
happy,wellbeing,GB,United Kingdom,7.58670240724883,1.8928609716961053,7.226277372262774,0.940811991661407,qwen
happy,wellbeing,GR,Greece,6.842498028815976,1.5533308312932954,7.2821897810218985,0.9778562267469679,qwen
happy,wellbeing,HR,Croatia,7.57452763307812,1.8953856307718508,7.242690058479532,1.0392822237927728,qwen
happy,wellbeing,HU,Hungary,7.213928510077665,1.949751769688737,7.089051094890511,1.2363688836230646,qwen
happy,wellbeing,IE,Ireland,7.656938166322823,1.5969945819593403,7.223279648609077,1.094641610083667,qwen
happy,wellbeing,IL,Israel,7.378506798276478,1.9589332675006683,7.492690058479532,0.8911994075569534,qwen
happy,wellbeing,IS,Iceland,7.795136804185614,1.6901819986040958,7.4211678832116785,0.7940228701147402,qwen
happy,wellbeing,IT,Italy,6.866632272435569,1.7736600966317824,7.22733918128655,1.076433809929577,qwen
happy,wellbeing,LT,Lithuania,7.462256314361242,1.9640572400944816,7.246715328467153,0.954218940182339,qwen
