variable,domain,cntry,r_pearson,p_pearson,r_spearman,p_spearman,human_mean,silicon_mean,human_sd,silicon_sd,n_valid
sclmeet,social_trust,SE,0.003725879495449979,0.9225147568394129,-0.005751848480923251,0.8806411770480905,5.435672514619883,3.8910087719298243,1.3818365729222142,0.7192981001487162,684
sclmeet,social_trust,SI,0.13997135629214374,0.00024567166226446146,0.12844003381753943,0.00077377369149048,4.640762463343108,3.8313782991202348,1.501339002709212,0.703576456575908,682
sclmeet,social_trust,SK,0.07700529306274612,0.04424327378312055,0.08057772337127113,0.0352558957254191,4.559297218155198,3.800878477306003,1.5640520269192257,0.7434163361447909,683
sclmeet,social_trust,UA,0.0010124459129468805,0.9791316468724153,0.00030455574418471323,0.9937219021376765,4.32089552238806,3.7119402985074625,1.7691964272055045,0.7784508759299357,670
inprdsc,social_trust,AT,0.034732614894764376,0.36441315561417814,0.050432428463059,0.18770286663335298,3.051169590643275,2.8435672514619883,1.1726564206989902,0.48440042470966715,684
inprdsc,social_trust,BE,0.04556771692145748,0.23362929602972451,0.030980239856262814,0.4182023427816401,3.3576642335766422,2.883211678832117,1.3814626236939371,0.5251801894991402,685
inprdsc,social_trust,BG,0.021735074211137816,0.5709587964807445,-0.0022964407743970537,0.9522656123047213,2.0234604105571847,2.8181818181818183,1.2626014641660956,0.5302238818063605,682
inprdsc,social_trust,CH,-0.02481696874143259,0.5167030932402176,-0.025176468871525335,0.5106460361382972,3.5445255474452555,2.8788321167883213,1.2634608385888118,0.4571444959693533,685
inprdsc,social_trust,CY,0.027657375578308555,0.471181404619496,0.005303754772398597,0.8901192090088714,2.434654919236417,2.845814977973568,1.321397513277927,0.5488096379052425,681
inprdsc,social_trust,DE,-0.022642554715475827,0.5544049617037063,-0.040830831727835845,0.28626257119486614,3.5789473684210527,2.8523391812865495,1.2272747380806737,0.5546109888168995,684
inprdsc,social_trust,EE,0.0001544044806097159,0.9967862439148415,0.015250724533405199,0.6907336703030663,2.5944363103953147,2.9136163982430454,1.364967455800747,0.49912440561649857,683
inprdsc,social_trust,ES,0.03809411192011771,0.3198193526815381,0.03503955135231942,0.360187405802787,2.8859649122807016,2.878654970760234,1.3918320942419997,0.5118341299039685,684
inprdsc,social_trust,FI,0.05163087785693378,0.17709883433180212,0.05295322030767281,0.16624868057839207,3.2510948905109487,2.856934306569343,1.2766525117350722,0.5014300631704915,685
inprdsc,social_trust,FR,0.0703235261420906,0.06644468147743496,0.05525208459336377,0.14948027970291766,2.8592375366568916,2.909090909090909,1.447305868949354,0.5088982605533052,682
inprdsc,social_trust,GB,0.011863907814555479,0.7572892926224742,-0.014330526802352861,0.7089242473198101,3.0954478707782673,2.8722466960352424,1.4270474910681292,0.5475687742932202,681
inprdsc,social_trust,GR,0.002031719103501508,0.9577006613380348,0.0343192439524223,0.37015287757797555,2.2280701754385963,2.840643274853801,1.1882914963427518,0.5213313806323308,684
inprdsc,social_trust,HR,0.025982505441008854,0.4990983401330561,0.036198824961137015,0.3462815949189483,2.3402061855670104,2.8232695139911637,1.3944751770367632,0.5220680762339571,679
inprdsc,social_trust,HU,0.03926063196347711,0.30663768875577674,0.04325053335204005,0.2600436336675415,2.4544117647058825,2.851470588235294,1.2187699711476547,0.5508041108237935,680
inprdsc,social_trust,IE,0.051921650194186486,0.1753018833553707,0.0427378095258699,0.2646853974054686,2.6193265007320643,2.8609077598828696,1.3226123234154243,0.5302937784655647,683
inprdsc,social_trust,IL,0.09289010253773337,0.015466262079720416,0.09435803899353,0.013905071935231812,2.508100147275405,2.9160530191458025,1.4077877838058608,0.5296726629987496,679
inprdsc,social_trust,IS,0.06665710365178402,0.08194673888161252,0.07271597566625297,0.05769386465706148,3.533724340175953,2.93108504398827,1.3228614138963495,0.48435281170620587,682
inprdsc,social_trust,IT,0.019062353022876646,0.6200005560869992,0.014677178866212625,0.7026331840817496,2.2341678939617085,2.8556701030927836,1.281688198602417,0.5402059998518602,679
inprdsc,social_trust,LT,0.04997390166943839,0.19306146940165161,0.047816435232255004,0.21301472300808313,2.1073529411764707,2.8588235294117648,1.3789727640840457,0.49807739168260307,680
inprdsc,social_trust,LV,0.048477510122681096,0.20843229200893565,0.0482484913984746,0.2105923007343294,1.7362962962962962,2.8533333333333335,1.2977158321146354,0.5399197654427248,675
inprdsc,social_trust,ME,0.03074128384203093,0.4255688978085791,0.022104538730465247,0.5667313669495748,2.185459940652819,2.884272997032641,1.177940825146115,0.4704859707688015,674
inprdsc,social_trust,NL,0.05796503095923131,0.13018531799893945,0.0572388831168753,0.13507589760314237,3.724743777452416,2.9238653001464128,1.2666786586514633,0.5029837593613251,683
inprdsc,social_trust,NO,0.06661316973615607,0.0816997099271523,0.07770527901734639,0.04219292311894003,3.247076023391813,2.8684210526315788,1.438461513454827,0.5078561357962975,684
inprdsc,social_trust,PL,-0.007332342465664154,0.849192120914549,-0.012192117197380236,0.7518619750950192,3.14962962962963,2.8666666666666667,1.3758662808789432,0.5196437949119612,675
inprdsc,social_trust,PT,0.08042409977410381,0.036568959869858614,0.05366396161075948,0.16341269795267022,2.2381656804733727,2.828402366863905,1.3945158859665305,0.5498749683555519,676
inprdsc,social_trust,RS,0.06348396682686185,0.0981107795125959,0.07659341944854157,0.04587180444808135,2.4779411764705883,2.8058823529411763,1.4275168289643811,0.5539740887432135,680
inprdsc,social_trust,SE,-0.015154431883242026,0.6923723747804126,0.0021456665217783042,0.9553307440369562,3.814327485380117,2.9005847953216373,1.2710422687563399,0.5036321458501563,684
inprdsc,social_trust,SI,0.06061558198930418,0.11536347465458752,0.052893857874962195,0.16954823590820747,2.8195266272189348,2.8357988165680474,1.3421829916198627,0.49106636594411596,676
inprdsc,social_trust,SK,-0.03119714584235074,0.42012380164642366,-0.032939773335576676,0.39462281775531155,1.7477611940298508,2.8477611940298506,1.1613942202433745,0.5251117637333297,670
inprdsc,social_trust,UA,0.013718804879828272,0.7220044745337607,0.0203749822161602,0.5972000216877908,2.16,2.805925925925926,1.3902586058348725,0.5414239609438422,675
stfdem,political,AT,0.038503637051594965,0.3185782743446516,0.06683712026748538,0.08316334298739882,5.739970282317979,6.609955423476968,2.4849232284914757,1.201352969090812,673
stfdem,political,BE,0.048464944934821855,0.2095682953649692,0.052049507521736586,0.17776162283874158,5.206845238095238,6.749702380952381,2.3891984051627304,1.1415078404202792,672
stfdem,political,BG,0.10715786900342641,0.005529491903457018,0.1715045965922439,8.166614257736524e-06,3.3258594917787745,6.431240657698057,2.3860129569068325,1.472470463828552,669
stfdem,political,CH,0.015485983303559256,0.6892887913726268,-0.03128524748196492,0.41916052152974637,7.565022421524664,6.9491778774289985,1.6733296813689809,0.9076125553602614,669
stfdem,political,CY,0.09453270122817667,0.014592961341068762,0.06755371164164405,0.08126642315952017,4.496251874062969,6.266866566716642,2.3141880673226787,1.7067247980336138,667
stfdem,political,DE,0.06419552992372002,0.09390923848584116,0.0502786105866674,0.18970464362338915,5.728739002932551,6.846774193548387,2.603740874712166,0.9677151915525232,682
stfdem,political,EE,0.12258503350529061,0.0017703363208758747,0.16753570182206212,1.8121339207438794e-05,5.24537037037037,7.032407407407407,2.5875657108071954,0.8544089169049104,648
stfdem,political,ES,-0.025687099521868737,0.5062067436384726,-0.030323483669251607,0.43257578284228315,4.794642857142857,6.558035714285714,2.518385661533428,1.2092764936385936,672
stfdem,political,FI,0.08043632829431115,0.03667981835037672,0.12389840065762453,0.0012577724417843624,6.783703703703703,6.948592592592592,1.9634723453490894,1.0427125682301182,675
stfdem,political,FR,0.03867530712484158,0.31750886632407116,0.05445702350241384,0.15913168204451622,4.344776119402985,6.7343283582089555,2.480825335331246,1.1352554138388922,670
stfdem,political,GB,0.08141669180875134,0.039177493202288104,0.07478596445871713,0.058242834789084846,4.3286604361370715,6.38006230529595,2.629976197959441,1.3646785621586024,642
stfdem,political,GR,0.06747656195441834,0.07891057486161547,0.1027972433175149,0.007344156606538606,4.148748159057438,6.551546391752577,2.2115199980939173,1.1741411700265925,679
stfdem,political,HR,-0.023463277973342602,0.5455365250691997,0.011226717755433293,0.77243407548822,4.465465465465465,6.493993993993994,2.514231883392466,1.3800272286602075,666
stfdem,political,HU,-0.002033933653438782,0.9582170425087875,0.02004854660654104,0.605524548114153,4.454954954954955,6.393393393393393,2.6650476864214316,1.4420802283016514,666
stfdem,political,IE,0.12530749305364755,0.0012778043125653757,0.11097274027303494,0.004371740422469024,5.819148936170213,6.556231003039514,2.2847115206806707,1.3301442757646154,658
stfdem,political,IL,0.22229520303147138,1.0408879764117437e-08,0.22231539942645598,1.0376228700111992e-08,4.26040061633282,6.792758089368259,2.760220149074643,1.268916108763812,649
stfdem,political,IS,0.18539851882459454,1.3522839908397236e-06,0.13704480841441224,0.00037441366684130226,5.92089552238806,6.9440298507462686,2.2882057587658675,1.0060735733444353,670
stfdem,political,IT,0.08525154815893105,0.028284574413462174,0.07608275145419292,0.05038300654796979,5.113293051359516,6.531722054380665,2.062746073395897,1.2742853218489123,662
stfdem,political,LT,0.12684744159434205,0.0012127934932599724,0.09991921889013036,0.01092812373467909,4.614197530864198,6.6875,2.3886482511823353,1.2720808629143394,648
stfdem,political,LV,0.0354981264393223,0.37411178770554326,0.010626148550431501,0.7902547206227138,4.260731319554849,6.526232114467408,2.4394710921720306,1.3551724278092463,629
stfdem,political,ME,0.026161952517161895,0.49869609493645456,-0.023476031125590963,0.5438076768385252,4.2011922503725785,6.6087928464977646,2.5788575065528594,1.1683373325778046,671
stfdem,political,NL,0.08403796893641523,0.029871143918668387,0.04617195465644673,0.23336048258803888,5.919161676646707,6.947455089820359,2.085012819284355,0.9605608631904046,668
stfdem,political,NO,-0.013102492895299548,0.7326818306483084,0.01537104660613318,0.6886379233440665,7.236070381231672,7.065689149560118,2.027343432421702,0.8665738621663347,682
stfdem,political,PL,0.0858845291610566,0.028562944665734197,0.07047639332320708,0.0725617811952059,5.127692307692308,6.63,2.327699333825712,1.2271109292421936,650
stfdem,political,PT,0.029755088650797453,0.4460716662493729,0.030262728628105376,0.4383478021322257,4.732522796352583,6.240881458966565,2.368272017161993,1.4988937009909407,658
stfdem,political,RS,-0.0954804286473882,0.01852964612233237,-0.07403771216672476,0.06810007824427308,3.9407894736842106,6.416118421052632,2.9715477861808366,1.2833505105408949,608
stfdem,political,SE,0.05619678752374032,0.14620986640105335,0.029634540174288324,0.44379119691065244,6.63134328358209,7.058208955223881,2.0898865987375066,0.9593609690715899,670
stfdem,political,SI,0.0709192435156705,0.07099762929377365,0.012927309027325539,0.7423762156911453,4.941448382126349,6.728813559322034,2.3378841331296782,1.2071489639023134,649
stfdem,political,SK,0.059453033355475304,0.12363553330550674,0.06932368183305072,0.07251192600174594,4.575892857142857,6.348958333333333,2.669619737788518,1.4033275713385265,672
stfdem,political,UA,0.06697062039887713,0.0904885189096048,0.08554489706641302,0.03047426091709859,3.0015625,5.2484375,2.649297434697752,1.7795123549556349,640
polintr,political,AT,-0.10463074901540673,0.006163285870491553,-0.12086610204386056,0.0015407637983546841,2.4195906432748537,2.847953216374269,0.8679906327129788,0.4088822289655924,684
polintr,political,BE,-0.07305082528699103,0.05618673657511219,-0.0991403640650137,0.009472614422446176,2.5657894736842106,2.8976608187134505,0.9215489806276004,0.3565662196212987,684
polintr,political,BG,-0.05356571078624523,0.16170279088633568,-0.05251499118695058,0.17010082796260276,2.81140350877193,2.840643274853801,0.8995452345691054,0.4423253424555562,684
polintr,political,CH,-0.051956476768654225,0.17437958463511613,-0.041442767700848995,0.27874387930572025,2.4029197080291973,2.891970802919708,0.9151056569745459,0.37464571844739203,685
polintr,political,CY,-0.1444551698279835,0.00015005165605068768,-0.16408095593390434,1.612823779067827e-05,2.925438596491228,2.7923976608187133,0.9506084731043086,0.4967249517106162,684
polintr,political,DE,-0.22729555088152437,1.8263020696749866e-09,-0.2158379551413845,1.1847135795773308e-08,2.2149122807017543,2.8815789473684212,0.878745191104051,0.3928495118996189,684
polintr,political,EE,-0.15547266846261867,4.4351579249357365e-05,-0.14759941881803954,0.00010688549719397703,2.5921052631578947,2.9166666666666665,0.8480425902495052,0.34702247386094187,684
polintr,political,ES,-0.09029941439927901,0.01808484667661903,-0.09254331234726486,0.015398526773043696,2.7518248175182483,2.8744525547445257,1.0085962532226507,0.40681856472189404,685
polintr,political,FI,-0.08664645152150169,0.02333655794471202,-0.08466821812800047,0.026697508735474128,2.1854014598540146,2.9226277372262772,0.7737034188933265,0.33091064780671636,685
polintr,political,FR,-0.08558919894449248,0.025190903429281267,-0.09422170063373528,0.013693818495021442,2.6023391812865495,2.8684210526315788,0.9784173563197822,0.41593074153316806,684
polintr,political,GB,-0.15020504954729702,8.124872917113983e-05,-0.16024616417606702,2.5825202260262057e-05,2.505124450951684,2.8462664714494874,1.002000977825154,0.4380340971178206,683
polintr,political,GR,-0.0750890107367563,0.04947767531949317,-0.07602506103920587,0.046699934771737374,2.9182481751824816,2.8642335766423357,0.9562214700175594,0.41950563119218676,685
polintr,political,HR,-0.11026917153525286,0.0038577436478731083,-0.12226961969133404,0.0013445595837201,3.0452554744525546,2.8496350364963505,0.9173419205821063,0.4384855795223052,685
polintr,political,HU,-0.17609837685426447,3.5970420362091003e-06,-0.1800613687869545,2.1436012758941777e-06,2.8391812865497075,2.8260233918128654,0.8894286760176449,0.449982566159331,684
polintr,political,IE,-0.028989822088521133,0.4490770670067614,-0.0585559587773124,0.12602936488400354,2.5760233918128654,2.8508771929824563,0.9985690960415069,0.4170408789387658,684
polintr,political,IL,-0.057573023703611816,0.1322400271601366,-0.056214978177852745,0.1416262072951045,2.4715328467153284,2.894890510948905,1.0236208026074045,0.3981538478184448,685
polintr,political,IS,-0.0799721161097186,0.03638484107568349,-0.08534880052394674,0.02549693808490897,2.2613138686131387,2.894890510948905,0.8854120010347647,0.37547653306632955,685
polintr,political,IT,-0.16173045897522803,2.2281423583812085e-05,-0.19303003069933333,3.8573532697054443e-07,2.9941262848751835,2.81791483113069,0.8401474880494118,0.46244465338187096,681
polintr,political,LT,-0.08151143647094591,0.03292370027987056,-0.07500906360546271,0.049721199671259805,2.7503649635036496,2.835036496350365,0.7782800883015527,0.46572449390345005,685
polintr,political,LV,-0.029192876218166117,0.44623946602979664,-0.018113741105037703,0.6365263844137046,2.890190336749634,2.837481698389458,0.8057384686409317,0.4481314554355417,683
polintr,political,ME,-0.0064478337912296105,0.8666185603577464,0.01543835133259879,0.6875642908246605,2.910425844346549,2.8604992657856094,0.8344917231686422,0.41257339854944186,681
polintr,political,NL,-0.0964223195093905,0.011573452388245776,-0.10024155252636119,0.008654813898310462,2.28029197080292,2.9277372262773724,0.8361215999082302,0.30148994702802595,685
polintr,political,NO,0.03423611861437214,0.3709631105860977,0.025110013122480013,0.5117629224764482,2.456934306569343,2.9313868613138685,0.7910127142461848,0.2956190414424955,685
polintr,political,PL,-0.12593579885844178,0.00098947863609348,-0.129246242726798,0.0007227495254029089,2.5844346549192365,2.907488986784141,0.8308349869277007,0.3539105199461168,681
polintr,political,PT,-0.1865861198703295,8.754121891950183e-07,-0.21062622874878204,2.6200897330909234e-08,2.8656934306569344,2.7605839416058395,1.0084756283680514,0.536307178310931,685
polintr,political,RS,-0.11087574087558712,0.003665976000063837,-0.13554200884960846,0.0003745090104278084,3.0175182481751825,2.816058394160584,0.9030404952143213,0.4788255577073886,685
polintr,political,SE,-0.07711231407064273,0.04394836430457767,-0.07771379416186683,0.04232155164023881,2.0775988286969254,2.9633967789165445,0.8094812629529728,0.236311215200405,683
polintr,political,SI,-0.09410252514650899,0.013953859716155448,-0.08705807295163889,0.02298520187637063,2.7082111436950145,2.8621700879765397,0.8746167758196953,0.40015413379427944,682
polintr,political,SK,-0.07447014499120184,0.05138908159981071,-0.08312885983931051,0.029593916177895436,2.6773722627737224,2.794160583941606,0.8215831868138809,0.4896242776246135,685
polintr,political,UA,-0.056378190868323186,0.14193404428679152,-0.06080575924859609,0.11315525168135479,2.726470588235294,2.7191176470588236,0.9139110869407551,0.5786473875332205,680
psppipla,political,AT,0.06430396224501617,0.0940805914677303,0.07585838989710929,0.048166626876294576,2.3475699558173786,3.3295287187039766,0.8343417118155887,0.5094395804420012,679
psppipla,political,BE,0.018388532746586028,0.6326747712375521,0.021630960325051782,0.5739369765809392,2.191740412979351,3.382300884955752,0.8923387576276055,0.585203584895629,678
psppipla,political,BG,0.1482903137763345,0.00011552330798281485,0.17291837247314862,6.642112874067635e-06,1.7123695976154993,3.3691505216095377,0.8923282746617875,0.5588519893193057,671
psppipla,political,CH,0.08148701913961748,0.0342859950432333,0.08765003984445514,0.022763629063531785,2.9274074074074075,3.4303703703703703,0.9831238914798386,0.5757557379166341,675
psppipla,political,CY,0.09953421447214211,0.009882802085226731,0.09180886896246157,0.017370136644364032,1.8315946348733234,3.351266766020864,1.020659863922315,0.6051969252085753,671
psppipla,political,DE,0.06455954396107416,0.09229656795654077,0.06135531060304668,0.10966677502257602,2.5462555066079293,3.381277533039648,0.9336778569199983,0.5456294106300479,681
psppipla,political,EE,0.08905587465766782,0.021045995322308508,0.08847983931989702,0.021895485836249735,2.1296572280178836,3.4346497764530555,0.8807390224212779,0.5886702605600698,671
psppipla,political,ES,0.03583475004138908,0.3518699207603565,0.03319606237926203,0.3884799191678242,1.8552437223042837,3.333456425406204,0.8459911423867126,0.5820728008674589,677
psppipla,political,FI,0.07428614135210394,0.052141336301878345,0.07820692293644144,0.040877736558479434,2.7339181286549707,3.4323099415204674,0.8414352754171046,0.542965058360918,684
psppipla,political,FR,0.049837133300054834,0.19593824762475814,0.07263027405454132,0.05929713412947265,2.0562962962962965,3.3848888888888893,0.9402480422319317,0.6118523544612235,675
psppipla,political,GB,0.11956686866719403,0.002042635461696752,0.1395024939098091,0.0003147188963805464,2.0482654600301657,3.3242835595776774,0.830367284221561,0.5587251277820829,663
psppipla,political,GR,0.05645751623719355,0.1422572926424526,0.060567370425134374,0.11538359135685941,1.9985228951255538,3.326661742983752,0.9783140634017249,0.5832362979101319,677
psppipla,political,HR,0.03346346026786659,0.38537356691722047,0.06008112792282917,0.11888533323618211,1.665185185185185,3.3425925925925926,0.7726134421154383,0.5839570872649869,675
psppipla,political,HU,0.10345345097732085,0.006892117861575444,0.06485185911319062,0.09082839857362097,1.8516886930983847,3.3494860499265786,0.8575105538734312,0.5851373897458944,681
psppipla,political,IE,0.043577208640198,0.2592847890083947,0.06614998593622068,0.08662275085585287,2.168154761904762,3.3601190476190474,0.907000848594619,0.5960015684225435,672
psppipla,political,IL,0.13049481901711968,0.0007567292906680061,0.13177127009281184,0.000670440390874918,2.076923076923077,3.4131221719457017,1.0172803941973485,0.5829602509912308,663
psppipla,political,IS,0.14614696176839345,0.00013713377440729955,0.14831693027810464,0.00010859888423801394,2.6420118343195265,3.440244904667982,0.8583937315581119,0.6251039502519136,676
psppipla,political,IT,0.09997403240324765,0.010000607271144449,0.10518750836026426,0.0067108218727303355,1.7888386123680242,3.3148567119155357,0.7777469646254971,0.5552362135626673,663
psppipla,political,LT,0.05218155487779226,0.1773102564370623,0.07090732221637548,0.06661353363076596,2.017910447761194,3.3097014925373136,0.943695210153398,0.570168910407589,670
psppipla,political,LV,0.10744589264298161,0.005300084915787607,0.1317969053280726,0.0006144427830389548,1.7306547619047619,3.361235119047619,0.8686015894353065,0.5849868798141377,672
psppipla,political,ME,0.057921373771336895,0.13596960279611703,0.05905813476180602,0.12844024922136324,2.0828313253012047,3.333509036144578,0.916123610242357,0.5729536660038967,664
psppipla,political,NL,0.04780250218956346,0.21247400758559745,0.040630245610042144,0.289346970351729,2.4545454545454546,3.4356304985337243,0.9205524972973222,0.5390740673157269,682
psppipla,political,NO,0.004293608880757923,0.9113427790739432,0.0017959356126240524,0.9628532863258003,2.994074074074074,3.4392592592592592,0.9065998501397606,0.5934729420804679,675
psppipla,political,PL,0.07305755990542909,0.05894184172950745,0.06530547677349016,0.09145508428544387,2.1225710014947685,3.373916292974589,0.8279810755646273,0.5701629918663801,669
psppipla,political,PT,0.13347232081042942,0.0005222248546857439,0.1517375463811788,7.84612502563133e-05,1.7931547619047619,3.3035714285714284,0.91212115170471,0.5899953630516067,672
psppipla,political,RS,-0.04345550933729275,0.27308169900639967,-0.02389800287886387,0.5468188063382154,1.9184952978056427,3.282131661442006,1.0207899759583756,0.5849650809265095,638
psppipla,political,SE,0.037596501530070464,0.32940145617501676,0.039898541299645894,0.3006290153593447,2.831111111111111,3.407037037037037,0.8973639822926496,0.5783931928799325,675
psppipla,political,SI,0.030663712841820238,0.42777307915192736,0.041269624523334415,0.28574780483301826,2.1207153502235467,3.3818181818181814,0.818828847525622,0.6819836976847277,671
psppipla,political,SK,0.08958467339092244,0.020012420507709388,0.07923579830298584,0.03973465337064474,1.927299703264095,3.2974777448071215,0.8648988684750155,0.538427781350317,674
psppipla,political,UA,0.05420718427527321,0.16200027565075592,0.06472412948085657,0.09487905164903945,1.6806596701649175,3.1573463268365813,0.9515125541780568,0.43709215738995244,667
psppsgva,political,AT,-0.0004091607765907344,0.9915027074022955,0.006976404746293969,0.8559045844343738,2.3088235294117645,3.541176470588235,0.8223203089196762,0.6437041403926643,680
psppsgva,political,BE,0.05288780673786525,0.16991423516636506,0.06637489801166843,0.08485691148593454,2.2088888888888887,3.6748888888888893,0.8863845367464309,0.6675021717995172,675
psppsgva,political,BG,0.10188267917881974,0.00912614794716752,0.13354607927373063,0.0006169620709320744,2.0749235474006116,3.6113149847094803,1.1498243731511566,0.7038901630099393,654
psppsgva,political,CH,0.0035106354684300263,0.927299465868998,0.007405472826735185,0.8473711362071576,3.21976401179941,3.694542772861357,0.963326924020817,0.7045639445319334,678
psppsgva,political,CY,0.07525147467352729,0.05067300994260959,0.09257828952673491,0.016129794311825006,1.8962962962962964,3.5555555555555554,0.9931073590595881,0.7125066157917294,675
psppsgva,political,DE,0.05723528097406729,0.13741724361829108,0.061819696517534974,0.10856401768033816,2.542222222222222,3.588888888888889,0.9509847049248421,0.6805551350113425,675
psppsgva,political,EE,0.06288333745688153,0.10389324546693901,0.056742174063073456,0.14232860776205458,2.2119402985074625,3.7088805970149252,0.9374331885406496,0.7071804057168422,670
psppsgva,political,ES,0.018713756818687245,0.6292331368926116,0.028513498977833198,0.461900747860132,2.094311377245509,3.5370508982035926,0.9695965738864041,0.6747152103640789,668
psppsgva,political,FI,0.045953262944078074,0.23003460785998903,0.04783121248125677,0.2115277038526788,2.4634502923976607,3.676169590643275,0.7972190475799101,0.685577808615058,684
psppsgva,political,FR,0.019238848980352035,0.6185929037617998,0.018420489862495018,0.6336006015427507,2.1324404761904763,3.630952380952381,0.912908584081554,0.6656979691306004,672
psppsgva,political,GB,-0.05583378524251139,0.15191651748033194,-0.03308786641381856,0.3960684340969384,2.1333333333333333,3.5609848484848485,0.8357224225947983,0.6704615987963242,660
psppsgva,political,GR,0.0859834190771428,0.025055467993442795,0.08438258883761368,0.027900587452923533,1.9970544918998527,3.6173784977908685,1.047538278025633,0.6801385137058911,679
psppsgva,political,HR,0.038127873057720016,0.3236886183242834,0.04004731484509759,0.29990916392746464,1.6428571428571428,3.6220238095238093,0.78575783261367,0.7355098474166522,672
psppsgva,political,HU,0.09971172827520884,0.009168554346751649,0.08400700058043602,0.02825639773991651,1.9824046920821115,3.593841642228739,0.9768155702608059,0.7331004852236729,682
psppsgva,political,IE,0.03459166206958952,0.3688370380686346,0.048626804190411266,0.20635883656066567,2.2629246676514034,3.604135893648449,0.9647633682632638,0.6632897430842317,677
psppsgva,political,IL,0.05553565084400145,0.15474687492095152,0.06291191478740145,0.10689348354517647,1.965045592705167,3.588145896656535,1.013002265547011,0.6906502549948019,658
psppsgva,political,IS,0.0849451873401626,0.027787936841051693,0.09964747362777576,0.009798691749392038,2.5767511177347244,3.6947839046199697,0.8497561699763808,0.6785979220423929,671
psppsgva,political,IT,0.16206687266134598,2.6780786871879427e-05,0.1579936068627546,4.270421641204026e-05,1.7759398496240602,3.543157894736842,0.7699309912688556,0.6955661735873409,665
psppsgva,political,LT,0.034054529798628316,0.3777419429757897,0.04394014588897545,0.2549798818444688,2.236255572065379,3.5438335809806834,0.9830674812447819,0.668105117817528,673
psppsgva,political,LV,0.09089558108779133,0.018787264766259384,0.0910480669719605,0.01858841872937411,1.8158682634730539,3.5339820359281435,0.9214679283834347,0.6977352609904648,668
psppsgva,political,ME,-0.03339340339021534,0.3892094018057067,-0.04986166482919068,0.19839799679720438,2.1934032983508245,3.573313343328336,0.9038215283584695,0.7192390221879681,667
psppsgva,political,NL,0.03423925871155572,0.37409239250395165,0.02586901847194965,0.5019262018507108,2.544378698224852,3.6764792899408287,0.9250975036124607,0.6503913587759742,676
psppsgva,political,NO,-0.016629809385100832,0.6657959246093292,0.0009274768187580633,0.9807827048825175,2.895125553914328,3.656129985228951,0.8280885474977414,0.6890812215003453,677
psppsgva,political,PL,0.05264550915477955,0.17575583126181227,0.04821278607189018,0.2150496707556193,2.268476621417798,3.6134238310708895,0.8847577726674779,0.7073316181120924,663
psppsgva,political,PT,0.09927924169693245,0.010074506952002764,0.12414218144906213,0.0012720384883873257,1.9910581222056631,3.5,0.9650197962034397,0.6932510475472599,671
psppsgva,political,RS,0.02080754764679195,0.6007256612425379,0.020438708426817363,0.6071973489165318,1.853543307086614,3.5109448818897633,1.0305885791593936,0.7000748417301169,635
psppsgva,political,SE,-0.017461823350691397,0.6496777067169076,-0.016423877912555982,0.6692281322728704,2.6671575846833577,3.6226067746686303,0.8980293191323413,0.6387274013445582,679
psppsgva,political,SI,-0.02157863546776541,0.577708397445035,-0.006761172010703603,0.8615338958444084,2.1497005988023954,3.5893712574850296,0.8527492711928171,0.7281598008297653,668
psppsgva,political,SK,0.012072313466507143,0.7547525893565371,0.01414031447458397,0.7144436424051936,2.0297619047619047,3.5796130952380953,0.911431590313995,0.6647284660213811,672
psppsgva,political,UA,0.08795112336237847,0.023422912902547003,0.09253097435860619,0.01707993857826193,1.7575301204819278,3.307605421686747,0.9763124742401114,0.5756943379693409,664
actrolga,efficacy,AT,0.06732832324556857,0.08252018047968757,0.07738188163250374,0.04590835482938128,2.3363363363363363,3.0615615615615615,1.0539297465997963,0.34352436075195464,666
actrolga,efficacy,BE,0.05779015802788604,0.13191850457591658,0.05346746547561518,0.1634023236739152,2.1674008810572687,3.1262848751835537,1.0267856036304521,0.4114885116225897,681
actrolga,efficacy,BG,0.10467748089940161,0.006567962726964331,0.1264314584130997,0.0010125450929495195,1.9227340267459139,3.074294205052006,1.1636752695756687,0.45033930618538653,673
actrolga,efficacy,CH,0.13609625632987865,0.00039136113128047294,0.13317811357740006,0.000522165046189314,2.3496296296296295,3.111111111111111,1.1279346211135373,0.4231201516238478,675
actrolga,efficacy,CY,0.12041590811621873,0.001822338585175422,0.13917783642338816,0.00030858421575758333,2.031437125748503,3.06437125748503,1.111706699020294,0.45524106984802826,668
actrolga,efficacy,DE,0.09937379422188812,0.009567232587979658,0.09614712699336708,0.012191263942882063,2.2901325478645065,3.094256259204713,1.060029976805696,0.3560840762202211,679
actrolga,efficacy,EE,0.048552645121479374,0.20772715297638672,0.07549198061113414,0.04993711759799662,2.065185185185185,3.125185185185185,1.0386677239279896,0.48519911152200046,675
actrolga,efficacy,ES,0.07780945209533274,0.04282947909666041,0.09944093400901716,0.009571618798308678,1.8761061946902655,3.0265486725663715,1.0324090371653345,0.42714766920290353,678
actrolga,efficacy,FI,0.09183615549026014,0.01620458213176039,0.10063936637429449,0.008392223508138348,2.4437956204379563,3.12992700729927,1.0603749001783096,0.4579328335513771,685
actrolga,efficacy,FR,0.14062390845053235,0.00024215495393743475,0.15949761237303114,3.058686126831743e-05,2.119645494830133,3.122599704579025,1.1248331335278972,0.4121387148713047,677
