variable,domain,cntry,r_pearson,p_pearson,r_spearman,p_spearman,human_mean,silicon_mean,human_sd,silicon_sd,n_valid
vote,political,EE,0.016794256429734946,0.661991154185642,-0.0033842903215945282,0.9298056352838866,1.3720588235294118,1.8764705882352941,0.6385609715250536,0.5840586366397871,680
vote,political,ES,-0.0789220528640906,0.03935137295799122,-0.07964708909890773,0.03757298344237482,1.3914956011730206,1.8709677419354838,0.6686505077011836,0.5717854167732342,682
vote,political,FI,0.012855007795863729,0.7388492242301171,0.02723230856285241,0.4799793372229538,1.1896296296296296,1.88,0.4649868499582924,0.5857861389564214,675
vote,political,FR,-0.09514058429460376,0.013967328172550041,-0.09522519924300037,0.013882142546049225,1.4857571214392804,1.871064467766117,0.6279461404737238,0.5837019996249758,667
vote,political,GB,-0.05726291094757696,0.13635376896676799,-0.0478948125753652,0.21294084106372826,1.3702064896755162,1.9041297935103245,0.6053407930767957,0.5938737420811663,678
vote,political,GR,-0.045674364267081276,0.2328782147449454,-0.039405358320694826,0.30343334049478593,1.185672514619883,1.902046783625731,0.42852122488914157,0.5655263999866672,684
vote,political,HR,-0.14610180863202643,0.0001426136283562263,-0.12582366843489545,0.0010713421560259579,1.347696879643388,1.901931649331352,0.5858435744254655,0.5920197079548519,673
vote,political,HU,-0.03914394161660816,0.30701003985367614,-0.0542048243264484,0.1570541076198643,1.279648609077599,1.897510980966325,0.5355227605587911,0.5892807991242248,683
vote,political,IE,-0.0034341126755604895,0.9285655935655188,-0.006490548997544532,0.8654496260184589,1.317251461988304,1.8976608187134503,0.6051952152270625,0.5582290777410642,684
vote,political,IL,-0.04941403363309186,0.20314253742952618,-0.045068841921356025,0.2457963583848234,1.3097744360902255,1.9007518796992482,0.554535605891023,0.5801038856643498,665
vote,political,IS,-0.07223943700592304,0.05992042762678752,-0.06754060623414085,0.0786261102573236,1.2665684830633284,1.8379970544918998,0.6248906742914532,0.5775797279806504,679
vote,political,IT,0.018911121222423527,0.6258809371753895,0.045119457755881595,0.24455469352906398,1.4107946026986506,1.863568215892054,0.6045899000463807,0.5755069675851061,667
vote,political,LT,-0.08518568445458582,0.026440298288638416,-0.08774904350638622,0.022211506002751843,1.4285714285714286,1.882179675994109,0.582798803918759,0.5856876729663957,679
vote,political,LV,0.027026416259635932,0.48200890540604774,0.02646775184723357,0.49111485526047,1.4138438880706923,1.8586156111929308,0.6271980433823264,0.5855022031584713,679
vote,political,ME,-0.07049760723533544,0.06820540164596434,-0.07626050673611622,0.04847934284572572,1.1940298507462686,1.9,0.42839450582413696,0.5444378348845823,670
vote,political,NL,-0.0177158761811953,0.6459075029980126,0.004604230687450908,0.904958188032528,1.2977777777777777,1.885925925925926,0.622461213581579,0.5477446288930196,675
vote,political,NO,-0.07411249191255392,0.053218463252696316,-0.06978797119136355,0.0687500041306015,1.3054331864904551,1.8795888399412628,0.6580607620009512,0.5715385387592289,681
