variable,domain,cntry,r_pearson,p_pearson,r_spearman,p_spearman,human_mean,silicon_mean,human_sd,silicon_sd,n_valid
vote,political,SI,-0.024660234296567937,0.5202749514209751,-0.011455925190564408,0.7652193421544129,1.310850439882698,2.3870967741935485,0.5962433876406844,0.6056591312601993,682
vote,political,SK,-0.06005543108938241,0.11633417764933782,-0.03900101219307065,0.30807113013422627,1.2452554744525548,2.3094890510948907,0.47878543994453426,0.6098464972806217,685
vote,political,UA,-0.037286746771546135,0.3384876585028162,-0.04577337071020129,0.23990737693819505,1.37821482602118,2.2118003025718607,0.5441789666270188,0.7429955316558199,661
actrolga,efficacy,AT,0.1107910804784789,0.004201422270337671,0.11862863934773522,0.0021655899686066405,2.3363363363363363,3.30518018018018,1.0539297465997963,0.5394715157989936,666
actrolga,efficacy,BE,0.07911819297770606,0.03900728498337673,0.06896753822619439,0.07208024473463646,2.1674008810572687,3.4162995594713657,1.0267856036304521,0.6162374863183213,681
actrolga,efficacy,BG,0.11556666852633718,0.002677268637331921,0.0995672460558974,0.009748601658817501,1.9227340267459139,3.3150074294205054,1.1636752695756687,0.5685434933351794,673
actrolga,efficacy,CH,0.2339889301662135,7.575882183277161e-10,0.22893401975481562,1.7773985248015991e-09,2.3496296296296295,3.4074074074074074,1.1279346211135373,0.5725715885202978,675
actrolga,efficacy,CY,0.1961215289147402,3.2369406546914395e-07,0.18517881886843027,1.4438882601515573e-06,2.031437125748503,3.2559880239520957,1.111706699020294,0.5887832699617016,668
actrolga,efficacy,DE,0.10655960101847643,0.005444400455518712,0.11318317051559137,0.0031434931178228737,2.2901325478645065,3.444771723122239,1.060029976805696,0.5794908501891347,679
actrolga,efficacy,EE,0.22258808271310876,5.041947826569522e-09,0.2135706581321573,2.1040854829969977e-08,2.065185185185185,3.5218635477582843,1.0386677239279896,0.5825755570458423,675
actrolga,efficacy,ES,0.17921919513516985,2.6524193458241914e-06,0.17437162633000536,4.9470959521507475e-06,1.8761061946902655,3.286135693215339,1.0324090371653345,0.5191882021397436,678
actrolga,efficacy,FI,0.1490456945308274,9.015489375621424e-05,0.14330558888217923,0.00016771497722130048,2.4437956204379563,3.500729927007299,1.0603749001783096,0.6084800772739583,685
actrolga,efficacy,FR,0.16254199638716824,2.140635173571234e-05,0.1656950713692717,1.4690544987497439e-05,2.119645494830133,3.3914327917282128,1.1248331335278972,0.6334725259334149,677
actrolga,efficacy,GB,0.15271670088540104,7.590131858516941e-05,0.15438166916956803,6.316919632182946e-05,2.2162162162162162,3.3123123123123124,1.1244814108760588,0.5606642663908388,666
actrolga,efficacy,GR,0.05517142453593834,0.15372495316865903,0.05923441505423778,0.12558982369820682,2.1507462686567163,3.291044776119403,1.0430026125204441,0.4832721501248263,670
