variable,domain,cntry,r_pearson,p_pearson,r_spearman,p_spearman,human_mean,silicon_mean,human_sd,silicon_sd,n_valid
sclmeet,social_trust,NO,0.01245314927278232,0.7449181148386265,0.0182383026977298,0.6337111541934753,5.648175182481752,4.724087591240876,1.3411013950191728,0.4819134539643809,685
sclmeet,social_trust,PL,0.07741187306955422,0.043285353206022975,0.06124336358537384,0.11005528567879518,3.932551319648094,4.60117302052786,1.4342656671517855,0.5905758428126885,682
sclmeet,social_trust,PT,0.059828199119109464,0.1177247026811276,0.061591668968892725,0.10726835379498756,5.629197080291971,4.372262773722627,1.6067365759678425,0.6776216067689486,685
sclmeet,social_trust,RS,0.0828690534178625,0.030108455419823075,0.06312048185681225,0.09881002664209886,5.145985401459854,4.449635036496351,1.6074577017590435,0.6369614555423843,685
sclmeet,social_trust,SE,0.08205946706121578,0.031886691888922604,0.05296013036013022,0.1665040045685101,5.435672514619883,4.713450292397661,1.3818365729222142,0.49571554876301743,684
sclmeet,social_trust,SI,0.08121321188368161,0.03396333813263323,0.08021174220542562,0.036235683013887555,4.640762463343108,4.567448680351906,1.501339002709212,0.5904245227286651,682
sclmeet,social_trust,SK,0.13141505939865986,0.0005751111391367413,0.103555142428533,0.006755427772770574,4.559297218155198,4.427525622254758,1.5640520269192257,0.6754628241696252,683
sclmeet,social_trust,UA,0.10525567576973836,0.0063919505531139535,0.09580056621136364,0.013108278370929956,4.32089552238806,4.182089552238806,1.7691964272055045,0.7292573311579609,670
inprdsc,social_trust,AT,0.0752476616064908,0.049163405686573305,0.07266328251143338,0.057508360122084934,3.051169590643275,3.8289473684210527,1.1726564206989902,0.431190327176702,684
inprdsc,social_trust,BE,0.03234674320432838,0.39795993666608664,0.028858318645063556,0.4508059284569678,3.3576642335766422,3.8525547445255475,1.3814626236939371,0.42938148974824414,685
inprdsc,social_trust,BG,0.0571210030946407,0.13617090169732016,0.07612496147106397,0.04689462012727641,2.0234604105571847,3.7991202346041058,1.2626014641660956,0.5133739597280107,682
inprdsc,social_trust,CH,0.04693625332438906,0.21987071627576799,0.05820423993493538,0.12804443603798307,3.5445255474452555,3.897810218978102,1.2634608385888118,0.34802432220002705,685
inprdsc,social_trust,CY,0.08098152774560916,0.034610962590787664,0.09419541928926888,0.013929542027772962,2.434654919236417,3.845814977973568,1.321397513277927,0.44854433299026686,681
inprdsc,social_trust,DE,0.07312311379687711,0.055943027630646625,0.062204234905105925,0.10406657557631874,3.5789473684210527,3.8567251461988303,1.2272747380806737,0.4362073068337092,684
inprdsc,social_trust,EE,0.013005145290127449,0.7344050222461938,0.026328750539503516,0.49211967995033323,2.5944363103953147,3.847730600292826,1.364967455800747,0.3982439135848913,683
inprdsc,social_trust,ES,0.06905826612615051,0.07108096469135797,0.06210930027307528,0.10459686565981745,2.8859649122807016,3.834795321637427,1.3918320942419997,0.4434852505054203,684
inprdsc,social_trust,FI,-0.024664098740284853,0.5192899420286367,-0.02515173681983896,0.511061545963215,3.2510948905109487,3.875912408759124,1.2766525117350722,0.35551740308387886,685
inprdsc,social_trust,FR,0.08517836552239144,0.026121050171052467,0.06877408706550718,0.07267359639334411,2.8592375366568916,3.8504398826979473,1.447305868949354,0.4245492868536873,682
inprdsc,social_trust,GB,0.09426579955999755,0.013858094640347578,0.10765710557326551,0.004916811891643829,3.0954478707782673,3.857562408223201,1.4270474910681292,0.483832058852052,681
inprdsc,social_trust,GR,0.014340400585140946,0.7081190784873347,0.005955620182051329,0.8764459392480616,2.2280701754385963,3.861111111111111,1.1882914963427518,0.4009606976346504,684
inprdsc,social_trust,HR,0.042452702899773896,0.26929974899179665,0.061415835521430054,0.10984016765897005,2.3402061855670104,3.8129602356406482,1.3944751770367632,0.4785147096224087,679
inprdsc,social_trust,HU,0.04344884370237044,0.25786275865054537,0.02836757750449033,0.4601963393480631,2.4544117647058825,3.838235294117647,1.2187699711476547,0.44458099012328484,680
inprdsc,social_trust,IE,-0.0067275004684485855,0.8606881506576912,-0.014613091592774602,0.7030375721848268,2.6193265007320643,3.843338213762811,1.3226123234154243,0.4502153099644918,683
inprdsc,social_trust,IL,0.041182630145594847,0.28390014447432016,0.019190076114663022,0.617657866202981,2.508100147275405,3.9248895434462443,1.4077877838058608,0.3285109129614221,679
inprdsc,social_trust,IS,-0.034210716306196494,0.37237173820581737,-0.019861640654684005,0.6046055501263379,3.533724340175953,3.907624633431085,1.3228614138963495,0.33665093209801833,682
inprdsc,social_trust,IT,0.0778676134091863,0.04252072894153163,0.060965072028967525,0.1124776054060628,2.2341678939617085,3.7820324005891015,1.281688198602417,0.4973985351641697,679
inprdsc,social_trust,LT,0.02396167185759608,0.5327694904247441,0.05210425735580689,0.1747383192830221,2.1073529411764707,3.820588235294118,1.3789727640840457,0.4946127517922151,680
inprdsc,social_trust,LV,0.08388292501019251,0.02932091797833325,0.09510794715941309,0.013435845785847904,1.7362962962962962,3.77037037037037,1.2977158321146354,0.4923862555352965,675
inprdsc,social_trust,ME,0.020929094497035613,0.5875417758606223,0.00635525904768771,0.8691899337332334,2.185459940652819,3.830860534124629,1.177940825146115,0.43048419625426104,674
inprdsc,social_trust,NL,-0.04490361200488495,0.2412112278385141,-0.05734707404354581,0.13433838454288524,3.724743777452416,3.9136163982430454,1.2666786586514633,0.31553930813762365,683
inprdsc,social_trust,NO,-0.000684465437769884,0.9857438743495686,0.00339931049113327,0.9292876244208211,3.247076023391813,3.8830409356725144,1.438461513454827,0.3478511210581015,684
inprdsc,social_trust,PL,0.07367642349507507,0.055719556311333525,0.05104463438957128,0.1853091308703127,3.14962962962963,3.834074074074074,1.3758662808789432,0.420922218221757,675
inprdsc,social_trust,PT,-0.011500102476153694,0.7653527318073508,-0.024848783802415272,0.5189451366790726,2.2381656804733727,3.809171597633136,1.3945158859665305,0.4874470700149756,676
inprdsc,social_trust,RS,0.1035389872773986,0.006886884044511244,0.049384419011438405,0.19837198337392914,2.4779411764705883,3.8132352941176473,1.4275168289643811,0.5051733576561889,680
inprdsc,social_trust,SE,0.01939538743656537,0.6125933833484454,0.022359202548081186,0.5593734152398476,3.814327485380117,3.9108187134502925,1.2710422687563399,0.33698330443471836,684
inprdsc,social_trust,SI,0.04348837612627102,0.2588390159978976,0.0013156479419184099,0.9727626767872227,2.8195266272189348,3.8224852071005917,1.3421829916198627,0.49095255085217077,676
inprdsc,social_trust,SK,0.06548508476073171,0.09032372022348534,0.06327081747520406,0.10177552837816332,1.7477611940298508,3.825373134328358,1.1613942202433745,0.46163525665720717,670
inprdsc,social_trust,UA,0.028932038164282962,0.4529895552824975,-0.015569392754408044,0.6863749152704739,2.16,3.7362962962962962,1.3902586058348725,0.6078867670658733,675
stfdem,political,AT,-0.0004299910011879058,0.9911163809519317,0.028747082343967303,0.45655508042325327,5.739970282317979,6.715453194650817,2.4849232284914757,0.9688905710420623,673
stfdem,political,BE,0.07240780046494409,0.060656210982599296,0.066689428863116,0.08407924010832644,5.206845238095238,6.865922619047619,2.3891984051627304,0.9849762855642668,672
stfdem,political,BG,0.18207561346507012,2.1344038304980617e-06,0.21948011907150358,9.674900055683178e-09,3.3258594917787745,6.520179372197309,2.3860129569068325,1.2305234624864108,669
stfdem,political,CH,0.057415751213143636,0.13793971514837117,0.036413982678517205,0.3470126857130202,7.565022421524664,7.0291479820627805,1.6733296813689809,0.9112418439297039,669
stfdem,political,CY,0.17342587870378168,6.6456399354908624e-06,0.18955521074423393,8.176384160742623e-07,4.496251874062969,6.414092953523238,2.3141880673226787,1.5205635148714045,667
stfdem,political,DE,-0.018735280061866262,0.625252648944918,-0.04355408003115968,0.25600971357865104,5.728739002932551,6.866715542521995,2.603740874712166,0.9348957261739305,682
stfdem,political,EE,0.10283038921958658,0.00880516532020132,0.13387849708868765,0.000633610454356678,5.24537037037037,7.19212962962963,2.5875657108071954,0.7159367801166661,648
stfdem,political,ES,-0.029031525656001696,0.4524477990959414,-0.035390807321665566,0.3596597875873276,4.794642857142857,6.5703869047619055,2.518385661533428,1.1126830795318787,672
stfdem,political,FI,0.13791882926844498,0.0003259115400136612,0.14068607615113463,0.00024578917481591175,6.783703703703703,7.119555555555555,1.9634723453490894,0.8851409942060838,675
stfdem,political,FR,0.025564918738094033,0.5088663991433231,0.038656766391098926,0.3177410944768214,4.344776119402985,6.822089552238806,2.480825335331246,1.0652361539664752,670
stfdem,political,GB,0.08412925318171421,0.033067012578006996,0.0900907546497945,0.022436876318908366,4.3286604361370715,6.472741433021807,2.629976197959441,1.1968972987049646,642
stfdem,political,GR,0.17444270554635902,4.824222605762106e-06,0.19726637885569626,2.197252195452591e-07,4.148748159057438,6.579234167893962,2.2115199980939173,1.089218551418464,679
