variable,domain,cntry,r_pearson,p_pearson,r_spearman,p_spearman,human_mean,silicon_mean,human_sd,silicon_sd,n_valid
hmsacld,values,SI,0.009200008411978641,0.8140606690779626,0.011987480532307282,0.7592584158377447,3.1615853658536586,3.1814024390243905,1.2999541690215495,0.8644047590185338,656
hmsacld,values,SK,-0.08333179893615401,0.03393227494797725,-0.10804373955705031,0.0059034305917457985,3.935185185185185,3.1018518518518516,1.1591166610694303,0.7636220710230931,648
hmsacld,values,UA,-0.10374671384248058,0.009855783737779367,-0.08353852983387827,0.03787909998696204,3.627831715210356,2.983818770226537,1.3072552155331822,0.701743819706578,618
euftf,values,AT,-0.04172546574321654,0.2900095207608662,-0.026543667856293692,0.500987679312582,4.598449612403101,6.389922480620155,3.016774646801527,1.4002464823639869,645
euftf,values,BE,0.008978299021141025,0.8173743684167553,-0.007340103729709983,0.8502594377933251,5.909638554216867,6.555722891566265,2.3657237876804857,1.3025895157238436,664
euftf,values,BG,-0.00048013062475670085,0.9905192565800682,0.020457739018803083,0.6126065552257626,5.624390243902439,6.443089430894309,2.5942287947758342,1.498918247331898,615
euftf,values,CH,-0.12815367401409483,0.001030407436854668,-0.13497435620764947,0.0005435032591613024,5.0673813169984685,6.6408882082695255,2.411957438291343,1.3059786336196972,653
euftf,values,CY,0.06671135261718518,0.09149184223765196,0.08813600710763642,0.025653723976427595,5.897035881435257,6.347113884555382,2.97521122363993,1.6446015668156657,641
euftf,values,DE,-0.010472076358809826,0.7871944490976027,-0.057298231221656934,0.1393428132438794,6.182908545727137,6.49400299850075,2.6445266603665245,1.2615686955392358,667
euftf,values,EE,-0.026058162619530242,0.5042724984828043,0.008558097901669934,0.8264305209671206,5.757207890743551,6.673748103186647,2.9123866226334854,1.255598915075873,659
euftf,values,ES,0.006999664298016768,0.8598254356879937,-0.005380418235910001,0.8920242043012033,6.245696400625978,6.409233176838811,2.3636569301046078,1.4447697933886103,639
euftf,values,FI,-0.0575241566637631,0.1366082417501182,-0.03265730525102512,0.398338668126789,5.57973174366617,6.669150521609538,2.087448042686622,1.2964080202318133,671
euftf,values,FR,-0.03458075141920367,0.3881120149488581,-0.035205427190802725,0.37959315143245176,5.2576,6.5928,2.7096475312464063,1.4185230672455391,625
euftf,values,GB,-0.13366993882366018,0.0015525003891455895,-0.09659907805634807,0.02248415469508069,5.247311827956989,6.568100358422939,2.559830197936104,1.2009961353058636,558
euftf,values,GR,0.046454708563906835,0.2435453297586508,0.06084825413879419,0.12649037408889102,5.1424050632911396,6.625,2.325761311991123,1.243126904540479,632
euftf,values,HR,-0.021892053965320096,0.5830757770103092,-0.02719872582357862,0.495241682314995,5.362916006339145,6.366877971473851,2.786558506259447,1.470513218694495,631
euftf,values,HU,-0.025206672728211817,0.5228034926918222,-0.02445942816812082,0.535204942392893,4.488372093023256,6.336434108527132,2.7933936012746847,1.6314046259261332,645
euftf,values,IE,-0.004222181004560529,0.9168449428403618,0.01932399700814084,0.6327223296079425,5.250814332247557,6.359120521172638,2.5587308847061077,1.404992220770806,614
euftf,values,IL,0.01648510043389958,0.7175321144849851,0.05038098277095903,0.26863206041885784,4.857438016528926,6.6291322314049586,2.4542029792237727,1.4794515487741278,484
euftf,values,IS,-0.06614698469082572,0.09609752820867763,-0.0617095299995027,0.1206096973315607,5.7933753943217665,6.541009463722397,2.383438174206011,1.3339850819864625,634
euftf,values,IT,0.0005841327127573824,0.9881133554538134,-0.034675643360913645,0.37633730756122513,4.76416539050536,6.446094946401225,2.70641180005921,1.453915035214115,653
euftf,values,LT,0.07465170372173276,0.05733154882891485,0.10698360656870665,0.0063712322087177715,6.081664098613251,6.440677966101695,2.776853124651181,1.523461631325772,649
euftf,values,LV,0.028441990331129277,0.4908604838230718,0.03131303080220482,0.4481411328971644,4.777589134125637,6.33786078098472,2.6642838556646327,1.5431799180577317,589
euftf,values,ME,-0.01944798365712905,0.6174372090487292,0.013910949170891444,0.7208966503846295,6.06797583081571,6.3104229607250755,2.5206983062245807,1.5575000730062643,662
euftf,values,NL,-0.013798456502166448,0.7232619802598292,-0.028538551064735452,0.4638730010195247,5.609682299546142,6.674432677760969,2.3098268442523224,1.0932145484167048,661
euftf,values,NO,-0.01818704615802135,0.6520774338973532,-0.021866753367173933,0.5877342726101497,5.192868719611021,6.461912479740681,2.0990290822799387,1.3594038414011052,617
euftf,values,PL,-0.09008930161084445,0.02171521300464751,-0.10662823890936465,0.006549467641671704,5.685670261941448,6.426040061633282,2.7295470426009683,1.4753373348082155,649
euftf,values,PT,0.011085702977716543,0.7872764119662162,0.03732301587431122,0.3634512666467656,6.260504201680672,6.367226890756302,2.2550436730970222,1.6216189505628291,595
euftf,values,RS,-0.015486713295600274,0.7047667549592297,-0.01980553114335448,0.6279776575870243,4.758735440931781,6.386023294509151,3.5458935495713697,1.4879754678050963,601
euftf,values,SE,-0.02840778071904461,0.4720840902873063,-0.026730195707762795,0.49865247462688916,5.177293934681182,6.6202177293934685,2.081586866012934,1.3066432043306608,643
euftf,values,SI,0.014160683290874174,0.7225710094473468,0.03834732528236838,0.3361914771856854,5.662440570522979,6.434231378763867,2.525771873699299,1.4641323354073013,631
euftf,values,SK,-0.004313317236899861,0.9134123017282474,0.0006347674847497999,0.9872328462566827,4.206896551724138,6.188871473354232,3.032707536224135,1.61186290395045,638
euftf,values,UA,0.09310097911762824,0.023489430378306125,0.08001286304632031,0.05167841917830891,6.405405405405405,5.722972972972973,3.3226655106922305,1.9170918681896272,592
atchctr,attachment,AT,0.032546474439319045,0.3957448151892325,-0.017204921278142472,0.6535415592269566,8.363103953147878,7.281844802342606,1.8499228087325175,1.0253351326450006,683
atchctr,attachment,BE,-0.05567934269876492,0.14576093719270286,-0.05334418026148749,0.1634469037507807,6.358187134502924,7.351608187134503,2.4179793095689104,0.9857611688348518,684
atchctr,attachment,BG,0.00974695538069019,0.7991434793347963,0.004474300999623739,0.9070148104276757,7.997076023391813,7.350877192982456,2.35066239443299,1.0992407027236875,684
atchctr,attachment,CH,0.016458907510348328,0.6678743953964885,0.028593689750087237,0.4559631283820335,7.803519061583578,7.3841642228739,1.8352365855368886,0.971207351918989,682
atchctr,attachment,CY,0.05904232174112741,0.12263432685439515,0.1045916342269307,0.006144968281032816,8.246715328467154,7.49051094890511,2.1176317421023496,1.1003643210929424,685
atchctr,attachment,DE,0.04100545610579846,0.28420505034957777,0.04213835004016797,0.27109951872755567,7.14766081871345,7.357456140350878,2.257275939408476,1.0028159281617102,684
atchctr,attachment,EE,0.1028741129853598,0.007171378642218712,0.11906657941387677,0.0018405582834782116,7.857771260997067,7.505131964809384,2.1735304628657626,0.8668575736788012,682
atchctr,attachment,ES,-0.009185822714247376,0.8106170381433172,-0.00966084193796094,0.801023708542583,7.720351390922401,7.437042459736457,2.3265606232852343,0.9965430171337544,683
atchctr,attachment,FI,0.047450176739078746,0.2148568582564277,0.03548255493191264,0.3537898635035799,8.645255474452554,7.511678832116789,1.5535269626944588,0.889268844606027,685
atchctr,attachment,FR,0.030789292563835217,0.42175962384839777,0.05478697852498192,0.15263974164151026,8.1303074670571,7.422401171303075,1.72501121396836,1.0464906177406246,683
atchctr,attachment,GB,0.04060759272881083,0.29355372091653364,0.06089155551648038,0.11506355478727257,6.612518628912071,7.282414307004471,2.6875208693440706,1.1067853739160123,671
atchctr,attachment,GR,0.07846390063773784,0.04036424550162995,0.07894054388584223,0.0391607378178456,8.773060029282577,7.597364568081991,1.6036177503860072,0.8517493265523184,683
atchctr,attachment,HR,-0.03597474942349874,0.34856569250910113,-0.016712919862433614,0.6632945007282055,7.790014684287812,7.404552129221733,2.3031219540176706,1.1119642718018607,681
atchctr,attachment,HU,0.04862430522084462,0.20604613043816117,0.051721418314526355,0.17857354723119362,8.182890855457227,7.371681415929204,1.935183659513029,1.1916352251740832,678
atchctr,attachment,IE,0.08736639494686911,0.022503289375181527,0.07669335635770563,0.045270491157757595,8.043988269794722,7.338709677419355,1.9429001559562749,1.0799589814613126,682
atchctr,attachment,IL,0.11248487765856315,0.0037831576308993953,0.1341613389687549,0.0005434031891521148,7.532526475037821,7.685325264750378,2.9890078116595222,0.8348903530514058,661
atchctr,attachment,IS,0.12389586790101582,0.0011964111577579513,0.07408048678465447,0.05332164207924642,8.124816446402349,7.605726872246696,1.7691766953851231,0.8823328580248782,681
atchctr,attachment,IT,0.08533441334102533,0.026066783176036386,0.08618315038122686,0.02461257886461379,7.841176470588235,7.4375,2.147316391695339,1.0548951395863133,680
atchctr,attachment,LT,-0.017142010552826156,0.6544890808467884,-0.011292758488261518,0.768136606907316,7.771929824561403,7.315789473684211,2.325119387237383,1.1474648826571967,684
