variable,domain,cntry,country_name,survey_mean,survey_sd,silicon_mean,silicon_sd,model
hmsfmlsh,values,ES,Spain,4.564413348405986,0.8773885200685794,2.9547445255474454,0.4979447236343397,qwen
hmsfmlsh,values,FI,Finland,4.466912225808951,0.8301666166291634,2.9854014598540144,0.39709105743217454,qwen
hmsfmlsh,values,FR,France,4.607616902636518,0.8956009678608612,2.9576642335766423,0.4584685012389068,qwen
hmsfmlsh,values,GB,United Kingdom,4.421650390697318,0.9237562317333435,2.9635036496350367,0.4715403265807962,qwen
hmsfmlsh,values,GR,Greece,3.409401943597352,1.3401954676674963,2.9445255474452554,0.4424347356683311,qwen
hmsfmlsh,values,HR,Croatia,3.2644572705160075,1.2071891711249758,2.9532846715328467,0.47527325087331473,qwen
hmsfmlsh,values,HU,Hungary,3.293985811219156,1.3048496503964033,2.9708029197080292,0.46108196299535514,qwen
hmsfmlsh,values,IE,Ireland,4.363610254415526,1.0362110130763555,2.9810218978102188,0.4694672927835006,qwen
hmsfmlsh,values,IL,Israel,3.092598797312127,1.4837062096008957,2.9167883211678833,0.4718027735964966,qwen
hmsfmlsh,values,IS,Iceland,4.749361652255945,0.6745042977261939,2.9708029197080292,0.4143198089459761,qwen
hmsfmlsh,values,IT,Italy,3.8375576432386036,1.060070225951727,2.9941605839416057,0.389887977493293,qwen
hmsfmlsh,values,LT,Lithuania,3.0973628167924105,1.1617294783378334,2.9708029197080292,0.40359506223499403,qwen
hmsfmlsh,values,LV,Latvia,3.084096141517945,1.3840300717145457,2.9824817518248175,0.41497865269885514,qwen
hmsfmlsh,values,ME,Montenegro,2.9981544280044723,1.1686757899030416,2.945985401459854,0.4729549078039162,qwen
hmsfmlsh,values,NL,Netherlands,4.526722688061487,0.9001308315486732,2.9824817518248175,0.4219659173584181,qwen
hmsfmlsh,values,NO,Norway,4.562125366986062,0.781905796814241,2.9956204379562044,0.36870815515153244,qwen
hmsfmlsh,values,PL,Poland,3.766829360736546,1.209928337992963,2.975182481751825,0.4267689402330412,qwen
hmsfmlsh,values,PT,Portugal,3.960362500463685,1.14824218850779,2.9795620437956205,0.40413409818704266,qwen
hmsfmlsh,values,RS,Serbia,2.723069707108146,1.4182508498135005,2.959124087591241,0.4601923613376905,qwen
hmsfmlsh,values,SE,Sweden,4.587711797305787,0.7815274095803415,3.01021897810219,0.3605722935543872,qwen
hmsfmlsh,values,SI,Slovenia,3.725860891266949,1.1407292114608247,2.9810218978102188,0.46634275204540476,qwen
hmsfmlsh,values,SK,Slovakia,3.140008514024636,1.2251609120289109,2.9927007299270074,0.4063881409750996,qwen
hmsfmlsh,values,UA,Ukraine,2.4866616182198324,1.3712752707286429,2.9678832116788323,0.4795426528800024,qwen
hmsacld,values,AT,Austria,2.3283595156863424,1.28402390834034,3.1065693430656935,0.6680035257858203,qwen
hmsacld,values,BE,Belgium,1.8758176179656545,1.1706599407282337,3.192700729927007,0.7179440916854293,qwen
hmsacld,values,BG,Bulgaria,3.7089479531413008,1.2535944355507374,3.154744525547445,0.7700507694700142,qwen
hmsacld,values,CH,Switzerland,2.508597984239608,1.278082604057314,3.1094890510948905,0.6869590600941539,qwen
hmsacld,values,CY,Cyprus,3.716198939903026,1.2720113850934618,3.103649635036496,0.7643757494986678,qwen
hmsacld,values,DE,Germany,1.9107101931485644,1.0429038893935523,3.1489051094890512,0.6869839145695944,qwen
hmsacld,values,EE,Estonia,3.0847703715488484,1.3700731885725446,3.2759124087591243,0.7402905178347822,qwen
hmsacld,values,ES,Spain,1.735098497487845,1.0477927104779508,3.0817518248175184,0.7065088968724804,qwen
hmsacld,values,FI,Finland,2.13443652053681,1.1925924458743113,3.254385964912281,0.7456431206713336,qwen
hmsacld,values,FR,France,2.1379974437669227,1.3368024660251876,3.1985401459854015,0.7264816883365215,qwen
hmsacld,values,GB,United Kingdom,1.891252942041102,1.0373934649471324,3.0802919708029197,0.713880694249797,qwen
hmsacld,values,GR,Greece,3.864890146669234,1.2614793048487902,3.141605839416058,0.6789054589470273,qwen
hmsacld,values,HR,Croatia,3.5825735883876977,1.2332019349605594,3.1635036496350364,0.7211179503419494,qwen
hmsacld,values,HU,Hungary,3.3170250072457623,1.259370001644766,3.151824817518248,0.7819325091070168,qwen
hmsacld,values,IE,Ireland,1.9511084635234233,1.1206117655581447,3.0467153284671533,0.6993157782665359,qwen
hmsacld,values,IL,Israel,3.004916357312073,1.4805841885094917,3.235036496350365,0.8525496024803841,qwen
hmsacld,values,IS,Iceland,1.6136432116387014,1.1099785778643343,3.2222222222222223,0.7282444666824593,qwen
hmsacld,values,IT,Italy,3.189110426066679,1.2746065593696327,3.105109489051095,0.6801617850071373,qwen
hmsacld,values,LT,Lithuania,3.8929680058979232,1.0254374314810153,3.204379562043796,0.7105994312047139,qwen
hmsacld,values,LV,Latvia,3.691122363824701,1.3127537249694412,3.192700729927007,0.7138597660392704,qwen
hmsacld,values,ME,Montenegro,3.609247573779838,1.1522096115416658,3.0802919708029197,0.7056413672608939,qwen
hmsacld,values,NL,Netherlands,1.8122463900339445,1.0545263148827153,3.1985401459854015,0.7845348569272731,qwen
hmsacld,values,NO,Norway,1.8546935913036795,1.0651081892831464,3.194160583941606,0.7406104664828779,qwen
hmsacld,values,PL,Poland,3.690918841333205,1.3092616604835379,3.2,0.7469235147202861,qwen
hmsacld,values,PT,Portugal,2.532455748115913,1.2532817523691113,3.0452554744525546,0.7370689148391618,qwen
hmsacld,values,RS,Serbia,4.054340716461004,1.1343128680878303,3.0321167883211677,0.7544152984138763,qwen
hmsacld,values,SE,Sweden,1.7863564870804594,0.9946625844214346,3.2335766423357666,0.6973506015211617,qwen
hmsacld,values,SI,Slovenia,3.1789430084301267,1.300934490290156,3.154744525547445,0.7310941494757144,qwen
hmsacld,values,SK,Slovakia,3.803739725541597,1.1867565910602178,3.1197080291970805,0.6490928685907131,qwen
hmsacld,values,UA,Ukraine,3.6298902633912213,1.303423642630915,3.021897810218978,0.6290616943297181,qwen
euftf,values,AT,Austria,4.825502874722448,3.0342084393956115,6.579678362573099,1.240133847945281,qwen
euftf,values,BE,Belgium,5.765449320758711,2.416902944449942,6.636496350364964,1.1846900989157954,qwen
euftf,values,BG,Bulgaria,5.673726649526171,2.5693029420564284,6.6305555555555555,1.3491667559703842,qwen
euftf,values,CH,Switzerland,5.058785730554144,2.414685662231084,6.605109489051095,1.2929363407644923,qwen
euftf,values,CY,Cyprus,5.792117109114383,2.9949679655598245,6.364035087719298,1.5965075642998405,qwen
euftf,values,DE,Germany,6.214667663946268,2.6418240606486596,6.573722627737227,1.174178204156376,qwen
euftf,values,EE,Estonia,5.716786505267848,2.89821692560743,6.748905109489051,1.155214265100881,qwen
euftf,values,ES,Spain,6.219196303613679,2.3809300800724755,6.552554744525548,1.2845278270992118,qwen
euftf,values,FI,Finland,5.534029420072393,2.0625584465525115,6.706569343065693,1.3743794122955346,qwen
euftf,values,FR,France,5.208859418881203,2.7424846505392346,6.701897810218979,1.2371961395783595,qwen
euftf,values,GB,United Kingdom,5.343863392336422,2.4756337672732776,6.433576642335766,1.4274500519862718,qwen
euftf,values,GR,Greece,5.151211798556243,2.336877597222095,6.65985401459854,1.2400162618023596,qwen
euftf,values,HR,Croatia,5.322777832267683,2.7974378070924315,6.472992700729927,1.4869069730275228,qwen
euftf,values,HU,Hungary,4.477193257978707,2.800913282537003,6.45906432748538,1.5636115612422261,qwen
euftf,values,IE,Ireland,5.243559180491938,2.5821933775669614,6.413138686131387,1.4426572257778056,qwen
euftf,values,IL,Israel,4.852961097473329,2.491458730736414,6.7569343065693435,1.251770419955095,qwen
euftf,values,IS,Iceland,5.62716797734462,2.263634006374303,6.6401459854014595,1.2739208168732283,qwen
euftf,values,IT,Italy,4.73214741711083,2.715610563008266,6.4678362573099415,1.4161753277050877,qwen
euftf,values,LT,Lithuania,6.1896127724052565,2.778846660603036,6.69021897810219,1.332348576670634,qwen
euftf,values,LV,Latvia,4.827724410534694,2.6225231586716697,6.6671532846715325,1.3562239831795226,qwen
euftf,values,ME,Montenegro,6.083059795496807,2.4725380356147033,6.543795620437956,1.408612881726412,qwen
euftf,values,NL,Netherlands,5.575385357085336,2.301409214067249,6.641605839416059,1.2171197387461037,qwen
euftf,values,NO,Norway,5.097026537869741,2.078064846793545,6.695328467153285,1.1760929041298467,qwen
euftf,values,PL,Poland,5.6268710507039295,2.7656972811566396,6.661751824817519,1.3578975718043005,qwen
euftf,values,PT,Portugal,6.304979972798495,2.229811268835333,6.194890510948905,1.7136927556600217,qwen
euftf,values,RS,Serbia,4.8863689602539795,3.507210676588169,6.569343065693431,1.4544528343464909,qwen
euftf,values,SE,Sweden,5.135459709443543,2.0268768402526756,6.691240875912409,1.215727494554917,qwen
euftf,values,SI,Slovenia,5.628276825877404,2.5334816153476174,6.484671532846716,1.4552732561751862,qwen
euftf,values,SK,Slovakia,4.506864222072202,3.1069045221663543,6.451824817518248,1.4546809998661199,qwen
euftf,values,UA,Ukraine,6.357211111872502,3.37601453739195,6.08029197080292,1.853786997046288,qwen
atchctr,attachment,AT,Austria,8.143301566730617,1.963193689283061,7.259124087591241,1.0846857108420414,qwen
atchctr,attachment,BE,Belgium,6.4384596891130395,2.4364640132962894,7.371532846715328,1.010684796589393,qwen
atchctr,attachment,BG,Bulgaria,7.809716109099207,2.4319335045433403,7.385401459854014,0.9738946460356033,qwen
atchctr,attachment,CH,Switzerland,7.74467005313434,1.8717420285613302,7.376642335766423,0.9457710408208505,qwen
atchctr,attachment,CY,Cyprus,8.104507952397872,2.1998829115038263,7.24963503649635,1.2897551836912184,qwen
atchctr,attachment,DE,Germany,7.173427417552009,2.250203405654173,7.37956204379562,0.9626154283433783,qwen
atchctr,attachment,EE,Estonia,7.764812738799736,2.177116452813285,7.42992700729927,0.9975382684405936,qwen
atchctr,attachment,ES,Spain,7.6705586518274265,2.361073643641371,7.290510948905109,1.1372791998078655,qwen
atchctr,attachment,FI,Finland,8.532889956209539,1.721974346336809,7.458394160583942,0.9467273837526502,qwen
atchctr,attachment,FR,France,8.11408061265241,1.7557768826141311,7.41021897810219,1.0264972427656038,qwen
atchctr,attachment,GB,United Kingdom,6.446242122238281,2.686254482171474,7.2153284671532845,1.1862325807019656,qwen
atchctr,attachment,GR,Greece,8.881524692125504,1.5027453695254007,7.37007299270073,1.034447967276971,qwen
atchctr,attachment,HR,Croatia,7.805299599467808,2.3082126079291276,7.3321167883211675,1.0916974219967492,qwen
atchctr,attachment,HU,Hungary,8.192343443970984,1.9373680552289099,7.374452554744526,1.070062385258482,qwen
atchctr,attachment,IE,Ireland,7.940130153125142,1.9499742875864232,7.298540145985402,1.1433756194842413,qwen
atchctr,attachment,IL,Israel,7.589408771063847,2.976638904720854,7.404379562043796,0.9236075827066066,qwen
atchctr,attachment,IS,Iceland,7.798589150536426,1.9086261257204415,7.34014598540146,0.9802478990384962,qwen
atchctr,attachment,IT,Italy,7.8728001015022055,2.1457995087140276,7.271532846715329,1.1127877711199108,qwen
atchctr,attachment,LT,Lithuania,7.66776595743522,2.351043034499375,7.381751824817519,0.9706375623786254,qwen
atchctr,attachment,LV,Latvia,8.002254051978401,2.3460469517606706,7.351094890510949,1.1120102436211186,qwen
atchctr,attachment,ME,Montenegro,7.43172280951192,2.611198558009051,7.279239766081871,0.9946159633796395,qwen
atchctr,attachment,NL,Netherlands,6.91995596751002,1.9759069697496663,7.471532846715329,0.9549003273902074,qwen
atchctr,attachment,NO,Norway,8.356020732898022,1.7609468632769683,7.443795620437956,0.9339175265900194,qwen
atchctr,attachment,PL,Poland,8.381322284672837,2.067943260908936,7.372992700729927,1.077039996218996,qwen
atchctr,attachment,PT,Portugal,8.323597733262226,1.958016904353307,7.176642335766424,1.2420073578123576,qwen
atchctr,attachment,RS,Serbia,7.955240033272359,2.769081811317891,7.372992700729927,1.0333972567689156,qwen
atchctr,attachment,SE,Sweden,7.687499171975582,2.2106911613218845,7.4963503649635035,0.8969089836868296,qwen
atchctr,attachment,SI,Slovenia,7.822256846162968,2.2401440085016127,7.303649635036496,0.9921776480308653,qwen
atchctr,attachment,SK,Slovakia,7.3373376954344876,2.401305239829526,7.340875912408759,1.046894233315548,qwen
atchctr,attachment,UA,Ukraine,8.384846624537102,2.2335078090949296,7.118248175182481,1.2117974529491324,qwen
atcherp,attachment,AT,Austria,6.459312965022585,2.4740283129114413,6.486861313868613,1.5859312720745136,qwen
atcherp,attachment,BE,Belgium,5.737255057652594,2.4869016145939025,6.71970802919708,1.3076942464176404,qwen
atcherp,attachment,BG,Bulgaria,4.557503875500378,2.7733848582900498,6.643065693430657,1.552200645887402,qwen
atcherp,attachment,CH,Switzerland,6.089205374334021,2.29180426314845,6.827737226277372,1.1689657751536608,qwen
atcherp,attachment,CY,Cyprus,5.111489573318731,2.6391498452836135,6.3459854014598545,1.7815663733009302,qwen
atcherp,attachment,DE,Germany,6.372853835697904,2.5349371781994114,6.778102189781022,1.2979243060216819,qwen
atcherp,attachment,EE,Estonia,5.66938285217246,2.650948355524505,6.824087591240876,1.2793641939864384,qwen
atcherp,attachment,ES,Spain,6.66848211243954,2.265122140456476,6.524087591240876,1.4906396811380087,qwen
atcherp,attachment,FI,Finland,6.847523322270992,1.9594314130921375,6.809210526315789,1.2989194595311793,qwen
atcherp,attachment,FR,France,6.118343031458958,2.506014263379807,6.732116788321168,1.3717563711884495,qwen
atcherp,attachment,GB,United Kingdom,4.782086100508302,2.709499960031744,6.597810218978102,1.4667098853921712,qwen
atcherp,attachment,GR,Greece,5.377431957724561,2.396499458360454,6.675182481751825,1.369027754103447,qwen
atcherp,attachment,HR,Croatia,6.017784696959767,2.7024896573637998,6.546715328467153,1.5318285472217208,qwen
atcherp,attachment,HU,Hungary,7.386025960497832,2.308692837898404,6.454014598540146,1.6333518884794656,qwen
atcherp,attachment,IE,Ireland,5.9434348180023875,2.383310584470113,6.5077372262773725,1.4840029006749258,qwen
atcherp,attachment,IL,Israel,2.430308978588516,2.3683137968434713,6.708029197080292,1.3607949599858506,qwen
atcherp,attachment,IS,Iceland,6.068364672873836,2.2551332756453117,6.746715328467153,1.2488621192190315,qwen
atcherp,attachment,IT,Italy,5.7209684284249445,2.308495754114149,6.624269005847953,1.4398313786618875,qwen
atcherp,attachment,LT,Lithuania,5.910696311492451,2.677545132751692,6.767153284671533,1.3818534405456395,qwen
atcherp,attachment,LV,Latvia,5.3753155336116425,2.768291889432703,6.610948905109489,1.5735235738443751,qwen
atcherp,attachment,ME,Montenegro,4.7930529170902565,2.497743690399417,6.658625730994152,1.4945185880199816,qwen
atcherp,attachment,NL,Netherlands,5.724042520406502,2.175500955768772,6.775620437956205,1.3234849339308374,qwen
atcherp,attachment,NO,Norway,6.528823298702699,2.258380187969604,6.856204379562044,1.1979430051334006,qwen
atcherp,attachment,PL,Poland,6.852986064225321,2.392893967990444,6.759124087591241,1.4341060108545782,qwen
atcherp,attachment,PT,Portugal,6.708304466826482,2.185217417074786,6.274452554744525,1.7467191131924604,qwen
atcherp,attachment,RS,Serbia,3.5381177753021533,3.0939519700451057,6.675912408759124,1.4357856188142264,qwen
atcherp,attachment,SE,Sweden,6.492313928148823,2.2401736423879495,6.794160583941606,1.2594535169308947,qwen
atcherp,attachment,SI,Slovenia,5.98720295951601,2.6551961227910086,6.69051094890511,1.44306585644416,qwen
atcherp,attachment,SK,Slovakia,6.0905108649622255,2.750945268381491,6.47956204379562,1.6196047946813694,qwen
atcherp,attachment,UA,Ukraine,5.628034619503941,3.1507378764613088,6.301459854014599,1.657650410446776,qwen
health,health,AT,Austria,1.9141356256686646,0.9232104251785521,3.251167883211679,0.4994866746453708,qwen
health,health,BE,Belgium,2.114847504252695,0.8827077394660321,3.363138686131387,0.6222503865836762,qwen
health,health,BG,Bulgaria,2.0014969415203407,0.89154254997927,3.2796350364963507,0.6180146584579486,qwen
health,health,CH,Switzerland,1.8562260693555466,0.7370794966101829,3.310958816076417,0.574055055322525,qwen
health,health,CY,Cyprus,1.9838909971504628,0.972816685203613,3.2675263584752634,0.5797392137861511,qwen
health,health,DE,Germany,2.3404064086681218,0.9204941688404913,3.3256204379562044,0.630386567229254,qwen
health,health,EE,Estonia,2.384538456606737,0.8140440645423924,3.3851824817518246,0.6252392550123926,qwen
health,health,ES,Spain,2.2450335664243757,0.9550380949578365,3.264014598540146,0.5655373936763335,qwen
health,health,FI,Finland,2.242125842698102,0.832107114210838,3.3375912408759123,0.7019964486792318,qwen
health,health,FR,France,2.1955373529269524,0.917509906548585,3.3333576642335765,0.6621064177600008,qwen
health,health,GB,United Kingdom,2.1475728850864075,0.9299975852006594,3.3216788321167883,0.5508507101634007,qwen
health,health,GR,Greece,1.6507620037517867,0.7968449482650742,3.304316480634405,0.617913252484817,qwen
health,health,HR,Croatia,2.1587218174065788,1.0763146128824166,3.276861313868613,0.5618158631361087,qwen
health,health,HU,Hungary,2.1453850505528766,0.968639011634433,3.267007299270073,0.606174811414518,qwen
health,health,IE,Ireland,1.7979717869331635,0.7767376972115357,3.315620437956204,0.5530852610714082,qwen
health,health,IL,Israel,1.805679135155322,1.0235947764484168,3.368905109489051,0.6611699700430446,qwen
health,health,IS,Iceland,2.0520469187203223,0.933014525178925,3.3715328467153283,0.6041400665783118,qwen
health,health,IT,Italy,2.208019228294266,0.8613077531480793,3.288653001464129,0.5570457274455286,qwen
health,health,LT,Lithuania,2.3620473814182037,0.8127189824484872,3.332189781021898,0.6029929195326682,qwen
health,health,LV,Latvia,2.651565011670587,0.829205302339946,3.2740145985401456,0.5902688700650387,qwen
health,health,ME,Montenegro,2.0184010632287226,0.8525585211091011,3.2814787701317716,0.6158800374989334,qwen
health,health,NL,Netherlands,2.136731618071862,0.7366112674677908,3.362043795620438,0.6300853217612853,qwen
health,health,NO,Norway,2.065780416217236,0.9372793967065801,3.3802919708029195,0.6092656177653498,qwen
health,health,PL,Poland,2.234161722961197,0.8088475011682066,3.3308759124087595,0.6086000069815043,qwen
health,health,PT,Portugal,2.392226647275271,0.8990897224501815,3.2326277372262773,0.5189723173624831,qwen
health,health,RS,Serbia,2.3095017135503286,1.0226643886584024,3.3010218978102186,0.5617749188610197,qwen
health,health,SE,Sweden,2.049525199592529,0.8356555728872694,3.4330738037307382,0.6371740307667962,qwen
health,health,SI,Slovenia,2.1846749396506233,0.8942901128662777,3.28970802919708,0.6095546999017232,qwen
health,health,SK,Slovakia,2.2348633159025577,0.8945051260799347,3.291532846715328,0.5505856670586269,qwen
health,health,UA,Ukraine,2.673107019642948,0.8603051181585082,3.209197080291971,0.5629548951972534,qwen
rlgatnd,religion,AT,Austria,5.479338666840443,1.3400087072150901,3.0978102189781023,0.5779155871914269,qwen
rlgatnd,religion,BE,Belgium,6.116130995693989,1.3653135699401429,3.156204379562044,0.6024876929500137,qwen
rlgatnd,religion,BG,Bulgaria,5.327140858928711,1.2396764000564964,3.064233576642336,0.6502065828126852,qwen
rlgatnd,religion,CH,Switzerland,5.734269035247372,1.3171909253730611,3.162043795620438,0.5447961401629506,qwen
rlgatnd,religion,CY,Cyprus,4.353221003891415,1.3570157202418038,3.0846715328467154,0.6178261398060282,qwen
rlgatnd,religion,DE,Germany,6.072509764828908,1.2470883860930286,3.141605839416058,0.6060902331551675,qwen
rlgatnd,religion,EE,Estonia,6.052758649598297,1.0707400981460191,3.1883211678832115,0.5252492715703505,qwen
rlgatnd,religion,ES,Spain,5.881227715894526,1.5065486967625719,3.145985401459854,0.6110596919736991,qwen
rlgatnd,religion,FI,Finland,5.850632443390991,1.165045751022802,3.1591240875912407,0.5919235598129455,qwen
rlgatnd,religion,FR,France,6.127880470150239,1.2904666557657698,3.1766423357664233,0.5768768978062879,qwen
rlgatnd,religion,GB,United Kingdom,5.845746367740842,1.583302523856709,3.0963503649635036,0.6728234085205637,qwen
rlgatnd,religion,GR,Greece,4.563632269248038,1.173277911508533,3.075912408759124,0.6046270837840568,qwen
rlgatnd,religion,HR,Croatia,4.986787808266148,1.4499214808058578,3.0605839416058394,0.6395079504960036,qwen
rlgatnd,religion,HU,Hungary,5.677079152143987,1.4075077348572846,3.0613138686131385,0.6062838795238896,qwen
rlgatnd,religion,IE,Ireland,5.103841421421447,1.5704984412755174,3.086131386861314,0.6140630767636325,qwen
rlgatnd,religion,IL,Israel,5.142386564860492,1.9814960341303947,3.100729927007299,0.6511905819573601,qwen
rlgatnd,religion,IS,Iceland,6.145479970306821,1.1653814568349314,3.2,0.5743035446551839,qwen
rlgatnd,religion,IT,Italy,4.662641162701375,1.628398840444458,3.100729927007299,0.5997680290327657,qwen
rlgatnd,religion,LT,Lithuania,5.138376199062481,1.1990503855709085,3.0824817518248175,0.6195992161296733,qwen
rlgatnd,religion,LV,Latvia,5.814837262072342,1.2054114115367247,3.102189781021898,0.6199022693777064,qwen
rlgatnd,religion,ME,Montenegro,4.338197625667527,1.6547586813358335,3.1065693430656935,0.5814134294625153,qwen
rlgatnd,religion,NL,Netherlands,6.162729781781611,1.4696419827192204,3.1722627737226277,0.5348566413119061,qwen
rlgatnd,religion,NO,Norway,6.076685746987576,1.1874551439866414,3.1824817518248176,0.5647928008807754,qwen
rlgatnd,religion,PL,Poland,4.294966622278048,1.466940204585177,3.102189781021898,0.6007387208380472,qwen
rlgatnd,religion,PT,Portugal,5.25733500990477,1.682959356254799,3.0554744525547446,0.6350990745601764,qwen
rlgatnd,religion,RS,Serbia,5.063040211682718,1.1521434257006364,3.0817518248175184,0.6391490800323255,qwen
rlgatnd,religion,SE,Sweden,6.053227284345842,1.1352555567958624,3.164963503649635,0.5853463063637384,qwen
rlgatnd,religion,SI,Slovenia,5.421129340400725,1.3829041678849663,3.113868613138686,0.6318984763920872,qwen
rlgatnd,religion,SK,Slovakia,4.802303803279733,1.6272285940989588,3.0321167883211677,0.6458294348008359,qwen
rlgatnd,religion,UA,Ukraine,4.903262379016235,1.4965780611518245,3.0394160583941607,0.7646577096319932,qwen
aesfdrk,safety,AT,Austria,1.7451200858393296,0.7781357867038727,2.7094890510948906,0.5341938249765754,qwen
aesfdrk,safety,BE,Belgium,1.9608103558736638,0.7680524114258143,2.7846715328467155,0.46198948605617435,qwen
aesfdrk,safety,BG,Bulgaria,2.5147298946457233,0.8500712838204036,2.7532846715328465,0.4848661560796734,qwen
aesfdrk,safety,CH,Switzerland,1.6449212604938928,0.6840492099370598,2.8021897810218976,0.4507088558065365,qwen
aesfdrk,safety,CY,Cyprus,2.206599297143829,0.7915801586684562,2.6905109489051093,0.5591978397040298,qwen
aesfdrk,safety,DE,Germany,1.9377331019707613,0.7754115407227861,2.7992700729927007,0.4590697991185153,qwen
aesfdrk,safety,EE,Estonia,1.7614117223777974,0.6534452556480626,2.787883211678832,0.4571866527615983,qwen
aesfdrk,safety,ES,Spain,1.8616260813447065,0.7579753018268469,2.7481751824817517,0.501183130871082,qwen
aesfdrk,safety,FI,Finland,1.6502650058100996,0.6329304653417683,2.8131386861313867,0.45816464491397463,qwen
aesfdrk,safety,FR,France,1.9970340137772633,0.8798602580096239,2.75985401459854,0.5126270850869152,qwen
aesfdrk,safety,GB,United Kingdom,1.9204157097348173,0.7639990590412803,2.727007299270073,0.5157608995476473,qwen
aesfdrk,safety,GR,Greece,2.214238278814882,0.8221606948682242,2.7875912408759125,0.46334110423157365,qwen
aesfdrk,safety,HR,Croatia,1.607796724970234,0.6176597085881051,2.745985401459854,0.5004405367081319,qwen
aesfdrk,safety,HU,Hungary,1.88843413734752,0.5869997343161297,2.7525547445255474,0.5098561160367293,qwen
aesfdrk,safety,IE,Ireland,1.8840217477145313,0.7786320886168319,2.6934306569343067,0.5581931454749955,qwen
aesfdrk,safety,IL,Israel,2.003908804589909,0.8713027199520768,2.783941605839416,0.4896940172222502,qwen
aesfdrk,safety,IS,Iceland,1.4502312563915707,0.6582303359278844,2.811970802919708,0.44314439882572326,qwen
aesfdrk,safety,IT,Italy,2.2515240159291157,0.7870124590342552,2.7103801169590644,0.5217892142837808,qwen
aesfdrk,safety,LT,Lithuania,2.1023968977184855,0.6603483022587546,2.7992700729927007,0.447784727669512,qwen
aesfdrk,safety,LV,Latvia,2.0343555398162096,0.7569815019136503,2.72992700729927,0.510899471048931,qwen
aesfdrk,safety,ME,Montenegro,1.9127651028518395,0.6766689768568745,2.7518248175182483,0.4953146247117743,qwen
aesfdrk,safety,NL,Netherlands,1.8321046219530455,0.6716373504943086,2.772992700729927,0.48130300264594184,qwen
aesfdrk,safety,NO,Norway,1.4444036804392373,0.621264626266143,2.7875912408759125,0.49166224432659555,qwen
aesfdrk,safety,PL,Poland,1.7455882829221274,0.6103235977360933,2.7627737226277373,0.505381463718144,qwen
aesfdrk,safety,PT,Portugal,2.0040593848451977,0.6692397650858066,2.643795620437956,0.5607614541499117,qwen
aesfdrk,safety,RS,Serbia,1.7162551018890868,0.7411910287910501,2.7343065693430657,0.5110529716144521,qwen
aesfdrk,safety,SE,Sweden,1.7102098196296691,0.7724201277122971,2.821167883211679,0.43485405512585656,qwen
aesfdrk,safety,SI,Slovenia,1.5854336586751598,0.6011680445006672,2.7481751824817517,0.4953146247117743,qwen
aesfdrk,safety,SK,Slovakia,2.14238162067109,0.6523475023052114,2.7262773722627736,0.5255559675229012,qwen
aesfdrk,safety,UA,Ukraine,2.0477057283918545,0.8012970852475175,2.5423357664233577,0.6262674432603842,qwen
hincfel,income,AT,Austria,1.7885763610856038,0.7016947571657278,2.8335766423357662,0.47913747008879987,qwen
hincfel,income,BE,Belgium,1.86522641109487,0.8896511295112408,2.8875912408759126,0.42978392086793554,qwen
hincfel,income,BG,Bulgaria,2.5741661039618227,0.8640364971527,2.8408759124087593,0.4677548003956866,qwen
hincfel,income,CH,Switzerland,1.5683709540776045,0.7180125713220007,2.875912408759124,0.4161445057026457,qwen
hincfel,income,CY,Cyprus,2.079467994970561,0.8671987095784793,2.7722627737226277,0.5854884908811475,qwen
hincfel,income,DE,Germany,1.626667978914573,0.6834186975768242,2.858394160583942,0.46400278781528276,qwen
hincfel,income,EE,Estonia,1.9440503292166416,0.7082959549773526,2.8912408759124086,0.42774303179677126,qwen
hincfel,income,ES,Spain,1.85549258919365,0.8177486918848212,2.808759124087591,0.5269733801208148,qwen
hincfel,income,FI,Finland,1.8378014985173585,0.685850382143259,2.875912408759124,0.4466453168904646,qwen
hincfel,income,FR,France,1.7442598225119734,0.7357233858495562,2.8715328467153283,0.45674748054140324,qwen
hincfel,income,GB,United Kingdom,1.782693631351505,0.8396131057994066,2.8145985401459854,0.49182500364295434,qwen
hincfel,income,GR,Greece,2.4566459133957133,0.763509976228362,2.8291970802919706,0.45082130767461637,qwen
hincfel,income,HR,Croatia,1.8591769298216114,0.7951207513223731,2.8291970802919706,0.47297747061647777,qwen
hincfel,income,HU,Hungary,2.1792181814427543,0.7150166923772696,2.81021897810219,0.5177104159523005,qwen
hincfel,income,IE,Ireland,1.817426696357792,0.8275290655892819,2.7722627737226277,0.5520734344703164,qwen
hincfel,income,IL,Israel,1.992257796033195,0.909257685789422,2.805839416058394,0.5369077620367683,qwen
hincfel,income,IS,Iceland,1.5782702126796426,0.7523342908941502,2.9051094890510947,0.4097355387061661,qwen
hincfel,income,IT,Italy,1.9337770882399752,0.7686205038007697,2.848175182481752,0.46233930190385586,qwen
hincfel,income,LT,Lithuania,1.9270208834320273,0.6560368551061526,2.8518248175182483,0.49146251928577667,qwen
hincfel,income,LV,Latvia,2.441784891392683,0.7822267281510663,2.8262773722627736,0.48111561281428983,qwen
hincfel,income,ME,Montenegro,2.541803177342517,1.0498763840763221,2.845255474452555,0.48905727473448096,qwen
hincfel,income,NL,Netherlands,1.418800054685903,0.6486966976962052,2.910948905109489,0.3891208474692701,qwen
