variable,domain,cntry,r_pearson,p_pearson,r_spearman,p_spearman,human_mean,silicon_mean,human_sd,silicon_sd,n_valid
vote,political,IL,-0.04157855591809541,0.2832360544035269,-0.029939983994664316,0.4397925022491879,1.31437125748503,2.3338323353293413,0.5584058965658902,0.587928782851701,668
vote,political,IS,-0.0967075715829991,0.01157105326082779,-0.11025087569131954,0.003969130653219196,1.2657856093979443,2.302496328928047,0.6241379993273689,0.627419735012824,681
vote,political,IT,-0.10232508509449638,0.008034086300304695,-0.09086010874196551,0.01865614808899208,1.4119402985074627,2.282089552238806,0.6067685950755983,0.6465789871216379,670
vote,political,LT,-0.08988406056721296,0.01906159998353968,-0.0900216858679421,0.018878159134713968,1.4294117647058824,2.3323529411764707,0.5827816147282077,0.6198582137440594,680
vote,political,LV,-0.046335533550993666,0.2272018099371823,-0.03153505141158935,0.41128721871158513,1.4111600587371513,2.2613803230543317,0.6264690776294382,0.6680462102019512,681
vote,political,ME,0.0056525073949963665,0.8838038908778427,0.009402054681217846,0.8079287205433671,1.195230998509687,2.305514157973174,0.42920394761651304,0.6014529641483486,671
vote,political,NL,-0.0427800604975478,0.26562140142277496,-0.03828967537402442,0.3191213295217782,1.2974963181148749,2.2650957290132547,0.6215236579847957,0.6406610348842046,679
vote,political,NO,-0.09666590699452307,0.011545848644997575,-0.10096508986248372,0.008324298588849274,1.3064516129032258,2.272727272727273,0.6581150639893231,0.6001379274564301,682
vote,political,PL,0.04631045765272536,0.22814002604166753,0.043438466937578545,0.2583281547299626,1.1973490427098674,2.334315169366716,0.47590192012274535,0.6158075693499276,679
vote,political,PT,0.060580593198243306,0.11584454194495891,0.06497072771578169,0.09167206114136527,1.3466666666666667,2.2474074074074073,0.5827388520880838,0.6348940458847798,675
vote,political,RS,0.008013413303994976,0.8362225476581912,0.00164900010345858,0.9660684138732147,1.251497005988024,2.281437125748503,0.47697903516928547,0.6740975647304583,668
vote,political,SE,-0.03310659195684035,0.3873115995690812,-0.02485918150749906,0.5162975761122721,1.128654970760234,2.252923976608187,0.44074733978795627,0.6278599596341811,684
vote,political,SI,-0.07810698897104784,0.04143521935768731,-0.07464363023439516,0.05135862305185984,1.310850439882698,2.302052785923754,0.5962433876406844,0.6317320270793215,682
vote,political,SK,-0.032472371395292354,0.39647527768254964,-0.03877855292897167,0.31119548935380964,1.2456140350877194,2.267543859649123,0.4790437676664453,0.6538986288518763,684
vote,political,UA,-0.03152813953805356,0.41907730719350034,-0.03744746038919355,0.33714318304661123,1.3763277693474962,2.374810318664643,0.5411216444066164,0.619370514948024,659
actrolga,efficacy,AT,0.0015536229989857003,0.9680779641586991,0.002095151709688603,0.9569606441523486,2.3363363363363363,3.376876876876877,1.0539297465997963,0.5322726192552817,666
actrolga,efficacy,BE,0.044897178177661944,0.24231870473021455,0.055338869790952414,0.1494403775162942,2.1691176470588234,3.45,1.0265628701375142,0.5512070033392097,680
actrolga,efficacy,BG,-0.052943211998732864,0.170102433489296,-0.046143300507646576,0.2319025539918378,1.9227340267459139,3.3112927191679047,1.1636752695756687,0.5510193142927898,673
actrolga,efficacy,CH,0.011778224865201832,0.7600229201090063,0.022520971542263225,0.559151943351846,2.3496296296296295,3.522962962962963,1.1279346211135373,0.5115782208756485,675
actrolga,efficacy,CY,0.05863198857359841,0.1300641556309184,0.06682135685907956,0.08439436120446397,2.031437125748503,3.372754491017964,1.111706699020294,0.5559870832909676,668
actrolga,efficacy,DE,0.021921765261288768,0.5685113694123161,0.020255847783742526,0.5982624046754472,2.2901325478645065,3.4153166421207657,1.060029976805696,0.5193607185108159,679
actrolga,efficacy,EE,0.06729469818955083,0.0806186220179865,0.07758766190150557,0.04389534420178913,2.065185185185185,3.4266666666666667,1.0386677239279896,0.5779324655339073,675
actrolga,efficacy,ES,0.08178296808218823,0.033242802260930994,0.1312288893805987,0.0006136376551891965,1.8761061946902655,3.368731563421829,1.0324090371653345,0.5593532733510037,678
actrolga,efficacy,FI,0.0024846626375856456,0.948244721176614,0.025466316284499156,0.5057896302164492,2.4437956204379563,3.4671532846715327,1.0603749001783096,0.5468021720497709,685
actrolga,efficacy,FR,0.01615328170970721,0.6748167517086555,0.05089546473333184,0.18594494160376565,2.119645494830133,3.41506646971935,1.1248331335278972,0.5193964436666696,677
actrolga,efficacy,GB,0.0033514176670959707,0.9312058988136845,-0.007459389677729319,0.8476283581016102,2.2162162162162162,3.3445945945945947,1.1244814108760588,0.5500041565673975,666
actrolga,efficacy,GR,-0.028857477451871512,0.45583789482759834,-0.037599226959638084,0.3311708573298225,2.1507462686567163,3.3761194029850747,1.0430026125204441,0.5456964536291032,670
actrolga,efficacy,HR,0.07871109770138979,0.041829102757457284,0.0781629122183401,0.04327992953813117,1.7877428998505231,3.3153961136023917,1.0337562255196147,0.5848017986953601,669
actrolga,efficacy,HU,0.08854659439241584,0.021021553459634426,0.07790197391630038,0.042429254518240415,1.8865979381443299,3.322533136966127,0.9853409643285633,0.5381674945766476,679
actrolga,efficacy,IE,0.007760616430023634,0.8409670700239802,-0.0004806705439314652,0.9900842131544916,2.2295081967213113,3.38301043219076,1.1174703159468111,0.5191357900855261,671
actrolga,efficacy,IL,0.01507010411375571,0.6978641238772741,0.020201249735578342,0.6027799704711425,2.1426426426426426,3.5105105105105103,1.1758528812821236,0.5517251500908279,666
actrolga,efficacy,IS,0.05339624268809732,0.16303574903163157,0.052159026318611496,0.17301866815737618,2.652046783625731,3.5555555555555554,1.095169170364703,0.5814216041983082,684
actrolga,efficacy,IT,0.004049139023514803,0.916557765020602,0.03403615160478119,0.37835542861042226,1.8616071428571428,3.3898809523809526,0.8804292614852455,0.5262855107844835,672
actrolga,efficacy,LT,-0.008183131949185385,0.8328044294803454,-0.020206111154954284,0.6021465590887961,1.9491017964071857,3.3577844311377247,0.9904108918774025,0.5244966473397047,668
actrolga,efficacy,LV,-0.02435964468271974,0.5309120122974818,-0.02249894603853813,0.5627658453587108,1.5060240963855422,3.2801204819277108,0.7118644434468039,0.5323580690356248,664
actrolga,efficacy,ME,0.06060671815215858,0.12124530469324284,0.04504094923402335,0.24968534241563542,2.0931297709923666,3.366412213740458,0.9280862918343994,0.5613181688674876,655
actrolga,efficacy,NL,-0.00850016210583633,0.8246411370201651,-0.007813663285400608,0.8386007408827933,2.1099706744868034,3.473607038123167,1.095144938686441,0.5553437197955196,682
actrolga,efficacy,NO,0.06384959336827564,0.09618674572161119,0.07714784596865193,0.044318444136480346,2.6941176470588237,3.5647058823529414,1.0789022885051875,0.5442874321549885,680
actrolga,efficacy,PL,0.052023036806476824,0.17928399913667012,0.058484186947260076,0.13103673243504765,2.1077844311377247,3.3622754491017965,1.0157969087161305,0.5082960058482333,668
actrolga,efficacy,PT,0.08635505816105316,0.024326733605780037,0.08074976423140419,0.03526859413224031,1.7029411764705882,3.3441176470588236,0.9799117191813218,0.5310346010879416,680
actrolga,efficacy,RS,0.07580624860450864,0.051227852285700766,0.06520991747674675,0.09365531238104616,1.904833836858006,3.306646525679758,1.170104493647702,0.5171063958606131,662
actrolga,efficacy,SE,0.03474027330065141,0.3653651954492605,0.03057168797807095,0.42573065867756604,2.679882525697504,3.5198237885462555,1.0807230631020466,0.5609634292035989,681
actrolga,efficacy,SI,0.08230304846918468,0.03370304811330108,0.06576674289948543,0.08990693782649374,1.9744744744744744,3.3273273273273274,0.9875663610069859,0.5654762350399453,666
actrolga,efficacy,SK,0.019272582731829326,0.616407438375534,0.01687992414531924,0.6608448596385781,1.8554572271386431,3.2964601769911503,0.8913127492227471,0.5204978647557842,678
actrolga,efficacy,UA,0.003714811667142868,0.9241701100676036,0.028650245813547373,0.4628056689486884,1.7450682852807284,3.3474962063732927,1.009959125182678,0.5587428473944538,659
cptppola,efficacy,AT,0.013344002005868638,0.730266296111373,0.0007200979949345433,0.9851566351513436,2.68955223880597,3.5850746268656715,1.1975478593540263,0.719835085610807,670
cptppola,efficacy,BE,-0.07505381899971623,0.0497520182737312,-0.05483449937788937,0.1519827123125854,2.0716374269005846,3.5657894736842106,1.0148889877783287,0.6866638785566853,684
cptppola,efficacy,BG,-0.014178572713103814,0.724576632694715,-0.012199718140114951,0.761761221101492,2.085483870967742,3.432258064516129,1.098147474315381,0.7169253579252951,620
cptppola,efficacy,CH,-0.011741089368090958,0.7604118477754882,-0.002207983308223305,0.9542712375035232,2.7178729689807977,3.649926144756278,1.0638726685300108,0.6944757678785273,677
cptppola,efficacy,CY,0.02245024002110267,0.5609707590956087,0.026861443628356976,0.486631605202496,2.0787518573551265,3.6567607726597324,1.0984473292151014,0.7356885931411289,673
cptppola,efficacy,DE,-0.008481366328035294,0.826039133378268,0.013002431400888168,0.7361542774110106,2.664688427299703,3.5756676557863503,1.0430692398792933,0.6548946463766085,674
cptppola,efficacy,EE,-0.014635893390400246,0.7040572651249971,-0.03809569191917854,0.32265632289417207,1.8846153846153846,3.6671597633136095,0.9341266469770534,0.7543561853911386,676
cptppola,efficacy,ES,0.01864965349365335,0.6265810862969933,0.0269839147046353,0.4814070216609634,2.171303074670571,3.5768667642752563,1.1519189270355241,0.7171081699321957,683
cptppola,efficacy,FI,-0.10553800580806896,0.005694473538766906,-0.09985247544380611,0.00891870033494082,2.3401459854014597,3.7532846715328465,0.9776343818141108,0.7582924699700193,685
cptppola,efficacy,FR,-0.044477827845835184,0.24779900416212758,-0.04155270938820282,0.28030358371258796,2.2319054652880355,3.552437223042836,1.006334112548886,0.6852076938426428,677
cptppola,efficacy,GB,0.006260803105877875,0.8718803873263902,0.004819373354229575,0.9012040025371126,2.2867867867867866,3.545045045045045,1.0776078518140602,0.6455732996228529,666
cptppola,efficacy,GR,-0.015018906265292446,0.6986246439075019,-0.024397069585239954,0.5293497933723956,2.28335832083958,3.55472263868066,1.0536973921559336,0.744098527179287,667
cptppola,efficacy,HR,-0.022786278052661358,0.5542366368482775,-0.03417649386695414,0.3749693316267792,1.8150887573964498,3.535502958579882,0.9411467352627001,0.6951130246429503,676
cptppola,efficacy,HU,-0.0011200170776330329,0.9768115055471635,0.01350899570725258,0.725888559710314,1.856508875739645,3.4792899408284024,0.9530313126461624,0.7062787815666387,676
cptppola,efficacy,IE,0.01344992633674727,0.7262623509098188,0.0065781605859639705,0.8640478723006993,2.2044117647058825,3.6161764705882353,1.107337134642515,0.7269502324011693,680
cptppola,efficacy,IL,-0.0887290030742439,0.02201876373031599,-0.07993457280511289,0.03917962659274613,2.1366366366366365,3.689189189189189,1.184210701929987,0.6542655437569767,666
cptppola,efficacy,IS,-0.016665621947921757,0.663956846906184,-0.01079967208656145,0.7783072306076344,2.7565982404692084,3.941348973607038,1.0150087403093573,0.758363992807093,682
cptppola,efficacy,IT,0.009912894591898305,0.7990500712114214,0.012136742928032233,0.7552746325049012,2.0574018126888216,3.6314199395770395,0.8625848035380305,0.7087805312917898,662
cptppola,efficacy,LT,0.013419843443225625,0.7293795575833721,0.026861520892744836,0.48858659895016815,1.944527736131934,3.5997001499250376,0.957777963822151,0.7229817512618387,667
cptppola,efficacy,LV,0.07049162685633857,0.06843589219343092,0.06449642432985504,0.09555053962941722,1.5500747384155455,3.5291479820627805,0.8240150137641918,0.7286703647902913,669
cptppola,efficacy,ME,0.03878887806932276,0.3223309772804771,0.039644525839209674,0.3117639971080894,2.1562021439509955,3.6064318529862174,1.0242963927396431,0.7004084984854926,653
cptppola,efficacy,NL,0.01666790727346084,0.6634497364754173,0.03630561688844453,0.34308313860984313,2.128654970760234,3.5862573099415203,1.082726320396843,0.6822480482109337,684
cptppola,efficacy,NO,-0.09781714432894949,0.010475891973987735,-0.10196506660981039,0.007611962612497956,2.690058479532164,3.8625730994152048,1.0647365085281462,0.7469624886897331,684
cptppola,efficacy,PL,-0.009207141862509259,0.8111461180014697,0.005012708788906209,0.8964951862066041,1.9511834319526626,3.5236686390532546,0.9280717191750327,0.6447753576937537,676
cptppola,efficacy,PT,0.046133314408936824,0.2288957920289047,0.04927686466711392,0.1986902738407384,1.7096774193548387,3.563049853372434,0.94838616228976,0.754612693789646,682
cptppola,efficacy,RS,-0.08867736972460599,0.02312317019849572,-0.04157275343404918,0.28768628152583325,1.891768292682927,3.442073170731707,1.1413903058109518,0.7030997675916898,656
cptppola,efficacy,SE,-0.09394787979646796,0.014471401012399568,-0.07521174033362049,0.05045266956315872,2.691285081240768,3.791728212703102,1.07174481831764,0.7129753454237782,677
cptppola,efficacy,SI,-0.03338186797211163,0.3879499033091691,-0.006817170088396521,0.8600877158953586,1.9821162444113263,3.5543964232488823,0.966440920149137,0.710018425818734,671
cptppola,efficacy,SK,0.0708681849123119,0.06515243363605293,0.07870492909075764,0.04048652905973466,1.612094395280236,3.449852507374631,0.867074425307997,0.6565148856292505,678
cptppola,efficacy,UA,-0.031440941989850604,0.41580183503707013,0.001948907889684953,0.9597817557967805,1.7172619047619047,3.5029761904761907,1.0432379391929856,0.7012805485524423,672
trstprl,inst_trust,AT,-0.02487969706885796,0.5196698497927214,-0.01567984267281212,0.6849364447921243,5.117559523809524,6.677083333333333,2.462146446320413,1.2526734946714406,672
trstprl,inst_trust,BE,-0.040879728533747856,0.29323263405463645,-0.04177713928917534,0.28275557187993827,4.689291101055807,6.668929110105581,2.296060584935446,1.2263348603995077,663
trstprl,inst_trust,BG,-0.009385280180468273,0.8079837301687651,0.0001752583957306936,0.9963790972763872,2.5066864784546805,5.186181277860327,2.1603226414012386,1.8046160577527175,673
trstprl,inst_trust,CH,0.0023726847741166713,0.9517082907983394,-0.04248702528277633,0.2779437578642679,6.490825688073395,7.019571865443425,1.8773433357264975,1.0717659284536267,654
trstprl,inst_trust,CY,-0.08087804030297886,0.03648967989528594,-0.0942662120453371,0.014725014880245059,3.9476831091180866,6.452914798206278,2.4529003084882874,1.442390115649646,669
trstprl,inst_trust,DE,-0.02193920479656849,0.5702123994855162,-0.007651162059554599,0.8430650669045853,5.1398809523809526,6.775297619047619,2.639505889743636,1.1549607515064757,672
trstprl,inst_trust,EE,0.09462369363926412,0.014721335885404533,0.06988146153969108,0.07193538435868001,4.746987951807229,6.618975903614458,2.5718906239289057,1.2766619036813933,664
trstprl,inst_trust,ES,-0.059356602330775006,0.12854310790762472,-0.02053282101394496,0.5993394326995152,4.30289193302892,6.421613394216134,2.6419241028912763,1.3794070669696046,657
trstprl,inst_trust,FI,0.00449743002728003,0.9068097729384886,0.008491401357465603,0.8250727657046063,6.5926470588235295,6.885294117647059,2.0110750923182197,1.0952790252337714,680
trstprl,inst_trust,FR,0.017274496017349452,0.6572921269930327,0.01591129735158687,0.68280409766145,4.261329305135952,6.343655589123867,2.4855984678008345,1.4110372969433103,662
trstprl,inst_trust,GB,-0.058033107557311406,0.13790097462265075,-0.060770856036684834,0.12023878826943847,3.569465648854962,6.119083969465649,2.5673167232457583,1.6258196946410417,655
trstprl,inst_trust,GR,0.08088555737884297,0.034826609432362175,0.07549825232814868,0.04890802438450057,3.1512481644640236,5.8017621145374445,2.1349409135852686,1.6173407210706003,681
trstprl,inst_trust,HR,-0.0012567065382634763,0.974195741573557,-0.004508342219116765,0.9076199161386924,2.9353383458646616,5.719548872180451,2.476461339567764,1.7224360483790113,665
trstprl,inst_trust,HU,-0.008056539331429812,0.8363322159624497,-0.020856787047528007,0.5927445635949987,4.554545454545455,5.407575757575757,2.9064932705007953,1.76088081542985,660
trstprl,inst_trust,IE,-0.03089077521339309,0.4313743761916965,-0.0510993887112755,0.1928716809178251,5.0691244239631335,6.571428571428571,2.3468110608364046,1.2990698278315982,651
trstprl,inst_trust,IL,-0.0003030599914472292,0.9938517897625505,-3.6606331749819525e-05,0.9992573562341184,3.827426810477658,5.165639445300462,2.7121900752491688,1.780572351987947,649
trstprl,inst_trust,IS,0.00898322029469172,0.8156556626154153,-0.00036743256852322264,0.9923918335884894,5.544378698224852,7.158284023668639,2.3035137858411825,0.9129225430349586,676
trstprl,inst_trust,IT,0.04501420636796085,0.2453030946779697,0.032022192104902134,0.4086352367400193,4.426646706586826,6.1130239520958085,2.3778732918803756,1.6078036326506315,668
trstprl,inst_trust,LT,-0.01936110883667403,0.6182135343168612,-0.010016984849343569,0.7965346887438218,3.7548872180451127,5.601503759398496,2.5415364555780346,1.7125504549073336,665
trstprl,inst_trust,LV,-0.0316430823432597,0.4177376218308023,-0.03068243431842016,0.4320202189735711,3.101823708206687,5.883738601823708,2.3986861610396417,1.678658231959468,658
trstprl,inst_trust,ME,-0.011156828089838196,0.7746428738745281,-0.02368989065059765,0.5431889746279065,4.207261724659607,6.191376701966717,2.404101654093395,1.4528138044170917,661
trstprl,inst_trust,NL,0.049589471745308304,0.20086200982183028,0.055502969408031295,0.15218563066263036,5.238380809595203,6.741379310344827,2.1114223360551856,1.1776432992600163,667
trstprl,inst_trust,NO,-0.03813282615353645,0.32110919399142734,-0.015778081011003593,0.6815071231286184,6.4977908689248896,7.263622974963181,2.347956711113225,0.743022099229457,679
trstprl,inst_trust,PL,-0.031629778716335044,0.4168702072586227,-0.013466171726092137,0.7296624499011733,3.9273827534039336,5.24856278366112,2.6002664118064462,1.6997999591059183,661
trstprl,inst_trust,PT,0.01508410181698649,0.6991184326360592,-0.01214196715224406,0.7557123590799895,4.371775417298938,6.576327769347497,2.6307496079326764,1.3174366708748035,659
trstprl,inst_trust,RS,0.030699794742471566,0.441405229707993,0.029230329528640648,0.4635838982716489,4.179080824088748,4.738510301109351,3.0857490837303687,1.8020509478215405,631
trstprl,inst_trust,SE,0.02092309608646352,0.5873708990786798,0.024010936372128994,0.5334448775240298,6.277037037037037,7.021481481481482,2.2104399155570693,0.9458158038930965,675
trstprl,inst_trust,SI,0.03593189697525594,0.35488648236920556,0.0251685468400006,0.5170380820194284,4.2,5.920300751879699,2.4765162083298553,1.6348869474978482,665
trstprl,inst_trust,SK,0.0018613277627056496,0.9614160524369811,0.006959003526620895,0.8564701031192454,4.116519174041298,4.883480825958702,2.778848944314654,1.7720107603473825,678
trstprl,inst_trust,UA,-0.058854691597141295,0.13449717827375227,-0.0564743280294966,0.15101023932819949,2.2191358024691357,3.521604938271605,2.576460650552921,1.5092182131610181,648
trstplt,inst_trust,AT,-0.04669705904257204,0.2273840259144066,-0.07873313867982269,0.04161851146973975,3.647761194029851,5.744776119402985,2.484291949423752,1.7553491667433896,670
trstplt,inst_trust,BE,-0.05173750549475281,0.18168592964295782,-0.05220591134904853,0.177758056491872,4.122754491017964,5.2395209580838324,2.228994613970665,1.854398978718912,668
trstplt,inst_trust,BG,0.025696122772340905,0.5070118190792069,0.01783257807364285,0.6452188696378524,2.2316890881913305,4.044843049327354,2.0832552369383484,1.7631688897303182,669
trstplt,inst_trust,CH,-0.06202394415928933,0.11167139135228141,-0.06378153726394856,0.1018619754795399,5.610015174506828,6.0121396054628224,1.9141029547414454,1.7010201137227055,659
trstplt,inst_trust,CY,-0.017867991853811722,0.6438189694887475,-0.019147618005955346,0.6202582811004181,2.6845238095238093,4.513392857142857,2.2566738404308717,1.9278643366624206,672
trstplt,inst_trust,DE,0.051542913258118536,0.18202541939475161,0.04971197767319349,0.19806694656424864,4.081845238095238,5.715029761904762,2.3534540402100834,1.8142827116197213,672
trstplt,inst_trust,EE,0.08789461683977755,0.02319947366667944,0.08648757400443861,0.025505795271030852,3.6071964017991003,5.380059970014993,2.328529629646827,1.8236454916680163,667
trstplt,inst_trust,ES,-0.02923454864214312,0.44760319663411624,-0.029978824427414903,0.4361214998055875,2.7341211225997046,4.784342688330871,2.3590884942640775,1.8836394775029417,677
trstplt,inst_trust,FI,-0.016204233448221986,0.6722599923780352,-0.026085722539493233,0.4958093191218432,5.393274853801169,5.91593567251462,2.023727865086847,1.6022569646975486,684
trstplt,inst_trust,FR,-0.006549402908397405,0.8656296143721955,-0.016793574514224273,0.6643539354237151,3.8955223880597014,4.640298507462687,2.1708376205590203,1.8061148171926034,670
trstplt,inst_trust,GB,-0.019101411970594354,0.6234583690917413,-0.001959047109255526,0.9598451157165273,2.9155354449472095,4.036199095022624,2.3239427589776382,1.802621128554462,663
trstplt,inst_trust,GR,0.04082671794935296,0.2909543976373694,0.04926322630852359,0.2024887973796261,2.676602086438152,4.506706408345752,2.077894547464741,1.7761772724667795,671
trstplt,inst_trust,HR,-0.01969334384043565,0.6119302052306456,-0.001261111595679084,0.9740857941989244,2.0885885885885886,4.481981981981982,2.1811817426330844,1.8007031975564158,666
trstplt,inst_trust,HU,0.04183592317698372,0.28026412202499307,0.04175432689486874,0.28120405289118644,4.094311377245509,4.144461077844311,2.6784324846004646,1.7446897397067815,668
trstplt,inst_trust,IE,0.024171133161329184,0.5362686469298874,0.01860694947413412,0.6340269667345333,4.30593607305936,4.528158295281583,2.3990301804860077,1.8885603432314142,657
trstplt,inst_trust,IL,0.013814334599337718,0.724169893720639,0.013786572703575964,0.7247017006827076,3.2274809160305344,4.694656488549619,2.491301485981616,1.8436316116388691,655
trstplt,inst_trust,IS,-0.06449881969177056,0.09628747844158103,-0.059708036013692775,0.12371573365476594,4.785285285285285,6.054804804804805,2.201945754658784,1.7805336805029695,666
trstplt,inst_trust,IT,0.0157508942745223,0.684481337634805,0.009415881750188086,0.8080754130880393,3.3862275449101795,4.758982035928144,2.322677877764765,1.87210890863586,668
trstplt,inst_trust,LT,0.030892100803676995,0.427474179981061,0.0464323109749141,0.2328460939811125,3.4667673716012084,4.398791540785498,2.307905535530159,1.7776214509970405,662
trstplt,inst_trust,LV,0.09028902102410138,0.021323870559834677,0.09114525194699705,0.020118869023462077,2.616923076923077,4.268461538461539,2.203657782232161,1.8612931293351993,650
trstplt,inst_trust,ME,0.03978777755795201,0.3045035956559782,0.04071552278458026,0.2933569270318315,3.697604790419162,4.726047904191617,2.2373804584466823,1.880566904887651,668
trstplt,inst_trust,NL,0.01695491232097827,0.6620435604652832,0.011084922503740645,0.7750659171521947,4.854572713643178,5.646176911544228,2.035309021413635,1.769994210779473,667
trstplt,inst_trust,NO,-0.024336799410691955,0.5282100774683071,0.018866655253976145,0.6248833215599824,5.268545994065282,6.681157270029674,2.0587194244865117,1.3372093411965547,674
trstplt,inst_trust,PL,-0.044505942940992436,0.25463266939806145,-0.0419446698042364,0.2830237784771698,2.8462709284627095,4.508371385083714,2.324142040682187,1.733899787075067,657
trstplt,inst_trust,PT,-0.06765227769284665,0.07968947633070457,-0.05516055252088629,0.1531910142778873,2.8794642857142856,4.7648809523809526,2.364427320329177,1.8637858649364991,672
trstplt,inst_trust,RS,-0.058183640566147145,0.14179013706313592,-0.05098206359766751,0.19807292916620867,2.8763693270735526,3.9874804381846634,2.8343042958440687,1.7392301126661829,639
trstplt,inst_trust,SE,0.04197675017019851,0.27684855520292084,0.03389881556116189,0.3799280297406165,4.864784546805349,6.384101040118871,2.0024892967430232,1.5039431708692566,673
trstplt,inst_trust,SI,-0.0005876714916595655,0.9879042673902744,-0.006521443639111078,0.8663965477334034,3.2230538922155687,4.520958083832335,2.285396231974066,1.8114687882086717,668
trstplt,inst_trust,SK,-0.06563958648701061,0.08884764552394722,-0.05957021640008905,0.12261655127262329,3.849925705794948,4.016344725111441,2.634998671806978,1.7151375274684582,673
trstplt,inst_trust,UA,0.015944557447524536,0.6851556127380838,0.018941170162772452,0.6300557557226983,1.9984591679506933,3.052388289676425,2.3217298983598833,1.3778555075245529,649
trstlgl,inst_trust,AT,-0.027716551006969313,0.47451678931839825,-0.018044015257117477,0.6415558240728254,6.618263473053892,7.601047904191617,2.3391771851425385,0.7222417068814424,668
trstlgl,inst_trust,BE,-0.022982408595391895,0.5529084562559706,-0.026593539147114948,0.4922857033277545,5.345291479820628,7.583707025411061,2.463274458951318,0.788970001039577,669
trstlgl,inst_trust,BG,-0.047050460312750016,0.2309517934150716,-0.03162264805650219,0.4208935494161836,3.8723076923076922,7.0976923076923075,2.930210723150655,0.993465970999489,650
trstlgl,inst_trust,CH,0.004855542565007368,0.9007653004076231,-0.00330771067427115,0.9323053736496273,6.933534743202417,7.828549848942598,1.9836988970663487,0.5428540143260168,662
trstlgl,inst_trust,CY,-0.02743133823497142,0.47973860308433813,-0.04590155735460637,0.23681757815822374,4.3558558558558556,7.453453453453453,2.655300320627604,0.8974123678557906,666
trstlgl,inst_trust,DE,0.05890218965647681,0.12659253185129016,0.07915315071069953,0.03994231180792402,6.341246290801187,7.649258160237389,2.345212110062192,0.7935144138157236,674
trstlgl,inst_trust,EE,0.016775855029381146,0.6661052759166016,-0.012620693883388705,0.7454742087824688,6.335843373493976,7.641867469879518,2.4519844297234226,0.7136844729318385,664
trstlgl,inst_trust,ES,-0.061453033931353665,0.11309463748378357,-0.05189239132106217,0.18103622264253627,5.312312312312312,7.467717717717718,2.619487133135074,0.801367187886395,666
trstlgl,inst_trust,FI,0.05368700469312608,0.16260817791196167,-0.009585218893492791,0.8032607920945564,7.474926253687316,7.788348082595871,1.88481992616822,0.6371997799786856,678
trstlgl,inst_trust,FR,-0.038928797457344774,0.31325994901456317,-0.02572002282304074,0.5053440282819956,5.286775631500743,7.436552748885587,2.4457361777329867,0.9011242997155383,673
trstlgl,inst_trust,GB,-0.027702132406049993,0.4770792548834959,0.002889079812514763,0.9409009140178486,5.531013615733737,7.33661119515885,2.53837642600883,1.005179019995003,661
trstlgl,inst_trust,GR,0.031660460264059435,0.4129015548618244,0.03959713959984333,0.3057406199755124,5.248882265275708,7.246050670640835,2.537314558093825,0.9235775947629182,671
trstlgl,inst_trust,HR,0.026059075250710443,0.5032850613485482,0.022125405416749584,0.5698541886801879,3.1812688821752264,7.397432024169185,2.4618873164831228,0.8562006940571321,662
trstlgl,inst_trust,HU,-0.0056310545126353325,0.8847587922514408,0.0014071661902500079,0.9711075928383541,5.345864661654136,7.251578947368421,2.785626599877504,0.8989626234451018,665
trstlgl,inst_trust,IE,-0.08223869038549535,0.03577862645838452,-0.0589114493545627,0.13292136031569923,5.6947852760736195,7.493098159509202,2.417378920392877,0.9610054112689267,652
trstlgl,inst_trust,IL,-0.046527521272459044,0.23582122056163013,-0.0018118391282904809,0.9631988800204668,4.502304147465438,7.464055299539171,2.85784925687908,0.8023416632766642,651
trstlgl,inst_trust,IS,-0.0655892616431452,0.0890931962849808,-0.08335192432603161,0.03061203736757072,6.175334323922734,7.7827637444279345,2.198250978787399,0.740696321596398,673
trstlgl,inst_trust,IT,-0.012373193461221496,0.748662121155022,-0.027398504831792774,0.47795804969906547,5.524517087667162,7.504309063893015,2.3035445862396253,0.8730058089340553,673
trstlgl,inst_trust,LT,0.004509718960203654,0.9080093676894011,0.02854417308987269,0.46446447889576636,5.312594840667678,7.3786039453717756,2.51004228122348,0.8737025253372929,659
trstlgl,inst_trust,LV,-0.04713962690259231,0.24502382151911897,-0.0007726008259928917,0.9848070446288173,4.037704918032787,7.428852459016394,2.618656315365827,0.7869963233758335,610
trstlgl,inst_trust,ME,0.0643350141830077,0.0981510555188804,0.027717424633184315,0.4765015322572631,4.327794561933535,7.478851963746224,2.2077667127399665,0.7944626129703245,662
trstlgl,inst_trust,NL,-0.025399352461054608,0.5128832974816437,-0.02797073406759988,0.4711402200136828,6.403903903903904,7.747747747747748,2.0688705464866755,0.6193880336857625,666
trstlgl,inst_trust,NO,0.0017702515441710817,0.9633841546534672,0.011331331676758013,0.7688645613665787,7.477037037037037,7.873333333333333,2.000146164567761,0.5391497867769238,675
trstlgl,inst_trust,PL,-0.014708046153913332,0.7066944287241158,-0.02150073868765053,0.5822361635538053,4.082191780821918,7.240639269406393,2.4839612479780624,0.9260664020228588,657
trstlgl,inst_trust,PT,-0.08182803939872359,0.0357163377029502,-0.06765236295565129,0.08267086909290748,4.426403641881639,7.503490136570561,2.443644624864895,0.8472931804075724,659
