variable,domain,cntry,country_name,survey_mean,survey_sd,silicon_mean,silicon_sd,model
hmsfmlsh,values,ES,Spain,4.564413348405986,0.8773885200685794,2.9941605839416057,0.471368299305651,qwen
hmsfmlsh,values,FI,Finland,4.466912225808951,0.8301666166291634,2.975182481751825,0.47845099443791234,qwen
hmsfmlsh,values,FR,France,4.607616902636518,0.8956009678608612,2.9708029197080292,0.41783355620775275,qwen
hmsfmlsh,values,GB,United Kingdom,4.421650390697318,0.9237562317333435,2.9664233576642336,0.5245824533196044,qwen
hmsfmlsh,values,GR,Greece,3.409401943597352,1.3401954676674963,3.0175182481751825,0.42883935060638445,qwen
hmsfmlsh,values,HR,Croatia,3.2644572705160075,1.2071891711249758,3.0043795620437956,0.4572145217290511,qwen
hmsfmlsh,values,HU,Hungary,3.293985811219156,1.3048496503964033,2.9927007299270074,0.4728962394531597,qwen
hmsfmlsh,values,IE,Ireland,4.363610254415526,1.0362110130763555,3.0,0.39735970711951313,qwen
hmsfmlsh,values,IL,Israel,3.092598797312127,1.4837062096008957,3.0014619883040936,0.42090075968650753,qwen
hmsfmlsh,values,IS,Iceland,4.749361652255945,0.6745042977261939,3.0043795620437956,0.4376085685070644,qwen
hmsfmlsh,values,IT,Italy,3.8375576432386036,1.060070225951727,3.0072992700729926,0.38798381162654416,qwen
hmsfmlsh,values,LT,Lithuania,3.0973628167924105,1.1617294783378334,2.9985401459854013,0.44753800215325146,qwen
hmsfmlsh,values,LV,Latvia,3.084096141517945,1.3840300717145457,2.9693430656934305,0.4529891049571568,qwen
hmsfmlsh,values,ME,Montenegro,2.9981544280044723,1.1686757899030416,3.0087591240875913,0.4081541770518167,qwen
hmsfmlsh,values,NL,Netherlands,4.526722688061487,0.9001308315486732,2.988321167883212,0.5071226153434553,qwen
hmsfmlsh,values,NO,Norway,4.562125366986062,0.781905796814241,2.9912408759124087,0.4650778801276481,qwen
hmsfmlsh,values,PL,Poland,3.766829360736546,1.209928337992963,2.988321167883212,0.43580028109729574,qwen
hmsfmlsh,values,PT,Portugal,3.960362500463685,1.14824218850779,3.0145985401459856,0.4489331320089993,qwen
hmsfmlsh,values,RS,Serbia,2.723069707108146,1.4182508498135005,3.0,0.4744957310981937,qwen
hmsfmlsh,values,SE,Sweden,4.587711797305787,0.7815274095803415,3.0058394160583943,0.41881314193719804,qwen
hmsfmlsh,values,SI,Slovenia,3.725860891266949,1.1407292114608247,3.0,0.4620068099039892,qwen
hmsfmlsh,values,SK,Slovakia,3.140008514024636,1.2251609120289109,3.0087591240875913,0.3745317647024903,qwen
hmsfmlsh,values,UA,Ukraine,2.4866616182198324,1.3712752707286429,2.9824817518248175,0.5040621263544771,qwen
hmsacld,values,AT,Austria,2.3283595156863424,1.28402390834034,2.9941605839416057,0.5722335462772509,qwen
hmsacld,values,BE,Belgium,1.8758176179656545,1.1706599407282337,3.1226277372262774,0.5563289106561519,qwen
hmsacld,values,BG,Bulgaria,3.7089479531413008,1.2535944355507374,2.964963503649635,0.5396001390562996,qwen
hmsacld,values,CH,Switzerland,2.508597984239608,1.278082604057314,3.0978102189781023,0.5728337216875744,qwen
hmsacld,values,CY,Cyprus,3.716198939903026,1.2720113850934618,2.9824817518248175,0.5745450539669298,qwen
hmsacld,values,DE,Germany,1.9107101931485644,1.0429038893935523,3.1197080291970805,0.5516905724478491,qwen
hmsacld,values,EE,Estonia,3.0847703715488484,1.3700731885725446,3.108029197080292,0.5270543756916908,qwen
hmsacld,values,ES,Spain,1.735098497487845,1.0477927104779508,3.0335766423357664,0.5826785011573122,qwen
hmsacld,values,FI,Finland,2.13443652053681,1.1925924458743113,3.0963503649635036,0.5153220702912429,qwen
hmsacld,values,FR,France,2.1379974437669227,1.3368024660251876,3.1255474452554743,0.5369435372050226,qwen
hmsacld,values,GB,United Kingdom,1.891252942041102,1.0373934649471324,3.0875912408759123,0.5808147704595539,qwen
hmsacld,values,GR,Greece,3.864890146669234,1.2614793048487902,3.0496350364963503,0.5597519406200923,qwen
hmsacld,values,HR,Croatia,3.5825735883876977,1.2332019349605594,2.98978102189781,0.6270329127054762,qwen
hmsacld,values,HU,Hungary,3.3170250072457623,1.259370001644766,2.9854014598540144,0.5351039886347666,qwen
hmsacld,values,IE,Ireland,1.9511084635234233,1.1206117655581447,3.064233576642336,0.5937955555041298,qwen
hmsacld,values,IL,Israel,3.004916357312073,1.4805841885094917,3.0744525547445254,0.6011720031329801,qwen
hmsacld,values,IS,Iceland,1.6136432116387014,1.1099785778643343,3.1956204379562045,0.5538103805395627,qwen
hmsacld,values,IT,Italy,3.189110426066679,1.2746065593696327,3.035036496350365,0.5396001390562997,qwen
hmsacld,values,LT,Lithuania,3.8929680058979232,1.0254374314810153,3.0306569343065695,0.5952494739413298,qwen
hmsacld,values,LV,Latvia,3.691122363824701,1.3127537249694412,2.997080291970803,0.5461108650055477,qwen
hmsacld,values,ME,Montenegro,3.609247573779838,1.1522096115416658,3.024817518248175,0.5652951697409314,qwen
hmsacld,values,NL,Netherlands,1.8122463900339445,1.0545263148827153,3.1664233576642338,0.5861806913933568,qwen
hmsacld,values,NO,Norway,1.8546935913036795,1.0651081892831464,3.1635036496350364,0.5483729138928536,qwen
hmsacld,values,PL,Poland,3.690918841333205,1.3092616604835379,2.975182481751825,0.5627029876624445,qwen
hmsacld,values,PT,Portugal,2.532455748115913,1.2532817523691113,3.024817518248175,0.5600988088864804,qwen
hmsacld,values,RS,Serbia,4.054340716461004,1.1343128680878303,2.983941605839416,0.5604188044232802,qwen
hmsacld,values,SE,Sweden,1.7863564870804594,0.9946625844214346,3.1739766081871346,0.5931487603188887,qwen
hmsacld,values,SI,Slovenia,3.1789430084301267,1.300934490290156,3.0394160583941607,0.5566395707547704,qwen
hmsacld,values,SK,Slovakia,3.803739725541597,1.1867565910602178,2.972262773722628,0.5829861030471449,qwen
hmsacld,values,UA,Ukraine,3.6298902633912213,1.303423642630915,2.87007299270073,0.5816850099535205,qwen
euftf,values,AT,Austria,4.825502874722448,3.0342084393956115,6.571637426900585,1.6114023457490714,qwen
euftf,values,BE,Belgium,5.765449320758711,2.416902944449942,6.833576642335767,1.3897219510420091,qwen
euftf,values,BG,Bulgaria,5.673726649526171,2.5693029420564284,6.665204678362573,1.4988193847456586,qwen
euftf,values,CH,Switzerland,5.058785730554144,2.414685662231084,6.82043795620438,1.372726120133365,qwen
euftf,values,CY,Cyprus,5.792117109114383,2.9949679655598245,6.436496350364964,1.8259370706639022,qwen
euftf,values,DE,Germany,6.214667663946268,2.6418240606486596,6.91970802919708,1.2935873900440789,qwen
euftf,values,EE,Estonia,5.716786505267848,2.89821692560743,6.9897810218978105,1.2744270970372125,qwen
euftf,values,ES,Spain,6.219196303613679,2.3809300800724755,6.7912408759124085,1.4525373269028288,qwen
euftf,values,FI,Finland,5.534029420072393,2.0625584465525115,6.7021897810218976,1.552797285023049,qwen
euftf,values,FR,France,5.208859418881203,2.7424846505392346,6.815789473684211,1.3789833682264303,qwen
euftf,values,GB,United Kingdom,5.343863392336422,2.4756337672732776,6.716788321167884,1.439347304923621,qwen
euftf,values,GR,Greece,5.151211798556243,2.336877597222095,6.836496350364963,1.3132743281121708,qwen
euftf,values,HR,Croatia,5.322777832267683,2.7974378070924315,6.571637426900585,1.5718468243943247,qwen
euftf,values,HU,Hungary,4.477193257978707,2.800913282537003,6.4,1.8162682647001034,qwen
euftf,values,IE,Ireland,5.243559180491938,2.5821933775669614,6.500729927007299,1.6724678141102278,qwen
euftf,values,IL,Israel,4.852961097473329,2.491458730736414,6.9416058394160585,1.2446753455240147,qwen
euftf,values,IS,Iceland,5.62716797734462,2.263634006374303,6.854744525547445,1.4320869123078621,qwen
euftf,values,IT,Italy,4.73214741711083,2.715610563008266,6.656934306569343,1.4359520967081865,qwen
euftf,values,LT,Lithuania,6.1896127724052565,2.778846660603036,6.566423357664234,1.5352713425841227,qwen
euftf,values,LV,Latvia,4.827724410534694,2.6225231586716697,6.446715328467153,1.6146737171030223,qwen
euftf,values,ME,Montenegro,6.083059795496807,2.4725380356147033,6.694444444444445,1.4992135023913036,qwen
euftf,values,NL,Netherlands,5.575385357085336,2.301409214067249,6.97007299270073,1.2938995958941018,qwen
euftf,values,NO,Norway,5.097026537869741,2.078064846793545,6.808759124087591,1.5062964560575036,qwen
euftf,values,PL,Poland,5.6268710507039295,2.7656972811566396,6.762043795620438,1.270569436900468,qwen
euftf,values,PT,Portugal,6.304979972798495,2.229811268835333,6.308029197080292,1.8684851102787572,qwen
euftf,values,RS,Serbia,4.8863689602539795,3.507210676588169,6.5774853801169595,1.6156687371819682,qwen
euftf,values,SE,Sweden,5.135459709443543,2.0268768402526756,6.924087591240876,1.34428210517044,qwen
euftf,values,SI,Slovenia,5.628276825877404,2.5334816153476174,6.522627737226277,1.7197252900408628,qwen
euftf,values,SK,Slovakia,4.506864222072202,3.1069045221663543,6.4225146198830405,1.6866078629133954,qwen
euftf,values,UA,Ukraine,6.357211111872502,3.37601453739195,5.487591240875912,2.1673900700410713,qwen
atchctr,attachment,AT,Austria,8.143301566730617,1.963193689283061,7.392700729927007,1.0006310170269102,qwen
atchctr,attachment,BE,Belgium,6.4384596891130395,2.4364640132962894,7.4963503649635035,0.8260567181654832,qwen
atchctr,attachment,BG,Bulgaria,7.809716109099207,2.4319335045433403,7.566423357664234,1.0371235928384057,qwen
atchctr,attachment,CH,Switzerland,7.74467005313434,1.8717420285613302,7.549707602339181,0.7398012687922939,qwen
atchctr,attachment,CY,Cyprus,8.104507952397872,2.1998829115038263,7.5548245614035086,0.9946372154005149,qwen
atchctr,attachment,DE,Germany,7.173427417552009,2.250203405654173,7.470802919708029,0.8913293003311906,qwen
atchctr,attachment,EE,Estonia,7.764812738799736,2.177116452813285,7.651824817518248,0.7494737129874627,qwen
atchctr,attachment,ES,Spain,7.6705586518274265,2.361073643641371,7.516788321167883,0.9189023250075826,qwen
atchctr,attachment,FI,Finland,8.532889956209539,1.721974346336809,7.618248175182481,0.8982779967090728,qwen
atchctr,attachment,FR,France,8.11408061265241,1.7557768826141311,7.581021897810219,1.012533505814488,qwen
atchctr,attachment,GB,United Kingdom,6.446242122238281,2.686254482171474,7.5248538011695905,0.9342024615732618,qwen
atchctr,attachment,GR,Greece,8.881524692125504,1.5027453695254007,7.580409356725146,1.000788477862982,qwen
atchctr,attachment,HR,Croatia,7.805299599467808,2.3082126079291276,7.472992700729927,1.1014015293679282,qwen
atchctr,attachment,HU,Hungary,8.192343443970984,1.9373680552289099,7.397810218978102,1.228527095175206,qwen
atchctr,attachment,IE,Ireland,7.940130153125142,1.9499742875864232,7.4627737226277375,0.9442041807686539,qwen
atchctr,attachment,IL,Israel,7.589408771063847,2.976638904720854,7.602919708029197,0.8494013720922491,qwen
atchctr,attachment,IS,Iceland,7.798589150536426,1.9086261257204415,7.754744525547445,0.859924075504074,qwen
atchctr,attachment,IT,Italy,7.8728001015022055,2.1457995087140276,7.557664233576642,0.9585505190767993,qwen
atchctr,attachment,LT,Lithuania,7.66776595743522,2.351043034499375,7.453284671532847,1.038023530624519,qwen
atchctr,attachment,LV,Latvia,8.002254051978401,2.3460469517606706,7.45985401459854,1.0768333919858268,qwen
atchctr,attachment,ME,Montenegro,7.43172280951192,2.611198558009051,7.524087591240876,0.8978145612923666,qwen
atchctr,attachment,NL,Netherlands,6.91995596751002,1.9759069697496663,7.664671532846715,0.832073654148599,qwen
atchctr,attachment,NO,Norway,8.356020732898022,1.7609468632769683,7.698540145985401,0.7419140531097473,qwen
atchctr,attachment,PL,Poland,8.381322284672837,2.067943260908936,7.527737226277372,0.8781567889925458,qwen
atchctr,attachment,PT,Portugal,8.323597733262226,1.958016904353307,7.504093567251462,1.0514777567455913,qwen
atchctr,attachment,RS,Serbia,7.955240033272359,2.769081811317891,7.4489051094890515,1.0261291589873798,qwen
atchctr,attachment,SE,Sweden,7.687499171975582,2.2106911613218845,7.677372262773723,0.7139987776548916,qwen
atchctr,attachment,SI,Slovenia,7.822256846162968,2.2401440085016127,7.47007299270073,1.019285164282432,qwen
atchctr,attachment,SK,Slovakia,7.3373376954344876,2.401305239829526,7.3992700729927,1.158839429408912,qwen
atchctr,attachment,UA,Ukraine,8.384846624537102,2.2335078090949296,7.519736842105263,1.418598256766824,qwen
atcherp,attachment,AT,Austria,6.459312965022585,2.4740283129114413,7.283941605839416,1.034155981018514,qwen
atcherp,attachment,BE,Belgium,5.737255057652594,2.4869016145939025,7.2291970802919705,0.9789570013630725,qwen
atcherp,attachment,BG,Bulgaria,4.557503875500378,2.7733848582900498,7.204845814977974,1.201820927746097,qwen
atcherp,attachment,CH,Switzerland,6.089205374334021,2.29180426314845,7.410948905109489,0.9044786899655899,qwen
atcherp,attachment,CY,Cyprus,5.111489573318731,2.6391498452836135,7.210948905109489,1.2843342435440557,qwen
atcherp,attachment,DE,Germany,6.372853835697904,2.5349371781994114,7.325985401459854,0.9035322658002461,qwen
atcherp,attachment,EE,Estonia,5.66938285217246,2.650948355524505,7.412408759124087,0.9391147112354477,qwen
atcherp,attachment,ES,Spain,6.66848211243954,2.265122140456476,7.21970802919708,0.9913249017487913,qwen
atcherp,attachment,FI,Finland,6.847523322270992,1.9594314130921375,7.315328467153285,1.1087695692708508,qwen
atcherp,attachment,FR,France,6.118343031458958,2.506014263379807,7.207602339181286,1.1240877009158599,qwen
atcherp,attachment,GB,United Kingdom,4.782086100508302,2.709499960031744,6.8352855051244505,1.3735667653363308,qwen
atcherp,attachment,GR,Greece,5.377431957724561,2.396499458360454,7.415328467153285,0.906917092523803,qwen
atcherp,attachment,HR,Croatia,6.017784696959767,2.7024896573637998,7.194890510948905,1.2950829845322773,qwen
atcherp,attachment,HU,Hungary,7.386025960497832,2.308692837898404,7.012426900584796,1.3881660333272452,qwen
atcherp,attachment,IE,Ireland,5.9434348180023875,2.383310584470113,7.074452554744526,1.1519770189568543,qwen
atcherp,attachment,IL,Israel,2.430308978588516,2.3683137968434713,6.696350364963504,1.4280199741794821,qwen
atcherp,attachment,IS,Iceland,6.068364672873836,2.2551332756453117,7.209489051094891,1.17862810599177,qwen
atcherp,attachment,IT,Italy,5.7209684284249445,2.308495754114149,7.267883211678832,1.0999690523669785,qwen
atcherp,attachment,LT,Lithuania,5.910696311492451,2.677545132751692,7.2748538011695905,1.2216492017565603,qwen
atcherp,attachment,LV,Latvia,5.3753155336116425,2.768291889432703,7.041605839416058,1.3391126030728489,qwen
atcherp,attachment,ME,Montenegro,4.7930529170902565,2.497743690399417,7.347445255474453,0.9773068595157562,qwen
atcherp,attachment,NL,Netherlands,5.724042520406502,2.175500955768772,7.423296083461876,0.8773436581909883,qwen
atcherp,attachment,NO,Norway,6.528823298702699,2.258380187969604,7.40043795620438,1.0521836584878133,qwen
atcherp,attachment,PL,Poland,6.852986064225321,2.392893967990444,7.2978102189781024,1.0343138495491124,qwen
atcherp,attachment,PT,Portugal,6.708304466826482,2.185217417074786,7.101459854014599,1.2305198707295275,qwen
atcherp,attachment,RS,Serbia,3.5381177753021533,3.0939519700451057,7.107613469985359,1.1801389214138684,qwen
atcherp,attachment,SE,Sweden,6.492313928148823,2.2401736423879495,7.386530014641289,0.9044984321087811,qwen
atcherp,attachment,SI,Slovenia,5.98720295951601,2.6551961227910086,7.290510948905109,1.0618231047594504,qwen
atcherp,attachment,SK,Slovakia,6.0905108649622255,2.750945268381491,7.042335766423357,1.2919975596391928,qwen
atcherp,attachment,UA,Ukraine,5.628034619503941,3.1507378764613088,6.318978102189781,1.8731924170760275,qwen
health,health,AT,Austria,1.9141356256686646,0.9232104251785521,3.353727321806854,0.5886685801326513,qwen
health,health,BE,Belgium,2.114847504252695,0.8827077394660321,3.463795620437956,0.6958493604487481,qwen
health,health,BG,Bulgaria,2.0014969415203407,0.89154254997927,3.331970802919708,0.5827313176927841,qwen
health,health,CH,Switzerland,1.8562260693555466,0.7370794966101829,3.4845760233918126,0.661993503224573,qwen
health,health,CY,Cyprus,1.9838909971504628,0.972816685203613,3.3378102189781025,0.5907061827506669,qwen
health,health,DE,Germany,2.3404064086681218,0.9204941688404913,3.542481751824818,0.6951363838393713,qwen
health,health,EE,Estonia,2.384538456606737,0.8140440645423924,3.4576642335766423,0.7505088554220035,qwen
health,health,ES,Spain,2.2450335664243757,0.9550380949578365,3.327226277372263,0.6311651829730305,qwen
health,health,FI,Finland,2.242125842698102,0.832107114210838,3.4529927007299275,0.720224101092567,qwen
health,health,FR,France,2.1955373529269524,0.917509906548585,3.4218248175182477,0.6922938595565336,qwen
health,health,GB,United Kingdom,2.1475728850864075,0.9299975852006594,3.3983211678832115,0.6404900003591294,qwen
health,health,GR,Greece,1.6507620037517867,0.7968449482650742,3.3449635036496352,0.6179930307802586,qwen
health,health,HR,Croatia,2.1587218174065788,1.0763146128824166,3.330364963503649,0.5961663696411573,qwen
health,health,HU,Hungary,2.1453850505528766,0.968639011634433,3.2795620437956203,0.5823097141861733,qwen
health,health,IE,Ireland,1.7979717869331635,0.7767376972115357,3.383357664233577,0.6534772905447397,qwen
health,health,IL,Israel,1.805679135155322,1.0235947764484168,3.4581021897810222,0.6004476069760526,qwen
health,health,IS,Iceland,2.0520469187203223,0.933014525178925,3.4427089876870896,0.7747926233416685,qwen
health,health,IT,Italy,2.208019228294266,0.8613077531480793,3.2770802919708033,0.6294318432508481,qwen
health,health,LT,Lithuania,2.3620473814182037,0.8127189824484872,3.3462043795620433,0.6685719827958855,qwen
health,health,LV,Latvia,2.651565011670587,0.829205302339946,3.2491970802919705,0.5645886283744196,qwen
health,health,ME,Montenegro,2.0184010632287226,0.8525585211091011,3.3929927007299265,0.6129050337172958,qwen
health,health,NL,Netherlands,2.136731618071862,0.7366112674677908,3.5893709998736902,0.7227488788927093,qwen
health,health,NO,Norway,2.065780416217236,0.9372793967065801,3.555109489051095,0.6890880030927236,qwen
health,health,PL,Poland,2.234161722961197,0.8088475011682066,3.3645255474452553,0.6179904837584188,qwen
health,health,PT,Portugal,2.392226647275271,0.8990897224501815,3.278832116788321,0.5706043088950319,qwen
health,health,RS,Serbia,2.3095017135503286,1.0226643886584024,3.3370802919708025,0.5732501477085442,qwen
health,health,SE,Sweden,2.049525199592529,0.8356555728872694,3.585182481751825,0.7169237627279537,qwen
health,health,SI,Slovenia,2.1846749396506233,0.8942901128662777,3.3445255474452553,0.6636025756179987,qwen
health,health,SK,Slovakia,2.2348633159025577,0.8945051260799347,3.287226277372263,0.5952059080626643,qwen
health,health,UA,Ukraine,2.673107019642948,0.8603051181585082,3.196423357664234,0.4517408452492285,qwen
rlgatnd,religion,AT,Austria,5.479338666840443,1.3400087072150901,3.086131386861314,0.7253938718116957,qwen
rlgatnd,religion,BE,Belgium,6.116130995693989,1.3653135699401429,3.2510948905109487,0.693338898881294,qwen
rlgatnd,religion,BG,Bulgaria,5.327140858928711,1.2396764000564964,3.134502923976608,0.7256296614355889,qwen
rlgatnd,religion,CH,Switzerland,5.734269035247372,1.3171909253730611,3.2087591240875915,0.710353101035871,qwen
rlgatnd,religion,CY,Cyprus,4.353221003891415,1.3570157202418038,3.075912408759124,0.7512684738506854,qwen
rlgatnd,religion,DE,Germany,6.072509764828908,1.2470883860930286,3.1868613138686133,0.7395290027731946,qwen
rlgatnd,religion,EE,Estonia,6.052758649598297,1.0707400981460191,3.151824817518248,0.7134979099561857,qwen
rlgatnd,religion,ES,Spain,5.881227715894526,1.5065486967625719,3.1766423357664233,0.7108456760124854,qwen
rlgatnd,religion,FI,Finland,5.850632443390991,1.165045751022802,3.2014598540145984,0.6755964877414007,qwen
rlgatnd,religion,FR,France,6.127880470150239,1.2904666557657698,3.1591240875912407,0.6793265869762061,qwen
rlgatnd,religion,GB,United Kingdom,5.845746367740842,1.583302523856709,3.178102189781022,0.7475804371502893,qwen
rlgatnd,religion,GR,Greece,4.563632269248038,1.173277911508533,3.127007299270073,0.7294458011718401,qwen
rlgatnd,religion,HR,Croatia,4.986787808266148,1.4499214808058578,3.0832116788321167,0.8273972209688127,qwen
rlgatnd,religion,HU,Hungary,5.677079152143987,1.4075077348572846,3.1182481751824818,0.790497195132289,qwen
rlgatnd,religion,IE,Ireland,5.103841421421447,1.5704984412755174,3.1868613138686133,0.7071912896888094,qwen
rlgatnd,religion,IL,Israel,5.142386564860492,1.9814960341303947,3.124269005847953,0.6976609471816781,qwen
rlgatnd,religion,IS,Iceland,6.145479970306821,1.1653814568349314,3.2277372262773723,0.6908687986375501,qwen
rlgatnd,religion,IT,Italy,4.662641162701375,1.628398840444458,3.115328467153285,0.6881293515936475,qwen
rlgatnd,religion,LT,Lithuania,5.138376199062481,1.1990503855709085,3.0525547445255476,0.7513224492870881,qwen
rlgatnd,religion,LV,Latvia,5.814837262072342,1.2054114115367247,3.0875912408759123,0.7558200356162538,qwen
rlgatnd,religion,ME,Montenegro,4.338197625667527,1.6547586813358335,3.2131386861313866,0.7038758112327927,qwen
rlgatnd,religion,NL,Netherlands,6.162729781781611,1.4696419827192204,3.2525547445255474,0.670284077418057,qwen
rlgatnd,religion,NO,Norway,6.076685746987576,1.1874551439866414,3.127007299270073,0.7354339580627135,qwen
rlgatnd,religion,PL,Poland,4.294966622278048,1.466940204585177,3.205839416058394,0.6488593707014078,qwen
rlgatnd,religion,PT,Portugal,5.25733500990477,1.682959356254799,3.0817518248175184,0.797860715880137,qwen
rlgatnd,religion,RS,Serbia,5.063040211682718,1.1521434257006364,3.116788321167883,0.7057169784443159,qwen
rlgatnd,religion,SE,Sweden,6.053227284345842,1.1352555567958624,3.2364963503649635,0.6641262906137066,qwen
rlgatnd,religion,SI,Slovenia,5.421129340400725,1.3829041678849663,3.164963503649635,0.684369266204816,qwen
rlgatnd,religion,SK,Slovakia,4.802303803279733,1.6272285940989588,3.089051094890511,0.7290624067934998,qwen
rlgatnd,religion,UA,Ukraine,4.903262379016235,1.4965780611518245,3.0846715328467154,0.8030361347812811,qwen
aesfdrk,safety,AT,Austria,1.7451200858393296,0.7781357867038727,2.6372262773722626,0.5278788098654666,qwen
aesfdrk,safety,BE,Belgium,1.9608103558736638,0.7680524114258143,2.7094890510948906,0.5125448506517783,qwen
aesfdrk,safety,BG,Bulgaria,2.5147298946457233,0.8500712838204036,2.548175182481752,0.5644308562511918,qwen
aesfdrk,safety,CH,Switzerland,1.6449212604938928,0.6840492099370598,2.72992700729927,0.493431261544052,qwen
aesfdrk,safety,CY,Cyprus,2.206599297143829,0.7915801586684562,2.5613138686131385,0.5829256940577937,qwen
aesfdrk,safety,DE,Germany,1.9377331019707613,0.7754115407227861,2.71970802919708,0.4861892960437164,qwen
aesfdrk,safety,EE,Estonia,1.7614117223777974,0.6534452556480626,2.7152269399707176,0.5034509062377869,qwen
aesfdrk,safety,ES,Spain,1.8616260813447065,0.7579753018268469,2.6386861313868613,0.5302609110604027,qwen
aesfdrk,safety,FI,Finland,1.6502650058100996,0.6329304653417683,2.6664233576642338,0.5229076059552993,qwen
aesfdrk,safety,FR,France,1.9970340137772633,0.8798602580096239,2.6846715328467154,0.5227136949266539,qwen
aesfdrk,safety,GB,United Kingdom,1.9204157097348173,0.7639990590412803,2.6394160583941604,0.5612170442835663,qwen
aesfdrk,safety,GR,Greece,2.214238278814882,0.8221606948682242,2.618978102189781,0.5414855090741845,qwen
aesfdrk,safety,HR,Croatia,1.607796724970234,0.6176597085881051,2.6124087591240874,0.5371362845938256,qwen
aesfdrk,safety,HU,Hungary,1.88843413734752,0.5869997343161297,2.581021897810219,0.5471260434438501,qwen
aesfdrk,safety,IE,Ireland,1.8840217477145313,0.7786320886168319,2.6452554744525547,0.5491847763326227,qwen
aesfdrk,safety,IL,Israel,2.003908804589909,0.8713027199520768,2.6583941605839416,0.5305908567585695,qwen
aesfdrk,safety,IS,Iceland,1.4502312563915707,0.6582303359278844,2.7109489051094893,0.49377393081643794,qwen
aesfdrk,safety,IT,Italy,2.2515240159291157,0.7870124590342552,2.6137226277372263,0.55721084770498,qwen
aesfdrk,safety,LT,Lithuania,2.1023968977184855,0.6603483022587546,2.6116788321167883,0.5443846374967737,qwen
aesfdrk,safety,LV,Latvia,2.0343555398162096,0.7569815019136503,2.618978102189781,0.5346930100691993,qwen
aesfdrk,safety,ME,Montenegro,1.9127651028518395,0.6766689768568745,2.6861313868613137,0.5123022342362789,qwen
aesfdrk,safety,NL,Netherlands,1.8321046219530455,0.6716373504943086,2.6976642335766425,0.5245664636777536,qwen
aesfdrk,safety,NO,Norway,1.4444036804392373,0.621264626266143,2.756204379562044,0.4592870959764698,qwen
aesfdrk,safety,PL,Poland,1.7455882829221274,0.6103235977360933,2.647007299270073,0.5103982577611234,qwen
aesfdrk,safety,PT,Portugal,2.0040593848451977,0.6692397650858066,2.5613138686131385,0.5689644043766985,qwen
aesfdrk,safety,RS,Serbia,1.7162551018890868,0.7411910287910501,2.5693430656934306,0.56124366441619,qwen
aesfdrk,safety,SE,Sweden,1.7102098196296691,0.7724201277122971,2.7583941605839417,0.4560577217632505,qwen
aesfdrk,safety,SI,Slovenia,1.5854336586751598,0.6011680445006672,2.651094890510949,0.5320319633146817,qwen
aesfdrk,safety,SK,Slovakia,2.14238162067109,0.6523475023052114,2.5846715328467154,0.5581520406046426,qwen
aesfdrk,safety,UA,Ukraine,2.0477057283918545,0.8012970852475175,2.3518248175182483,0.5826565233797624,qwen
hincfel,income,AT,Austria,1.7885763610856038,0.7016947571657278,2.8043795620437955,0.5322726037735533,qwen
hincfel,income,BE,Belgium,1.86522641109487,0.8896511295112408,2.913868613138686,0.5433250566789453,qwen
hincfel,income,BG,Bulgaria,2.5741661039618227,0.8640364971527,2.8686131386861313,0.5217144231289823,qwen
hincfel,income,CH,Switzerland,1.5683709540776045,0.7180125713220007,2.8773722627737226,0.5348925536650923,qwen
hincfel,income,CY,Cyprus,2.079467994970561,0.8671987095784793,2.697080291970803,0.6897263638531346,qwen
hincfel,income,DE,Germany,1.626667978914573,0.6834186975768242,2.951824817518248,0.5453286725261168,qwen
hincfel,income,EE,Estonia,1.9440503292166416,0.7082959549773526,2.9941605839416057,0.5043330410357428,qwen
hincfel,income,ES,Spain,1.85549258919365,0.8177486918848212,2.8204379562043798,0.6316620013403824,qwen
hincfel,income,FI,Finland,1.8378014985173585,0.685850382143259,2.894890510948905,0.5753617178920355,qwen
hincfel,income,FR,France,1.7442598225119734,0.7357233858495562,2.8744525547445257,0.5987351674511301,qwen
hincfel,income,GB,United Kingdom,1.782693631351505,0.8396131057994066,2.7751824817518247,0.6459252647527256,qwen
hincfel,income,GR,Greece,2.4566459133957133,0.763509976228362,2.7897810218978103,0.5010638786202998,qwen
hincfel,income,HR,Croatia,1.8591769298216114,0.7951207513223731,2.81021897810219,0.5790298237343289,qwen
hincfel,income,HU,Hungary,2.1792181814427543,0.7150166923772696,2.7474452554744526,0.603726281358323,qwen
hincfel,income,IE,Ireland,1.817426696357792,0.8275290655892819,2.754744525547445,0.5655782636883091,qwen
hincfel,income,IL,Israel,1.992257796033195,0.909257685789422,2.8270072992700728,0.5083374531951308,qwen
hincfel,income,IS,Iceland,1.5782702126796426,0.7523342908941502,2.9401459854014598,0.5600568911701412,qwen
hincfel,income,IT,Italy,1.9337770882399752,0.7686205038007697,2.807299270072993,0.5600797557679654,qwen
hincfel,income,LT,Lithuania,1.9270208834320273,0.6560368551061526,2.854014598540146,0.5965317154233036,qwen
hincfel,income,LV,Latvia,2.441784891392683,0.7822267281510663,2.783941605839416,0.5671609784994954,qwen
hincfel,income,ME,Montenegro,2.541803177342517,1.0498763840763221,2.9021897810218977,0.5753802649645055,qwen
hincfel,income,NL,Netherlands,1.418800054685903,0.6486966976962052,2.9364963503649637,0.4866456244562877,qwen
hincfel,income,NO,Norway,1.5104027324668359,0.6803905012376829,2.927007299270073,0.5519110405946491,qwen
