variable,domain,cntry,country_name,survey_mean,survey_sd,silicon_mean,silicon_sd,model
freehms,values,SK,Slovakia,2.6065690910874335,1.1808278344003713,3.4817518248175183,0.9088759025055572,qwen
freehms,values,UA,Ukraine,2.9931284831475167,1.381845135679538,3.497810218978102,1.025441507628755,qwen
hmsfmlsh,values,AT,Austria,4.147308028861745,1.1220901785126633,2.9051094890510947,0.7263142119536486,qwen
hmsfmlsh,values,BE,Belgium,4.405791777554618,1.087304254204888,2.871345029239766,0.740660109374069,qwen
hmsfmlsh,values,BG,Bulgaria,2.815351952556245,1.3390006883319725,2.891970802919708,0.7274945382886744,qwen
hmsfmlsh,values,CH,Switzerland,4.338163551741064,0.9071354553573259,2.8262773722627736,0.7707433634543176,qwen
hmsfmlsh,values,CY,Cyprus,3.223456992817589,1.1377698274401407,2.9094890510948903,0.7476946256122348,qwen
hmsfmlsh,values,DE,Germany,4.476295645274503,0.8271109613357113,2.889051094890511,0.7370399578260862,qwen
hmsfmlsh,values,EE,Estonia,3.6581727531774,1.2219923136330886,2.8817518248175182,0.7248935168931044,qwen
hmsfmlsh,values,ES,Spain,4.564413348405986,0.8773885200685794,2.8262773722627736,0.7298231453831432,qwen
hmsfmlsh,values,FI,Finland,4.466912225808951,0.8301666166291634,2.9166666666666665,0.7302800361408932,qwen
hmsfmlsh,values,FR,France,4.607616902636518,0.8956009678608612,2.891812865497076,0.7096842677919294,qwen
hmsfmlsh,values,GB,United Kingdom,4.421650390697318,0.9237562317333435,2.884671532846715,0.7333822263354974,qwen
hmsfmlsh,values,GR,Greece,3.409401943597352,1.3401954676674963,2.888888888888889,0.7194795942980976,qwen
hmsfmlsh,values,HR,Croatia,3.2644572705160075,1.2071891711249758,2.883211678832117,0.7381192853432087,qwen
hmsfmlsh,values,HU,Hungary,3.293985811219156,1.3048496503964033,2.856934306569343,0.7685137570667625,qwen
hmsfmlsh,values,IE,Ireland,4.363610254415526,1.0362110130763555,2.8817518248175182,0.7126898001125951,qwen
hmsfmlsh,values,IL,Israel,3.092598797312127,1.4837062096008957,2.845255474452555,0.7350827222932073,qwen
hmsfmlsh,values,IS,Iceland,4.749361652255945,0.6745042977261939,2.878654970760234,0.7106472855986266,qwen
hmsfmlsh,values,IT,Italy,3.8375576432386036,1.060070225951727,2.9167883211678833,0.6927537792706835,qwen
hmsfmlsh,values,LT,Lithuania,3.0973628167924105,1.1617294783378334,2.8496350364963505,0.7290067832323094,qwen
hmsfmlsh,values,LV,Latvia,3.084096141517945,1.3840300717145457,2.9182481751824816,0.718817557527007,qwen
hmsfmlsh,values,ME,Montenegro,2.9981544280044723,1.1686757899030416,2.8771929824561404,0.7216422325166124,qwen
hmsfmlsh,values,NL,Netherlands,4.526722688061487,0.9001308315486732,2.883211678832117,0.7200724199147507,qwen
hmsfmlsh,values,NO,Norway,4.562125366986062,0.781905796814241,2.8289473684210527,0.7449064147743535,qwen
hmsfmlsh,values,PL,Poland,3.766829360736546,1.209928337992963,2.8671532846715326,0.754044599896585,qwen
hmsfmlsh,values,PT,Portugal,3.960362500463685,1.14824218850779,2.891812865497076,0.7096842677919294,qwen
hmsfmlsh,values,RS,Serbia,2.723069707108146,1.4182508498135005,2.904970760233918,0.6896251654604241,qwen
hmsfmlsh,values,SE,Sweden,4.587711797305787,0.7815274095803415,2.9124087591240877,0.7201613342103189,qwen
hmsfmlsh,values,SI,Slovenia,3.725860891266949,1.1407292114608247,2.886131386861314,0.7581123142106777,qwen
hmsfmlsh,values,SK,Slovakia,3.140008514024636,1.2251609120289109,2.9021897810218977,0.7535944231307596,qwen
hmsfmlsh,values,UA,Ukraine,2.4866616182198324,1.3712752707286429,2.802919708029197,0.7839715210917776,qwen
hmsacld,values,AT,Austria,2.3283595156863424,1.28402390834034,3.0175182481751825,0.569433109172173,qwen
hmsacld,values,BE,Belgium,1.8758176179656545,1.1706599407282337,2.994143484626647,0.6029942077438143,qwen
hmsacld,values,BG,Bulgaria,3.7089479531413008,1.2535944355507374,3.042459736456808,0.5519475883076581,qwen
hmsacld,values,CH,Switzerland,2.508597984239608,1.278082604057314,3.030701754385965,0.5956839188061877,qwen
hmsacld,values,CY,Cyprus,3.716198939903026,1.2720113850934618,3.0278184480234263,0.5863444203770214,qwen
hmsacld,values,DE,Germany,1.9107101931485644,1.0429038893935523,3.0584795321637426,0.5487384956633844,qwen
hmsacld,values,EE,Estonia,3.0847703715488484,1.3700731885725446,3.004385964912281,0.5815449234220222,qwen
hmsacld,values,ES,Spain,1.735098497487845,1.0477927104779508,3.0292397660818713,0.6091243801638937,qwen
hmsacld,values,FI,Finland,2.13443652053681,1.1925924458743113,3.027859237536657,0.5398518784272357,qwen
hmsacld,values,FR,France,2.1379974437669227,1.3368024660251876,2.9678832116788323,0.6012820497068007,qwen
hmsacld,values,GB,United Kingdom,1.891252942041102,1.0373934649471324,2.997080291970803,0.61176831291754,qwen
hmsacld,values,GR,Greece,3.864890146669234,1.2614793048487902,3.039473684210526,0.5725980585382305,qwen
hmsacld,values,HR,Croatia,3.5825735883876977,1.2332019349605594,3.0146198830409356,0.5975227057192551,qwen
hmsacld,values,HU,Hungary,3.3170250072457623,1.259370001644766,2.985358711566618,0.6313575039734283,qwen
hmsacld,values,IE,Ireland,1.9511084635234233,1.1206117655581447,3.0233576642335764,0.566648964341997,qwen
hmsacld,values,IL,Israel,3.004916357312073,1.4805841885094917,3.0525547445255476,0.5594849725405101,qwen
hmsacld,values,IS,Iceland,1.6136432116387014,1.1099785778643343,3.02046783625731,0.5874647745489662,qwen
hmsacld,values,IT,Italy,3.189110426066679,1.2746065593696327,3.0234604105571847,0.6407876868853323,qwen
hmsacld,values,LT,Lithuania,3.8929680058979232,1.0254374314810153,3.02046783625731,0.5488087062317081,qwen
hmsacld,values,LV,Latvia,3.691122363824701,1.3127537249694412,3.039473684210526,0.5570448729875289,qwen
hmsacld,values,ME,Montenegro,3.609247573779838,1.1522096115416658,3.020497803806735,0.5492103512248566,qwen
hmsacld,values,NL,Netherlands,1.8122463900339445,1.0545263148827153,3.0058394160583943,0.6045352987142035,qwen
hmsacld,values,NO,Norway,1.8546935913036795,1.0651081892831464,3.024817518248175,0.5678755194059836,qwen
hmsacld,values,PL,Poland,3.690918841333205,1.3092616604835379,3.013157894736842,0.5814124002223473,qwen
hmsacld,values,PT,Portugal,2.532455748115913,1.2532817523691113,3.048175182481752,0.5559489792344665,qwen
hmsacld,values,RS,Serbia,4.054340716461004,1.1343128680878303,3.026315789473684,0.5538713951683725,qwen
hmsacld,values,SE,Sweden,1.7863564870804594,0.9946625844214346,3.027737226277372,0.6075463459094851,qwen
hmsacld,values,SI,Slovenia,3.1789430084301267,1.300934490290156,3.060029282576867,0.558247676528514,qwen
hmsacld,values,SK,Slovakia,3.803739725541597,1.1867565910602178,3.0175182481751825,0.5846348650829941,qwen
hmsacld,values,UA,Ukraine,3.6298902633912213,1.303423642630915,3.01021897810219,0.593493556073942,qwen
euftf,values,AT,Austria,4.825502874722448,3.0342084393956115,6.77319587628866,1.2835883543199516,qwen
euftf,values,BE,Belgium,5.765449320758711,2.416902944449942,6.953010279001468,1.0192964189086848,qwen
euftf,values,BG,Bulgaria,5.673726649526171,2.5693029420564284,6.898678414096916,1.0914162484188952,qwen
euftf,values,CH,Switzerland,5.058785730554144,2.414685662231084,6.943952802359882,1.129613603359417,qwen
euftf,values,CY,Cyprus,5.792117109114383,2.9949679655598245,6.847058823529411,1.187870780900193,qwen
euftf,values,DE,Germany,6.214667663946268,2.6418240606486596,6.913616398243045,1.059728958525318,qwen
euftf,values,EE,Estonia,5.716786505267848,2.89821692560743,6.912979351032448,1.0663829044177509,qwen
euftf,values,ES,Spain,6.219196303613679,2.3809300800724755,6.802067946824224,1.1776249194873982,qwen
euftf,values,FI,Finland,5.534029420072393,2.0625584465525115,6.8744493392070485,1.160321594938106,qwen
euftf,values,FR,France,5.208859418881203,2.7424846505392346,6.922173274596182,1.0674841117109382,qwen
euftf,values,GB,United Kingdom,5.343863392336422,2.4756337672732776,6.951541850220265,0.9787453561284684,qwen
euftf,values,GR,Greece,5.151211798556243,2.336877597222095,6.9588839941262846,1.0838715681429831,qwen
euftf,values,HR,Croatia,5.322777832267683,2.7974378070924315,6.838235294117647,1.187940063319559,qwen
euftf,values,HU,Hungary,4.477193257978707,2.800913282537003,6.878120411160059,1.2228726991886796,qwen
euftf,values,IE,Ireland,5.243559180491938,2.5821933775669614,6.913235294117647,1.1148224016698844,qwen
euftf,values,IL,Israel,4.852961097473329,2.491458730736414,6.953608247422681,1.0894970963704889,qwen
euftf,values,IS,Iceland,5.62716797734462,2.263634006374303,6.957602339181286,0.9541237214821564,qwen
euftf,values,IT,Italy,4.73214741711083,2.715610563008266,6.969117647058823,1.0199421498714,qwen
euftf,values,LT,Lithuania,6.1896127724052565,2.778846660603036,6.961086637298091,1.0060250814675367,qwen
euftf,values,LV,Latvia,4.827724410534694,2.6225231586716697,6.916543574593796,1.1230075795007788,qwen
euftf,values,ME,Montenegro,6.083059795496807,2.4725380356147033,6.964705882352941,1.0461747004882995,qwen
euftf,values,NL,Netherlands,5.575385357085336,2.301409214067249,6.913235294117647,1.120094201246305,qwen
euftf,values,NO,Norway,5.097026537869741,2.078064846793545,6.941740412979351,1.022601850201955,qwen
euftf,values,PL,Poland,5.6268710507039295,2.7656972811566396,6.938970588235295,1.0770857967528231,qwen
euftf,values,PT,Portugal,6.304979972798495,2.229811268835333,6.921554252199414,1.0536651314532222,qwen
euftf,values,RS,Serbia,4.8863689602539795,3.507210676588169,6.904270986745214,1.1188763947080418,qwen
euftf,values,SE,Sweden,5.135459709443543,2.0268768402526756,6.831130690161527,1.1841974381837035,qwen
euftf,values,SI,Slovenia,5.628276825877404,2.5334816153476174,6.902941176470589,1.0673864669733488,qwen
euftf,values,SK,Slovakia,4.506864222072202,3.1069045221663543,6.936857562408223,1.050409496607894,qwen
euftf,values,UA,Ukraine,6.357211111872502,3.37601453739195,6.899556868537666,1.1088467989142454,qwen
atchctr,attachment,AT,Austria,8.143301566730617,1.963193689283061,7.008196721311475,1.1337462126401134,qwen
atchctr,attachment,BE,Belgium,6.4384596891130395,2.4364640132962894,6.97956204379562,1.1353657399576143,qwen
atchctr,attachment,BG,Bulgaria,7.809716109099207,2.4319335045433403,7.03397341211226,1.035050388620934,qwen
atchctr,attachment,CH,Switzerland,7.74467005313434,1.8717420285613302,7.029325513196481,1.0915598571703307,qwen
atchctr,attachment,CY,Cyprus,8.104507952397872,2.1998829115038263,7.004398826979473,1.113913345833083,qwen
atchctr,attachment,DE,Germany,7.173427417552009,2.250203405654173,7.016129032258065,1.0925072409059606,qwen
atchctr,attachment,EE,Estonia,7.764812738799736,2.177116452813285,7.026509572901325,1.0298085480113244,qwen
atchctr,attachment,ES,Spain,7.6705586518274265,2.361073643641371,6.95345080763583,1.1926332645983646,qwen
atchctr,attachment,FI,Finland,8.532889956209539,1.721974346336809,6.964860907759883,1.1340870614858778,qwen
atchctr,attachment,FR,France,8.11408061265241,1.7557768826141311,7.045454545454546,0.9930676815323943,qwen
atchctr,attachment,GB,United Kingdom,6.446242122238281,2.686254482171474,6.970717423133236,1.1773861081222314,qwen
atchctr,attachment,GR,Greece,8.881524692125504,1.5027453695254007,6.9575402635431915,1.0761127144756888,qwen
atchctr,attachment,HR,Croatia,7.805299599467808,2.3082126079291276,6.929515418502203,1.1158067116560226,qwen
atchctr,attachment,HU,Hungary,8.192343443970984,1.9373680552289099,6.991923641703377,1.0962540361649278,qwen
atchctr,attachment,IE,Ireland,7.940130153125142,1.9499742875864232,7.04992657856094,0.9958018468203284,qwen
atchctr,attachment,IL,Israel,7.589408771063847,2.976638904720854,6.983870967741935,1.0184225087033951,qwen
atchctr,attachment,IS,Iceland,7.798589150536426,1.9086261257204415,6.98379970544919,1.0368020072804633,qwen
atchctr,attachment,IT,Italy,7.8728001015022055,2.1457995087140276,6.973645680819912,1.0314167734193818,qwen
atchctr,attachment,LT,Lithuania,7.66776595743522,2.351043034499375,6.9501466275659824,1.0607847546271594,qwen
atchctr,attachment,LV,Latvia,8.002254051978401,2.3460469517606706,6.9941262848751835,1.1782193101677663,qwen
atchctr,attachment,ME,Montenegro,7.43172280951192,2.611198558009051,6.99121522693997,1.090782018807481,qwen
atchctr,attachment,NL,Netherlands,6.91995596751002,1.9759069697496663,7.008771929824562,1.0835839944113426,qwen
atchctr,attachment,NO,Norway,8.356020732898022,1.7609468632769683,6.93841642228739,1.1694932131184885,qwen
atchctr,attachment,PL,Poland,8.381322284672837,2.067943260908936,6.977973568281938,1.0891642799468324,qwen
atchctr,attachment,PT,Portugal,8.323597733262226,1.958016904353307,6.954545454545454,1.1607828824893724,qwen
atchctr,attachment,RS,Serbia,7.955240033272359,2.769081811317891,6.961932650073207,1.0673852235246117,qwen
atchctr,attachment,SE,Sweden,7.687499171975582,2.2106911613218845,6.936296296296296,1.181120488945826,qwen
atchctr,attachment,SI,Slovenia,7.822256846162968,2.2401440085016127,6.937683284457478,1.1739972379931856,qwen
atchctr,attachment,SK,Slovakia,7.3373376954344876,2.401305239829526,7.001468428781204,1.0634285088745206,qwen
atchctr,attachment,UA,Ukraine,8.384846624537102,2.2335078090949296,6.966176470588235,1.2012034091188868,qwen
atcherp,attachment,AT,Austria,6.459312965022585,2.4740283129114413,7.018436578171092,1.184600564514822,qwen
atcherp,attachment,BE,Belgium,5.737255057652594,2.4869016145939025,7.064516129032258,1.0970935372832056,qwen
atcherp,attachment,BG,Bulgaria,4.557503875500378,2.7733848582900498,6.896323529411765,1.3098363616463362,qwen
atcherp,attachment,CH,Switzerland,6.089205374334021,2.29180426314845,7.02863436123348,1.264150278410682,qwen
atcherp,attachment,CY,Cyprus,5.111489573318731,2.6391498452836135,7.007374631268436,1.1660276889545345,qwen
atcherp,attachment,DE,Germany,6.372853835697904,2.5349371781994114,7.0146627565982405,1.147271149385131,qwen
atcherp,attachment,EE,Estonia,5.66938285217246,2.650948355524505,6.986784140969163,1.1759733498310354,qwen
atcherp,attachment,ES,Spain,6.66848211243954,2.265122140456476,6.953812316715543,1.2228220700263484,qwen
atcherp,attachment,FI,Finland,6.847523322270992,1.9594314130921375,7.011678832116789,1.2138976958535814,qwen
atcherp,attachment,FR,France,6.118343031458958,2.506014263379807,6.9674556213017755,1.245605028456654,qwen
atcherp,attachment,GB,United Kingdom,4.782086100508302,2.709499960031744,7.030701754385965,1.1481446381187526,qwen
atcherp,attachment,GR,Greece,5.377431957724561,2.396499458360454,7.004405286343612,1.12490965920992,qwen
atcherp,attachment,HR,Croatia,6.017784696959767,2.7024896573637998,6.915565345080764,1.3113727693562327,qwen
atcherp,attachment,HU,Hungary,7.386025960497832,2.308692837898404,6.950662739322533,1.2178594802033191,qwen
atcherp,attachment,IE,Ireland,5.9434348180023875,2.383310584470113,7.042584434654919,1.106308814584767,qwen
atcherp,attachment,IL,Israel,2.430308978588516,2.3683137968434713,6.995568685376662,1.1950877676021883,qwen
atcherp,attachment,IS,Iceland,6.068364672873836,2.2551332756453117,7.084558823529412,1.1177954500312404,qwen
atcherp,attachment,IT,Italy,5.7209684284249445,2.308495754114149,7.00367107195301,1.2350522865331497,qwen
atcherp,attachment,LT,Lithuania,5.910696311492451,2.677545132751692,6.951461988304094,1.2409134086892828,qwen
atcherp,attachment,LV,Latvia,5.3753155336116425,2.768291889432703,7.070588235294117,1.1385025981472527,qwen
atcherp,attachment,ME,Montenegro,4.7930529170902565,2.497743690399417,6.968382352941177,1.1608933514639062,qwen
atcherp,attachment,NL,Netherlands,5.724042520406502,2.175500955768772,7.001911764705882,1.1494940391139876,qwen
atcherp,attachment,NO,Norway,6.528823298702699,2.258380187969604,7.028467153284671,1.147202859712177,qwen
atcherp,attachment,PL,Poland,6.852986064225321,2.392893967990444,6.990455212922173,1.1428730301589487,qwen
atcherp,attachment,PT,Portugal,6.708304466826482,2.185217417074786,7.027046783625731,1.1209763800634744,qwen
atcherp,attachment,RS,Serbia,3.5381177753021533,3.0939519700451057,6.9225146198830405,1.2474825454104204,qwen
atcherp,attachment,SE,Sweden,6.492313928148823,2.2401736423879495,7.044590643274854,1.1388841379260217,qwen
atcherp,attachment,SI,Slovenia,5.98720295951601,2.6551961227910086,6.975368731563422,1.1775087349995164,qwen
atcherp,attachment,SK,Slovakia,6.0905108649622255,2.750945268381491,7.058345642540621,1.1053563423928567,qwen
atcherp,attachment,UA,Ukraine,5.628034619503941,3.1507378764613088,7.013254786450663,1.1685913581837521,qwen
health,health,AT,Austria,1.9141356256686646,0.9232104251785521,3.7851580397898617,0.5208747698583116,qwen
health,health,BE,Belgium,2.114847504252695,0.8827077394660321,3.7827584635981166,0.4791161045325175,qwen
health,health,BG,Bulgaria,2.0014969415203407,0.89154254997927,3.769444444444444,0.5055857668353456,qwen
health,health,CH,Switzerland,1.8562260693555466,0.7370794966101829,3.7983113069016152,0.46640136401736654,qwen
health,health,CY,Cyprus,1.9838909971504628,0.972816685203613,3.7559332078365757,0.47035476595371933,qwen
health,health,DE,Germany,2.3404064086681218,0.9204941688404913,3.8021897810218976,0.47026606151079,qwen
health,health,EE,Estonia,2.384538456606737,0.8140440645423924,3.7948680351906163,0.478121996307081,qwen
health,health,ES,Spain,2.2450335664243757,0.9550380949578365,3.7754119758525047,0.4914127563941076,qwen
health,health,FI,Finland,2.242125842698102,0.832107114210838,3.748621298592644,0.5324714390090368,qwen
health,health,FR,France,2.1955373529269524,0.917509906548585,3.8019765739385067,0.4493557323885761,qwen
health,health,GB,United Kingdom,2.1475728850864075,0.9299975852006594,3.7348462664714495,0.5224093445299092,qwen
health,health,GR,Greece,1.6507620037517867,0.7968449482650742,3.7755474452554743,0.47975523685775473,qwen
health,health,HR,Croatia,2.1587218174065788,1.0763146128824166,3.7759150805270862,0.5003976469717107,qwen
health,health,HU,Hungary,2.1453850505528766,0.968639011634433,3.7934850278773395,0.45715828625033383,qwen
health,health,IE,Ireland,1.7979717869331635,0.7767376972115357,3.770112781954887,0.4746757711205552,qwen
health,health,IL,Israel,1.805679135155322,1.0235947764484168,3.7951606406488763,0.485430904678213,qwen
health,health,IS,Iceland,2.0520469187203223,0.933014525178925,3.801325478645066,0.46943260653526697,qwen
health,health,IT,Italy,2.208019228294266,0.8613077531480793,3.748685063671331,0.533572254610995,qwen
health,health,LT,Lithuania,2.3620473814182037,0.8127189824484872,3.794235129994116,0.4640296489078428,qwen
health,health,LV,Latvia,2.651565011670587,0.829205302339946,3.7529728933133235,0.4950095825669349,qwen
health,health,ME,Montenegro,2.0184010632287226,0.8525585211091011,3.7962719298245617,0.4794655904719716,qwen
health,health,NL,Netherlands,2.136731618071862,0.7366112674677908,3.764995822890351,0.488797567000247,qwen
health,health,NO,Norway,2.065780416217236,0.9372793967065801,3.7979502196193264,0.49246094908589966,qwen
health,health,PL,Poland,2.234161722961197,0.8088475011682066,3.7692532942898977,0.5024125362379444,qwen
health,health,PT,Portugal,2.392226647275271,0.8990897224501815,3.709173527323406,0.5403975907653134,qwen
health,health,RS,Serbia,2.3095017135503286,1.0226643886584024,3.731505847953217,0.5355427850660696,qwen
health,health,SE,Sweden,2.049525199592529,0.8356555728872694,3.737096741113171,0.5223956950495889,qwen
health,health,SI,Slovenia,2.1846749396506233,0.8942901128662777,3.762228903710284,0.5165019495509257,qwen
health,health,SK,Slovakia,2.2348633159025577,0.8945051260799347,3.756286549707603,0.5105948757473668,qwen
health,health,UA,Ukraine,2.673107019642948,0.8603051181585082,3.7790982695530198,0.5122543605716702,qwen
rlgatnd,religion,AT,Austria,5.479338666840443,1.3400087072150901,3.375182481751825,0.7400194621569253,qwen
rlgatnd,religion,BE,Belgium,6.116130995693989,1.3653135699401429,3.376281112737921,0.7737403480098148,qwen
rlgatnd,religion,BG,Bulgaria,5.327140858928711,1.2396764000564964,3.3547445255474453,0.7972880571292241,qwen
rlgatnd,religion,CH,Switzerland,5.734269035247372,1.3171909253730611,3.381021897810219,0.7527272875370109,qwen
rlgatnd,religion,CY,Cyprus,4.353221003891415,1.3570157202418038,3.4014598540145986,0.7015006264205327,qwen
rlgatnd,religion,DE,Germany,6.072509764828908,1.2470883860930286,3.4048175182481755,0.7428352731040146,qwen
rlgatnd,religion,EE,Estonia,6.052758649598297,1.0707400981460191,3.4108187134502925,0.7215161577648594,qwen
rlgatnd,religion,ES,Spain,5.881227715894526,1.5065486967625719,3.4686131386861314,0.6672970511739769,qwen
rlgatnd,religion,FI,Finland,5.850632443390991,1.165045751022802,3.394160583941606,0.7508052619864615,qwen
rlgatnd,religion,FR,France,6.127880470150239,1.2904666557657698,3.4,0.7418169569784845,qwen
rlgatnd,religion,GB,United Kingdom,5.845746367740842,1.583302523856709,3.3824817518248174,0.7490635294049804,qwen
rlgatnd,religion,GR,Greece,4.563632269248038,1.173277911508533,3.43859649122807,0.7101244943042057,qwen
rlgatnd,religion,HR,Croatia,4.986787808266148,1.4499214808058578,3.3684210526315788,0.7431068242029059,qwen
rlgatnd,religion,HU,Hungary,5.677079152143987,1.4075077348572846,3.3693430656934305,0.7681109625876413,qwen
rlgatnd,religion,IE,Ireland,5.103841421421447,1.5704984412755174,3.3929618768328447,0.7297800213775097,qwen
rlgatnd,religion,IL,Israel,5.142386564860492,1.9814960341303947,3.3830409356725144,0.7968121650885427,qwen
rlgatnd,religion,IS,Iceland,6.145479970306821,1.1653814568349314,3.404970760233918,0.748667043317611,qwen
rlgatnd,religion,IT,Italy,4.662641162701375,1.628398840444458,3.409090909090909,0.7691401423257734,qwen
rlgatnd,religion,LT,Lithuania,5.138376199062481,1.1990503855709085,3.3815789473684212,0.7354323583043225,qwen
rlgatnd,religion,LV,Latvia,5.814837262072342,1.2054114115367247,3.3640350877192984,0.732387402744091,qwen
rlgatnd,religion,ME,Montenegro,4.338197625667527,1.6547586813358335,3.4437956204379563,0.6978309453896154,qwen
rlgatnd,religion,NL,Netherlands,6.162729781781611,1.4696419827192204,3.370802919708029,0.7834322990807341,qwen
rlgatnd,religion,NO,Norway,6.076685746987576,1.1874551439866414,3.391812865497076,0.724992201752157,qwen
rlgatnd,religion,PL,Poland,4.294966622278048,1.466940204585177,3.4108187134502925,0.7295879636222566,qwen
rlgatnd,religion,PT,Portugal,5.25733500990477,1.682959356254799,3.3605839416058396,0.7835439866283942,qwen
rlgatnd,religion,RS,Serbia,5.063040211682718,1.1521434257006364,3.409090909090909,0.7319673932977853,qwen
rlgatnd,religion,SE,Sweden,6.053227284345842,1.1352555567958624,3.3674963396778916,0.7798398387533283,qwen
rlgatnd,religion,SI,Slovenia,5.421129340400725,1.3829041678849663,3.401759530791789,0.7815022701077885,qwen
rlgatnd,religion,SK,Slovakia,4.802303803279733,1.6272285940989588,3.4058394160583942,0.7658430380766145,qwen
rlgatnd,religion,UA,Ukraine,4.903262379016235,1.4965780611518245,3.397080291970803,0.6753753132290319,qwen
aesfdrk,safety,AT,Austria,1.7451200858393296,0.7781357867038727,2.8226277372262776,0.42007251892898934,qwen
aesfdrk,safety,BE,Belgium,1.9608103558736638,0.7680524114258143,2.836058394160584,0.4457062167760913,qwen
aesfdrk,safety,BG,Bulgaria,2.5147298946457233,0.8500712838204036,2.8250733137829913,0.42915284910133444,qwen
aesfdrk,safety,CH,Switzerland,1.6449212604938928,0.6840492099370598,2.8523391812865495,0.39780925943969836,qwen
aesfdrk,safety,CY,Cyprus,2.206599297143829,0.7915801586684562,2.820906432748538,0.45324765613475426,qwen
aesfdrk,safety,DE,Germany,1.9377331019707613,0.7754115407227861,2.832116788321168,0.4183185337721392,qwen
aesfdrk,safety,EE,Estonia,1.7614117223777974,0.6534452556480626,2.824561403508772,0.42168067901290623,qwen
aesfdrk,safety,ES,Spain,1.8616260813447065,0.7579753018268469,2.8486131386861313,0.40064126682223306,qwen
aesfdrk,safety,FI,Finland,1.6502650058100996,0.6329304653417683,2.8421052631578947,0.40394715820191573,qwen
aesfdrk,safety,FR,France,1.9970340137772633,0.8798602580096239,2.86359649122807,0.381803443087038,qwen
aesfdrk,safety,GB,United Kingdom,1.9204157097348173,0.7639990590412803,2.8423357664233575,0.41705641906908586,qwen
aesfdrk,safety,GR,Greece,2.214238278814882,0.8221606948682242,2.807299270072993,0.4722775221914575,qwen
aesfdrk,safety,HR,Croatia,1.607796724970234,0.6176597085881051,2.843065693430657,0.41951580632907637,qwen
aesfdrk,safety,HU,Hungary,1.88843413734752,0.5869997343161297,2.833821376281113,0.4050428568032893,qwen
aesfdrk,safety,IE,Ireland,1.8840217477145313,0.7786320886168319,2.8364963503649636,0.3893456634839988,qwen
aesfdrk,safety,IL,Israel,2.003908804589909,0.8713027199520768,2.8386861313868614,0.40270434048491716,qwen
aesfdrk,safety,IS,Iceland,1.4502312563915707,0.6582303359278844,2.8353284671532846,0.4291380097652485,qwen
aesfdrk,safety,IT,Italy,2.2515240159291157,0.7870124590342552,2.8270072992700728,0.45201039708113994,qwen
aesfdrk,safety,LT,Lithuania,2.1023968977184855,0.6603483022587546,2.8448023426061493,0.41516178579151636,qwen
aesfdrk,safety,LV,Latvia,2.0343555398162096,0.7569815019136503,2.8277372262773723,0.4420727902751445,qwen
aesfdrk,safety,ME,Montenegro,1.9127651028518395,0.6766689768568745,2.8277372262773723,0.4138907402734544,qwen
aesfdrk,safety,NL,Netherlands,1.8321046219530455,0.6716373504943086,2.8649635036496353,0.3722052271559461,qwen
aesfdrk,safety,NO,Norway,1.4444036804392373,0.621264626266143,2.8391812865497075,0.42317551111462853,qwen
aesfdrk,safety,PL,Poland,1.7455882829221274,0.6103235977360933,2.8815789473684212,0.3567132677627955,qwen
aesfdrk,safety,PT,Portugal,2.0040593848451977,0.6692397650858066,2.820906432748538,0.44345085943272133,qwen
aesfdrk,safety,RS,Serbia,1.7162551018890868,0.7411910287910501,2.834306569343066,0.4143687434947713,qwen
aesfdrk,safety,SE,Sweden,1.7102098196296691,0.7724201277122971,2.8175182481751824,0.4527204658588487,qwen
aesfdrk,safety,SI,Slovenia,1.5854336586751598,0.6011680445006672,2.8054014598540147,0.461769439758568,qwen
aesfdrk,safety,SK,Slovakia,2.14238162067109,0.6523475023052114,2.841167883211679,0.4184332125357269,qwen
aesfdrk,safety,UA,Ukraine,2.0477057283918545,0.8012970852475175,2.854014598540146,0.3850295421452525,qwen
hincfel,income,AT,Austria,1.7885763610856038,0.7016947571657278,2.9005847953216373,0.3811821138597733,qwen
hincfel,income,BE,Belgium,1.86522641109487,0.8896511295112408,2.9094890510948903,0.36351983216063777,qwen
hincfel,income,BG,Bulgaria,2.5741661039618227,0.8640364971527,2.8954344624447717,0.37545615684556705,qwen
hincfel,income,CH,Switzerland,1.5683709540776045,0.7180125713220007,2.913868613138686,0.35441709036151914,qwen
hincfel,income,CY,Cyprus,2.079467994970561,0.8671987095784793,2.9121522693997073,0.33976258781128416,qwen
hincfel,income,DE,Germany,1.626667978914573,0.6834186975768242,2.9282576866764276,0.30986854332986724,qwen
hincfel,income,EE,Estonia,1.9440503292166416,0.7082959549773526,2.9108187134502925,0.35393612165819943,qwen
hincfel,income,ES,Spain,1.85549258919365,0.8177486918848212,2.8997071742313323,0.3836465363592879,qwen
hincfel,income,FI,Finland,1.8378014985173585,0.685850382143259,2.91812865497076,0.33666873047926815,qwen
hincfel,income,FR,France,1.7442598225119734,0.7357233858495562,2.931185944363104,0.3009411907189802,qwen
hincfel,income,GB,United Kingdom,1.782693631351505,0.8396131057994066,2.9284671532846716,0.30943943495439635,qwen
hincfel,income,GR,Greece,2.4566459133957133,0.763509976228362,2.9284671532846716,0.3233027895479058,qwen
hincfel,income,HR,Croatia,1.8591769298216114,0.7951207513223731,2.924087591240876,0.32456123045822616,qwen
