variable,domain,cntry,country_name,survey_mean,survey_sd,silicon_mean,silicon_sd,model
hmsfmlsh,values,ES,Spain,4.564413348405986,0.8773885200685794,3.0058394160583943,0.4222895031462358,qwen
hmsfmlsh,values,FI,Finland,4.466912225808951,0.8301666166291634,2.9854014598540144,0.43571211893021866,qwen
hmsfmlsh,values,FR,France,4.607616902636518,0.8956009678608612,2.9386861313868615,0.4827807148115281,qwen
hmsfmlsh,values,GB,United Kingdom,4.421650390697318,0.9237562317333435,2.9401459854014598,0.4963992942771569,qwen
hmsfmlsh,values,GR,Greece,3.409401943597352,1.3401954676674963,2.9766423357664236,0.4677091697874954,qwen
hmsfmlsh,values,HR,Croatia,3.2644572705160075,1.2071891711249758,2.9255474452554746,0.5032103365869941,qwen
hmsfmlsh,values,HU,Hungary,3.293985811219156,1.3048496503964033,2.9547445255474454,0.47077930957253716,qwen
hmsfmlsh,values,IE,Ireland,4.363610254415526,1.0362110130763555,2.975182481751825,0.42332936555292966,qwen
hmsfmlsh,values,IL,Israel,3.092598797312127,1.4837062096008957,2.9532846715328467,0.5108545608036933,qwen
hmsfmlsh,values,IS,Iceland,4.749361652255945,0.6745042977261939,2.973684210526316,0.4519784323970387,qwen
hmsfmlsh,values,IT,Italy,3.8375576432386036,1.060070225951727,2.986861313868613,0.4440670485450754,qwen
hmsfmlsh,values,LT,Lithuania,3.0973628167924105,1.1617294783378334,2.9298245614035086,0.5027473262065747,qwen
hmsfmlsh,values,LV,Latvia,3.084096141517945,1.3840300717145457,2.9430656934306567,0.4848276386978317,qwen
hmsfmlsh,values,ME,Montenegro,2.9981544280044723,1.1686757899030416,2.934306569343066,0.5015236953414508,qwen
hmsfmlsh,values,NL,Netherlands,4.526722688061487,0.9001308315486732,2.951824817518248,0.45145997565355495,qwen
hmsfmlsh,values,NO,Norway,4.562125366986062,0.781905796814241,2.975182481751825,0.37184953842223073,qwen
hmsfmlsh,values,PL,Poland,3.766829360736546,1.209928337992963,2.9664233576642336,0.47484644675056126,qwen
hmsfmlsh,values,PT,Portugal,3.960362500463685,1.14824218850779,2.9678832116788323,0.41055772695110815,qwen
hmsfmlsh,values,RS,Serbia,2.723069707108146,1.4182508498135005,3.0043795620437956,0.4170820058234103,qwen
hmsfmlsh,values,SE,Sweden,4.587711797305787,0.7815274095803415,2.978102189781022,0.4022443121014949,qwen
hmsfmlsh,values,SI,Slovenia,3.725860891266949,1.1407292114608247,2.9532846715328467,0.47527325087331473,qwen
hmsfmlsh,values,SK,Slovakia,3.140008514024636,1.2251609120289109,2.9912408759124087,0.42910801891128586,qwen
hmsfmlsh,values,UA,Ukraine,2.4866616182198324,1.3712752707286429,2.9401459854014598,0.5626612639549222,qwen
hmsacld,values,AT,Austria,2.3283595156863424,1.28402390834034,3.2222222222222223,0.6563377498716809,qwen
hmsacld,values,BE,Belgium,1.8758176179656545,1.1706599407282337,3.36417033773862,0.7723967247173892,qwen
hmsacld,values,BG,Bulgaria,3.7089479531413008,1.2535944355507374,3.212298682284041,0.7505781652914887,qwen
hmsacld,values,CH,Switzerland,2.508597984239608,1.278082604057314,3.3509544787077825,0.7206225653893263,qwen
hmsacld,values,CY,Cyprus,3.716198939903026,1.2720113850934618,3.1635036496350364,0.8035807939824228,qwen
hmsacld,values,DE,Germany,1.9107101931485644,1.0429038893935523,3.2613803230543317,0.741098451918352,qwen
hmsacld,values,EE,Estonia,3.0847703715488484,1.3700731885725446,3.3826979472140764,0.7826269215604199,qwen
hmsacld,values,ES,Spain,1.735098497487845,1.0477927104779508,3.2777777777777777,0.7471000276248461,qwen
hmsacld,values,FI,Finland,2.13443652053681,1.1925924458743113,3.3567251461988303,0.738958810398999,qwen
hmsacld,values,FR,France,2.1379974437669227,1.3368024660251876,3.269794721407625,0.7724684115131215,qwen
hmsacld,values,GB,United Kingdom,1.891252942041102,1.0373934649471324,3.2773722627737225,0.7227498556955125,qwen
hmsacld,values,GR,Greece,3.864890146669234,1.2614793048487902,3.2008797653958942,0.6997791471830597,qwen
hmsacld,values,HR,Croatia,3.5825735883876977,1.2332019349605594,3.155425219941349,0.7326304133692267,qwen
hmsacld,values,HU,Hungary,3.3170250072457623,1.259370001644766,3.1973684210526314,0.8421154975489671,qwen
hmsacld,values,IE,Ireland,1.9511084635234233,1.1206117655581447,3.206140350877193,0.7379428199093793,qwen
hmsacld,values,IL,Israel,3.004916357312073,1.4805841885094917,3.267153284671533,0.8112070899861068,qwen
hmsacld,values,IS,Iceland,1.6136432116387014,1.1099785778643343,3.304093567251462,0.7602385943692382,qwen
hmsacld,values,IT,Italy,3.189110426066679,1.2746065593696327,3.187683284457478,0.7023942059431445,qwen
hmsacld,values,LT,Lithuania,3.8929680058979232,1.0254374314810153,3.2222222222222223,0.7616563424058904,qwen
hmsacld,values,LV,Latvia,3.691122363824701,1.3127537249694412,3.1973684210526314,0.7770078728634563,qwen
hmsacld,values,ME,Montenegro,3.609247573779838,1.1522096115416658,3.1420204978038067,0.7858947230439051,qwen
hmsacld,values,NL,Netherlands,1.8122463900339445,1.0545263148827153,3.430453879941435,0.695024798917485,qwen
hmsacld,values,NO,Norway,1.8546935913036795,1.0651081892831464,3.3766423357664235,0.750074340733047,qwen
hmsacld,values,PL,Poland,3.690918841333205,1.3092616604835379,3.2510948905109487,0.7500601134116952,qwen
hmsacld,values,PT,Portugal,2.532455748115913,1.2532817523691113,3.124269005847953,0.697660947181678,qwen
hmsacld,values,RS,Serbia,4.054340716461004,1.1343128680878303,3.064233576642336,0.7445451952040052,qwen
hmsacld,values,SE,Sweden,1.7863564870804594,0.9946625844214346,3.3927007299270073,0.7848748397723382,qwen
hmsacld,values,SI,Slovenia,3.1789430084301267,1.300934490290156,3.2371888726207905,0.7806075183508752,qwen
hmsacld,values,SK,Slovakia,3.803739725541597,1.1867565910602178,3.090909090909091,0.7949580806684236,qwen
hmsacld,values,UA,Ukraine,3.6298902633912213,1.303423642630915,2.9766423357664236,0.6255129793907949,qwen
euftf,values,AT,Austria,4.825502874722448,3.0342084393956115,6.430656934306569,1.3706169932097672,qwen
euftf,values,BE,Belgium,5.765449320758711,2.416902944449942,6.694890510948905,1.3032416380834322,qwen
euftf,values,BG,Bulgaria,5.673726649526171,2.5693029420564284,6.614766081871345,1.3325197470912542,qwen
euftf,values,CH,Switzerland,5.058785730554144,2.414685662231084,6.658394160583941,1.3020250947406016,qwen
euftf,values,CY,Cyprus,5.792117109114383,2.9949679655598245,6.3084671532846714,1.7490644493887075,qwen
euftf,values,DE,Germany,6.214667663946268,2.6418240606486596,6.569343065693431,1.3387806512397253,qwen
euftf,values,EE,Estonia,5.716786505267848,2.89821692560743,6.829197080291971,1.14581367344803,qwen
euftf,values,ES,Spain,6.219196303613679,2.3809300800724755,6.62280701754386,1.3746737723084665,qwen
euftf,values,FI,Finland,5.534029420072393,2.0625584465525115,6.704379562043796,1.3817348941495013,qwen
euftf,values,FR,France,5.208859418881203,2.7424846505392346,6.629197080291971,1.3951231151494163,qwen
euftf,values,GB,United Kingdom,5.343863392336422,2.4756337672732776,6.470802919708029,1.4175260852381673,qwen
euftf,values,GR,Greece,5.151211798556243,2.336877597222095,6.614035087719298,1.272012771443094,qwen
euftf,values,HR,Croatia,5.322777832267683,2.7974378070924315,6.454744525547445,1.4685280653734305,qwen
euftf,values,HU,Hungary,4.477193257978707,2.800913282537003,6.645255474452555,1.4058134730093799,qwen
euftf,values,IE,Ireland,5.243559180491938,2.5821933775669614,6.454014598540146,1.399562097269734,qwen
euftf,values,IL,Israel,4.852961097473329,2.491458730736414,6.634744525547445,1.5096924090746104,qwen
euftf,values,IS,Iceland,5.62716797734462,2.263634006374303,6.508029197080292,1.4807269825349652,qwen
euftf,values,IT,Italy,4.73214741711083,2.715610563008266,6.593430656934307,1.3957540239088007,qwen
euftf,values,LT,Lithuania,6.1896127724052565,2.778846660603036,6.557664233576642,1.4288548264838739,qwen
euftf,values,LV,Latvia,4.827724410534694,2.6225231586716697,6.428905109489051,1.4684437394181733,qwen
euftf,values,ME,Montenegro,6.083059795496807,2.4725380356147033,6.392700729927007,1.573660900914399,qwen
euftf,values,NL,Netherlands,5.575385357085336,2.301409214067249,6.6956204379562045,1.2204320856176598,qwen
euftf,values,NO,Norway,5.097026537869741,2.078064846793545,6.568613138686131,1.443768208908616,qwen
euftf,values,PL,Poland,5.6268710507039295,2.7656972811566396,6.65036496350365,1.2489834514230138,qwen
euftf,values,PT,Portugal,6.304979972798495,2.229811268835333,6.4963503649635035,1.4535904709311644,qwen
euftf,values,RS,Serbia,4.8863689602539795,3.507210676588169,6.342335766423358,1.4985237681089059,qwen
euftf,values,SE,Sweden,5.135459709443543,2.0268768402526756,6.681021897810219,1.3051031667403057,qwen
euftf,values,SI,Slovenia,5.628276825877404,2.5334816153476174,6.492700729927007,1.484551787976316,qwen
euftf,values,SK,Slovakia,4.506864222072202,3.1069045221663543,6.351094890510949,1.5528278669116808,qwen
euftf,values,UA,Ukraine,6.357211111872502,3.37601453739195,5.668128654970761,1.9945625957298438,qwen
atchctr,attachment,AT,Austria,8.143301566730617,1.963193689283061,7.327007299270073,1.0417107814963922,qwen
atchctr,attachment,BE,Belgium,6.4384596891130395,2.4364640132962894,7.4416058394160585,0.9197827686395953,qwen
atchctr,attachment,BG,Bulgaria,7.809716109099207,2.4319335045433403,7.4824817518248175,0.93251043063785,qwen
atchctr,attachment,CH,Switzerland,7.74467005313434,1.8717420285613302,7.514598540145985,0.9235024344792458,qwen
atchctr,attachment,CY,Cyprus,8.104507952397872,2.1998829115038263,7.583211678832117,0.9050354055193213,qwen
atchctr,attachment,DE,Germany,7.173427417552009,2.250203405654173,7.468613138686131,0.9834709853711439,qwen
atchctr,attachment,EE,Estonia,7.764812738799736,2.177116452813285,7.54963503649635,0.8965597085812806,qwen
atchctr,attachment,ES,Spain,7.6705586518274265,2.361073643641371,7.457664233576643,0.9813854203300743,qwen
atchctr,attachment,FI,Finland,8.532889956209539,1.721974346336809,7.577080291970804,1.0228172884401585,qwen
atchctr,attachment,FR,France,8.11408061265241,1.7557768826141311,7.485401459854015,0.9877569357048086,qwen
atchctr,attachment,GB,United Kingdom,6.446242122238281,2.686254482171474,7.424087591240876,1.0073215561392284,qwen
atchctr,attachment,GR,Greece,8.881524692125504,1.5027453695254007,7.618248175182481,0.7675070697144905,qwen
atchctr,attachment,HR,Croatia,7.805299599467808,2.3082126079291276,7.5518248175182485,0.8760208906442691,qwen
atchctr,attachment,HU,Hungary,8.192343443970984,1.9373680552289099,7.424087591240876,1.0065956135204757,qwen
atchctr,attachment,IE,Ireland,7.940130153125142,1.9499742875864232,7.381751824817519,1.12677533591097,qwen
atchctr,attachment,IL,Israel,7.589408771063847,2.976638904720854,7.662773722627737,0.8967947553518691,qwen
atchctr,attachment,IS,Iceland,7.798589150536426,1.9086261257204415,7.657664233576642,0.9458838673985605,qwen
atchctr,attachment,IT,Italy,7.8728001015022055,2.1457995087140276,7.568613138686131,0.9950720554015964,qwen
atchctr,attachment,LT,Lithuania,7.66776595743522,2.351043034499375,7.488321167883211,0.9668531046338708,qwen
atchctr,attachment,LV,Latvia,8.002254051978401,2.3460469517606706,7.45036496350365,1.0424557774282113,qwen
atchctr,attachment,ME,Montenegro,7.43172280951192,2.611198558009051,7.543128654970761,0.7989540240038724,qwen
atchctr,attachment,NL,Netherlands,6.91995596751002,1.9759069697496663,7.602919708029197,0.8752561534699708,qwen
atchctr,attachment,NO,Norway,8.356020732898022,1.7609468632769683,7.624817518248175,0.77003275371761,qwen
atchctr,attachment,PL,Poland,8.381322284672837,2.067943260908936,7.61021897810219,0.7289226079308799,qwen
atchctr,attachment,PT,Portugal,8.323597733262226,1.958016904353307,7.408759124087592,1.0228010539628594,qwen
atchctr,attachment,RS,Serbia,7.955240033272359,2.769081811317891,7.472992700729927,0.903817735212501,qwen
atchctr,attachment,SE,Sweden,7.687499171975582,2.2106911613218845,7.582481751824817,0.8268075900520548,qwen
atchctr,attachment,SI,Slovenia,7.822256846162968,2.2401440085016127,7.515766423357665,0.9176388167431497,qwen
atchctr,attachment,SK,Slovakia,7.3373376954344876,2.401305239829526,7.474452554744525,0.8513859699035335,qwen
atchctr,attachment,UA,Ukraine,8.384846624537102,2.2335078090949296,7.362043795620438,1.3421926824824926,qwen
atcherp,attachment,AT,Austria,6.459312965022585,2.4740283129114413,6.934744525547446,1.209231717023705,qwen
atcherp,attachment,BE,Belgium,5.737255057652594,2.4869016145939025,6.854744525547445,1.2261151269438058,qwen
atcherp,attachment,BG,Bulgaria,4.557503875500378,2.7733848582900498,6.972953216374269,1.1673634334697278,qwen
atcherp,attachment,CH,Switzerland,6.089205374334021,2.29180426314845,6.9897810218978105,1.1781567444748537,qwen
atcherp,attachment,CY,Cyprus,5.111489573318731,2.6391498452836135,6.989035087719298,1.1955063270332031,qwen
atcherp,attachment,DE,Germany,6.372853835697904,2.5349371781994114,6.972262773722628,1.1300474765557742,qwen
atcherp,attachment,EE,Estonia,5.66938285217246,2.650948355524505,7.320875912408759,0.8734313210501753,qwen
atcherp,attachment,ES,Spain,6.66848211243954,2.265122140456476,6.8525547445255475,1.1359412906419086,qwen
atcherp,attachment,FI,Finland,6.847523322270992,1.9594314130921375,7.031386861313869,1.1134971925336583,qwen
atcherp,attachment,FR,France,6.118343031458958,2.506014263379807,6.823099415204679,1.3069221211705495,qwen
atcherp,attachment,GB,United Kingdom,4.782086100508302,2.709499960031744,6.237956204379562,1.540492980772757,qwen
atcherp,attachment,GR,Greece,5.377431957724561,2.396499458360454,7.145985401459854,0.9995623748956534,qwen
atcherp,attachment,HR,Croatia,6.017784696959767,2.7024896573637998,7.05985401459854,1.0457698033415774,qwen
atcherp,attachment,HU,Hungary,7.386025960497832,2.308692837898404,7.007299270072993,1.1865249173973254,qwen
atcherp,attachment,IE,Ireland,5.9434348180023875,2.383310584470113,6.783211678832116,1.2079518056510723,qwen
atcherp,attachment,IL,Israel,2.430308978588516,2.3683137968434713,6.172992700729927,1.6707189180598323,qwen
atcherp,attachment,IS,Iceland,6.068364672873836,2.2551332756453117,6.838450292397661,1.2773501335020665,qwen
atcherp,attachment,IT,Italy,5.7209684284249445,2.308495754114149,6.919590643274854,1.2206000764691927,qwen
atcherp,attachment,LT,Lithuania,5.910696311492451,2.677545132751692,7.0854014598540145,1.09474690297658,qwen
atcherp,attachment,LV,Latvia,5.3753155336116425,2.768291889432703,7.161751824817519,1.0456802661525118,qwen
atcherp,attachment,ME,Montenegro,4.7930529170902565,2.497743690399417,7.073722627737227,1.1164159232093673,qwen
atcherp,attachment,NL,Netherlands,5.724042520406502,2.175500955768772,6.984795321637427,1.154608736467269,qwen
atcherp,attachment,NO,Norway,6.528823298702699,2.258380187969604,6.9897810218978105,1.0945295039510912,qwen
atcherp,attachment,PL,Poland,6.852986064225321,2.392893967990444,7.050364963503649,1.1131276787413051,qwen
atcherp,attachment,PT,Portugal,6.708304466826482,2.185217417074786,6.864233576642336,1.2291380297750867,qwen
atcherp,attachment,RS,Serbia,3.5381177753021533,3.0939519700451057,6.954014598540146,1.2429929098975492,qwen
atcherp,attachment,SE,Sweden,6.492313928148823,2.2401736423879495,7.0102189781021895,1.0868219585205048,qwen
atcherp,attachment,SI,Slovenia,5.98720295951601,2.6551961227910086,7.118978102189781,1.1144671219439601,qwen
atcherp,attachment,SK,Slovakia,6.0905108649622255,2.750945268381491,6.922335766423358,1.1888297496470188,qwen
atcherp,attachment,UA,Ukraine,5.628034619503941,3.1507378764613088,6.2595029239766085,1.692584909663017,qwen
health,health,AT,Austria,1.9141356256686646,0.9232104251785521,3.291104801802289,0.548353306502681,qwen
health,health,BE,Belgium,2.114847504252695,0.8827077394660321,3.331467581817518,0.5877708239025878,qwen
health,health,BG,Bulgaria,2.0014969415203407,0.89154254997927,3.3180291970802918,0.5661760510510058,qwen
health,health,CH,Switzerland,1.8562260693555466,0.7370794966101829,3.3395620437956204,0.5431899883737743,qwen
health,health,CY,Cyprus,1.9838909971504628,0.972816685203613,3.302408759124087,0.5501309327769339,qwen
health,health,DE,Germany,2.3404064086681218,0.9204941688404913,3.356504582641423,0.5729000557382979,qwen
health,health,EE,Estonia,2.384538456606737,0.8140440645423924,3.344014598540146,0.5920470235962209,qwen
health,health,ES,Spain,2.2450335664243757,0.9550380949578365,3.2283941605839415,0.48898724791227643,qwen
health,health,FI,Finland,2.242125842698102,0.832107114210838,3.333284671532847,0.5817913322006086,qwen
health,health,FR,France,2.1955373529269524,0.917509906548585,3.3064963503649634,0.5503635045987907,qwen
health,health,GB,United Kingdom,2.1475728850864075,0.9299975852006594,3.3033722686727005,0.5860207378142155,qwen
health,health,GR,Greece,1.6507620037517867,0.7968449482650742,3.2535036496350367,0.5193078941713182,qwen
health,health,HR,Croatia,2.1587218174065788,1.0763146128824166,3.2858394160583946,0.5053625332022259,qwen
health,health,HU,Hungary,2.1453850505528766,0.968639011634433,3.2594160583941605,0.49646670651456926,qwen
health,health,IE,Ireland,1.7979717869331635,0.7767376972115357,3.3353284671532846,0.5813689368911996,qwen
health,health,IL,Israel,1.805679135155322,1.0235947764484168,3.385109489051095,0.5491994662999002,qwen
health,health,IS,Iceland,2.0520469187203223,0.933014525178925,3.3266504460665045,0.5661653713026688,qwen
health,health,IT,Italy,2.208019228294266,0.8613077531480793,3.2570802919708033,0.49420347720054303,qwen
health,health,LT,Lithuania,2.3620473814182037,0.8127189824484872,3.3568613138686128,0.5585431025486788,qwen
health,health,LV,Latvia,2.651565011670587,0.829205302339946,3.251751824817518,0.5208909060252946,qwen
health,health,ME,Montenegro,2.0184010632287226,0.8525585211091011,3.2864963503649633,0.5346715546995083,qwen
health,health,NL,Netherlands,2.136731618071862,0.7366112674677908,3.4201459854014593,0.5940211189580857,qwen
health,health,NO,Norway,2.065780416217236,0.9372793967065801,3.344671532846715,0.5500306359023345,qwen
health,health,PL,Poland,2.234161722961197,0.8088475011682066,3.301532846715329,0.5231076875689985,qwen
health,health,PT,Portugal,2.392226647275271,0.8990897224501815,3.2141605839416054,0.48830270896095374,qwen
health,health,RS,Serbia,2.3095017135503286,1.0226643886584024,3.3063503649635035,0.5219661377855365,qwen
health,health,SE,Sweden,2.049525199592529,0.8356555728872694,3.371094890510949,0.5911477571700567,qwen
health,health,SI,Slovenia,2.1846749396506233,0.8942901128662777,3.3293430656934304,0.5578260386928923,qwen
health,health,SK,Slovakia,2.2348633159025577,0.8945051260799347,3.3064327485380116,0.5066059888851289,qwen
health,health,UA,Ukraine,2.673107019642948,0.8603051181585082,3.196423357664234,0.43943700229473803,qwen
rlgatnd,religion,AT,Austria,5.479338666840443,1.3400087072150901,3.1328467153284674,0.5419681332547241,qwen
rlgatnd,religion,BE,Belgium,6.116130995693989,1.3653135699401429,3.181021897810219,0.49788042651868547,qwen
rlgatnd,religion,BG,Bulgaria,5.327140858928711,1.2396764000564964,3.18029197080292,0.5593228226092496,qwen
rlgatnd,religion,CH,Switzerland,5.734269035247372,1.3171909253730611,3.1737226277372264,0.5357497442362668,qwen
rlgatnd,religion,CY,Cyprus,4.353221003891415,1.3570157202418038,3.1313868613138687,0.5851165506950714,qwen
rlgatnd,religion,DE,Germany,6.072509764828908,1.2470883860930286,3.1474452554744525,0.5800131441305038,qwen
rlgatnd,religion,EE,Estonia,6.052758649598297,1.0707400981460191,3.164963503649635,0.5927918928243139,qwen
rlgatnd,religion,ES,Spain,5.881227715894526,1.5065486967625719,3.154744525547445,0.5209037921351466,qwen
rlgatnd,religion,FI,Finland,5.850632443390991,1.165045751022802,3.1343065693430656,0.5718081964087017,qwen
rlgatnd,religion,FR,France,6.127880470150239,1.2904666557657698,3.1489051094890512,0.5982573118300064,qwen
rlgatnd,religion,GB,United Kingdom,5.845746367740842,1.583302523856709,3.1737226277372264,0.6001059936827023,qwen
rlgatnd,religion,GR,Greece,4.563632269248038,1.173277911508533,3.1386861313868613,0.5994939599926044,qwen
rlgatnd,religion,HR,Croatia,4.986787808266148,1.4499214808058578,3.1503649635036495,0.529139775196144,qwen
rlgatnd,religion,HU,Hungary,5.677079152143987,1.4075077348572846,3.14014598540146,0.5414756551220503,qwen
rlgatnd,religion,IE,Ireland,5.103841421421447,1.5704984412755174,3.181021897810219,0.47688267199922274,qwen
rlgatnd,religion,IL,Israel,5.142386564860492,1.9814960341303947,3.1284671532846717,0.538970876773652,qwen
rlgatnd,religion,IS,Iceland,6.145479970306821,1.1653814568349314,3.189051094890511,0.5349863134442132,qwen
rlgatnd,religion,IT,Italy,4.662641162701375,1.628398840444458,3.17007299270073,0.5290348935948218,qwen
rlgatnd,religion,LT,Lithuania,5.138376199062481,1.1990503855709085,3.1432748538011697,0.5674930928527296,qwen
rlgatnd,religion,LV,Latvia,5.814837262072342,1.2054114115367247,3.205839416058394,0.6069488479267907,qwen
rlgatnd,religion,ME,Montenegro,4.338197625667527,1.6547586813358335,3.1883211678832115,0.49071282639333785,qwen
rlgatnd,religion,NL,Netherlands,6.162729781781611,1.4696419827192204,3.1715328467153285,0.525093824129378,qwen
rlgatnd,religion,NO,Norway,6.076685746987576,1.1874551439866414,3.164963503649635,0.5247655060933096,qwen
rlgatnd,religion,PL,Poland,4.294966622278048,1.466940204585177,3.1795620437956202,0.5056896579288207,qwen
rlgatnd,religion,PT,Portugal,5.25733500990477,1.682959356254799,3.078102189781022,0.5924371470187471,qwen
rlgatnd,religion,RS,Serbia,5.063040211682718,1.1521434257006364,3.1693430656934307,0.5519187747198392,qwen
rlgatnd,religion,SE,Sweden,6.053227284345842,1.1352555567958624,3.1357664233576643,0.5275643618446044,qwen
rlgatnd,religion,SI,Slovenia,5.421129340400725,1.3829041678849663,3.1474452554744525,0.5646869820661972,qwen
rlgatnd,religion,SK,Slovakia,4.802303803279733,1.6272285940989588,3.1708029197080294,0.5312129703560557,qwen
rlgatnd,religion,UA,Ukraine,4.903262379016235,1.4965780611518245,3.1271929824561404,0.5976212123983845,qwen
aesfdrk,safety,AT,Austria,1.7451200858393296,0.7781357867038727,2.7474452554744526,0.49752020911241746,qwen
aesfdrk,safety,BE,Belgium,1.9608103558736638,0.7680524114258143,2.7565789473684212,0.5050555464817504,qwen
aesfdrk,safety,BG,Bulgaria,2.5147298946457233,0.8500712838204036,2.7109489051094893,0.522544219024369,qwen
aesfdrk,safety,CH,Switzerland,1.6449212604938928,0.6840492099370598,2.8200000000000003,0.43190723500437317,qwen
aesfdrk,safety,CY,Cyprus,2.206599297143829,0.7915801586684562,2.7116788321167884,0.5309246173723416,qwen
aesfdrk,safety,DE,Germany,1.9377331019707613,0.7754115407227861,2.797080291970803,0.43308724554900546,qwen
aesfdrk,safety,EE,Estonia,1.7614117223777974,0.6534452556480626,2.786131386861314,0.4743697699249898,qwen
aesfdrk,safety,ES,Spain,1.8616260813447065,0.7579753018268469,2.735036496350365,0.507486530930059,qwen
aesfdrk,safety,FI,Finland,1.6502650058100996,0.6329304653417683,2.7613138686131387,0.47020092992290313,qwen
aesfdrk,safety,FR,France,1.9970340137772633,0.8798602580096239,2.743795620437956,0.4923183777480897,qwen
aesfdrk,safety,GB,United Kingdom,1.9204157097348173,0.7639990590412803,2.7474452554744526,0.4886250389109241,qwen
aesfdrk,safety,GR,Greece,2.214238278814882,0.8221606948682242,2.7156204379562046,0.5009389740497641,qwen
aesfdrk,safety,HR,Croatia,1.607796724970234,0.6176597085881051,2.7474452554744526,0.49457292876488546,qwen
aesfdrk,safety,HU,Hungary,1.88843413734752,0.5869997343161297,2.691970802919708,0.5242731524001307,qwen
aesfdrk,safety,IE,Ireland,1.8840217477145313,0.7786320886168319,2.7664233576642334,0.4876062445724209,qwen
aesfdrk,safety,IL,Israel,2.003908804589909,0.8713027199520768,2.694890510948905,0.5252848249772182,qwen
aesfdrk,safety,IS,Iceland,1.4502312563915707,0.6582303359278844,2.740875912408759,0.5076252970273425,qwen
aesfdrk,safety,IT,Italy,2.2515240159291157,0.7870124590342552,2.7124087591240875,0.5048659794768381,qwen
aesfdrk,safety,LT,Lithuania,2.1023968977184855,0.6603483022587546,2.7007299270072993,0.5146247639923442,qwen
aesfdrk,safety,LV,Latvia,2.0343555398162096,0.7569815019136503,2.667153284671533,0.5244196861018975,qwen
aesfdrk,safety,ME,Montenegro,1.9127651028518395,0.6766689768568745,2.7416058394160583,0.4794981440436344,qwen
aesfdrk,safety,NL,Netherlands,1.8321046219530455,0.6716373504943086,2.805109489051095,0.43718282870433034,qwen
aesfdrk,safety,NO,Norway,1.4444036804392373,0.621264626266143,2.843795620437956,0.3941942173281382,qwen
aesfdrk,safety,PL,Poland,1.7455882829221274,0.6103235977360933,2.737956204379562,0.5017704600416086,qwen
aesfdrk,safety,PT,Portugal,2.0040593848451977,0.6692397650858066,2.6737226277372264,0.553203069769539,qwen
aesfdrk,safety,RS,Serbia,1.7162551018890868,0.7411910287910501,2.664233576642336,0.5274257834597161,qwen
aesfdrk,safety,SE,Sweden,1.7102098196296691,0.7724201277122971,2.8145985401459854,0.45716200341485813,qwen
aesfdrk,safety,SI,Slovenia,1.5854336586751598,0.6011680445006672,2.769343065693431,0.464462533472141,qwen
aesfdrk,safety,SK,Slovakia,2.14238162067109,0.6523475023052114,2.7416058394160583,0.5003861572811541,qwen
aesfdrk,safety,UA,Ukraine,2.0477057283918545,0.8012970852475175,2.459124087591241,0.6031780774027604,qwen
hincfel,income,AT,Austria,1.7885763610856038,0.7016947571657278,2.8773722627737226,0.38559453235434793,qwen
hincfel,income,BE,Belgium,1.86522641109487,0.8896511295112408,2.9182481751824816,0.3492303522087233,qwen
hincfel,income,BG,Bulgaria,2.5741661039618227,0.8640364971527,2.884671532846715,0.39345718220957165,qwen
hincfel,income,CH,Switzerland,1.5683709540776045,0.7180125713220007,2.891970802919708,0.3823707200706362,qwen
hincfel,income,CY,Cyprus,2.079467994970561,0.8671987095784793,2.8131386861313867,0.5102484084643248,qwen
hincfel,income,DE,Germany,1.626667978914573,0.6834186975768242,2.908029197080292,0.3808382555942378,qwen
hincfel,income,EE,Estonia,1.9440503292166416,0.7082959549773526,2.9124087591240877,0.40237693906678623,qwen
hincfel,income,ES,Spain,1.85549258919365,0.8177486918848212,2.886131386861314,0.38827525387376244,qwen
hincfel,income,FI,Finland,1.8378014985173585,0.685850382143259,2.8788321167883213,0.42395910665204806,qwen
hincfel,income,FR,France,1.7442598225119734,0.7357233858495562,2.9094890510948903,0.37147627325372007,qwen
hincfel,income,GB,United Kingdom,1.782693631351505,0.8396131057994066,2.832116788321168,0.4740232041118384,qwen
hincfel,income,GR,Greece,2.4566459133957133,0.763509976228362,2.8394160583941606,0.426353651668962,qwen
hincfel,income,HR,Croatia,1.8591769298216114,0.7951207513223731,2.848175182481752,0.45916625907916797,qwen
hincfel,income,HU,Hungary,2.1792181814427543,0.7150166923772696,2.8335766423357662,0.46046591143533394,qwen
hincfel,income,IE,Ireland,1.817426696357792,0.8275290655892819,2.8248175182481754,0.4698172193265199,qwen
hincfel,income,IL,Israel,1.992257796033195,0.909257685789422,2.8291970802919706,0.47605846733247814,qwen
hincfel,income,IS,Iceland,1.5782702126796426,0.7523342908941502,2.889051094890511,0.4110460966659649,qwen
hincfel,income,IT,Italy,1.9337770882399752,0.7686205038007697,2.8627737226277374,0.40663490299989,qwen
hincfel,income,LT,Lithuania,1.9270208834320273,0.6560368551061526,2.843795620437956,0.47800470309362203,qwen
hincfel,income,LV,Latvia,2.441784891392683,0.7822267281510663,2.8248175182481754,0.48512689331415026,qwen
hincfel,income,ME,Montenegro,2.541803177342517,1.0498763840763221,2.886131386861314,0.4444561828816524,qwen
hincfel,income,NL,Netherlands,1.418800054685903,0.6486966976962052,2.9,0.39068091705043445,qwen
