variable,domain,cntry,r_pearson,p_pearson,r_spearman,p_spearman,human_mean,silicon_mean,human_sd,silicon_sd,n_valid
inprdsc,social_trust,HU,0.06786544484846813,0.07697774096115101,0.054829183156109275,0.15323022781459658,2.4544117647058825,3.8397058823529413,1.2187699711476547,0.47240172424216126,680
inprdsc,social_trust,IE,0.0030624518419065648,0.9363259153541355,-0.0127426825036147,0.7395689753501213,2.6193265007320643,3.8814055636896048,1.3226123234154243,0.42189672726082955,683
inprdsc,social_trust,IL,0.015113023017453398,0.6942409019249259,0.004246052271169924,0.9120614691284374,2.508100147275405,3.9160530191458025,1.4077877838058608,0.34396401268531307,679
inprdsc,social_trust,IS,0.02327301141204277,0.5440201596598653,0.02737429048221542,0.47540929206867893,3.533724340175953,3.9193548387096775,1.3228614138963495,0.30310317742640014,682
inprdsc,social_trust,IT,0.07898468360816928,0.03963078269266783,0.09036652314216938,0.01851179157001265,2.2341678939617085,3.85419734904271,1.281688198602417,0.42517658582935264,679
inprdsc,social_trust,LT,0.1137601819240468,0.002971278720920832,0.10486291754827598,0.006200062648916321,2.1073529411764707,3.8676470588235294,1.3789727640840457,0.4099071975400846,680
inprdsc,social_trust,LV,0.05978311537108556,0.12072918273885798,0.04200064034781337,0.27585984465523605,1.7362962962962962,3.863703703703704,1.2977158321146354,0.4348688208031671,675
inprdsc,social_trust,ME,-0.01292415072237171,0.737684190189282,-0.013267817003656644,0.7309753932853973,2.185459940652819,3.870919881305638,1.177940825146115,0.37723091661226354,674
inprdsc,social_trust,NL,0.0018574173573114394,0.9613549252711292,-0.0010536267841073912,0.9780726358231487,3.724743777452416,3.9019033674963395,1.2666786586514633,0.34765136921840983,683
inprdsc,social_trust,NO,0.06017116023615089,0.11589802932670289,0.05582239264583835,0.14472699769657124,3.247076023391813,3.9064327485380117,1.438461513454827,0.30131895493135913,684
inprdsc,social_trust,PL,0.05271973914263508,0.17127706179138993,0.02392200747468383,0.5349623221669992,3.14962962962963,3.899259259259259,1.3758662808789432,0.3717582524484769,675
inprdsc,social_trust,PT,0.08784649418368315,0.02245967430161508,0.07690052416720003,0.0458046169478494,2.24,3.84,1.3947336301637645,0.4470808714740346,675
inprdsc,social_trust,RS,0.06463239443276392,0.09216873184579995,0.07941438648468907,0.03842103065561311,2.4779411764705883,3.8279411764705884,1.4275168289643811,0.47758153256385083,680
inprdsc,social_trust,SE,0.08292470407238867,0.030118258974787163,0.05806860915878495,0.12921774372537306,3.814327485380117,3.9195906432748537,1.2710422687563399,0.33044068667260573,684
inprdsc,social_trust,SI,0.051718194362161914,0.1792449678819405,0.042869075681361175,0.2656891406210624,2.8195266272189348,3.866863905325444,1.3421829916198627,0.4216682063727531,676
inprdsc,social_trust,SK,0.07788446271162795,0.04387459576891283,0.06713002609426766,0.08250514417013904,1.7477611940298508,3.843283582089552,1.1613942202433745,0.47121123086655387,670
inprdsc,social_trust,UA,0.05715497834544866,0.13797070830397318,0.056710655015315116,0.1410641239983842,2.16,3.8,1.3902586058348725,0.47800276869938,675
stfdem,political,AT,0.05756909494753668,0.1357167910250268,0.042855256010161616,0.2669107566848178,5.739970282317979,6.720653789004458,2.4849232284914757,1.040377472944114,673
stfdem,political,BE,0.020614588365795758,0.5937200290451571,-0.011368329341436426,0.7686343943549676,5.206845238095238,6.83735119047619,2.3891984051627304,1.1198204062943642,672
stfdem,political,BG,0.23650284504351074,5.873339691141075e-10,0.28055180352968007,1.4477764656570768e-13,3.3258594917787745,6.833333333333333,2.3860129569068325,1.1920185332589148,669
stfdem,political,CH,0.08604496732180311,0.026046160116028554,0.07079004838320506,0.06727101562249171,7.565022421524664,6.885052316890882,1.6733296813689809,0.9996934583820679,669
stfdem,political,CY,0.1558170736486681,5.314524509139194e-05,0.1773089744726594,4.081148024283732e-06,4.496251874062969,6.50359820089955,2.3141880673226787,1.5440534795221266,667
stfdem,political,DE,-0.025388963910119775,0.5080183146072568,-0.012965939647069463,0.7353629876482551,5.728739002932551,6.874926686217009,2.603740874712166,0.944915481022785,682
stfdem,political,EE,0.10130782266139061,0.009864620778509322,0.1503489776483271,0.0001221707531567663,5.24537037037037,7.1705246913580245,2.5875657108071954,0.8613341271097189,648
stfdem,political,ES,-0.04633238556442077,0.23034102026780065,-0.03790982460019025,0.326465455407207,4.794642857142857,6.644345238095238,2.518385661533428,1.2527159834449637,672
stfdem,political,FI,0.16311092291653725,2.0585626873242938e-05,0.17540502730392257,4.555158636358109e-06,6.783703703703703,7.108148148148148,1.9634723453490894,1.0816826552846255,675
stfdem,political,FR,-0.0011256976075087093,0.9767979468869235,0.03944473228547547,0.3079695098783301,4.344776119402985,6.915522388059701,2.480825335331246,1.11635388196666,670
stfdem,political,GB,0.14617701045054737,0.00020195733467876634,0.14790503510234526,0.00016925088493731174,4.3286604361370715,6.597040498442368,2.629976197959441,1.2146559363042386,642
stfdem,political,GR,0.15165234585053525,7.266459917273193e-05,0.18272137928824989,1.643710062803959e-06,4.148748159057438,6.827540500736377,2.2115199980939173,1.0410278224870262,679
stfdem,political,HR,-0.00010144977552992974,0.9979149753967024,0.05147133660352154,0.18460668705154312,4.465465465465465,6.675225225225225,2.514231883392466,1.2959516004469755,666
stfdem,political,HU,0.15104955963139258,9.104925596227486e-05,0.243101543011465,2.0500366268488512e-10,4.454954954954955,6.741891891891893,2.6650476864214316,1.3033566936958696,666
stfdem,political,IE,0.12297702882160153,0.0015747003736803014,0.10365149141112283,0.007792459353272612,5.819148936170213,6.698936170212765,2.2847115206806707,1.2144044492636703,658
stfdem,political,IL,0.30936787872178917,7.337062813649391e-16,0.36090242098411857,2.1309903048725195e-21,4.26040061633282,6.922958397534669,2.760220149074643,1.1114637772796896,649
stfdem,political,IS,0.15062131395615447,9.085285493524065e-05,0.13752493828169013,0.00035688007981800215,5.92089552238806,6.822089552238806,2.2882057587658675,1.091503450613348,670
stfdem,political,IT,0.15786761026661175,4.508104503132989e-05,0.15880768603565448,4.05413910472709e-05,5.113293051359516,6.654531722054381,2.062746073395897,1.1981967065996544,662
stfdem,political,LT,0.0942106024696109,0.01644361286371651,0.07462134057159467,0.05762639624846784,4.614197530864198,6.835956790123457,2.3886482511823353,1.1139499091003755,648
stfdem,political,LV,0.13049647699684627,0.0010367380103072747,0.11182613047037496,0.004987842512510688,4.260731319554849,6.848807631160572,2.4394710921720306,1.1294350694009054,629
stfdem,political,ME,0.007267788979668172,0.8509441783372031,-0.002827711592930452,0.9417172494264565,4.2011922503725785,6.65290611028316,2.5788575065528594,1.191131302889737,671
stfdem,political,NL,0.16620173289009182,1.5772182960765842e-05,0.11237628015258912,0.003634921861649076,5.919161676646707,6.980838323353293,2.085012819284355,0.991035327472353,668
stfdem,political,NO,0.06507481137098309,0.08948513017806221,0.07498433891080052,0.05030164774947136,7.236070381231672,6.999853372434017,2.027343432421702,0.9563682415353362,682
stfdem,political,PL,0.16241628044093054,3.175460920836011e-05,0.18560595061798205,1.894240430117653e-06,5.127692307692308,6.951538461538462,2.327699333825712,1.0964457648052715,650
stfdem,political,PT,-0.006446459548317504,0.869004757162577,0.0077177945566276945,0.8434763187088218,4.730593607305936,6.27716894977169,2.3695589369394896,1.5309597331883584,657
stfdem,political,RS,-0.10768828179239147,0.007869726088838283,-0.07812389463262619,0.05418792031886974,3.9407894736842106,6.673190789473685,2.9715477861808366,1.1391295629703335,608
stfdem,political,SE,0.025308296366723788,0.513130793067062,0.05014434601703841,0.1948562458784963,6.63134328358209,7.092686567164178,2.0898865987375066,0.9183026554921112,670
stfdem,political,SI,0.05175928737275948,0.18786090948187117,-0.011111816919361413,0.7775280462193225,4.941448382126349,6.8246533127889055,2.3378841331296782,1.1265630753078975,649
stfdem,political,SK,0.13944293958464013,0.00028809850564660974,0.16329435584107838,2.1019479400172503e-05,4.575892857142857,6.608333333333333,2.669619737788518,1.3150245691569182,672
stfdem,political,UA,0.0701850523462421,0.07578807573796915,0.08201504079735278,0.03790317357465107,3.004680187207488,6.172698907956318,2.648403398582335,1.43139586095686,641
polintr,political,AT,0.14223500509022552,0.00018987871263598862,0.14617512920840858,0.0001247445996163313,2.4195906432748537,2.2646198830409356,0.8679906327129788,0.45129357131514913,684
polintr,political,BE,0.14164229691910557,0.00020648560065052616,0.13492479323388457,0.0004104318599159495,2.567448680351906,2.186217008797654,0.920796884578119,0.39331872322108846,682
polintr,political,BG,0.1571735588967359,3.744101382030593e-05,0.15975339758717,2.773920379696804e-05,2.8152492668621703,2.302052785923754,0.8976404111997438,0.4689744585058412,682
polintr,political,CH,0.16667008572650469,1.1775719389770286e-05,0.16320938560888515,1.791034073995757e-05,2.404970760233918,2.1710526315789473,0.9141983178159528,0.38069606070628226,684
polintr,political,CY,0.1603374269958352,2.8507428171022248e-05,0.15743326481620382,3.9858006221719276e-05,2.9303703703703703,2.3222222222222224,0.9495644850598376,0.49352884622620485,675
polintr,political,DE,0.13961779987887085,0.0002495171326739812,0.14017016387570583,0.00023563237019231845,2.2149122807017543,2.1973684210526314,0.878745191104051,0.4055891782214227,684
polintr,political,EE,0.15579898526420427,4.32807031678119e-05,0.15854373337908703,3.152127863287449e-05,2.5944363103953147,2.1464128843338215,0.8464683038441309,0.3619730704947114,683
polintr,political,ES,0.28478910600867013,3.14153169832637e-14,0.28915866440904375,1.2190078138583166e-14,2.75,2.241228070175439,1.008202087623089,0.44491163914724247,684
polintr,political,FI,0.08294103818941728,0.030085699733595317,0.06791139146730024,0.07591204395244495,2.1871345029239766,2.1023391812865495,0.7729379440406713,0.3174667695916162,684
polintr,political,FR,0.23694301333475132,3.4940508986650983e-10,0.24059084915332793,1.8341158611224124e-10,2.6023391812865495,2.1915204678362574,0.9784173563197822,0.40478618746191986,684
polintr,political,GB,0.2716244599764725,5.126086878592715e-13,0.26376944755964776,2.465888920091457e-12,2.505124450951684,2.20497803806735,1.002000977825154,0.4217389546286626,683
polintr,political,GR,0.1308162887508919,0.0005984922007218276,0.13176250880667878,0.0005455337003938792,2.9182481751824816,2.204379562043796,0.9562214700175594,0.4142682926499801,685
polintr,political,HR,0.13674388135574567,0.00034526348388538625,0.13339859711159355,0.00048232918796787855,3.0469897209985315,2.3010279001468428,0.9143434874977132,0.4747898613657743,681
polintr,political,HU,0.20408730641368347,8.656119430617559e-08,0.20642205207857345,6.112787147877191e-08,2.8520710059171597,2.282544378698225,0.8837689496877404,0.45384615384615384,676
polintr,political,IE,0.17181701476298208,6.212456697651488e-06,0.1683216912925774,9.610936355814028e-06,2.5760233918128654,2.2982456140350878,0.9985690960415069,0.4735429138622692,684
polintr,political,IL,0.10744298056013075,0.005404566462709399,0.1045642950360017,0.006790955604731864,2.4663677130044843,2.171898355754858,1.025493362747815,0.38542240823122037,669
polintr,political,IS,0.06128944111219433,0.1090063279953093,0.05397917031940839,0.15818009155727444,2.2613138686131387,2.1124087591240874,0.8854120010347647,0.34696791387172804,685
polintr,political,IT,0.2449617931116945,9.482850913952684e-11,0.2500856244291051,3.7197843448150856e-11,2.9926470588235294,2.3095588235294118,0.8398779938870792,0.47637540988638,680
polintr,political,LT,0.06478556581454525,0.09044742154052605,0.05511936346772311,0.14986269829502066,2.7514619883040936,2.257309941520468,0.7783194513770944,0.45711145129542957,684
polintr,political,LV,0.05160767256409621,0.17921014829724496,0.060008915727353236,0.11823687926592726,2.8924889543446244,2.29160530191458,0.8066388379245788,0.47077127174067457,679
polintr,political,ME,0.007940767932860662,0.8364887178490641,0.007924442091116672,0.8368201681203599,2.911504424778761,2.2492625368731565,0.8338218547776045,0.4363041898023094,678
polintr,political,NL,0.07157010657357817,0.06118596691250235,0.05959276641376911,0.11917910342802893,2.28029197080292,2.1474452554744525,0.8361215999082302,0.35890515207066326,685
polintr,political,NO,0.08675182302075508,0.023168305481595017,0.08696665532371269,0.022828524222775357,2.456934306569343,2.127007299270073,0.7910127142461848,0.3461364977762986,685
polintr,political,PL,0.22002876907613456,7.61072328602749e-09,0.21478866802714985,1.741081359345172e-08,2.5866666666666664,2.2562962962962962,0.8312159053492888,0.45028962117595434,675
polintr,political,PT,0.2530609531370285,1.806822594485871e-11,0.2595323295769719,5.245905982394168e-12,2.8656934306569344,2.3547445255474453,1.0084756283680514,0.4848540509465251,685
polintr,political,RS,0.11841054342264495,0.0019215747561023508,0.13096350501605178,0.0005954583461863272,3.0190058479532165,2.2982456140350878,0.9028610162184653,0.467318281148743,684
polintr,political,SE,0.06127513311257144,0.11039492520928923,0.060018662451013186,0.11790552422070243,2.075,2.0926470588235295,0.8097118526003753,0.3049982140852073,680
polintr,political,SI,0.0967621698547463,0.011585225126868855,0.09092776089407663,0.017708464927981005,2.710294117647059,2.304411764705882,0.8733730434436066,0.46999320758712027,680
polintr,political,SK,0.13122925763104165,0.0006022681915316638,0.13205953414490174,0.0005554434000528696,2.675,2.322058823529412,0.822345329495196,0.48004221348351683,680
polintr,political,UA,0.019939034501382905,0.6037318616468045,0.007110825810712467,0.8531593527118636,2.726470588235294,2.3779411764705882,0.9139110869407551,0.5089321716079491,680
psppipla,political,AT,0.10369841837652785,0.006841746670756719,0.12580895501145453,0.0010187211955950911,2.3475699558173786,3.5721649484536084,0.8343417118155887,0.5108901329191236,679
psppipla,political,BE,0.0584965924247212,0.12809624576432385,0.07236903664091822,0.05965034603510694,2.191740412979351,3.6651917404129795,0.8923387576276055,0.4959191294702338,678
psppipla,political,BG,0.25009554902020076,4.997283860135376e-11,0.2631724961442956,4.301823926736332e-12,1.7123695976154993,3.615499254843517,0.8923282746617875,0.5336425207241426,671
psppipla,political,CH,0.10010691380654965,0.00925269163993719,0.11233010774476891,0.0034749424338523668,2.9274074074074075,3.6822222222222223,0.9831238914798386,0.48887727408796927,675
psppipla,political,CY,0.17462757391929634,5.362883724431307e-06,0.1807318346460942,2.456074868257449e-06,1.8315946348733234,3.5692995529061102,1.020659863922315,0.5470784969050777,671
psppipla,political,DE,0.021564230592698373,0.5742719290810676,0.015817572920853517,0.6803082813439603,2.5462555066079293,3.6450807635829663,0.9336778569199983,0.4915551859360173,681
psppipla,political,EE,0.13917923504928018,0.0002990231183493757,0.1398718759191395,0.0002787152979630806,2.1296572280178836,3.7317436661698955,0.8807390224212779,0.47898191146256264,671
psppipla,political,ES,0.08440259380771362,0.028095435243989737,0.09118511701564766,0.017638189929413312,1.8552437223042837,3.586410635155096,0.8459911423867126,0.5276314411008933,677
psppipla,political,FI,0.05153848859157023,0.17819422254511658,0.050982468216383955,0.18292855716301393,2.7339181286549707,3.7953216374269005,0.8414352754171046,0.4979386927985158,684
psppipla,political,FR,0.11664985223364072,0.0024021420191166127,0.11366894252658126,0.0031032361776192115,2.0562962962962965,3.66962962962963,0.9402480422319317,0.5215353495042341,675
psppipla,political,GB,0.12636442519167954,0.001111492607467169,0.13084127268006218,0.0007323440010026897,2.0482654600301657,3.590497737556561,0.830367284221561,0.5053641798742858,663
psppipla,political,GR,0.1423110655608333,0.00020328050361621884,0.14651151800370948,0.0001303828155032014,1.9985228951255538,3.62629246676514,0.9783140634017249,0.516663158800878,677
psppipla,political,HR,0.12030210136337222,0.001741375577013876,0.11410370629652342,0.0029905483202593637,1.665185185185185,3.5703703703703704,0.7726134421154383,0.5411925059511052,675
psppipla,political,HU,0.17955301502166182,2.4126373782563645e-06,0.15650952387821332,4.094685942944545e-05,1.8516886930983847,3.6350954478707784,0.8575105538734312,0.5458011095357209,681
psppipla,political,IE,0.06959766398076923,0.07138734734844703,0.06561744217189541,0.08919418022114403,2.168154761904762,3.5419642857142852,0.907000848594619,0.5136825452474402,672
psppipla,political,IL,0.22913496710228473,2.3959415498165355e-09,0.22903556279535603,2.4353101865187026e-09,2.076923076923077,3.76395173453997,1.0172803941973485,0.5575741133936771,663
psppipla,political,IS,0.10683262275855343,0.005428049092634649,0.0982138517991683,0.010618356241867896,2.6420118343195265,3.7041420118343193,0.8583937315581119,0.49114892116925624,676
psppipla,political,IT,0.17244855275624102,7.989769884588524e-06,0.1802145491698965,3.0144042927948542e-06,1.7888386123680242,3.556862745098039,0.7777469646254971,0.5153919027874986,663
psppipla,political,LT,0.2122018049641155,2.9273050287972114e-08,0.20983149863014583,4.1969077362065714e-08,2.017910447761194,3.5992537313432837,0.943695210153398,0.5210797500649592,670
psppipla,political,LV,0.18602075919757072,1.1997732295473056e-06,0.2050713546029729,8.173237624983965e-08,1.7306547619047619,3.6020833333333333,0.8686015894353065,0.5338289038253401,672
psppipla,political,ME,0.06418257592136646,0.09844138765414048,0.07953866464154376,0.04046667885763701,2.0828313253012047,3.591867469879518,0.916123610242357,0.5245066407540491,664
psppipla,political,NL,0.13510435899626388,0.00040312500768765824,0.1314588639530335,0.0005780397277873197,2.4545454545454546,3.7038123167155423,0.9205524972973222,0.48193517148091314,682
psppipla,political,NO,0.059489546063252845,0.1225672999132936,0.06257628888382928,0.1042993008814377,2.994074074074074,3.765925925925926,0.9065998501397606,0.4694151552482096,675
psppipla,political,PL,0.14043674941148335,0.00026876668522195744,0.1483749725578095,0.00011721095694010505,2.1225710014947685,3.672944693572496,0.8279810755646273,0.5409576490579874,669
psppipla,political,PT,0.21200610729924985,2.8765330977841002e-08,0.23339291251178365,9.140341056663685e-10,1.7931547619047619,3.482589285714286,0.91212115170471,0.5323881110703235,672
psppipla,political,RS,-0.00031546087009866287,0.9936548946652122,0.04061809657209515,0.3056607287541479,1.9184952978056427,3.5326018808777433,1.0207899759583756,0.5104279622773772,638
psppipla,political,SE,0.06960936841519134,0.07070846752766717,0.07925297923669507,0.03954454262339966,2.831111111111111,3.77037037037037,0.8973639822926496,0.4708213156675838,675
psppipla,political,SI,0.13760724485924777,0.00035035342683099196,0.1458283187764289,0.00015020667989213197,2.1207153502235467,3.5678092399403876,0.818828847525622,0.5299460400336358,671
psppipla,political,SK,0.13857497871082455,0.0003081376389577794,0.1404456740074239,0.00025463042221268516,1.927299703264095,3.5459940652818993,0.8648988684750155,0.5300399266918114,674
psppipla,political,UA,0.09586452097729536,0.013253168091358385,0.08919592855726391,0.021229524035917945,1.6806596701649175,3.4550224887556222,0.9515125541780568,0.5171977431307125,667
psppsgva,political,AT,0.015285865723062939,0.69070647684021,0.021463298396796084,0.5763466917286191,2.3088235294117645,3.7529411764705882,0.8223203089196762,0.4548772150550388,680
psppsgva,political,BE,0.03762161172390937,0.3290783106363947,0.05041347702339435,0.19081060951673132,2.2088888888888887,3.845925925925926,0.8863845367464309,0.4549045230250946,675
psppsgva,political,BG,0.23476964300798916,1.2205556886570855e-09,0.22663252628652678,4.597786119293156e-09,2.0749235474006116,3.8399082568807343,1.1498243731511566,0.528409434644052,654
psppsgva,political,CH,0.04624988526579106,0.22909397182993063,0.05911656324619355,0.12409570655653064,3.21976401179941,3.8761061946902653,0.963326924020817,0.4794028171425037,678
psppsgva,political,CY,0.06714012839124685,0.08131861658388338,0.0681255541172299,0.0769391814389593,1.8962962962962964,3.8014814814814817,0.9931073590595881,0.5808498308443132,675
psppsgva,political,DE,0.09050720276252988,0.018676968114623712,0.09825732539943309,0.01064162135383024,2.542222222222222,3.819703703703704,0.9509847049248421,0.4186808816082297,675
psppsgva,political,EE,0.13793746773793045,0.0003424301893929863,0.14363505345049146,0.0001912379471884388,2.2119402985074625,3.9440298507462686,0.9374331885406496,0.44444944092112965,670
psppsgva,political,ES,0.07537011015518583,0.051520975862547065,0.07687446633233609,0.04702303584579701,2.094311377245509,3.7979041916167664,0.9695965738864041,0.5073922302959644,668
psppsgva,political,FI,0.02911679440465495,0.4470923881513487,0.03185300657679938,0.4055491735561998,2.4634502923976607,3.93859649122807,0.7972190475799101,0.4708502210326852,684
psppsgva,political,FR,-0.005464947435572107,0.8875500515448882,-0.009585323643941818,0.8041165434913327,2.1324404761904763,3.849702380952381,0.912908584081554,0.4849753638498222,672
psppsgva,political,GB,0.14822168232502256,0.00013248356189303758,0.1689607947489855,1.2778432095947607e-05,2.1333333333333333,3.771969696969697,0.8357224225947983,0.478571850167026,660
psppsgva,political,GR,0.1220769730852058,0.0014370558390118349,0.12151959622002183,0.0015116257132191235,1.9970544918998527,3.8483063328424154,1.047538278025633,0.46938036145635437,679
psppsgva,political,HR,-0.0010317071089749087,0.9787029048132796,0.00825726497911384,0.8308138359758228,1.6428571428571428,3.8154761904761907,0.78575783261367,0.5252478623173287,672
psppsgva,political,HU,0.22334508966944897,3.709991813312751e-09,0.21567543341945208,1.2767498713396138e-08,1.9824046920821115,3.865542521994135,0.9768155702608059,0.5700043141589863,682
psppsgva,political,IE,0.056442995408245905,0.14236009056189614,0.06597655094084054,0.08628004415066368,2.2629246676514034,3.759231905465288,0.9647633682632638,0.4579262501518869,677
psppsgva,political,IL,0.11576211831282049,0.0029410734284954624,0.11757736034531716,0.0025211926773292246,1.965045592705167,3.965045592705167,1.013002265547011,0.5736423302305161,658
psppsgva,political,IS,0.12654828261111564,0.0010192124996388104,0.12192840229133231,0.0015544711177178914,2.5767511177347244,3.868107302533532,0.8497561699763808,0.4724933803124978,671
psppsgva,political,IT,0.13563935391120022,0.00045241642085965927,0.14361417582381167,0.00020258172960437815,1.7759398496240602,3.780451127819549,0.7699309912688556,0.5088758350072229,665
psppsgva,political,LT,0.1402757145110094,0.000261867261624959,0.1312283023447232,0.0006429976724369981,2.236255572065379,3.8105497771173846,0.9830674812447819,0.5031080433144735,673
psppsgva,political,LV,0.07426189617065436,0.05505965056203355,0.07247303854296157,0.06119687991055451,1.8158682634730539,3.8386227544910176,0.9214679283834347,0.5028308661580124,668
psppsgva,political,ME,0.05644590465114788,0.14533233612256768,0.05712991528775358,0.1405103380188372,2.1934032983508245,3.7991004497751124,0.9038215283584695,0.49786248850687664,667
psppsgva,political,NL,0.09654628947640746,0.012024414926675327,0.0969012760818956,0.011712006768591885,2.544378698224852,3.866863905325444,0.9250975036124607,0.41458189822963665,676
psppsgva,political,NO,0.08953296692114075,0.01980857178345925,0.08854667998101984,0.02121221724052285,2.895125553914328,3.9379615952732645,0.8280885474977414,0.45082827619568144,677
psppsgva,political,PL,0.14505939945755467,0.00017832399566033769,0.14603406418939677,0.0001610693621296015,2.268476621417798,3.8914027149321266,0.8847577726674779,0.5099922922750197,663
psppsgva,political,PT,0.16260062513516,2.3131755402847082e-05,0.1711727447276936,8.24650085437223e-06,1.9910581222056631,3.719374068554396,0.9650197962034397,0.5442345536770967,671
psppsgva,political,RS,0.027164677600382495,0.4944136950276712,0.06970175074004363,0.07924166475400747,1.853543307086614,3.7800000000000002,1.0305885791593936,0.47551400049711445,635
psppsgva,political,SE,0.05038804677675377,0.18972031986312612,0.0730289479409124,0.05717178349842544,2.6671575846833577,3.921944035346097,0.8980293191323413,0.45174691055902216,679
psppsgva,political,SI,0.03865120695584231,0.31853684100340035,0.04048751024537614,0.29607079681907117,2.1497005988023954,3.8652694610778444,0.8527492711928171,0.47639049454608356,668
psppsgva,political,SK,0.1120474258296456,0.0036333348614511246,0.09266113870223726,0.01627228560013556,2.0297619047619047,3.747767857142857,0.911431590313995,0.5114146415553524,672
psppsgva,political,UA,0.09521383355316053,0.014110249404157064,0.09176078884386782,0.01802781400703724,1.7575301204819278,3.6987951807228914,0.9763124742401114,0.5112003974684615,664
actrolga,efficacy,AT,0.19460959983953685,4.16365849958753e-07,0.20387525595785297,1.1122349912834499e-07,2.3363363363363363,2.9924924924924925,1.0539297465997963,0.4668925629704187,666
actrolga,efficacy,BE,0.10784489271543762,0.004841893811060739,0.10203382433886535,0.007704824366599596,2.1674008810572687,3.1402349486049927,1.0267856036304521,0.45834992156683985,681
actrolga,efficacy,BG,0.33507025074954533,4.0385054960847735e-19,0.3299190313995058,1.492574802753348e-18,1.9227340267459139,3.0564635958395243,1.1636752695756687,0.6218424804348447,673
actrolga,efficacy,CH,0.1918859189870801,5.091020650903455e-07,0.18195712237920778,1.9513281738459342e-06,2.3496296296296295,3.0896296296296297,1.1279346211135373,0.3999766451034371,675
actrolga,efficacy,CY,0.21257824236729486,2.8983441933566962e-08,0.2268860110688271,3.0191282106993893e-09,2.031437125748503,2.9723053892215567,1.111706699020294,0.6476085053200095,668
actrolga,efficacy,DE,0.21065393964879534,3.0019096482960064e-08,0.20759724479594857,4.785371253815575e-08,2.2901325478645065,3.0865243004418264,1.060029976805696,0.4323380856214544,679
actrolga,efficacy,EE,0.21347400962759122,2.1358394809775976e-08,0.2077828067595474,5.096303898938594e-08,2.065185185185185,3.2303703703703706,1.0386677239279896,0.49090754598534364,675
actrolga,efficacy,ES,0.23178824983972132,1.0111849533110679e-09,0.2500288221992902,4.0153588709659795e-11,1.8761061946902655,3.017699115044248,1.0324090371653345,0.5153301427347643,678
actrolga,efficacy,FI,0.22304068071905692,3.604970170944329e-09,0.22639550612423218,2.0664974289675353e-09,2.4437956204379563,3.272992700729927,1.0603749001783096,0.5261166973081246,685
actrolga,efficacy,FR,0.18511067097430647,1.2376880837053801e-06,0.20053369458663756,1.4278608547973446e-07,2.119645494830133,3.124076809453471,1.1248331335278972,0.5182719751688555,677
actrolga,efficacy,GB,0.19328058528060707,5.005922218470276e-07,0.1957704037968583,3.5411069066274664e-07,2.2162162162162162,3.0405405405405403,1.1244814108760588,0.4716080400785964,666
actrolga,efficacy,GR,0.23520886749675743,7.113752749871773e-10,0.23842462657425517,4.0966015569194907e-10,2.1507462686567163,3.042537313432836,1.0430026125204441,0.47040625282971293,670
actrolga,efficacy,HR,0.22137910826270926,7.155810374633151e-09,0.23812022326830218,4.4488406273905703e-10,1.7877428998505231,2.9633781763826605,1.0337562255196147,0.5677890270369933,669
actrolga,efficacy,HU,0.25277065329328086,2.3362741429960763e-11,0.23641714163233488,4.438889792943515e-10,1.8865979381443299,3.0151693667157584,0.9853409643285633,0.5831125863688348,679
actrolga,efficacy,IE,0.15773904715279097,4.058536377926297e-05,0.1745309814782935,5.428412190703378e-06,2.2295081967213113,3.0044709388971684,1.1174703159468111,0.5022138855515237,671
actrolga,efficacy,IL,0.23140732834538502,1.513544007604539e-09,0.23724388307765387,5.654499644472329e-10,2.1426426426426426,3.2394894894894897,1.1758528812821236,0.5429679319051292,666
actrolga,efficacy,IS,0.22999699170847032,1.1578593896599613e-09,0.23030892837830433,1.0981013089794477e-09,2.652046783625731,3.2112573099415203,1.095169170364703,0.46663701161110704,684
actrolga,efficacy,IT,0.19925253198394366,1.9098106571995188e-07,0.2207805523284294,7.28778411517961e-09,1.8616071428571428,2.96875,0.8804292614852455,0.5402485352879497,672
actrolga,efficacy,LT,0.15214069883043657,7.886551157818416e-05,0.14801617492760505,0.0001232424399360277,1.9491017964071857,3.034431137724551,0.9904108918774025,0.4991868708034214,668
actrolga,efficacy,LV,0.15682162447966438,4.938172061142263e-05,0.17733908027716475,4.274105692725487e-06,1.5060240963855422,3.066265060240964,0.7118644434468039,0.5368534904517738,664
actrolga,efficacy,ME,0.13658677397047722,0.00045587867023430876,0.1363087040420397,0.00046837247400170317,2.0931297709923666,3.0003053435114504,0.9280862918343994,0.4219510873056697,655
actrolga,efficacy,NL,0.2114474865362,2.4752400637857483e-08,0.21364077294078496,1.758759993926356e-08,2.1099706744868034,3.134897360703812,1.095144938686441,0.4494889295853116,682
actrolga,efficacy,NO,0.11054296449260698,0.0038735071019764984,0.10075406433046635,0.008509806040262576,2.6930983847283407,3.207782672540382,1.078436751539429,0.48635612683617174,681
actrolga,efficacy,PL,0.18080330654494994,2.563052055415255e-06,0.21225331403959313,3.045667925915706e-08,2.1077844311377247,3.07185628742515,1.0157969087161305,0.5618438511266852,668
actrolga,efficacy,PT,0.2673835985820914,1.349328752227296e-12,0.2846789534560826,3.819962677995992e-14,1.7029411764705882,2.9210294117647058,0.9799117191813218,0.6073303800994155,680
