variable,domain,cntry,country_name,survey_mean,survey_sd,silicon_mean,silicon_sd,model
trstplc,inst_trust,IL,Israel,4.731499091666773,2.803993866551745,7.280791788856305,0.9354954810458971,qwen
trstplc,inst_trust,IS,Iceland,6.880903752638397,2.286741214103045,7.337719298245614,0.8166342040885592,qwen
trstplc,inst_trust,IT,Italy,6.735453139431022,2.03696389366766,7.31140350877193,0.8591690055711294,qwen
trstplc,inst_trust,LT,Lithuania,6.840907731460925,2.3620641004973,7.170588235294118,1.056721083012953,qwen
trstplc,inst_trust,LV,Latvia,5.345565623059908,2.565313030311234,7.276798825256975,0.842853540273492,qwen
trstplc,inst_trust,ME,Montenegro,5.33831741989394,2.289400230773549,6.991970802919708,1.0649285725546855,qwen
trstplc,inst_trust,NL,Netherlands,7.031936952279682,1.6731356506046635,7.25,0.8074053303616094,qwen
trstplc,inst_trust,NO,Norway,7.497281115481987,2.131882331185733,7.478832116788321,0.8257931378797859,qwen
trstplc,inst_trust,PL,Poland,5.144209820314441,2.6126205890611636,7.091642228739003,0.9754868965400357,qwen
trstplc,inst_trust,PT,Portugal,6.35140123530796,2.37199949180341,7.25402635431918,0.9239216013299711,qwen
trstplc,inst_trust,RS,Serbia,5.298439353393637,3.0755522567357465,6.861029411764706,1.2818072657719684,qwen
trstplc,inst_trust,SE,Sweden,7.010517082776527,2.0695476008677933,7.2701317715959,0.9221219696397606,qwen
trstplc,inst_trust,SI,Slovenia,6.298202965670212,2.39963246963771,7.240117130307467,0.9596865252412282,qwen
trstplc,inst_trust,SK,Slovakia,5.715810942457989,2.5968965560218478,7.0424597364568085,0.9482725980947098,qwen
trstplc,inst_trust,UA,Ukraine,3.346869383787289,2.882555307976165,6.211538461538462,1.5545631755148024,qwen
trstep,inst_trust,AT,Austria,4.441713049182769,2.7027869412924757,6.0315712187958885,1.4850090209648203,qwen
trstep,inst_trust,BE,Belgium,4.644375709423029,2.482058348908749,6.055882352941176,1.4673051805150077,qwen
trstep,inst_trust,BG,Bulgaria,4.590907637406625,2.8154598161996414,5.899408284023669,1.714927819802126,qwen
trstep,inst_trust,CH,Switzerland,4.9804047024318026,2.142752152560394,6.13103953147877,1.4668986785184162,qwen
trstep,inst_trust,CY,Cyprus,4.494442682400129,2.6253215046817244,6.008076358296623,1.7056159746509076,qwen
trstep,inst_trust,DE,Germany,4.6553069483283815,2.6988466506724818,6.047864506627393,1.4677930795542435,qwen
trstep,inst_trust,EE,Estonia,4.867659024996451,2.5389822170035377,6.453471196454949,1.278974454343946,qwen
trstep,inst_trust,ES,Spain,4.617834338361529,2.58207626029311,5.989736070381231,1.5494436273453447,qwen
trstep,inst_trust,FI,Finland,5.884698971541353,2.0478526383413707,6.108983799705449,1.4744306429859972,qwen
trstep,inst_trust,FR,France,4.358218524618483,2.5065079834216193,5.997054491899853,1.613683244032267,qwen
trstep,inst_trust,GB,United Kingdom,3.9659348201020137,2.634761088291623,5.861561119293078,1.5481394034160376,qwen
trstep,inst_trust,GR,Greece,4.325553876401601,2.3648784897283908,6.06047197640118,1.4788117754832941,qwen
trstep,inst_trust,HR,Croatia,4.181384694167215,2.639162523655762,5.935294117647059,1.5809771876001353,qwen
trstep,inst_trust,HU,Hungary,4.842041979022309,2.559677185813506,5.9259530791788855,1.6466539875223931,qwen
trstep,inst_trust,IE,Ireland,5.190912190718104,2.301815167988883,6.225403817914831,1.3588763275059252,qwen
trstep,inst_trust,IL,Israel,2.7966407305118883,2.5564369022191045,5.916911764705882,1.6957694543412156,qwen
trstep,inst_trust,IS,Iceland,5.5923851198663295,2.243165922829671,5.859030837004405,1.614487243474472,qwen
trstep,inst_trust,IT,Italy,4.647829420068639,2.3531593011282976,6.2459499263622975,1.4512360525031076,qwen
trstep,inst_trust,LT,Lithuania,5.023996321399762,2.632139279336537,6.160237388724036,1.5159843540388684,qwen
trstep,inst_trust,LV,Latvia,4.251592920932756,2.6260011177629847,6.332592592592593,1.3268416812589428,qwen
trstep,inst_trust,ME,Montenegro,5.54537932736838,2.362639500661553,5.713441654357459,1.736489555894248,qwen
trstep,inst_trust,NL,Netherlands,5.1357615968982495,2.242656739308697,6.223122238586156,1.3110867055013846,qwen
trstep,inst_trust,NO,Norway,5.627393518801301,2.178716230468213,6.086988304093567,1.467098507965242,qwen
trstep,inst_trust,PL,Poland,3.957651671025209,2.697137928277827,5.982352941176471,1.6380006110822782,qwen
trstep,inst_trust,PT,Portugal,4.892394298430099,2.617896802698862,6.070484581497797,1.562716686193002,qwen
trstep,inst_trust,RS,Serbia,2.7730792127220054,2.825146464333168,5.799410029498525,1.7310782340226398,qwen
trstep,inst_trust,SE,Sweden,5.2806213736007015,2.1710305492664226,5.913293943870015,1.5767356147979106,qwen
trstep,inst_trust,SI,Slovenia,4.528745064461624,2.5517164807944748,6.032210834553441,1.5303821239218929,qwen
trstep,inst_trust,SK,Slovakia,4.626454297072137,2.9537924517663043,5.54264705882353,1.7614607822275385,qwen
trstep,inst_trust,UA,Ukraine,4.195768145519062,3.0947491383522934,5.498525073746313,1.7668783131616745,qwen
trstun,inst_trust,AT,Austria,4.9381208805276975,2.66672198274972,6.568888888888889,1.2347266703785156,qwen
trstun,inst_trust,BE,Belgium,5.238178968574235,2.396333746412237,6.564992614475628,1.2362500111959798,qwen
trstun,inst_trust,BG,Bulgaria,4.799013115669446,2.799354120493202,6.781899109792285,1.155733282045017,qwen
trstun,inst_trust,CH,Switzerland,5.327174304085703,2.2798633759460833,6.580265095729013,1.1895411675127614,qwen
trstun,inst_trust,CY,Cyprus,4.104515544764862,2.5993390491532526,6.74888558692422,1.1550623979422794,qwen
trstun,inst_trust,DE,Germany,4.795974606838823,2.5178768647535934,6.587149187592319,1.1721990396928685,qwen
trstun,inst_trust,EE,Estonia,4.795070493223868,2.662819868529023,6.8352941176470585,1.0308588732024342,qwen
trstun,inst_trust,ES,Spain,4.869911326639016,2.6935501723222925,6.6818851251840945,1.1567980341438442,qwen
trstun,inst_trust,FI,Finland,6.488996062898592,2.117560252132273,6.675477239353891,1.1538174936584935,qwen
trstun,inst_trust,FR,France,5.187570945898971,2.439297260904272,6.539027982326951,1.3207643706636905,qwen
trstun,inst_trust,GB,United Kingdom,5.068956337890133,2.6334564888091543,6.151917404129794,1.482219834795998,qwen
trstun,inst_trust,GR,Greece,4.380066069687555,2.3779031168488247,6.766961651917404,1.1265428881679371,qwen
trstun,inst_trust,HR,Croatia,4.641931114635581,2.8824633999834313,6.725403817914831,1.1591392051800344,qwen
trstun,inst_trust,HU,Hungary,5.431164439172593,2.492506117115492,6.6784140969163,1.3265239223273988,qwen
trstun,inst_trust,IE,Ireland,5.348305834138985,2.419858286145188,6.780559646539028,1.0177650534543388,qwen
trstun,inst_trust,IL,Israel,2.158735877721266,2.499463206769922,6.272058823529412,1.5372972848615833,qwen
trstun,inst_trust,IS,Iceland,6.129719684805683,2.275120220593933,6.6371681415929205,1.21945296283013,qwen
trstun,inst_trust,IT,Italy,4.959247795419568,2.407398237329906,6.858504398826979,1.2248022253286646,qwen
trstun,inst_trust,LT,Lithuania,5.113734704134614,2.6384547194832537,6.7964338781575035,1.1359332756406537,qwen
trstun,inst_trust,LV,Latvia,3.944849335449868,2.8572210133988953,6.786350148367952,1.3090350230144467,qwen
trstun,inst_trust,ME,Montenegro,5.477883219043625,2.3384144117845906,6.7807407407407405,1.2116825181016029,qwen
trstun,inst_trust,NL,Netherlands,5.837135196439165,2.0616843339052084,6.546255506607929,1.284977083534412,qwen
trstun,inst_trust,NO,Norway,7.004010109627948,2.20650915385233,6.719117647058823,1.1167828495816183,qwen
trstun,inst_trust,PL,Poland,4.925437491650594,2.585202291044782,6.513909224011713,1.351993131897416,qwen
trstun,inst_trust,PT,Portugal,5.468309186576956,2.6214498499165084,6.846041055718475,1.1203853378251467,qwen
trstun,inst_trust,RS,Serbia,2.8935428453296557,2.870760992698354,6.718289085545723,1.2960531013676093,qwen
trstun,inst_trust,SE,Sweden,6.378675272276728,2.1906130537695097,6.617429837518464,1.1278575332293752,qwen
trstun,inst_trust,SI,Slovenia,4.75708153743771,2.593813931582263,6.764705882352941,1.1755692640232462,qwen
trstun,inst_trust,SK,Slovakia,5.006831482621015,3.0015706587559183,6.557184750733138,1.2583172892684755,qwen
trstun,inst_trust,UA,Ukraine,3.6013180121383064,3.107175118929105,6.119293078055964,1.627264594341149,qwen
happy,wellbeing,AT,Austria,7.76090373708049,1.6476809008987041,7.400584795321637,0.6266877838690996,qwen
happy,wellbeing,BE,Belgium,7.693888917247725,1.5948426862606622,7.446559297218156,0.6837015588875834,qwen
happy,wellbeing,BG,Bulgaria,6.2599013533973995,2.1058326813703254,7.364705882352941,0.7050762095205847,qwen
happy,wellbeing,CH,Switzerland,8.143443693353284,1.4784609167560088,7.569546120058565,0.5325842481469201,qwen
happy,wellbeing,CY,Cyprus,6.987720510210006,2.0375544046536445,7.551319648093842,0.5769734853652811,qwen
happy,wellbeing,DE,Germany,7.770826781915745,1.6481961735890556,7.369883040935672,0.7152589049346049,qwen
happy,wellbeing,EE,Estonia,7.392975022060044,1.8125399321856848,7.5511695906432745,0.5346131513187233,qwen
happy,wellbeing,ES,Spain,7.9068639433129615,1.5083333876993539,7.409356725146199,0.7569880566751696,qwen
happy,wellbeing,FI,Finland,8.056294696497618,1.4941446726890395,7.510233918128655,0.5889767817564364,qwen
happy,wellbeing,FR,France,7.484937725116078,1.5824931766151542,7.445588235294117,0.6091917007687654,qwen
happy,wellbeing,GB,United Kingdom,7.58670240724883,1.8928609716961053,7.389296187683285,0.7329980499421026,qwen
happy,wellbeing,GR,Greece,6.842498028815976,1.5533308312932954,7.400293255131965,0.821623997440617,qwen
happy,wellbeing,HR,Croatia,7.57452763307812,1.8953856307718508,7.4108187134502925,0.6578281198880698,qwen
happy,wellbeing,HU,Hungary,7.213928510077665,1.949751769688737,7.418978102189781,0.7262348675553373,qwen
happy,wellbeing,IE,Ireland,7.656938166322823,1.5969945819593403,7.453879941434846,0.686374744982756,qwen
happy,wellbeing,IL,Israel,7.378506798276478,1.9589332675006683,7.562865497076023,0.6383277746696338,qwen
happy,wellbeing,IS,Iceland,7.795136804185614,1.6901819986040958,7.557017543859649,0.568546367390835,qwen
happy,wellbeing,IT,Italy,6.866632272435569,1.7736600966317824,7.486530014641288,0.636633461593389,qwen
happy,wellbeing,LT,Lithuania,7.462256314361242,1.9640572400944816,7.431185944363104,0.6535104162911073,qwen
happy,wellbeing,LV,Latvia,6.942492161894379,2.010490673099773,7.433628318584071,0.7477324404923679,qwen
happy,wellbeing,ME,Montenegro,6.598538405658492,1.9929676150976603,7.505847953216374,0.6181451119950391,qwen
happy,wellbeing,NL,Netherlands,7.967482570449453,1.2594481552897474,7.482456140350878,0.6083718926062732,qwen
happy,wellbeing,NO,Norway,7.874301227891386,1.6412667294737115,7.576470588235294,0.5427572782111724,qwen
happy,wellbeing,PL,Poland,7.580291683668927,1.9297359190706487,7.429197080291971,0.6486784342820208,qwen
happy,wellbeing,PT,Portugal,7.18890332891691,1.9345513767482962,7.456204379562044,0.574413165311969,qwen
happy,wellbeing,RS,Serbia,7.293745610623994,2.1956271452212994,7.302806499261448,0.7163813028562076,qwen
happy,wellbeing,SE,Sweden,7.653675579018058,1.651322113708472,7.494134897360704,0.8451959252822503,qwen
happy,wellbeing,SI,Slovenia,7.741530514531192,1.7814239483325474,7.483823529411764,0.6465292620079861,qwen
happy,wellbeing,SK,Slovakia,6.821599780133437,2.1340105043999387,7.234948604992658,0.9270511623684997,qwen
happy,wellbeing,UA,Ukraine,6.148338386295668,2.6702456732390303,7.169139465875371,0.9806584961229566,qwen
stflife,wellbeing,AT,Austria,7.78814385622568,1.663509124198267,7.622076023391813,0.6511130823767427,qwen
stflife,wellbeing,BE,Belgium,7.309428021722151,1.8917094461027428,7.652046783625731,0.6501347247504855,qwen
stflife,wellbeing,BG,Bulgaria,6.042474309791918,2.2120628343463418,7.614598540145986,0.6144626504746038,qwen
stflife,wellbeing,CH,Switzerland,8.117545251532318,1.5615082032326784,7.728070175438597,0.5751326190325371,qwen
stflife,wellbeing,CY,Cyprus,6.3500031076829355,2.4105596498933695,7.708333333333333,0.5903847667133727,qwen
stflife,wellbeing,DE,Germany,7.5174226887125135,1.8370147717535326,7.566423357664234,0.6191719347917336,qwen
stflife,wellbeing,EE,Estonia,6.995530555906337,2.0155902024685055,7.705856515373354,0.5973261215709612,qwen
stflife,wellbeing,ES,Spain,7.498474456930226,1.8224070220472202,7.6001461988304095,0.5975670357343723,qwen
stflife,wellbeing,FI,Finland,7.884236327112843,1.6106494607761095,7.645255474452555,0.7079303087622996,qwen
stflife,wellbeing,FR,France,6.770231955192009,2.2774602348290798,7.682481751824818,0.5769573613497275,qwen
stflife,wellbeing,GB,United Kingdom,7.076060810502419,2.0857563950905624,7.662280701754386,0.5739422661713427,qwen
stflife,wellbeing,GR,Greece,6.412675488700161,1.9600409763547444,7.624817518248175,0.5704441972259886,qwen
stflife,wellbeing,HR,Croatia,7.254634337219264,2.1096005755584524,7.649122807017544,0.5819257595102381,qwen
stflife,wellbeing,HU,Hungary,6.621330451773505,2.1411539701501248,7.560850439882698,0.735830124230593,qwen
stflife,wellbeing,IE,Ireland,7.264586614245971,1.746506935243767,7.6725146198830405,0.5553457430904367,qwen
stflife,wellbeing,IL,Israel,7.100674068580728,2.0995398201582294,7.779411764705882,0.571038591694589,qwen
stflife,wellbeing,IS,Iceland,7.616733195317123,1.8741151012792872,7.723279648609077,0.6152984322139301,qwen
stflife,wellbeing,IT,Italy,6.739670239629779,1.903152675906479,7.70058651026393,0.6109617432234725,qwen
stflife,wellbeing,LT,Lithuania,7.1356614539550485,2.0928346239824207,7.617690058479532,0.6586244486887337,qwen
stflife,wellbeing,LV,Latvia,6.395823933792753,2.2344529567249887,7.59882005899705,0.6503936497434337,qwen
stflife,wellbeing,ME,Montenegro,6.107432602015085,2.2377777283887044,7.701459854014598,0.5382972669277172,qwen
stflife,wellbeing,NL,Netherlands,7.911109433699263,1.2395781286526681,7.662773722627737,0.6596126033081791,qwen
stflife,wellbeing,NO,Norway,7.694714604104831,1.7955247906018192,7.733918128654971,0.5891566538989346,qwen
stflife,wellbeing,PL,Poland,7.330899994057487,2.0169033095979096,7.58406432748538,0.6509552628826785,qwen
stflife,wellbeing,PT,Portugal,6.56427821284171,2.0566130251835895,7.632116788321168,0.6980480624223939,qwen
stflife,wellbeing,RS,Serbia,6.842770538058628,2.31384027899869,7.501906158357771,0.691236864136219,qwen
stflife,wellbeing,SE,Sweden,7.761426256173515,1.765214803913871,7.707174231332357,0.5207355026631362,qwen
stflife,wellbeing,SI,Slovenia,7.542574813136172,1.9244888595960155,7.654970760233918,0.6606189690563086,qwen
stflife,wellbeing,SK,Slovakia,6.4957221910406595,2.193641926033914,7.5227272727272725,0.8046284311996151,qwen
stflife,wellbeing,UA,Ukraine,5.135055056810102,2.8746660557095858,7.358296622613803,0.9095697302783203,qwen
stfeco,wellbeing,AT,Austria,5.54995975100486,2.122906575697393,6.342105263157895,1.0436641222303389,qwen
stfeco,wellbeing,BE,Belgium,4.98606815137708,2.140962305023091,6.1950146627565985,1.1060261113384113,qwen
stfeco,wellbeing,BG,Bulgaria,3.031413845159043,2.0478322235714828,5.739766081871345,1.3634414957766647,qwen
stfeco,wellbeing,CH,Switzerland,6.845506079176042,1.794737285619912,6.669590643274854,0.8464268929938292,qwen
stfeco,wellbeing,CY,Cyprus,3.621005068769763,2.2862779112800453,5.997071742313324,1.3242571887226504,qwen
stfeco,wellbeing,DE,Germany,4.603022073123684,2.2304373073135833,6.334795321637427,1.1340154438364083,qwen
stfeco,wellbeing,EE,Estonia,3.9325211402685727,2.2100479528054375,6.56515373352855,0.9188883527268675,qwen
stfeco,wellbeing,ES,Spain,4.237300941743682,2.24737885886348,6.0790629575402635,1.2881882753260208,qwen
stfeco,wellbeing,FI,Finland,5.621461226119554,1.9579719138360596,6.429197080291971,1.0158222394758274,qwen
stfeco,wellbeing,FR,France,3.660295890775978,2.2237287051207018,6.022335766423358,1.249180001669003,qwen
stfeco,wellbeing,GB,United Kingdom,3.2607008909458353,2.1312607908213446,6.308931185944363,1.1788803275294661,qwen
stfeco,wellbeing,GR,Greece,3.469009875643056,2.0401583899106384,5.648609077598829,1.2938304871042001,qwen
stfeco,wellbeing,HR,Croatia,3.81438187157306,2.2290589463333133,5.945985401459854,1.2824737722054038,qwen
stfeco,wellbeing,HU,Hungary,4.222210680856891,2.5543458274354554,5.812865497076023,1.325527483404884,qwen
stfeco,wellbeing,IE,Ireland,5.177761758303079,2.237107840768206,6.480994152046784,0.9998191080728827,qwen
stfeco,wellbeing,IL,Israel,4.637346340378427,2.4778551747260322,6.378654970760234,1.1433993924600612,qwen
stfeco,wellbeing,IS,Iceland,4.354133278700258,2.301638119156402,6.31185944363104,1.1154565485007646,qwen
stfeco,wellbeing,IT,Italy,4.1676646263709225,2.127827664975726,6.0,1.2054942448095742,qwen
stfeco,wellbeing,LT,Lithuania,4.544519559488827,2.4391149388673945,6.04093567251462,1.308186746583953,qwen
stfeco,wellbeing,LV,Latvia,3.5572163109068264,2.1520775282363993,6.109809663250366,1.179470204676151,qwen
stfeco,wellbeing,ME,Montenegro,4.329125358977915,2.4212189501351213,6.162280701754386,1.2130252358057942,qwen
stfeco,wellbeing,NL,Netherlands,5.750090162399542,1.8883487420818466,6.393274853801169,1.0598551410227695,qwen
stfeco,wellbeing,NO,Norway,5.638977511362683,2.2999889990969327,6.620790629575403,0.9291505699362973,qwen
stfeco,wellbeing,PL,Poland,5.266828562831059,2.084401474654986,5.961988304093567,1.2650335766621472,qwen
stfeco,wellbeing,PT,Portugal,3.7597087439710393,2.2173779023902607,6.223684210526316,1.1028887370490392,qwen
stfeco,wellbeing,RS,Serbia,4.08009767411611,2.6670196884026667,5.47870778267254,1.3794400307033965,qwen
stfeco,wellbeing,SE,Sweden,4.727544972683704,2.003617018275472,6.432748538011696,1.0252353461548134,qwen
stfeco,wellbeing,SI,Slovenia,5.256003164705521,2.198909115847543,6.267153284671533,1.1343332462746392,qwen
stfeco,wellbeing,SK,Slovakia,3.90539600420454,2.4802603822382823,5.840643274853801,1.3041380906675906,qwen
stfeco,wellbeing,UA,Ukraine,2.582621884597501,2.473376037105537,4.494134897360704,1.467452335748507,qwen
stfgov,wellbeing,AT,Austria,4.039162360697896,2.542751952796585,6.2960583941605845,1.3145048640156525,qwen
stfgov,wellbeing,BE,Belgium,4.327179766206084,2.2310383559273848,6.307017543859649,1.3825551470680806,qwen
stfgov,wellbeing,BG,Bulgaria,2.6719832241253285,2.1518931725478994,5.723684210526316,1.6219469871035672,qwen
stfgov,wellbeing,CH,Switzerland,6.603606802594606,1.7563173900139182,6.651824817518248,1.198323767730227,qwen
stfgov,wellbeing,CY,Cyprus,3.9267792705867395,2.318596254151223,6.016058394160584,1.5768905657128713,qwen
stfgov,wellbeing,DE,Germany,3.8478023210079932,2.565662571285465,6.246715328467153,1.3427872673852062,qwen
stfgov,wellbeing,EE,Estonia,3.531555568247472,2.262874109890977,6.74014598540146,1.0114447322979947,qwen
stfgov,wellbeing,ES,Spain,3.7614892720866218,2.6222085393506376,5.981021897810219,1.5703546013818626,qwen
stfgov,wellbeing,FI,Finland,4.804454929568028,2.3543226465867253,6.591240875912408,1.1196983232857065,qwen
stfgov,wellbeing,FR,France,3.787785280082554,2.442793733642136,6.1547445255474456,1.3794635580649448,qwen
stfgov,wellbeing,GB,United Kingdom,3.036843581975516,2.394408469716829,5.915328467153285,1.574230087089493,qwen
stfgov,wellbeing,GR,Greece,3.644471747398687,2.2863689257464532,5.738686131386861,1.58216707625662,qwen
stfgov,wellbeing,HR,Croatia,3.4080005877444512,2.537664144424585,6.014598540145985,1.5293684505704324,qwen
stfgov,wellbeing,HU,Hungary,4.349290035814571,2.773293843461117,5.8992700729927,1.5465721552323084,qwen
stfgov,wellbeing,IE,Ireland,4.870906010407424,2.2837559034048587,6.093567251461988,1.4408857776269235,qwen
stfgov,wellbeing,IL,Israel,3.8927885655775873,2.9003886880694987,5.970802919708029,1.6443310636167792,qwen
stfgov,wellbeing,IS,Iceland,4.095360338555398,2.3793164587301976,6.305555555555555,1.402329628807529,qwen
stfgov,wellbeing,IT,Italy,4.305847880343379,2.240831516737721,5.9605263157894735,1.4660302922363129,qwen
stfgov,wellbeing,LT,Lithuania,3.891877946823288,2.5420418151357658,6.162518301610541,1.4636156513777159,qwen
stfgov,wellbeing,LV,Latvia,3.1240201091808486,2.2787685267851967,6.193265007320644,1.3713068338634853,qwen
stfgov,wellbeing,ME,Montenegro,4.613987966891826,2.4855582034040724,6.116788321167883,1.5860581052766314,qwen
stfgov,wellbeing,NL,Netherlands,4.609865988308238,2.0062529772022137,6.387007299270073,1.3000418149839938,qwen
stfgov,wellbeing,NO,Norway,4.785794047937997,2.2175501497089307,6.662280701754386,1.145994898601724,qwen
stfgov,wellbeing,PL,Poland,4.541712539383122,2.823730378695335,6.039416058394161,1.481827427202897,qwen
stfgov,wellbeing,PT,Portugal,3.513193931375951,2.3111842226430293,6.121345029239766,1.42397807623588,qwen
stfgov,wellbeing,RS,Serbia,4.258255990476471,3.198497977514989,5.612573099415204,1.619035679651297,qwen
stfgov,wellbeing,SE,Sweden,4.269263904955265,2.167209026362757,6.4963503649635035,1.252331670887162,qwen
stfgov,wellbeing,SI,Slovenia,4.249594291009816,2.4941118540650034,6.267153284671533,1.3871333080092758,qwen
stfgov,wellbeing,SK,Slovakia,4.46334706353566,2.686925975312871,5.728467153284671,1.5965491342811537,qwen
stfgov,wellbeing,UA,Ukraine,2.4743529805980655,2.565480033331153,4.675477239353891,1.625748908827781,qwen
stfhlth,wellbeing,AT,Austria,6.474907116097822,2.438472434018327,7.07007299270073,0.6585431559370485,qwen
stfhlth,wellbeing,BE,Belgium,7.220810024616674,1.8327609518478543,6.98900293255132,0.7751344177819445,qwen
stfhlth,wellbeing,BG,Bulgaria,3.832171344870384,2.3748257579878462,6.458272327964861,1.1702950735433444,qwen
stfhlth,wellbeing,CH,Switzerland,6.831041864274515,1.9622858222787356,7.284040995607613,0.6530955466379352,qwen
stfhlth,wellbeing,CY,Cyprus,5.576021271821681,2.3253109754011057,6.879411764705883,0.8815000642864907,qwen
stfhlth,wellbeing,DE,Germany,5.1952004418832605,2.4462601761167653,7.064963503649635,0.7621905220749748,qwen
stfhlth,wellbeing,EE,Estonia,5.793017380383871,2.1660633774564113,7.087847730600293,0.6212620021486565,qwen
stfhlth,wellbeing,ES,Spain,5.640440850707488,2.522739885428595,6.989019033674963,0.7005105414615626,qwen
stfhlth,wellbeing,FI,Finland,6.4186579536005794,2.06315131322013,7.0964912280701755,0.6288938195222911,qwen
stfhlth,wellbeing,FR,France,5.439891110440975,2.4415300288512802,6.979178885630499,0.7510583234683126,qwen
stfhlth,wellbeing,GB,United Kingdom,4.797421449561588,2.4325170399551603,6.993430656934307,0.7211512461467513,qwen
stfhlth,wellbeing,GR,Greece,3.396290051453136,2.0119449650003913,6.748905109489051,0.9614740136864454,qwen
stfhlth,wellbeing,HR,Croatia,5.3548541416674444,2.682053424056007,6.788546255506608,0.8269812758326938,qwen
stfhlth,wellbeing,HU,Hungary,3.4347744313772854,2.4617765778736294,6.747076023391813,0.9548705017078984,qwen
stfhlth,wellbeing,IE,Ireland,4.433855064113273,2.3508293625680494,6.918248175182482,0.8083282671302796,qwen
stfhlth,wellbeing,IL,Israel,6.530300993284543,1.8914696286324908,7.013177159590044,0.7329502965346018,qwen
stfhlth,wellbeing,IS,Iceland,5.112267027203692,2.1491014425562263,7.379385964912281,0.7247954647671928,qwen
stfhlth,wellbeing,IT,Italy,5.10968527191663,2.096107535799735,7.058565153733529,0.7312238103194479,qwen
stfhlth,wellbeing,LT,Lithuania,4.4780529748809945,2.3439135030424465,6.831130690161527,0.8203120186215511,qwen
stfhlth,wellbeing,LV,Latvia,4.2972221458723485,2.5047000700024427,6.868188512518409,0.8069141407159203,qwen
stfhlth,wellbeing,ME,Montenegro,4.806435046611185,2.3092924712702363,6.807017543859649,0.9030826625762387,qwen
stfhlth,wellbeing,NL,Netherlands,6.629094750304629,1.781841136689458,7.152554744525547,0.6620542516738898,qwen
stfhlth,wellbeing,NO,Norway,7.06508411422838,1.940954250732358,7.321114369501466,0.7124608890820803,qwen
stfhlth,wellbeing,PL,Poland,4.202687158652689,2.329430701915596,6.688856304985338,0.9594688538582509,qwen
stfhlth,wellbeing,PT,Portugal,3.8254868131229243,2.5085001345712525,6.940789473684211,0.7831048817113778,qwen
stfhlth,wellbeing,RS,Serbia,4.238355203962294,2.794463373118979,6.5227272727272725,1.1421684603785878,qwen
stfhlth,wellbeing,SE,Sweden,5.69363952596369,2.1003606930097036,7.260614934114202,0.6705039704436886,qwen
stfhlth,wellbeing,SI,Slovenia,4.722807877332366,2.500698766976185,6.984649122807017,0.6748882189202126,qwen
stfhlth,wellbeing,SK,Slovakia,4.139320334932395,2.4686825909138355,6.737885462555066,0.9259038152514415,qwen
stfhlth,wellbeing,UA,Ukraine,4.3160230699847775,2.6234838094057635,5.6125,1.5739707813738337,qwen
stfedu,wellbeing,AT,Austria,6.08971976844328,2.38046437739405,6.6678885630498534,0.9889453284924927,qwen
stfedu,wellbeing,BE,Belgium,5.750874806842748,2.0937724621583906,6.642857142857143,1.082267133926858,qwen
stfedu,wellbeing,BG,Bulgaria,4.100957477790751,2.3502352553952877,6.520648967551622,1.1512057223392536,qwen
stfedu,wellbeing,CH,Switzerland,6.656270184332477,1.9459891470846695,6.845534407027818,0.9414329565318673,qwen
stfedu,wellbeing,CY,Cyprus,4.587313251616586,2.2128597138691415,6.626656848306333,1.2524945675172643,qwen
stfedu,wellbeing,DE,Germany,4.233299683415836,2.351668087490688,6.521354933726068,1.094327256239077,qwen
stfedu,wellbeing,EE,Estonia,6.393672568840203,2.229592946471987,6.916005873715125,0.8682602076570957,qwen
stfedu,wellbeing,ES,Spain,5.012136266255524,2.334332636268724,6.761730205278592,0.9841110379593544,qwen
stfedu,wellbeing,FI,Finland,7.233358833554501,1.7644323642522501,6.751098096632504,0.9620258106989216,qwen
stfedu,wellbeing,FR,France,4.601790502520427,2.1644715997236985,6.625368731563422,1.083543926836475,qwen
stfedu,wellbeing,GB,United Kingdom,5.308284191408358,2.2556840404889704,6.53874269005848,1.0560592225683507,qwen
stfedu,wellbeing,GR,Greece,3.7855746517544375,1.9766209943690236,6.4196745562130175,1.1839221248178176,qwen
stfedu,wellbeing,HR,Croatia,5.816350566373938,2.309736824795834,6.693548387096774,1.0274868566946314,qwen
stfedu,wellbeing,HU,Hungary,3.9900899154478,2.4913239593329175,6.542035398230088,1.2007210974415026,qwen
stfedu,wellbeing,IE,Ireland,6.762298407137079,1.9802964933214715,6.677159590043924,0.9325206983186989,qwen
stfedu,wellbeing,IL,Israel,5.264336488030869,2.077408346152148,6.805882352941176,1.0568358522208519,qwen
stfedu,wellbeing,IS,Iceland,6.324844854759572,1.8284320314772442,6.707227138643068,1.0381458496052745,qwen
stfedu,wellbeing,IT,Italy,5.083092027671306,1.9801848982095867,6.781112737920937,0.9622846366203873,qwen
stfedu,wellbeing,LT,Lithuania,4.6526346854447445,2.267229560508824,6.648967551622419,1.1244261804504232,qwen
stfedu,wellbeing,LV,Latvia,4.108276020925814,2.2667826388568875,6.807976366322009,0.9730365814242214,qwen
stfedu,wellbeing,ME,Montenegro,4.359771069180318,2.237590857279682,6.712389380530974,1.0258231044676203,qwen
stfedu,wellbeing,NL,Netherlands,6.163150882846764,1.6663731337868324,6.780058651026393,0.9300093928867075,qwen
stfedu,wellbeing,NO,Norway,7.199044068958358,1.8551553739170237,6.921554252199414,0.9096909743745644,qwen
