variable,domain,cntry,r_pearson,p_pearson,r_spearman,p_spearman,human_mean,silicon_mean,human_sd,silicon_sd,n_valid
actrolga,efficacy,SK,0.025225297380551816,0.5120045752288741,0.0025161572776543216,0.9478587060948127,1.8554572271386431,3.0368731563421827,0.8913127492227471,0.36879413681518136,678
actrolga,efficacy,UA,0.06648195550565923,0.0883800372052889,0.07750881893209861,0.04687492816239395,1.743161094224924,3.007598784194529,1.0095391483849372,0.4146517602905671,658
cptppola,efficacy,AT,0.06772993181353201,0.07979370805107201,0.06607164178114591,0.08747017264681112,2.68955223880597,3.1,1.1975478593540263,0.38332195992746204,670
cptppola,efficacy,BE,0.03489735405662771,0.3621412779549648,0.006348152880572143,0.8683743577737923,2.0716374269005846,3.1578947368421053,1.0148889877783287,0.4242767826758766,684
cptppola,efficacy,BG,0.03658491547383273,0.36312677934444454,0.029669741054189406,0.4608535359594371,2.085483870967742,3.1733870967741935,1.098147474315381,0.47491328533669797,620
cptppola,efficacy,CH,0.08471192169867463,0.027522362290830497,0.10400336719565202,0.006760147805641456,2.7178729689807977,3.1447562776957163,1.0638726685300108,0.42099818828023045,677
cptppola,efficacy,CY,0.1615605450607099,2.5407736649410527e-05,0.13830972187646437,0.00031980684812364006,2.0787518573551265,3.1203566121842496,1.0984473292151014,0.5334790273651867,673
cptppola,efficacy,DE,0.05443922743892385,0.15802412570991325,0.05974920240095967,0.12121715572830323,2.664688427299703,3.1335311572700295,1.0430692398792933,0.4495039297176893,674
cptppola,efficacy,EE,0.17846359879377838,2.976088054307758e-06,0.14718695852929717,0.0001212595010415269,1.8847858197932053,3.220088626292467,0.9334460031224998,0.5076439293418826,677
cptppola,efficacy,ES,0.11711211527882376,0.002172422356327854,0.10341358751450086,0.0068315999538143286,2.171303074670571,3.1317715959004393,1.1519189270355241,0.48457218239854366,683
cptppola,efficacy,FI,0.13268675268897598,0.0004980397102373834,0.14919938098129804,8.864101393199379e-05,2.3401459854014597,3.243065693430657,0.9776343818141108,0.5225605564446556,685
cptppola,efficacy,FR,0.1642325775690511,1.7508713425585453e-05,0.16583617544457,1.4442746582895605e-05,2.2319054652880355,3.167282127031019,1.006334112548886,0.4720247823352756,677
cptppola,efficacy,GB,0.09075458042356249,0.019153115018908814,0.09763556393044495,0.011703153560582755,2.2867867867867866,3.126126126126126,1.0776078518140602,0.444524592561072,666
cptppola,efficacy,GR,0.08511406051510303,0.02794542356789791,0.09013689818086132,0.019897186192626575,2.28335832083958,3.1278860569715143,1.0536973921559336,0.49438486567238343,667
cptppola,efficacy,HR,0.04884654629181491,0.20464906020027623,0.04680631446682877,0.22422190310116055,1.8150887573964498,3.100591715976331,0.9411467352627001,0.437433192043818,676
cptppola,efficacy,HU,0.13793529558831097,0.0003220479250283835,0.11581999037404817,0.0025621615477885405,1.856508875739645,3.1260355029585796,0.9530313126461624,0.4848852863924567,676
cptppola,efficacy,IE,0.11654411913828638,0.0023354366797982327,0.09700303164652878,0.011378763575574175,2.2044117647058825,3.114705882352941,1.107337134642515,0.46852782499338796,680
cptppola,efficacy,IL,0.10635331012396589,0.006008870949751166,0.08249430616160457,0.03329081204808712,2.1366366366366365,3.216966966966967,1.184210701929987,0.5343793719754648,666
cptppola,efficacy,IS,0.11590926187754154,0.0024321562863804783,0.12120328313075733,0.0015184661460862403,2.7565982404692084,3.1586510263929615,1.0150087403093573,0.5159340060478622,682
cptppola,efficacy,IT,0.06244934726512785,0.10815774562458694,0.09151054531185977,0.01843387046128031,2.055806938159879,3.1018099547511313,0.8629107833795074,0.39897494801737393,663
cptppola,efficacy,LT,0.09081644954938313,0.018980853190467373,0.10295256361394997,0.007791476754563015,1.944527736131934,3.143928035982009,0.957777963822151,0.4716957278567074,667
cptppola,efficacy,LV,0.09875370884078659,0.010596192745021367,0.11734901731744726,0.0023652319693336326,1.5500747384155455,3.1614349775784754,0.8240150137641918,0.4708016834952092,669
cptppola,efficacy,ME,-0.025382410300975454,0.5173211465786888,-0.0275062251750289,0.4828809726878171,2.1562021439509955,3.090352220520674,1.0242963927396431,0.3666905948000944,653
cptppola,efficacy,NL,0.1171647563249737,0.002146124132052155,0.12451864350229994,0.0011010835119196222,2.128654970760234,3.1654970760233914,1.082726320396843,0.475929745843082,684
cptppola,efficacy,NO,0.0532134537287999,0.16448273294456972,0.035811936265960215,0.34969008734456913,2.690058479532164,3.240643274853801,1.0647365085281462,0.4836569409646531,684
cptppola,efficacy,PL,0.0954502554024449,0.013035989244094522,0.09963077395434575,0.009540368530081618,1.9511834319526626,3.161242603550296,0.9280717191750327,0.47363770528869154,676
cptppola,efficacy,PT,0.20048877385044991,1.2926468104527917e-07,0.22549673790246408,2.6017022838563227e-09,1.7096774193548387,3.067448680351906,0.94838616228976,0.4738342379225297,682
cptppola,efficacy,RS,0.07647200339751842,0.050256887075549074,0.046699207608600836,0.23230046022203854,1.891768292682927,3.114329268292683,1.1413903058109518,0.4393355581309603,656
cptppola,efficacy,SE,0.10138211068532486,0.008295162779187164,0.08739097534091822,0.022966265803069756,2.691285081240768,3.20384047267356,1.07174481831764,0.4983256206713917,677
cptppola,efficacy,SI,0.054320829371459906,0.15986580494865732,0.0623988565311843,0.10632812597123556,1.9821162444113263,3.1266766020864383,0.966440920149137,0.49810459973043414,671
cptppola,efficacy,SK,0.09855056674275785,0.01023992952094142,0.11565397856403058,0.0025611812668781975,1.612094395280236,3.1005899705014746,0.867074425307997,0.4573053242033766,678
cptppola,efficacy,UA,0.03170431031880211,0.4119050008753246,0.06060019810597596,0.11654203081173738,1.7172619047619047,3.0639880952380953,1.0432379391929856,0.41263305563927205,672
trstprl,inst_trust,AT,0.019755949405583034,0.6081233313457359,0.012634804301896101,0.7429796816340056,5.09319526627219,5.055843195266272,2.468506430489933,2.019609210229176,676
trstprl,inst_trust,BE,0.12366625122201647,0.0013735693588760554,0.08480006886012618,0.028530509088344765,4.695652173913044,5.6218890554722645,2.2928330009241074,1.8965277343430256,667
trstprl,inst_trust,BG,0.1064070703789999,0.005617176551602534,0.11404404602394201,0.0029842989261092707,2.507396449704142,5.362869822485207,2.1578325949387196,1.9875084095025923,676
trstprl,inst_trust,CH,0.058582493813933496,0.13242877689847998,0.05874780920445393,0.13133812425280889,6.481089258698941,5.432072617246596,1.8833455144686804,1.8937617128408146,661
trstprl,inst_trust,CY,0.05686086612781449,0.1406031590037981,0.06301886716531965,0.10237742860403251,3.9361069836552747,4.950222882615156,2.4501738884772157,2.129401068043019,673
trstprl,inst_trust,DE,0.04109255949757676,0.2853117891827352,0.02072253286217417,0.5901321916780151,5.151917404129794,5.570796460176991,2.6346606034522746,1.8992736580676564,678
trstprl,inst_trust,EE,0.1613918635013134,2.6275701309060302e-05,0.17938675392168096,2.8744933669539717e-06,4.717261904761905,6.052678571428571,2.5828390904911678,1.7121879130036544,672
trstprl,inst_trust,ES,0.005234991446915925,0.8928136652691175,0.010494009554921116,0.7870728758709757,4.302255639097744,5.067669172932331,2.639552780365144,2.0052472157848062,665
trstprl,inst_trust,FI,0.04118781550671985,0.28312882515152116,0.032625479011934515,0.39529397635921404,6.588839941262849,5.664464023494861,2.011319139693268,1.971331301941054,681
trstprl,inst_trust,FR,0.10738730849325782,0.005359464511891778,0.09964137907171315,0.009803201531257173,4.277198211624441,5.412816691505216,2.5038600446790316,2.0022933778109175,671
trstprl,inst_trust,GB,0.1601986600401974,3.3676402623113574e-05,0.1616421391468754,2.852546227003084e-05,3.5813253012048194,4.982680722891566,2.570164244546271,2.0282881905393095,664
trstprl,inst_trust,GR,0.059050492895619554,0.12313186859593082,0.04460782920672839,0.24432790648128397,3.152269399707174,5.198389458272328,2.1375582797804937,1.961644018603907,683
trstprl,inst_trust,HR,0.0433625780965765,0.26164064360819017,0.06582346950954497,0.08819217801324983,2.9404761904761907,5.136160714285714,2.488608636823257,2.036291921808838,672
trstprl,inst_trust,HU,0.10739736454277457,0.005389643029303636,0.11689338634759326,0.002441852538110812,4.573134328358209,5.0649253731343284,2.9045391047337317,2.099158400036413,670
trstprl,inst_trust,IE,0.08293073790851052,0.03356194076581865,0.08661459605839725,0.02641523216805504,5.06544901065449,5.145357686453577,2.3465678402455747,2.0347096113839083,657
trstprl,inst_trust,IL,0.2349913705845361,1.0779669198147182e-09,0.23258672521800866,1.6070035616863657e-09,3.8234398782343986,5.344444444444445,2.713875543622654,1.9597093418685962,657
trstprl,inst_trust,IS,0.09381175895477689,0.014469046157402568,0.09364011276782709,0.0146503600164617,5.547864506627393,5.529455081001473,2.2998635343427924,1.880230520912228,679
